"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"053","8pm",388.052,3785.6,2716.157,726.373
"054","8pm",550.159,1820.648,680.609,523.23
"055","8pm",1160.727,5037.343,2837.881,1830.662
"056","8pm",1516.131,2370.197,1657.14,4029.725
"057","8pm",1355.331,3298.05,1042.137,3340.768
"058","8pm",319.833,2126.22,1655.706,2665.672
"059","8pm",1037.793,3248.777,1084.817,1016.219
"060","8pm",2672,3171.616,1154.195,740.816
"061","8pm",881.71,3240.285,1934.577,2584.799
"062","8pm",318.242,1829.391,828.602,1114.686
"063","8pm",333.156,3419.144,1673.711,2702.071
"064","8pm",107.639,423.999,491.142,553.41
"065","8pm",1158.569,2436.431,2349.221,1578.028
"066","8pm",581.358,3534.327,1727.688,2861.766
"067","8pm",23.499,356.8,147.914,355.097
"068","8pm",576.209,2315.246,1236.119,1811.247
"069","8pm",NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA
"071","8pm",0,0,0,60.559
"072","8pm",NA,NA,NA,NA
"073","8pm",NA,NA,NA,NA
"074","8pm",229.929,695.73,368.192,1056.101
"075","8pm",332.643,2250.285,3342.267,4305.671
"076","8pm",270.952,851.736,2114.261,4211.688
"077","8pm",298.306,971.688,1236.592,2359.869
"078","8pm",2193.621,4094.661,2856.969,3175.545
"079","8pm",688.904,2286.677,1547.177,1184.322
"080","8pm",0,0,0,121.262
"081","8pm",NA,NA,NA,NA
"082","8pm",368.537,1117.28,454.902,99.718
"083","8pm",502.894,4246.258,2440.18,2992.058
"084","8pm",342.792,813.94,700.942,645.046
"085","8pm",881.443,2412.468,1750.619,1900.646
"086","8pm",199.388,1233.158,791.921,590.843
"087","8pm",766.734,2840.725,1142.711,562.077
"088","8pm",350.255,2839.5,2315.831,2681.465
"089","8pm",214.489,2019.374,721.744,686.51
"090","8pm",675.211,2378.554,1417.489,2110.285
"091","8pm",1292.117,3361.767,1172.706,1856.588
"092","8pm",1562.101,3799.524,3493.508,3102.715
"093","8pm",341.839,2417.318,950.357,946.453
"094","8pm",1618.492,6732.929,2062.785,1557
"095","8pm",536.88,2588.103,2575.027,2317.439
"096","8pm",2633.195,6286.928,2111.798,2859.263
"097","8pm",1583.427,4219.591,1972.17,1496.07
"098","8pm",856.528,2352.738,1647.588,1544.984
"099","8pm",633.648,917.664,1004.961,2135.981
"100","8pm",638.622,2682.773,1988.211,1961.429
"101","8pm",0,0,0,92.345
"102","8pm",NA,NA,NA,NA
"103","8pm",55.632,55.632,0,0
"104","8pm",450.824,4836.531,3015.228,2580.61
"001","9pm",521.019,1311.873,1034.639,1362.836
"002","9pm",145.2,1384.963,1344.231,2607.654
"003","9pm",1525.377,2546.198,1259.658,1981.47
"004","9pm",479.337,1743.673,1034.422,1676.537
"005","9pm",700.35,2107.135,1252.585,2150.41
"006","9pm",684.315,1865.584,2074.91,1736.177
"007","9pm",682.751,2167.951,952.516,1997.146
"008","9pm",859.206,2945.783,1600.655,2783.196
"009","9pm",1088.453,2249.561,1302.272,739.529
"010","9pm",438.482,909.862,791.495,1425.701
"011","9pm",548.525,2489.662,1125.903,1967.988
"012","9pm",762.624,2447.257,949.741,1578.547
"013","9pm",1014.745,4340.659,1372.923,2139.995
"014","9pm",577.408,2977.308,346.308,691.972
"015","9pm",1051.415,2195.813,1185.543,2006.857
"016","9pm",484.653,1751.497,980.68,2725.879
"017","9pm",843.354,1536.418,679.128,1182.493
"018","9pm",661.92,2274.242,694.532,1404.434
"019","9pm",1617.678,1761.579,1030.982,2992.343
"020","9pm",612.458,1597.861,1182.984,982.216
"021","9pm",635.873,1029.39,814.461,1950.656
"022","9pm",367.56,1750.366,1152.368,781.377
"023","9pm",1673.081,3013.545,1215.271,162.497
"024","9pm",845.684,1506.691,1339.92,2799.887
"025","9pm",784.61,1640.05,1888.775,2245.991
"026","9pm",1200.73,2263.044,1039.467,1856.502
"027","9pm",544.711,2139.36,1001.896,1963.736
"028","9pm",524.278,2006.165,1236.774,1962.575
"029","9pm",304.621,1704.755,2131.686,1868.895
"030","9pm",1077.708,1715.862,891.621,769.33
"031","9pm",1273.575,3400.6,711.829,506.765
"032","9pm",1309.093,1546.199,1480.307,1746.816
"033","9pm",952.733,1796.968,1297.484,561.16
"034","9pm",526.944,936.902,759.38,554.701
"035","9pm",331.857,1213.985,2457.788,2047.753
"036","9pm",859.478,2920.933,1286.106,1865.878
"037","9pm",1117.045,2263.221,1416.211,1734.958
"038","9pm",342.217,1675.522,1558.431,1103.893
"039","9pm",564.054,2499.723,818.661,2458.428
"040","9pm",691.096,1353.263,996.098,890.06
"041","9pm",654.99,2618.418,1298.896,599.857
"042","9pm",717.835,1833.426,382.172,276.842
"043","9pm",928.705,4248.483,1503.674,958.271
"044","9pm",488.73,2070.626,873.347,770.818
"045","9pm",356.202,2012.135,1058.125,1662.224
"046","9pm",809.538,2755.384,2337.153,1684.902
"047","9pm",497.151,2445.951,1330.649,1577.967
"048","9pm",976.182,2469.168,1398.115,1228.13
"049","9pm",1729.72,4293.757,1089.179,2134.626
"050","9pm",2454.966,3437.306,1448.307,632.523
"051","9pm",1296.369,3197.611,1420.968,1443.802
"052","9pm",1555.77,2533.187,1728.265,1506.689
"053","9pm",456.818,3785.6,2716.157,726.373
"054","9pm",550.159,2006.566,680.609,523.23
"055","9pm",1160.727,5000.704,2837.881,1927.079
"056","9pm",1516.131,2370.197,1556.463,4254.32
"057","9pm",1355.331,3298.05,973.594,3177.443
"058","9pm",319.833,2184.387,1782.416,2658.883
"059","9pm",1037.793,3326.091,1092.643,847.029
"060","9pm",2672,3184.218,1154.195,740.816
"061","9pm",881.71,3240.285,1876.41,2771.047
"062","9pm",318.242,1984.679,706.048,974.731
"063","9pm",333.156,3439.491,2043.124,2862.449
"064","9pm",120.255,423.999,491.142,573.029
"065","9pm",1158.569,2436.431,2349.221,1630.684
"066","9pm",581.358,3584.654,1875.903,2798.548
"067","9pm",23.499,356.8,158.501,365.684
"068","9pm",576.209,2173.584,1151.004,1605.749
"069","9pm",NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA
"071","9pm",0,0,0,60.559
"072","9pm",NA,NA,NA,NA
"073","9pm",NA,NA,NA,NA
"074","9pm",229.929,695.73,368.192,1080.741
"075","9pm",332.643,2250.285,3342.267,4468.637
"076","9pm",270.952,937.766,2206.384,4171.176
"077","9pm",298.306,971.688,1285.459,2325.27
"078","9pm",2193.621,4194.311,2867.464,3175.545
"079","9pm",688.904,2286.677,1603.715,1184.322
"080","9pm",0,0,0,121.262
"081","9pm",NA,NA,NA,NA
"082","9pm",368.537,1117.28,454.902,99.718
"083","9pm",502.894,4246.258,2578.924,2992.058
"084","9pm",342.792,839.983,721.191,774.464
"085","9pm",881.443,2510.628,1460.14,1875.515
"086","9pm",199.388,1233.158,811.25,633.289
"087","9pm",766.734,2840.725,1142.711,562.077
"088","9pm",350.255,2951.943,2375.903,2681.465
"089","9pm",214.489,1806.6,721.744,596.605
"090","9pm",675.211,2352.511,1417.489,1730.257
"091","9pm",1292.117,3249.324,1172.706,1856.588
"092","9pm",1562.101,3747.739,3493.508,3206.411
"093","9pm",341.839,2469.103,950.357,946.453
"094","9pm",1618.492,6633.279,1903.946,1557
"095","9pm",536.88,2588.103,2575.027,2317.439
"096","9pm",2633.195,6334.184,2111.798,2948.461
"097","9pm",1583.427,4219.591,1921.637,1470.939
"098","9pm",856.528,2352.738,1647.588,1475.256
"099","9pm",633.648,917.664,1004.961,2205.709
"100","9pm",638.622,2682.773,1817.56,1939.836
"101","9pm",0,0,0,92.345
"102","9pm",NA,NA,NA,NA
"103","9pm",55.632,55.632,0,0
"104","9pm",450.824,4714.665,3015.228,2702.476
"001","10pm",521.019,1311.873,761.511,1130.832
"002","10pm",194.47,1365.519,1019.99,2447.331
"003","10pm",1525.377,2709.401,1259.658,1981.47
"004","10pm",479.337,1611.357,1168.548,1507.457
"005","10pm",700.35,2125.25,1381.525,2248.312
"006","10pm",684.315,1784.569,2020.495,1479.377
"007","10pm",682.751,2167.951,1021.661,2001.532
"008","10pm",859.206,2926.071,1548.632,2932.829
"009","10pm",1088.453,2181.38,1395.514,783.062
"010","10pm",438.482,909.862,756.777,1448.54
"011","10pm",496.359,2489.662,1125.903,2060.59
"012","10pm",762.624,2392.842,949.741,1471.387
"013","10pm",1014.745,4340.659,1372.923,2069.252
"014","10pm",577.408,2938.524,390.211,590.871
"015","10pm",1051.415,2251.557,1242.196,1936.244
"016","10pm",484.653,1751.497,1029.727,2725.879
"017","10pm",843.354,1536.418,723.936,1116.335
"018","10pm",661.92,2283.091,644.776,1540.392
"019","10pm",1617.678,1761.579,1064.689,2919.986
"020","10pm",612.458,1597.861,1237.565,982.216
"021","10pm",635.873,1070.318,850.899,1950.656
"022","10pm",367.56,1841.543,1186.097,677.651
"023","10pm",1673.081,2943.279,1252.383,194.988
"024","10pm",845.684,1506.691,1280.344,2799.887
"025","10pm",784.61,1640.05,1799.577,2363.179
"026","10pm",1200.73,2263.044,1039.467,2034.405
"027","10pm",544.711,2127.934,1075.545,2148.307
"028","10pm",524.278,1947.512,1236.774,1962.575
"029","10pm",304.621,1704.755,2171.865,1972.621
"030","10pm",1036.915,1715.862,823.997,773.347
"031","10pm",1314.368,3400.6,711.829,421.973
"032","10pm",1361.259,1504.989,1480.307,1746.816
"033","10pm",952.733,1852.737,1230.465,561.16
"034","10pm",526.944,956.614,759.38,574.413
"035","10pm",331.857,1226.253,2408.741,1836.037
"036","10pm",859.478,2797.867,1235.511,1672.95
"037","10pm",1117.045,2196.695,1466.362,1677.218
"038","10pm",342.217,1594.66,1435.654,1042.609
"039","10pm",564.054,2557.887,877.491,2458.428
"040","10pm",691.096,1353.263,996.098,946.799
"041","10pm",654.99,2671.702,1410.495,620.65
"042","10pm",717.835,1833.426,382.172,315.86
"043","10pm",928.705,4211.112,1503.674,958.271
"044","10pm",488.73,2137.4,873.347,800.221
"045","10pm",356.202,2184.289,1168.746,1785.29
"046","10pm",809.538,2755.384,2392.785,1740.534
"047","10pm",497.151,2562.233,1380.405,1577.967
"048","10pm",976.182,2469.168,1543.837,1103.912
"049","10pm",1729.72,4293.757,996.055,2134.626
"050","10pm",2454.966,3437.306,1448.307,632.523
"051","10pm",1296.369,3197.611,1562.52,1375.621
"052","10pm",1555.77,2567.356,1728.265,1576.034
"053","10pm",456.818,3785.6,2508.391,795.139
"054","10pm",550.159,2006.566,715.489,550.166
"055","10pm",1160.727,4756.351,2788.793,1927.079
"056","10pm",1516.131,2370.197,1455.786,4653.411
"057","10pm",1238.997,3356.703,973.594,3353.31
"058","10pm",436.167,2232.848,1782.416,2864.555
"059","10pm",1037.793,3437.249,948.621,847.029
"060","10pm",2672,3252.399,1194.885,877.178
"061","10pm",881.71,3103.086,1919.825,2771.047
"062","10pm",318.242,1984.679,735.514,974.731
"063","10pm",333.156,3439.491,2303.894,2781.472
"064","10pm",120.255,423.999,491.142,585.645
"065","10pm",1158.569,2436.431,2349.221,1630.684
"066","10pm",581.358,3584.654,1875.903,2894.389
"067","10pm",23.499,356.8,162.888,374.209
"068","10pm",576.209,2241.457,1079.554,1580.011
"069","10pm",NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA
"071","10pm",0,0,0,60.559
"072","10pm",NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA
"074","10pm",229.929,695.73,368.192,1138.063
"075","10pm",332.643,2250.285,3419.781,4549.818
"076","10pm",270.952,904.037,2217.114,3840.657
"077","10pm",298.306,971.688,1285.459,2325.27
"078","10pm",2193.621,4194.311,2867.464,3175.545
"079","10pm",688.904,2391.945,1555.06,1184.322
"080","10pm",0,0,0,121.262
"081","10pm",NA,NA,NA,NA
"082","10pm",368.537,1117.28,454.902,114.725
"083","10pm",502.894,4246.258,2665.694,2992.058
"084","10pm",342.792,866.026,721.191,731.503
"085","10pm",881.443,2510.628,1460.14,1786.97
"086","10pm",199.388,1207.115,811.25,684.963
"087","10pm",766.734,2930.866,1060.922,628.566
"088","10pm",350.255,2951.943,2313.795,2708.264
"089","10pm",214.489,1883.971,786.921,664.395
"090","10pm",675.211,2352.511,1417.489,1464.372
"091","10pm",1292.117,3249.324,1169.5,1856.588
"092","10pm",1562.101,3672.862,3405.126,3302.359
"093","10pm",341.839,2716.41,1035.352,814.202
"094","10pm",1618.492,6577.063,1903.946,1257.293
"095","10pm",536.88,2588.103,2575.027,2502.129
"096","10pm",2633.195,6233.925,2226.844,2948.461
"097","10pm",1583.427,4219.591,2010.835,1573.915
"098","10pm",856.528,2352.738,1622.926,1650.194
"099","10pm",633.648,908.083,1004.961,2044.17
"100","10pm",638.622,2545.322,1906.758,1847.491
"101","10pm",0,0,0,92.345
"102","10pm",NA,NA,NA,NA
"103","10pm",55.632,55.632,0,0
"104","10pm",450.824,4661.617,3015.228,3012.548
"001","11pm",521.019,1215.837,556.344,896.623
"002","11pm",194.47,1329.219,975.182,1953.456
"003","11pm",1525.377,2745.701,1467.424,2055.622
"004","11pm",479.337,1611.357,1168.548,1467.36
"005","11pm",700.35,2013.051,1322.872,2075.729
"006","11pm",684.315,1814.887,1973.101,1599.037
"007","11pm",682.751,2117.037,972.614,1961.345
"008","11pm",859.206,2926.071,1548.632,2987.827
"009","11pm",1088.453,2131.296,1235.596,783.062
"010","11pm",438.482,909.862,836.999,1536.944
"011","11pm",496.359,2451.94,1172.204,2112.185
"012","11pm",762.624,2454.405,1008.377,1519.204
"013","11pm",1156.049,4541.996,1372.923,2160.044
"014","11pm",577.408,3026.33,390.211,590.871
"015","11pm",1051.415,2251.557,1242.196,1936.244
"016","11pm",484.653,1751.497,1078.774,2873.535
"017","11pm",843.354,1536.418,799.696,1073.408
"018","11pm",661.92,2283.091,644.776,1540.392
"019","11pm",1617.678,1761.579,1151.329,2990.432
"020","11pm",612.458,1597.861,1237.565,982.216
"021","11pm",635.873,1070.318,887.337,1950.656
"022","11pm",367.56,1766.168,1186.097,677.651
"023","11pm",1531.777,2943.279,1215.744,194.988
"024","11pm",845.684,1365.387,1224.301,2861.442
"025","11pm",784.61,1578.487,1892.546,2363.179
"026","11pm",1200.73,2263.044,1039.467,2141.565
"027","11pm",544.711,2127.934,1075.545,2148.307
"028","11pm",524.278,1947.512,1295.427,2021.228
"029","11pm",304.621,1704.755,2171.865,2042.545
"030","11pm",1036.915,1715.862,777.696,773.347
"031","11pm",1314.368,3400.6,837.564,390.748
"032","11pm",1361.259,1557.155,1354.572,1746.816
"033","11pm",952.733,1852.737,1230.465,561.16
"034","11pm",526.944,956.614,759.38,594.125
"035","11pm",331.857,1322.67,2408.741,1738.439
"036","11pm",859.478,2959.355,1235.511,1672.95
"037","11pm",1117.045,2115.951,1466.362,1733.759
"038","11pm",342.217,1468.083,1299.475,1167.427
"039","11pm",564.054,2674.519,753.005,2458.428
"040","11pm",691.096,1353.263,996.098,960.834
"041","11pm",654.99,2671.702,1410.495,620.65
"042","11pm",717.835,1833.426,382.172,315.86
"043","11pm",928.705,4211.112,1414.567,958.271
"044","11pm",488.73,2137.4,873.347,800.221
"045","11pm",356.202,2183.752,1217.834,1853.339
"046","11pm",865.17,2811.016,2392.785,1796.166
"047","11pm",497.151,2562.233,1380.405,1577.967
"048","11pm",976.182,2469.168,1342.483,1223.626
"049","11pm",1729.72,4225.708,1063.074,2019.005
"050","11pm",2454.966,3437.306,1448.307,632.523
"051","11pm",1296.369,3109.568,1562.52,1375.621
"052","11pm",1555.77,2648.218,1728.265,1527.4
"053","11pm",456.818,3785.6,2508.391,795.139
"054","11pm",550.159,2006.566,752.128,550.166
"055","11pm",1160.727,4659.934,2732.395,1711.374
"056","11pm",1516.131,2370.197,1657.14,4653.411
"057","11pm",1238.997,3351.334,973.594,3388.573
"058","11pm",436.167,2301.434,1782.416,2864.555
"059","11pm",915.454,3437.249,880.44,847.029
"060","11pm",2794.339,3434.296,1356.92,877.178
"061","11pm",881.71,3103.086,1919.825,2739.765
"062","11pm",318.242,1517.509,735.514,1063.129
"063","11pm",333.156,3439.491,2303.894,2781.472
"064","11pm",120.255,423.999,537.428,585.645
"065","11pm",1158.569,2436.431,2349.221,1630.684
"066","11pm",581.358,3117.484,1830.195,2946.395
"067","11pm",23.499,356.8,162.31,382.405
"068","11pm",576.209,2241.457,880.254,1647.884
"069","11pm",NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA
"071","11pm",0,0,0,60.559
"072","11pm",NA,NA,NA,NA
"073","11pm",NA,NA,NA,NA
"074","11pm",229.929,695.73,368.192,1138.063
"075","11pm",332.643,2250.285,3419.781,4627.332
"076","11pm",222.085,861.083,2134.299,3733.165
"077","11pm",347.173,1020.555,1285.459,2361.994
"078","11pm",2193.621,5128.651,3066.764,3302.064
"079","11pm",688.904,2448.483,1660.328,1184.322
"080","11pm",0,0,0,121.262
"081","11pm",NA,NA,NA,NA
"082","11pm",368.537,1117.28,454.902,149.297
"083","11pm",502.894,4084.446,2665.694,2952.336
"084","11pm",342.792,866.026,721.191,731.503
"085","11pm",881.443,2463.001,1460.14,1841.62
"086","11pm",199.388,1207.115,790.027,663.74
"087","11pm",766.734,2930.866,1060.922,668.288
"088","11pm",350.255,2951.943,2313.795,2786.135
"089","11pm",214.489,1883.971,786.921,583.234
"090","11pm",675.211,2352.511,1417.489,1518.139
"091","11pm",1292.117,3249.324,1169.5,1856.588
"092","11pm",1562.101,3672.862,3405.126,3302.359
"093","11pm",341.839,2716.41,1035.352,814.202
"094","11pm",1618.492,6462.706,2028.432,1257.293
"095","11pm",536.88,2588.103,2575.027,2600.292
"096","11pm",2633.195,6233.925,2226.844,2632.753
"097","11pm",1583.427,4333.948,2100.033,1573.915
"098","11pm",856.528,2352.738,1622.926,1650.194
"099","11pm",633.648,908.083,1004.961,2044.17
"100","11pm",638.622,2488.784,1712.292,1847.491
"101","11pm",0,0,0,92.345
"102","11pm",NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA
"104","11pm",450.824,4661.617,3015.228,3328.256
"001","12pm",521.019,1223.98,556.344,843.575
"002","12pm",194.47,1288.441,975.182,1895.476
"003","12pm",1525.377,2709.401,1541.576,2055.622
"004","12pm",479.337,1643.361,1168.548,1467.36
"005","12pm",700.35,2013.051,1265.6,2023.222
"006","12pm",684.315,1814.887,1880.132,1651.544
"007","12pm",682.751,2117.037,972.614,1753.999
"008","12pm",859.206,2874.824,1497.385,3042.825
"009","12pm",1088.453,2131.296,1235.596,783.062
"010","12pm",438.482,909.862,836.999,1536.944
"011","12pm",496.359,2451.94,1172.204,2112.185
"012","12pm",762.624,2454.405,1008.377,1580.767
"013","12pm",1156.049,4541.996,1430.195,2160.044
"014","12pm",577.408,3063.669,390.211,590.871
"015","12pm",1051.415,2251.557,1242.196,1936.244
"016","12pm",484.653,1751.497,1122.568,2961.123
"017","12pm",843.354,1536.418,886.829,1118.216
"018","12pm",661.92,2283.091,644.776,1540.392
"019","12pm",1617.678,1761.579,1151.329,2990.432
"020","12pm",612.458,1597.861,1189.202,1097.696
"021","12pm",635.873,1070.318,887.337,1950.656
"022","12pm",367.56,1766.168,1180.207,677.651
"023","12pm",1531.777,2943.279,1215.744,194.988
"024","12pm",845.684,1365.387,1224.301,2861.442
"025","12pm",784.61,1578.487,1985.515,2460.777
"026","12pm",1200.73,2263.044,1039.467,2141.565
"027","12pm",544.711,2179.181,1208.869,2148.307
"028","12pm",524.278,1947.512,1295.427,2021.228
"029","12pm",304.621,1704.755,2171.865,2176.173
"030","12pm",1036.915,1715.862,777.696,814.14
"031","12pm",1314.368,3400.6,837.564,273.585
"032","12pm",1361.259,1557.155,1354.572,1614.5
"033","12pm",952.733,1852.737,1230.465,561.16
"034","12pm",526.944,993.545,759.38,594.125
"035","12pm",331.857,1285.331,2408.741,1648.11
"036","12pm",859.478,2959.355,1235.511,1672.95
"037","12pm",1117.045,2115.951,1466.362,1733.759
"038","12pm",342.217,1468.083,1299.475,1167.427
"039","12pm",564.054,2740.677,737.086,2458.428
"040","12pm",691.096,1353.263,996.098,1009.468
"041","12pm",654.99,2671.702,1463.779,620.65
"042","12pm",717.835,1833.426,382.172,315.86
"043","12pm",928.705,4211.112,1414.567,958.271
"044","12pm",488.73,2137.4,921.71,800.221
"045","12pm",356.202,2183.752,1217.834,1853.339
"046","12pm",865.17,2811.016,2392.785,1796.166
"047","12pm",497.151,2562.233,1380.405,1577.967
"048","12pm",976.182,2469.168,1342.483,1223.626
"049","12pm",1729.72,4225.708,1063.074,2019.005
"050","12pm",2454.966,3437.306,1448.307,632.523
"051","12pm",1503.033,3109.568,1628.378,1375.621
"052","12pm",1555.77,2648.218,1728.265,1527.4
"053","12pm",456.818,3785.6,2508.391,795.139
"054","12pm",550.159,2006.566,825.406,582.755
"055","12pm",1160.727,4659.934,2828.812,1711.374
"056","12pm",1516.131,2370.197,1657.14,4750.471
"057","12pm",1238.997,3351.334,973.594,3388.573
"058","12pm",436.167,2245.218,1782.416,2922.722
"059","12pm",915.454,3469.74,880.44,847.029
"060","12pm",2794.339,3434.296,1356.92,877.178
"061","12pm",881.71,3103.086,1919.825,2739.765
"062","12pm",318.242,1358.67,735.514,1063.129
"063","12pm",333.156,3598.33,2303.894,2740.679
"064","12pm",120.255,423.999,537.428,585.645
"065","12pm",1158.569,2436.431,2349.221,1630.684
"066","12pm",581.358,3117.484,1732.684,2946.395
"067","12pm",23.499,356.8,166.697,420.314
"068","12pm",576.209,2241.457,880.254,1529.965
"069","12pm",NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA
"071","12pm",0,0,0,60.559
"072","12pm",NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA
"074","12pm",229.929,695.73,368.192,1138.063
"075","12pm",332.643,2156.522,3419.781,4627.332
"076","12pm",222.085,861.083,2227.423,3733.165
"077","12pm",347.173,1020.555,1285.459,2361.994
"078","12pm",2193.621,5128.651,3066.764,3302.064
"079","12pm",688.904,2448.483,1660.328,1184.322
"080","12pm",0,0,0,121.262
"081","12pm",NA,NA,NA,NA
"082","12pm",368.537,1117.28,454.902,149.297
"083","12pm",502.894,4084.446,2665.694,2952.336
"084","12pm",342.792,786.582,747.234,731.503
"085","12pm",881.443,2463.001,1460.14,1841.62
"086","12pm",199.388,1207.115,811.25,684.963
"087","12pm",766.734,2790.29,840.902,668.288
"088","12pm",350.255,2951.943,2313.795,2786.135
"089","12pm",214.489,1974.552,712.769,583.234
"090","12pm",675.211,2352.511,1417.489,1518.139
"091","12pm",1292.117,3411.136,1291.007,1978.095
"092","12pm",1562.101,3672.862,3405.126,3302.359
"093","12pm",341.839,2772.626,1035.352,733.622
"094","12pm",1618.492,6462.706,2028.432,1257.293
"095","12pm",536.88,2588.103,2575.027,2600.292
"096","12pm",2633.195,6327.688,2074.798,2588.959
"097","12pm",1583.427,4553.968,2320.053,1573.915
"098","12pm",856.528,2352.738,1622.926,1650.194
"099","12pm",633.648,908.083,1004.961,2111.775
"100","12pm",638.622,2488.784,1590.785,1725.984
"101","12pm",0,0,0,92.345
"102","12pm",NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA
"104","12pm",450.824,4661.617,3097.437,3328.256
"001","1am",521.019,1181.763,514.127,843.575
"002","1am",194.47,1288.441,975.182,1805.56
"003","1am",1525.377,2709.401,1541.576,2055.622
"004","1am",479.337,1685.578,1252.982,1467.36
"005","1am",763.688,2076.389,1265.6,2149.898
"006","1am",684.315,1814.887,1963.095,1519.228
"007","1am",619.413,2053.699,972.614,1753.999
"008","1am",859.206,2874.824,1497.385,3042.825
"009","1am",1088.453,2131.296,1152.633,783.062
"010","1am",438.482,909.862,836.999,1536.944
"011","1am",496.359,2451.94,1172.204,2112.185
"012","1am",762.624,2454.405,1008.377,1580.767
"013","1am",1156.049,4541.996,1487.467,2301.348
"014","1am",577.408,3063.669,390.211,648.851
"015","1am",1051.415,2251.557,1242.196,1936.244
"016","1am",484.653,1751.497,1122.568,2961.123
"017","1am",843.354,1536.418,846.634,1118.216
"018","1am",661.92,2283.091,684.971,1540.392
"019","1am",1617.678,1761.579,1151.329,2990.432
"020","1am",650.459,1635.862,1189.202,1097.696
"021","1am",635.873,1070.318,837.213,1950.656
"022","1am",367.56,1766.168,1180.207,677.651
"023","1am",1531.777,2943.279,1215.744,194.988
"024","1am",845.684,1365.387,1224.301,2861.442
"025","1am",784.61,1578.487,1985.515,2460.777
"026","1am",1200.73,2263.044,1039.467,2141.565
"027","1am",544.711,2179.181,1208.869,2148.307
"028","1am",524.278,1947.512,1345.551,2021.228
"029","1am",304.621,1704.755,2171.865,2176.173
"030","1am",1036.915,1715.862,777.696,814.14
"031","1am",1314.368,3517.368,837.564,273.585
"032","1am",1361.259,1557.155,1354.572,1614.5
"033","1am",952.733,1852.737,1230.465,561.16
"034","1am",526.944,993.545,759.38,594.125
"035","1am",331.857,1285.331,2408.741,1648.11
"036","1am",859.478,2959.355,1235.511,1672.95
"037","1am",1117.045,2115.951,1466.362,1733.759
"038","1am",342.217,1468.083,1299.475,1167.427
"039","1am",564.054,2740.677,737.086,2723.06
"040","1am",691.096,1353.263,1044.732,1009.468
"041","1am",654.99,2671.702,1463.779,620.65
"042","1am",717.835,1833.426,382.172,315.86
"043","1am",928.705,4094.344,1414.567,958.271
"044","1am",488.73,2137.4,921.71,800.221
"045","1am",356.202,2183.752,1174.819,1853.339
"046","1am",865.17,2811.016,2392.785,1796.166
"047","1am",497.151,2613.755,1380.405,1577.967
"048","1am",976.182,2417.646,1342.483,1223.626
"049","1am",1691.719,4187.707,1063.074,2019.005
"050","1am",2454.966,3437.306,1448.307,632.523
"051","1am",1503.033,3197.611,1628.378,1463.664
"052","1am",1555.77,2648.218,1728.265,1527.4
"053","1am",456.818,3904.52,2508.391,795.139
"054","1am",550.159,2033.502,825.406,582.755
"055","1am",1160.727,4659.934,2828.812,1711.374
"056","1am",1516.131,2370.197,1657.14,4609.167
"057","1am",1238.997,3351.334,931.377,3388.573
"058","1am",436.167,2245.218,1782.416,2922.722
"059","1am",915.454,3437.249,880.44,936.945
"060","1am",2794.339,3346.253,1356.92,877.178
"061","1am",881.71,3103.086,2012.949,2739.765
"062","1am",318.242,1259.02,735.514,1063.129
"063","1am",333.156,3598.33,2303.894,2740.679
"064","1am",120.255,423.999,537.428,585.645
"065","1am",1158.569,2489.087,2349.221,1630.684
"066","1am",581.358,3117.484,1732.684,3009.841
"067","1am",23.499,304.144,166.697,420.314
"068","1am",576.209,2241.457,880.254,1529.965
"069","1am",NA,NA,NA,NA
"070","1am",NA,NA,NA,NA
"071","1am",0,0,0,60.559
"072","1am",NA,NA,NA,NA
"073","1am",NA,NA,NA,NA
"074","1am",229.929,695.73,368.192,1138.063
"075","1am",332.643,2156.522,3419.781,4627.332
"076","1am",222.085,861.083,2177.314,3733.165
"077","1am",347.173,1020.555,1285.459,2399.494
"078","1am",2193.621,5228.301,3066.764,3302.064
"079","1am",688.904,2448.483,1660.328,1184.322
"080","1am",0,0,0,121.262
"081","1am",NA,NA,NA,NA
"082","1am",368.537,1117.28,454.902,149.297
"083","1am",502.894,4084.446,2665.694,2952.336
"084","1am",342.792,786.582,747.234,731.503
"085","1am",881.443,2558.194,1514.79,1841.62
"086","1am",199.388,1207.115,811.25,684.963
"087","1am",766.734,2790.29,840.902,668.288
"088","1am",350.255,2856.75,2313.795,2786.135
"089","1am",214.489,1974.552,712.769,583.234
"090","1am",675.211,2352.511,1417.489,1518.139
"091","1am",1292.117,3411.136,1291.007,1978.095
"092","1am",1562.101,3672.862,3405.126,3302.359
"093","1am",341.839,2772.626,1035.352,733.622
"094","1am",1618.492,6462.706,2028.432,1257.293
"095","1am",536.88,2588.103,2575.027,2600.292
"096","1am",2633.195,6327.688,2007.193,2588.959
"097","1am",1583.427,4553.968,2320.053,1573.915
