"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"052","7pm",1809.6,1569.441,6914.222,2567.679,1597.003
"053","7pm",1961.463,1886.763,2595.504,2529.319,486.507
"054","7pm",597.025,909.707,1461.287,1005.171,665.801
"055","7pm",497.691,810.254,928.381,655.903,609.701
"056","7pm",297.989,705.216,1049.4,576.329,326.86
"057","7pm",942.109,844.826,604.825,1405.998,390.63
"058","7pm",1336.582,1341.729,3212.457,2078.086,665.626
"059","7pm",1417.378,2243.256,4133.421,1497.973,275.449
"060","7pm",2659.839,2193.809,4317.598,2294.715,1247.829
"061","7pm",3008.109,3048.411,4836.157,1959.328,456.869
"062","7pm",1017.453,758.786,2140.802,1792.697,794.677
"063","7pm",485.922,565.46,2034.651,1353.248,604.848
"064","7pm",654.746,464.417,842.104,1218.445,261.008
"065","7pm",509.379,2277.011,2443.217,1979.031,495.419
"066","7pm",175.887,1117.059,959.667,938.635,432.716
"067","7pm",1262.825,1211.756,1739.497,2366.039,396.18
"068","7pm",1199.806,1481.963,3362.166,1425.679,789.014
"069","7pm",527.181,1093.855,1966.027,2208.8,616.08
"070","7pm",4448.654,3620.286,4645.535,3508.296,447.505
"071","7pm",1612.656,1413.011,3244.597,2663.272,1143.387
"072","7pm",725.425,420.478,2045.243,1821.902,1197.404
"073","7pm",1250.59,6282.176,4587.734,4074.403,1194.818
"074","7pm",2307.056,3072.605,3359.511,1205.278,221.138
"075","7pm",997.181,1738.003,1755.306,512.789,99.345
"076","7pm",1248.94,2954.133,4489.883,1115.952,115.18
"077","7pm",3058.372,4489.259,6096.632,1748.093,1239.316
"078","7pm",944.83,1684.089,2704.522,1353.658,320.545
"079","7pm",2850.519,2587.986,6276.483,4566.884,1764.881
"080","7pm",1930.6,1718.465,3783.068,2198.719,731.456
"081","7pm",253.82,1878.574,3054.68,2637.326,747.161
"082","7pm",466.529,738.974,1114.698,1686.543,340.24
"083","7pm",640.197,835.408,1129.872,723.399,321.339
"084","7pm",791.787,1298.657,1804.155,4740.99,2027.266
"085","7pm",1765.19,888.431,3274.393,4213.21,2359.58
"086","7pm",2074.11,2436.365,3372.578,3559.796,1234.792
"087","7pm",1046.664,658.616,1562.759,2088.377,1676.912
"088","7pm",734.458,568.389,1075.128,2872.443,1255.287
"089","7pm",2335.769,1446.627,4540.788,3422.957,1612.114
"090","7pm",2483.008,1741.388,3052.792,1478.183,514.96
"091","7pm",504.924,815.421,1109.744,1777.376,607.697
"092","7pm",1550.727,1702.854,4533.223,3227.844,2068.478
"093","7pm",1133.106,1556.847,2995.873,2450.536,1867.862
"094","7pm",614.525,375.012,712.818,864.61,405.998
"095","7pm",853.412,894.715,1979.77,1520.543,765.662
"096","7pm",609.412,983.307,2361.191,1490.162,1278.693
"097","7pm",703.266,705.139,1165.331,2073.997,1076.856
"098","7pm",642.466,579.261,1992.971,1958.186,954.518
"099","7pm",377.436,1476.471,1937.729,1514.088,867.071
"100","7pm",1133.565,2753.011,3522.08,1358.567,356.237
"101","7pm",1335.348,2140.682,4089.879,1429.537,136.566
"102","7pm",244.814,1023.062,1108.013,457.783,271.662
"103","7pm",1282.928,3557.714,2163.104,2034.067,541.467
"104","7pm",1062.077,4106.044,5582.784,3522.758,923.93
"105","7pm",1631.918,2561.285,2865.654,2079.381,445.447
"106","7pm",727.582,382.721,1149.512,1221.719,451.947
"107","7pm",2389.484,3942.11,2243.688,1897.133,290.34
"108","7pm",3254.114,2206.236,2933.446,1511.263,79.23
"109","7pm",388.153,1785.496,2229.441,2010.585,325.618
"110","7pm",1526.715,1291.745,2332.024,1521.898,713.446
"111","7pm",1582.745,1568.385,1074.892,848.583,207.05
"112","7pm",368.578,1339.185,1441.634,754.92,195.206
"113","7pm",3396.605,4112.608,4089.707,956.04,0
"114","7pm",2926.113,3755.158,3275.958,1585.841,592.73
"115","7pm",4189.651,1752.276,6600.39,3103.881,938.809
"116","7pm",2043.281,886.448,4834.618,1009.841,466.438
"117","7pm",1681.778,1141.351,3109.373,2488.238,312.081
"118","7pm",3383.321,5347.38,6486.652,1435.772,1109.081
"119","7pm",1942.29,2595.31,4771.687,2601.65,1338.078
"120","7pm",936.164,395.248,1315.413,1679.023,174.976
"121","7pm",3123.58,5293.648,9396.518,1909.815,830.161
"122","7pm",376.456,326.684,296.349,33.382,0
"123","7pm",3170.977,4236.858,4071.986,1212.398,735.049
"124","7pm",1758.1,2618.752,2734.022,1041.446,258.274
"125","7pm",2182.364,3109.195,4746.893,1515.404,279.325
"126","7pm",1301.686,4392.252,3963.486,2157.391,190.543
"127","7pm",787.717,3499.811,1389.728,375.921,78.326
"128","7pm",941.327,2558.245,3750.16,3027.488,791.409
"129","7pm",1661.144,2049.331,2589.71,2364.492,0
"130","7pm",220.721,534.066,5080.53,1840.555,1362.87
"131","7pm",197.681,199.428,2604.655,1366.443,399.312
"132","7pm",425.107,517.405,5555.085,1246.206,1082.797
"133","7pm",916.862,644.237,4807.1,1475.515,1733.272
"134","7pm",423.439,268.389,4755.151,908.846,1382.43
"135","7pm",392.883,143.52,3218.967,1009.812,1222.95
"136","7pm",859.872,708.012,4727.764,2380.049,1479.34
"137","7pm",776.66,508.282,6574.322,2907.783,1802.325
"001","8pm",4386.129,1004.021,5027.376,2274.422,2037.842
"002","8pm",958.171,559.917,1456.245,1072.946,1226.487
"003","8pm",1226.167,1294.291,1563.34,954.502,302.718
"004","8pm",2694.506,2532.463,6443.047,4543.164,3290.153
"005","8pm",5555.51,1192.323,9411.053,4451.629,5126.808
"006","8pm",1430.438,1202.016,3288.239,772.531,1182.885
"007","8pm",1878.852,139.867,3480.344,3424.059,2193.595
"008","8pm",2056.258,3010.236,5136.562,5871.398,3713.584
"009","8pm",1922.751,3608.324,5979.978,2726.137,1724.901
"010","8pm",1717.645,2392.119,8463.388,4551.916,1456.655
"011","8pm",5467.349,2789.811,6008.893,4922.927,3863.893
"012","8pm",2055.417,5783.12,10243.079,3649.338,3491.177
"013","8pm",3231.025,4153.832,6360.583,1875.872,835.248
"014","8pm",6399.593,4310.019,6392.646,1330.862,774.86
"015","8pm",2388.253,3334.371,8211.015,5682.061,2852.711
"016","8pm",1184.689,2940.764,4678.281,1824.689,485.728
"017","8pm",2317.185,2042.32,4865.698,2331.34,0
"018","8pm",1467.746,1116.828,7559.466,3588.916,812.53
"019","8pm",2592.514,2343.585,5137.321,3431.958,2420.266
"020","8pm",8362.334,2676.005,3194.389,2010.427,905.992
"021","8pm",7950.721,4986.182,4785.891,1521.911,139.381
"022","8pm",3080.409,1553.823,1556.899,278.268,81.529
"023","8pm",3138.705,5233.805,2793.28,736.798,201.613
"024","8pm",1555.96,1069.786,4993.208,1597.386,2650.597
"025","8pm",3129.649,4841.492,4341.526,2697.354,2003.106
"026","8pm",1308.139,3539.605,3653.261,2086.205,551.631
"027","8pm",2704.949,2648.663,4194.352,2276.461,1365.763
"028","8pm",1306.675,4981.856,3664.875,1132.656,489.671
"029","8pm",4756.456,5452.588,8519.45,1221.624,471.935
"030","8pm",3671.883,6750.386,5793.745,2111.736,409.479
"031","8pm",3235.615,3472.84,3146.385,586.825,302.313
"032","8pm",4218.731,4709.396,3849.858,506.16,432.012
"033","8pm",4091.478,3072.846,3187.041,2207.546,346.761
"034","8pm",3485.952,1377.43,5973.019,4094.529,2373.803
"035","8pm",5042.385,1974.207,8833.634,4573.603,2528.015
"036","8pm",1871.756,987.236,4667.005,2928.523,2771.569
"037","8pm",2336.949,1553.139,2968.027,976.877,280.936
"038","8pm",1390.869,4101.058,4778.858,1851.464,916.794
"039","8pm",3037.436,2283.322,5971.168,3195.583,3073.669
"040","8pm",4592.918,7116.007,2686.542,1655.501,456.34
"041","8pm",2743.532,1498.676,4885.235,2640.122,1982.427
"042","8pm",1272.108,929.878,3936.085,1911.145,788.36
"043","8pm",1314.216,1047.611,1113.806,618.499,336.394
"044","8pm",3607.833,1302.41,2061.986,815.127,59.432
"045","8pm",574.551,1605.456,1313.586,641.677,241.415
"046","8pm",1223.066,1859.848,2565.647,854.686,604.926
"047","8pm",1176.951,4947.779,11120.159,5183.526,1071.932
"048","8pm",2344.071,1036.07,3313.834,2919.667,907.203
"049","8pm",1534.63,2327.743,4655.471,2831.835,880.073
"050","8pm",568.876,2866.023,5088.767,2387.261,774.566
"051","8pm",886.571,1963.756,3660.299,4257.295,993.934
"052","8pm",1741.726,1873.039,6947.866,2606.043,1597.003
"053","8pm",1855.263,1886.763,2914.104,2165.635,590.232
"054","8pm",569.624,803.822,1451.137,1110.051,700.101
"055","8pm",518.26,872.259,991.009,549.571,591.923
"056","8pm",325.39,705.216,1104.202,455.16,326.86
"057","8pm",915.158,898.228,631.826,1408.965,514.108
"058","8pm",964.793,1642.113,3336.423,2321.153,604.959
"059","8pm",1417.378,2447.057,4386.972,1621.825,275.449
"060","8pm",2659.839,2193.809,4547.353,2080.47,1377.062
"061","8pm",3008.109,3048.411,4836.157,2095.191,431.232
"062","8pm",1074.749,758.786,2140.802,2027.843,794.677
"063","8pm",485.922,537.935,2064.458,1194.13,604.848
"064","8pm",654.746,516.239,893.926,1311.196,302.563
"065","8pm",509.379,2277.011,2581.651,2168.634,495.419
"066","8pm",175.887,1202.227,998.225,919.55,451.995
"067","8pm",1350.003,1355.733,1762.154,2447.281,396.18
"068","8pm",1156.217,1454.962,3406.728,1362.466,1013.938
"069","8pm",684.179,1097.226,2014.35,2394.785,616.08
"070","8pm",4430.462,3538.666,4598.37,3540.373,375.736
"071","8pm",1622.617,1273.346,3306.28,2692.328,1167.421
"072","8pm",797.802,393.314,2082.291,1623.548,1197.404
"073","8pm",1149.279,5932.719,4572.024,4372.45,1554.476
"074","8pm",2213.646,3075.006,3407.14,1126.496,198.442
"075","8pm",1086.74,1814.831,1852.802,441.842,99.345
"076","8pm",1297.386,2810.005,4272.376,908.804,115.18
"077","8pm",3176.351,4428.494,5936.383,1941.969,1160.534
"078","8pm",944.83,1844.523,2669.228,1302.568,426.42
"079","8pm",2873.29,2587.986,6280,5091.001,1859.026
"080","8pm",1930.6,1718.465,3954.953,2198.719,682.241
"081","8pm",253.82,1878.574,2888.897,2577.9,845.591
"082","8pm",363.542,802.58,1280.808,1763.683,496.202
"083","8pm",656.013,869.418,1149.872,775.085,252.136
"084","8pm",646.743,1262.556,1588.191,4937.826,2004.721
"085","8pm",1787.542,1091.397,3346.321,3782.766,2345.725
"086","8pm",2344.936,2699.489,3360.8,3491.48,1048.111
"087","8pm",1046.664,585.417,1661.808,2217.682,1568.01
"088","8pm",734.458,528.958,1131.224,3027.055,1357.43
"089","8pm",2474.348,1736.317,4642.876,3204.558,1630.118
"090","8pm",2483.008,1677.513,3266.142,2124.253,444.874
"091","8pm",536.572,709.124,1107.293,1800.683,607.697
"092","8pm",1620.883,2009.077,4749.3,3430.839,2479.126
"093","8pm",1187.647,1402.036,2746.507,2648.018,1892.881
"094","8pm",641.689,505.418,766.281,1071.844,334.442
"095","8pm",774.677,957.588,1507.06,1599.734,1082.336
"096","8pm",609.412,879.783,2331.218,1494.473,1179.843
"097","8pm",703.266,777.287,1213.489,2106.697,864.594
"098","8pm",642.466,579.261,1995.469,1996.392,915.374
"099","8pm",377.436,1476.471,1907.721,1620.086,1037.753
"100","8pm",1133.565,2679.202,3593.192,1425.206,356.237
"101","8pm",1335.348,2140.682,3978.717,1657.905,136.566
"102","8pm",244.814,1046.124,1131.075,506.781,271.662
"103","8pm",1282.928,3494.864,2090.236,2074.718,546.747
"104","8pm",716.317,4201.571,5169.089,3386.461,1313.963
"105","8pm",1719.232,2786.513,2971.978,2338.015,532.761
"106","8pm",727.582,345.701,1181.014,1259.458,451.947
"107","8pm",2389.484,3942.11,2526.623,2283.881,290.34
"108","8pm",3163.948,2316.567,3129.693,1511.263,79.23
"109","8pm",388.153,1785.496,2110.443,2049.671,325.618
"110","8pm",1526.715,1373.783,2490.892,1729.218,814.854
"111","8pm",1582.745,1568.385,1074.892,848.583,100.384
"112","8pm",411.137,1428.714,1125.3,754.92,195.206
"113","8pm",3396.605,4393.271,4089.707,1195.944,113.813
"114","8pm",2793.965,3265.222,3363.529,1441.528,461.204
"115","8pm",4552.49,1542.238,6635.907,2879.85,824.996
"116","8pm",1970.386,801.547,5272.411,978.502,466.438
"117","8pm",1737.248,1105.933,3259.258,2638.362,364.812
"118","8pm",3501.708,5347.38,6680.631,1436.95,1251.174
"119","8pm",2035.7,2756.962,5159.652,2676.851,1039.942
"120","8pm",869.3,395.248,1238.623,1679.023,174.976
"121","8pm",3123.58,5323.424,9963.955,1923.999,1245.862
"122","8pm",376.456,360.066,309.112,33.382,0
"123","8pm",3170.977,4087.96,4138.309,1144.073,735.049
"124","8pm",1798.563,2876.752,2768.247,971.926,324.253
"125","8pm",2003.676,3109.195,4199.568,1378.754,384.988
"126","8pm",1216.785,4937.549,4018.126,2329.486,276.287
"127","8pm",787.717,3488.321,1434.573,375.921,78.326
"128","8pm",941.327,2539.26,3729.518,3099.925,791.409
"129","8pm",1661.144,2049.331,2772.595,2364.492,112.101
"130","8pm",220.721,534.066,5274.834,1914.284,1392.719
"131","8pm",197.681,218.66,2729.279,1366.443,385.951
"132","8pm",425.107,569.231,5820.52,1374.788,1134.623
"133","8pm",916.862,592.411,4957.266,1475.515,1914.179
"134","8pm",423.439,213.298,4515.608,867.778,1344.226
"135","8pm",392.883,143.52,3074.816,1050.88,1297.736
"136","8pm",859.872,708.012,5064.833,2386.273,1568.064
"137","8pm",776.66,508.282,6776.008,3201.697,1715.011
"001","9pm",4312.498,1108.063,5237.463,2225.863,1994.051
"002","9pm",1351.646,559.917,1378.013,1029.155,1290.93
"003","9pm",1431.212,1356.634,1563.34,1052.024,302.718
"004","9pm",2523.354,2514.425,6779.117,4773.11,3122.245
"005","9pm",6022.775,1192.323,9527.988,4511.783,4783.593
"006","9pm",1430.438,1060.179,3153.542,885.881,1296.711
"007","9pm",1878.852,405.617,3556.012,3361.552,2117.927
"008","9pm",1986.873,2772.269,5093.057,5871.398,3648.398
"009","9pm",1745.16,3869.136,5829.218,2822.442,1852.765
"010","9pm",1464.37,2514.777,8625.097,4455.538,1469.527
"011","9pm",5116.127,2789.811,6694.13,4607.902,3863.893
"012","9pm",1994.523,5783.12,10990.764,3868.718,3260.978
"013","9pm",2975.164,4124.788,6307.196,2020.185,788.498
"014","9pm",6702.247,4184.573,6392.646,1379.624,774.86
"015","9pm",2520.337,3238.346,8211.015,6010.771,3257.089
"016","9pm",1184.689,2933.496,4890.424,1824.689,353.644
"017","9pm",2317.185,2378.12,4865.698,2331.34,92.21
"018","9pm",1467.746,1116.828,7571.045,3322.504,812.53
"019","9pm",2592.514,2591.872,5217.577,3352.419,2588.297
"020","9pm",8623.264,2706.739,3129.978,2010.427,905.992
"021","9pm",7999.138,4818.151,4760.386,1521.911,139.381
"022","9pm",3080.409,1553.823,1365.783,278.268,59.802
"023","9pm",3138.705,5089.801,2937.759,736.798,201.613
"024","9pm",1396.58,1069.786,5112.323,1547.537,2818.505
"025","9pm",2941.043,4841.492,4341.526,2521.743,2003.106
"026","9pm",1308.139,3690.126,3728.354,2023.767,551.631
"027","9pm",2843.719,2484.907,4278.802,2240.96,1365.763
"028","9pm",1369.634,4636.129,3664.875,1132.656,489.671
"029","9pm",4756.456,5452.588,8659.269,1221.624,419.457
"030","9pm",3888.813,6539.16,5744.744,1903.3,409.479
"031","9pm",3235.615,3390.962,3029.564,557.95,302.313
"032","9pm",3858.554,4947.439,3753.833,506.16,432.012
"033","9pm",3948.217,3168.871,3495.912,2141.016,268.529
"034","9pm",3408.651,1252.416,6001.855,4182.111,2668.018
"035","9pm",5042.385,2103.657,8413.638,4678.281,2681.094
"036","9pm",1871.756,987.236,4667.005,2883.061,2771.569
"037","9pm",2336.949,1595.535,3097.948,976.877,280.936
"038","9pm",1742.091,3520.807,4778.858,2267.911,817.01
"039","9pm",2969.562,2254.848,5626.992,3317.545,2988.657
"040","9pm",4592.918,7076.053,2686.542,1472.084,456.34
"041","9pm",3013.237,2195.356,4940.018,2640.122,1982.427
"042","9pm",1315.899,929.878,4141.613,1912.816,788.36
"043","9pm",1314.216,1047.611,1168.356,618.499,358.121
"044","9pm",3689.656,1302.41,2101.602,815.127,59.432
"045","9pm",574.551,1581.046,1313.586,641.677,241.415
"046","9pm",1223.066,1720.841,2587.283,854.686,683.158
"047","9pm",1113.992,5070.975,10717.445,5183.526,1156.944
"048","9pm",2552.016,1138.743,3313.834,3111.803,907.203
"049","9pm",1534.63,2359.159,4794.359,2810.453,880.073
"050","9pm",568.876,2688.315,4667.201,2310.676,774.566
"051","9pm",886.571,2057.128,3487.109,4137.121,993.934
"052","9pm",1741.726,1873.039,6867.61,2730.09,1597.003
"053","9pm",1855.263,1886.763,2963.953,2457.94,590.232
"054","9pm",569.624,838.122,1371.875,1110.051,624.412
"055","9pm",518.26,866.835,1038.362,549.571,591.923
"056","9pm",343.474,723.252,1122.286,509.412,326.86
"057","9pm",915.158,853.535,658.827,1325.193,514.108
"058","9pm",964.793,1634.373,3435.118,2272.923,604.959
"059","9pm",1417.378,2447.057,4386.972,1661.055,275.449
"060","9pm",2659.839,2117.224,4652.799,2157.055,1377.062
"061","9pm",3008.109,3048.411,4656.662,2198.787,431.232
"062","9pm",1074.749,758.786,2327.482,2027.843,794.677
"063","9pm",485.922,537.935,2064.458,1046.875,634.655
"064","9pm",654.746,516.239,893.926,1263.84,359.791
"065","9pm",509.379,2277.011,2581.651,2049.782,495.419
"066","9pm",175.887,1240.591,998.225,938.829,451.995
"067","9pm",1350.003,1211.756,1762.154,2447.281,396.18
"068","9pm",1156.217,1453.472,3497.122,1362.466,960.013
"069","9pm",684.179,1097.226,2098.511,2361.118,616.08
"070","9pm",4382.166,3542.818,4449.212,3495.859,485.725
"071","9pm",1622.617,1233.042,3399.409,2680.522,1438.562
"072","9pm",797.802,393.314,2069.39,1720.605,1268.96
"073","9pm",1149.279,6251.091,4709.058,4334.244,1554.476
"074","9pm",2213.646,3075.006,3270.106,1126.496,198.442
"075","9pm",1086.74,1881.033,1777.709,493.776,99.345
"076","9pm",1297.386,2721.119,4215.408,842.07,195.215
"077","9pm",3176.351,4202.649,6055.273,2000.755,1160.534
"078","9pm",822.788,1765.136,2669.228,1417.748,346.385
"079","9pm",2873.29,2587.986,6280,5541.169,1859.026
"080","9pm",1930.6,1718.465,3642.415,2268.805,752.327
"081","9pm",253.82,1972.77,2976.911,2631.825,899.516
"082","9pm",466.529,834.383,1237.997,1723.379,496.202
"083","9pm",656.013,909.372,1172.568,775.085,252.136
"084","9pm",646.743,1612.464,1576.065,4731.981,1855.571
"085","9pm",1655.757,1170.132,3136.714,3883.006,2421.931
"086","9pm",2451.088,2699.489,3163.021,3402.504,937.321
"087","9pm",1046.664,585.417,1752.374,2271.885,1568.01
"088","9pm",734.458,442.678,1131.224,2986.111,1331.827
"089","9pm",2588.943,1686.597,4642.876,3483.508,1630.118
"090","9pm",2483.008,1600.153,3338.935,2178.086,389.479
"091","9pm",536.572,709.124,1107.293,1800.683,654.447
"092","9pm",1841.123,1904.115,4728.985,3446.256,2450.512
"093","9pm",944.35,1229.738,2793.957,2475.458,1807.703
"094","9pm",641.689,403.61,780.58,1139.606,358.476
"095","9pm",774.677,916.827,1507.06,1640.385,1211.796
"096","9pm",609.412,1048.597,2441.894,1408.193,1157.288
"097","9pm",703.266,777.287,1213.489,2106.697,897.294
"098","9pm",517.167,579.261,1924.522,1935.12,915.374
"099","9pm",377.436,1436.647,1907.721,1719.564,1037.753
"100","9pm",1133.565,2817.502,3285.471,1499.015,356.237
"101","9pm",1457.39,2299.456,3899.33,1605.971,136.566
"102","9pm",244.814,1046.124,1131.075,555.779,271.662
"103","9pm",1282.928,3557.714,1968.064,2121.309,546.747
"104","9pm",813.324,4240.111,5088.175,3435.397,1313.963
"105","9pm",1822.592,2786.513,3075.338,2323.887,654.629
"106","9pm",727.582,363.433,1198.746,1334.936,451.947
"107","9pm",2389.484,3871.163,2661.952,2348.263,290.34
"108","9pm",3206.874,2249.162,2909.966,1445.452,79.23
"109","9pm",388.153,1785.496,2151.12,2130.652,325.618
"110","9pm",1526.715,1453.697,2359.27,1713.282,814.854
"111","9pm",1622.6,1568.385,1144.868,883.571,100.384
"112","9pm",411.137,1451.485,1222.903,846.004,195.206
"113","9pm",3396.605,4322.012,4089.707,1195.944,113.813
"114","9pm",2990.744,3336.481,3783.797,1544.277,461.204
"115","9pm",4310.345,1705.624,6474.091,2429.682,824.996
"116","9pm",2141.272,790.19,5228.477,978.502,466.438
"117","9pm",1737.248,1245.114,3311.989,2766.155,364.812
"118","9pm",3738.482,5167.519,6616.249,1372.568,1669.959
"119","9pm",1832.358,2733.864,5291.274,2617.142,803.168
"120","9pm",794.938,415.62,1238.623,1679.023,174.976
"121","9pm",3123.58,5317.059,9963.955,1863.065,1245.862
"122","9pm",376.456,397.086,309.112,33.382,0
"123","9pm",3113.429,4078.61,4395.541,1144.073,820.793
"124","9pm",1798.563,2821.684,2654.307,1035.084,324.253
"125","9pm",2003.676,2914.936,4056.276,1378.754,384.988
"126","9pm",1258.76,5095.122,3940.882,2139.437,190.543
"127","9pm",787.717,3617.174,1434.573,429.624,78.326
"128","9pm",941.327,2681.08,3729.518,3099.925,609.398
"129","9pm",1661.144,2049.331,2772.595,2364.492,112.101
"130","9pm",220.721,534.066,5317.019,1914.284,1392.719
"131","9pm",197.681,218.66,2765.112,1339.94,385.951
"132","9pm",425.107,569.231,5872.346,1428.68,1186.449
"133","9pm",916.862,592.411,5115.738,1475.515,1914.179
"134","9pm",423.439,213.298,4726.598,787.527,1292.4
"135","9pm",392.883,143.52,3047.535,1103.742,1297.736
"136","9pm",859.872,708.012,5064.833,2386.273,1660.133
"137","9pm",776.66,508.282,6847.077,3201.697,1715.011
"001","10pm",4312.498,597.387,4883.819,1943.542,1613.174
"002","10pm",1351.646,603.708,1378.013,1116.737,1334.721
"003","10pm",1431.212,1293.982,1410.356,1052.024,302.718
"004","10pm",2523.354,2470.634,6530.397,4992.413,2879.3
