"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"110","11am",19.120139,48.60352,19.663342,12.612999
"111","11am",17.22296,59.3278,17.095054,6.354189
"112","11am",14.581488,59.05336,15.599705,10.765449
"113","11am",14.928869,63.69269,14.748284,6.630155
"114","11am",12.037236,56.58788,14.512727,16.862157
"115","11am",7.362939,58.63452,22.889173,11.113369
"116","11am",4.36222,56.88214,23.110092,15.645543
"117","11am",24.665087,45.61223,14.966495,14.756185
"118","11am",11.690462,56.51921,25.806381,5.983943
"119","11am",9.017868,54.02707,19.826893,17.128167
"120","11am",17.468008,44.9033,28.467008,9.161681
"121","11am",12.218643,64.5912,12.228885,10.96127
"122","11am",15.03267,37.04621,10.428179,37.492944
"123","11am",7.108179,57.20359,28.902447,6.78578
"124","11am",5.26411,77.47896,5.78992,11.467008
"125","11am",5.145425,65.80339,11.338054,17.713129
"126","11am",9.480753,62.29106,18.402258,9.825926
"127","11am",20.334748,56.32584,15.940375,7.399034
"128","11am",16.790946,60.44229,9.7356,13.031164
"129","11am",17.931614,63.55555,10.589193,7.923647
"130","11am",8.219901,67.0313,15.589042,9.159758
"131","11am",8.871739,58.32924,20.903845,11.89518
"132","11am",3.772144,62.48546,18.599778,15.142616
"133","11am",8.102321,52.02716,21.684534,18.185987
"134","11am",6.810065,47.6653,23.08726,22.437373
"135","11am",6.000267,50.99593,20.205389,22.798415
"136","11am",10.495362,56.73646,14.495949,18.272227
"137","11am",18.480531,49.92083,8.953454,22.645188
"001","12am",13.547706,44.11347,18.111251,24.227576
"002","12am",11.297031,48.49282,19.661502,20.548648
"003","12am",10.625929,43.92742,19.908868,25.53778
"004","12am",6.215225,54.94794,16.912251,21.924579
"005","12am",10.850699,41.86199,20.269581,27.017734
"006","12am",9.571198,43.06404,19.533731,27.831034
"007","12am",8.58314,37.78403,21.268428,32.3644
"008","12am",7.355964,39.97628,20.959315,31.708445
"009","12am",14.486849,42.2693,19.940162,23.303686
"010","12am",14.03042,56.679,14.277254,15.013326
"011","12am",9.780464,44.50828,27.052666,18.658593
"012","12am",8.951162,56.70561,14.513251,19.82998
"013","12am",11.594488,58.05124,12.238218,18.116051
"014","12am",10.062319,53.47794,19.681146,16.778591
"015","12am",6.86459,46.24236,20.185265,26.707784
"016","12am",19.491934,59.737,12.266493,8.50457
"017","12am",7.919191,56.86727,24.741561,10.471981
"018","12am",14.463742,44.38956,24.849463,16.29724
"019","12am",12.785651,42.92906,21.835651,22.449637
"020","12am",22.482656,51.75559,13.938937,11.822815
"021","12am",25.451291,55.83439,10.96104,7.753278
"022","12am",23.734395,53.3343,7.712908,15.2184
"023","12am",34.832831,37.87846,11.998775,15.289932
"024","12am",8.717998,45.78391,17.160273,28.337823
"025","12am",19.569065,41.78001,16.661899,21.98903
"026","12am",19.180614,58.01621,6.990514,15.812664
"027","12am",13.719705,66.20367,10.548796,9.527828
"028","12am",7.488783,65.51376,15.132707,11.864746
"029","12am",22.836053,52.13992,12.643708,12.380317
"030","12am",18.855072,59.92223,11.704368,9.518332
"031","12am",19.265541,52.93256,16.223512,11.578389
"032","12am",28.225566,52.38403,14.704878,4.685525
"033","12am",16.261821,44.15588,19.103932,20.478365
"034","12am",3.629393,44.36477,17.017718,34.988123
"035","12am",7.527645,49.42549,16.869781,26.17708
"036","12am",0,53.59022,14.539377,31.8704
"037","12am",25.891321,52.33695,13.852132,7.9196
"038","12am",6.780101,47.93596,27.298005,17.985934
"039","12am",11.660387,47.36523,15.519494,25.454889
"040","12am",22.881584,56.07999,14.744681,6.293744
"041","12am",8.764884,49.19023,13.149989,28.894898
"042","12am",3.39507,48.4323,17.031302,31.14133
"043","12am",12.155618,55.53989,18.069547,14.234943
"044","12am",11.292722,50.12953,18.078278,20.499469
"045","12am",6.786073,56.44083,20.238037,16.535064
"046","12am",16.745578,74.60628,3.849575,4.798566
"047","12am",14.047506,52.40573,19.200028,14.346741
"048","12am",10.372903,54.526,15.866015,19.235084
"049","12am",6.721518,61.47157,16.726473,15.080438
"050","12am",10.976563,43.14715,21.665298,24.210987
"051","12am",7.136108,47.62976,21.3341,23.900034
"052","12am",6.575706,62.92124,14.835188,15.667865
"053","12am",8.75538,60.2519,12.901305,18.091415
"054","12am",13.628693,52.9115,15.739895,17.719915
"055","12am",17.322538,54.27686,13.709925,14.690676
"056","12am",11.582494,45.23181,34.217669,8.96803
"057","12am",9.708002,57.07545,14.812168,18.404377
"058","12am",6.347282,64.40813,18.6333,10.611283
"059","12am",8.540584,76.44126,9.196512,5.821648
"060","12am",21.845609,50.60918,11.442309,16.102905
"061","12am",21.793606,45.87074,21.846494,10.489162
"062","12am",12.810631,58.4938,12.823501,15.872064
"063","12am",2.47996,59.42081,13.30744,24.791795
"064","12am",12.893823,63.24413,16.279039,7.583011
"065","12am",15.993464,60.48793,18.43771,5.080893
"066","12am",13.10578,56.35068,15.703072,14.840467
"067","12am",20.780825,45.1359,23.429815,10.653456
"068","12am",8.348194,41.02321,19.164646,31.463953
"069","12am",7.369376,45.49758,19.478614,27.654434
"070","12am",13.512504,55.23558,15.665872,15.586049
"071","12am",6.61538,51.23259,25.661931,16.490096
"072","12am",8.898162,44.66387,20.759214,25.678757
"073","12am",6.840332,48.82335,31.672433,12.663885
"074","12am",13.902975,60.71495,13.536601,11.845473
"075","12am",12.983,67.55003,14.026345,5.440625
"076","12am",18.429356,60.91008,15.034232,5.626335
"077","12am",7.749617,54.56956,17.36774,20.313086
"078","12am",12.084506,65.59913,11.97814,10.338221
"079","12am",15.128313,55.59219,15.369473,13.910024
"080","12am",13.881529,56.12201,16.998926,12.997531
"081","12am",23.936916,50.69166,16.370646,9.00078
"082","12am",10.997068,47.71064,16.270454,25.021841
"083","12am",3.887162,57.4004,10.431575,28.280865
"084","12am",3.195577,39.68593,22.945456,34.173039
"085","12am",6.363919,35.58132,21.165246,36.889519
"086","12am",23.386423,47.09515,9.153834,20.364594
"087","12am",5.849519,38.82147,13.402669,41.926345
"088","12am",3.338726,38.2861,15.033024,43.342151
"089","12am",10.686498,38.3544,16.566241,34.392861
"090","12am",16.102415,55.05929,15.083895,13.754396
"091","12am",6.128314,40.51975,14.286821,39.065116
"092","12am",7.942549,51.02761,10.547488,30.482353
"093","12am",2.14543,32.86816,30.282625,34.703789
"094","12am",6.295955,19.31519,25.052548,49.336312
"095","12am",5.315046,45.32485,13.140334,36.219774
"096","12am",6.003506,51.07235,20.991134,21.93301
"097","12am",6.676037,54.97617,14.007824,24.339972
"098","12am",5.978596,42.20091,19.121068,32.699423
"099","12am",5.656087,55.3387,19.494453,19.510756
"100","12am",15.252614,56.14662,18.543767,10.057002
"101","12am",12.92161,58.11342,18.949866,10.015099
"102","12am",3.109731,67.68473,14.49655,14.708993
"103","12am",15.575214,42.10855,17.051864,25.264376
"104","12am",16.894699,60.51756,11.260437,11.327305
"105","12am",14.183154,55.62017,8.958735,21.237941
"106","12am",14.947991,42.24048,18.25136,24.560166
"107","12am",18.45647,58.35233,9.710982,13.480215
"108","12am",19.770837,55.81764,20.063505,4.348016
"109","12am",7.332681,66.34096,14.252502,12.073857
"110","12am",17.739625,43.51873,22.545143,16.196503
"111","12am",15.904528,57.42057,19.18618,7.488721
"112","12am",13.32098,53.8094,16.678394,16.191226
"113","12am",14.850033,64.16522,15.906302,5.078444
"114","12am",11.493058,62.92299,12.958972,12.624976
"115","12am",7.216244,60.4274,20.256795,12.099563
"116","12am",4.984004,55.9842,24.085255,14.946536
"117","12am",24.816265,44.55505,15.058227,15.570454
"118","12am",10.816771,54.30543,25.053686,9.824115
"119","12am",9.451632,56.55961,18.411762,15.576996
"120","12am",18.213423,50.77732,21.667295,9.341967
"121","12am",11.83426,65.34697,12.086479,10.732287
"122","12am",17.661522,43.70579,11.127464,27.505221
"123","12am",8.879981,56.26692,27.770187,7.082915
"124","12am",4.891074,69.97166,12.393429,12.743841
"125","12am",5.192882,70.62287,6.449765,17.734484
"126","12am",8.679011,61.41625,19.572045,10.33269
"127","12am",20.141163,57.2317,14.228531,8.398609
"128","12am",16.498077,61.06601,9.013101,13.422814
"129","12am",16.722362,64.76107,9.797411,8.719156
"130","12am",8.242141,65.43389,16.176803,10.147161
"131","12am",8.080453,59.37724,18.751415,13.790888
"132","12am",4.140342,62.03463,16.688626,17.136401
"133","12am",7.333764,46.53355,23.232182,22.900506
"134","12am",7.35462,53.09069,23.922643,15.632046
"135","12am",5.423297,50.33771,20.548982,23.690009
"136","12am",10.926138,54.68648,14.761448,19.62594
"137","12am",16.715691,54.99056,8.098423,20.195323
"001","1pm",13.601526,44.64215,18.168273,23.588047
"002","1pm",12.463819,47.04138,21.835665,18.659138
"003","1pm",10.120266,47.58399,20.148614,22.14713
"004","1pm",6.865357,54.49188,15.783674,22.859087
"005","1pm",11.904639,40.02911,21.774746,26.291501
"006","1pm",9.693095,44.92834,19.461296,25.917273
"007","1pm",8.273949,38.81002,21.826986,31.089048
"008","1pm",6.498095,39.08706,20.817067,33.597778
"009","1pm",13.434038,43.41875,20.378739,22.768475
"010","1pm",14.396331,57.49868,15.238368,12.866624
"011","1pm",8.623461,44.98107,28.012657,18.38281
"012","1pm",9.738303,58.32076,14.643333,17.297604
"013","1pm",12.692273,56.81593,11.509737,18.982059
"014","1pm",10.537568,55.6354,17.58456,16.24247
"015","1pm",5.913736,44.93416,19.519022,29.633077
"016","1pm",16.056473,53.5099,17.604638,12.828988
"017","1pm",8.596719,53.53967,28.059965,9.80364
"018","1pm",14.864018,44.80218,22.92988,17.403919
"019","1pm",13.511782,43.20425,19.622382,23.66159
"020","1pm",20.01764,57.45145,13.200017,9.330893
"021","1pm",23.910746,58.3356,10.149167,7.604484
"022","1pm",27.196715,44.90825,9.92606,17.968979
"023","1pm",31.776339,38.85639,12.848449,16.518826
"024","1pm",5.664034,47.76709,19.890761,26.678116
"025","1pm",20.121474,43.31898,16.754676,19.804868
"026","1pm",13.202865,66.63373,7.254374,12.909031
"027","1pm",13.366412,58.80973,11.182265,16.641593
"028","1pm",6.547938,64.39037,17.385122,11.676573
"029","1pm",21.527337,50.35615,13.739028,14.37748
"030","1pm",20.359113,63.44667,8.635314,7.558908
"031","1pm",18.816413,50.48133,17.915081,12.78718
"032","1pm",26.929805,49.23362,17.925444,5.911132
"033","1pm",15.374156,47.25671,18.788053,18.581085
"034","1pm",5.502037,42.26339,16.851639,35.382932
"035","1pm",7.205273,44.62367,17.639929,30.531126
"036","1pm",0,51.60006,13.78989,34.610051
"037","1pm",26.973288,53.64634,10.978493,8.401878
"038","1pm",7.192651,48.30952,23.13782,21.360014
"039","1pm",11.489967,46.37762,19.201245,22.931171
"040","1pm",21.034539,55.97348,14.681338,8.31064
"041","1pm",9.445735,50.40331,15.083472,25.067484
"042","1pm",3.175607,51.42373,15.704596,29.696063
"043","1pm",11.520671,51.76486,17.612107,19.102366
"044","1pm",15.113903,50.62851,15.622561,18.635029
"045","1pm",7.160284,58.42066,18.178976,16.240082
"046","1pm",20.992436,68.62775,3.551812,6.828
"047","1pm",14.381256,52.36285,20.058635,13.197256
"048","1pm",10.674862,59.02982,14.000905,16.294415
"049","1pm",6.551153,61.29685,15.670804,16.481191
"050","1pm",11.182048,44.29702,20.205445,24.315493
"051","1pm",8.358471,45.9578,22.786239,22.897488
"052","1pm",6.044067,60.32116,16.459009,17.175763
"053","1pm",10.077952,60.23742,13.818819,15.865805
"054","1pm",12.443177,53.11816,15.709269,18.729392
"055","1pm",18.898961,50.42576,15.897257,14.778027
"056","1pm",11.369222,49.41535,30.205662,9.009763
"057","1pm",9.306225,57.58945,14.061762,19.042568
"058","1pm",6.564499,64.85299,17.940952,10.641561
"059","1pm",7.854755,77.37933,9.397398,5.368514
"060","1pm",23.138764,48.65357,16.194786,12.012875
"061","1pm",20.112794,45.27236,20.020507,14.594336
"062","1pm",11.299129,54.90814,16.479667,17.313063
"063","1pm",2.6602,57.19616,16.317334,23.826309
"064","1pm",10.638562,62.8168,20.424953,6.119682
"065","1pm",13.055517,64.66222,17.036038,5.246224
"066","1pm",12.331026,56.51753,17.328995,13.822446
"067","1pm",21.354022,44.12988,24.34222,10.173879
"068","1pm",8.203092,38.81418,19.061022,33.92171
"069","1pm",8.098958,47.973,19.080318,24.847721
"070","1pm",13.674608,52.75901,17.432225,16.134159
"071","1pm",6.461136,53.29696,23.496552,16.745357
"072","1pm",9.345081,45.72982,17.858305,27.066795
"073","1pm",5.95225,49.61779,32.468031,11.961933
"074","1pm",14.444927,60.59265,11.913817,13.048605
"075","1pm",12.825153,72.03285,11.042564,4.099436
"076","1pm",15.857561,63.37008,15.217249,5.555105
"077","1pm",8.686226,49.85006,17.354856,24.108856
"078","1pm",12.502552,67.84846,10.552669,9.096318
"079","1pm",14.361518,57.19273,15.483807,12.961947
"080","1pm",14.207528,54.99018,16.105782,14.696508
"081","1pm",23.131015,50.90054,16.984782,8.983665
"082","1pm",10.873121,47.44712,16.733182,24.946578
"083","1pm",3.339229,59.81081,10.136268,26.713696
"084","1pm",3.571891,41.74503,21.968943,32.714137
"085","1pm",6.936448,33.98912,19.661876,39.412552
"086","1pm",22.938024,47.78602,10.062678,19.213274
"087","1pm",5.589677,31.77073,15.203338,47.436256
"088","1pm",3.45228,37.97876,13.878363,44.690601
"089","1pm",9.034431,42.27298,15.693134,32.999454
"090","1pm",15.067797,53.22583,14.327636,17.378735
"091","1pm",6.586411,37.46815,18.911654,37.033789
"092","1pm",9.369186,55.69511,11.074767,23.860937
"093","1pm",2.264997,33.13959,29.658958,34.936451
"094","1pm",5.741972,25.92907,11.77434,56.554617
"095","1pm",5.480468,49.19082,11.989777,33.33894
"096","1pm",5.034329,49.44565,20.553488,24.966529
"097","1pm",6.617677,53.44048,15.923366,24.018481
"098","1pm",4.647475,43.8717,16.955195,34.525629
"099","1pm",7.367922,54.89828,20.154934,17.578863
"100","1pm",13.649149,54.80469,20.733478,10.812683
"101","1pm",13.048634,56.83389,20.655231,9.462247
"102","1pm",3.146304,68.35344,14.667041,13.833215
"103","1pm",15.812697,41.27926,17.574268,25.333771
"104","1pm",16.03826,59.44565,10.820473,13.695612
"105","1pm",15.7339,55.16984,8.1655,20.930757
"106","1pm",13.029661,47.58064,16.544526,22.845177
"107","1pm",20.573008,58.69708,9.324409,11.405503
"108","1pm",18.342164,57.20964,20.166127,4.282069
"109","1pm",7.510702,62.20694,18.7418,11.54056
"110","1pm",16.827218,50.55912,18.991836,13.621827
"111","1pm",15.020594,57.30892,20.162125,7.508358
"112","1pm",11.902908,53.71277,19.927512,14.456815
"113","1pm",14.539263,62.80964,15.249066,7.40203
"114","1pm",10.831489,62.21069,15.973713,10.984103
"115","1pm",6.527525,61.6685,19.590565,12.213414
"116","1pm",5.841355,59.83998,21.019004,13.299658
"117","1pm",25.141831,46.97324,14.843369,13.041558
"118","1pm",12.052066,55.55572,23.34244,9.049776
"119","1pm",8.396914,54.61869,19.44533,17.539071
"120","1pm",18.017846,47.37808,26.955295,7.648775
"121","1pm",12.053096,64.74219,13.614704,9.590009
"122","1pm",14.897039,45.76762,9.951763,29.383576
"123","1pm",8.328679,55.99521,28.024029,7.652078
"124","1pm",4.571884,75.05355,8.315204,12.059363
"125","1pm",5.221437,63.12854,13.139074,18.510951
"126","1pm",9.567031,61.8562,18.810467,9.766307
"127","1pm",21.133207,54.81072,15.127081,8.928993
"128","1pm",16.91001,61.41925,7.662127,14.008609
"129","1pm",17.39118,63.78557,8.973159,9.85009
"130","1pm",7.416263,62.24948,19.090346,11.243912
"131","1pm",6.555214,62.0165,21.007452,10.420836
"132","1pm",5.266311,61.06017,15.714712,17.958803
"133","1pm",6.861125,52.66569,20.771802,19.70138
"134","1pm",8.426752,46.4853,26.622849,18.465102
"135","1pm",5.10473,50.02231,20.908097,23.964863
"136","1pm",10.671516,57.73705,13.822494,17.768942
"137","1pm",17.58572,52.9359,8.237453,21.240932
"001","2pm",13.300856,41.04778,21.122681,24.528678
"002","2pm",12.998837,47.24009,19.820302,19.94077
"003","2pm",10.9749,43.30378,23.872939,21.848382
"004","2pm",6.627197,51.72752,15.184498,26.460785
"005","2pm",9.784028,42.52399,19.700227,27.99175
"006","2pm",8.720245,47.54838,16.979602,26.751769
"007","2pm",7.050022,39.86003,24.575215,28.514729
"008","2pm",6.752805,38.70564,21.815257,32.726295
"009","2pm",11.822062,41.62629,22.119116,24.432528
"010","2pm",14.889115,61.2762,12.028159,11.806522
"011","2pm",9.887491,48.20636,23.788091,18.118057
"012","2pm",9.145543,59.10303,16.075908,15.675521
"013","2pm",14.032259,58.19673,11.835495,15.93552
"014","2pm",12.248153,54.66943,17.362758,15.719662
"015","2pm",7.232907,42.32732,19.645442,30.79433
"016","2pm",16.327565,53.3351,18.068451,12.268885
"017","2pm",6.67793,54.42746,28.432428,10.462181
"018","2pm",13.152437,45.9988,23.762267,17.086496
"019","2pm",12.933061,43.60121,19.807941,23.657792
"020","2pm",20.261972,57.31219,12.534558,9.891281
"021","2pm",21.26659,60.35473,10.260478,8.118202
"022","2pm",23.545338,48.05689,10.886111,17.511664
"023","2pm",31.962432,37.71725,13.805312,16.515004
"024","2pm",6.89205,44.52763,21.750862,26.829457
"025","2pm",18.15247,44.83121,16.751824,20.264495
"026","2pm",13.98505,64.21177,9.123554,12.679622
"027","2pm",14.340902,60.68965,7.159417,17.810033
"028","2pm",6.684277,64.7394,15.887735,12.688584
"029","2pm",19.810473,52.18254,14.673745,13.333247
"030","2pm",20.693978,62.78147,9.107172,7.417384
"031","2pm",18.255225,49.10534,18.286124,14.35331
"032","2pm",25.59491,50.89457,17.332526,6.177999
"033","2pm",16.552765,48.94704,15.83574,18.664456
"034","2pm",5.22035,42.52208,17.431566,34.826004
"035","2pm",6.581479,47.68539,16.800473,28.932662
"036","2pm",1.662764,50.74505,14.165848,33.426343
"037","2pm",27.599088,51.20055,12.60355,8.596807
"038","2pm",7.785346,55.26772,18.779638,18.167291
"039","2pm",11.264579,46.77475,18.510689,23.44998
"040","2pm",20.558606,56.33898,14.852199,8.25022
"041","2pm",10.288701,47.11721,13.320695,29.273397
"042","2pm",5.100778,48.81635,20.18739,25.895483
"043","2pm",11.565841,52.74985,18.617684,17.066623
"044","2pm",17.194487,46.98727,16.106482,19.711766
"045","2pm",7.610973,61.24766,16.397382,14.743982
"046","2pm",21.231405,65.53185,6.648787,6.587962
"047","2pm",16.038698,51.64058,20.148991,12.171729
"048","2pm",11.521534,52.51826,21.844619,14.115582
"049","2pm",8.016459,59.77529,18.214482,13.993768
"050","2pm",12.403565,45.56214,18.381971,23.652321
"051","2pm",9.023873,46.48962,21.839646,22.646864
"052","2pm",5.723447,60.8286,16.20569,17.242264
"053","2pm",9.634289,59.18565,13.018396,18.161668
"054","2pm",12.654596,53.35524,14.913325,19.076834
"055","2pm",15.865509,53.04582,14.590387,16.498279
"056","2pm",12.612826,43.88575,33.509658,9.991764
"057","2pm",7.809363,59.51202,12.275785,20.402832
"058","2pm",8.47992,65.88607,17.042315,8.591692
"059","2pm",6.159269,76.866,9.422514,7.552213
"060","2pm",24.562788,49.87178,13.814278,11.751159
"061","2pm",21.722036,44.93394,20.419931,12.924088
"062","2pm",11.436494,58.39057,13.703703,16.469228
"063","2pm",3.274565,55.11192,19.196251,22.417261
"064","2pm",9.796154,64.0768,23.147315,2.979728
"065","2pm",11.547022,65.33499,17.484674,5.633311
"066","2pm",10.605209,56.52279,17.330361,15.541636
"067","2pm",18.718265,49.94782,19.920729,11.413185
"068","2pm",7.907915,39.32614,17.460902,35.305044
"069","2pm",9.220426,53.19618,16.218234,21.36516
"070","2pm",14.896967,52.67127,17.038081,15.39368
"071","2pm",8.062913,57.15601,18.547246,16.233835
"072","2pm",8.773622,45.72222,20.472848,25.031313
"073","2pm",7.072273,51.69011,30.154148,11.083465
"074","2pm",10.90506,59.58225,15.448781,14.063912
"075","2pm",11.36692,74.91729,8.513591,5.202203
"076","2pm",16.294341,61.58179,15.289295,6.83457
"077","2pm",8.236002,49.50543,17.707244,24.551321
"078","2pm",15.882982,62.4234,9.895238,11.798379
"079","2pm",16.373773,54.74118,15.687959,13.197086
"080","2pm",14.378659,53.52217,19.54875,12.550418
"081","2pm",24.193142,55.94388,14.433933,5.429046
"082","2pm",10.013106,47.22399,15.605455,27.157444
"083","2pm",4.092459,58.65692,10.532496,26.718123
"084","2pm",4.170317,42.03573,20.500673,33.293276
"085","2pm",8.29256,30.50534,21.561719,39.640377
"086","2pm",24.022877,45.14681,10.550339,20.279977
"087","2pm",6.583604,30.98967,15.552952,46.873778
"088","2pm",3.490964,40.84007,11.279317,44.389649
"089","2pm",7.384312,42.16171,16.740192,33.713786
"090","2pm",14.493521,54.20349,13.540018,17.762971
"091","2pm",5.585439,35.47519,17.107219,41.83215
"092","2pm",8.565507,55.25814,10.367651,25.8087
"093","2pm",1.512382,31.83257,32.313411,34.341637
"094","2pm",5.873243,28.87821,17.372151,47.876391
"095","2pm",4.547708,47.85424,12.42676,35.171287
"096","2pm",4.75188,51.11562,20.89004,23.242462
"097","2pm",6.652032,55.20968,15.53303,22.60526
"098","2pm",7.294306,43.61819,12.67036,36.417147
"099","2pm",5.982061,51.67081,23.330328,19.016797
"100","2pm",14.832083,54.95982,19.422204,10.785889
"101","2pm",12.847206,58.64291,20.632049,7.877835
"102","2pm",4.55482,65.02305,15.100419,15.321712
"103","2pm",16.103071,41.38718,16.919816,25.589933
"104","2pm",18.390774,57.31802,11.086641,13.204567
"105","2pm",18.469368,52.15336,6.456837,22.920438
"106","2pm",11.86892,44.88629,23.74555,19.499241
"107","2pm",20.148848,56.62903,12.540906,10.681217
"108","2pm",18.604898,56.56568,20.718371,4.111047
"109","2pm",9.920483,60.6451,17.363892,12.070522
"110","2pm",16.91092,51.54562,20.490475,11.052979
"111","2pm",15.926024,54.51585,21.245544,8.31258
"112","2pm",10.309865,54.37336,22.366397,12.950374
"113","2pm",15.054723,62.03053,14.024566,8.890177
"114","2pm",9.532301,62.80304,17.236059,10.428605
"115","2pm",7.279752,62.38244,18.645835,11.691974
"116","2pm",6.821021,58.8854,20.519062,13.774517
"117","2pm",25.250136,51.29767,15.381579,8.070614
"118","2pm",14.26774,53.92296,21.052086,10.757215
"119","2pm",8.035323,57.30425,19.183227,15.477196
"120","2pm",17.221629,45.4683,31.068204,6.241865
"121","2pm",11.928998,66.22699,12.485771,9.358243
"122","2pm",13.979455,47.43862,9.966234,28.615693
"123","2pm",7.529047,54.62471,29.171927,8.674312
"124","2pm",7.245669,71.39524,10.732923,10.626172
"125","2pm",5.238344,64.40868,13.889041,16.463935
"126","2pm",9.815697,62.14442,18.052997,9.986882
"127","2pm",19.815127,57.06888,14.150655,8.965337
"128","2pm",15.444975,64.95899,4.761575,14.83446
"129","2pm",17.626713,64.40535,9.094685,8.873257
"130","2pm",7.724527,63.6592,19.246069,9.3702
"131","2pm",5.446793,61.92141,20.364008,12.267793
"132","2pm",6.176569,63.83908,13.958083,16.026266
"133","2pm",6.682795,52.26056,21.174872,19.881777
"134","2pm",8.685881,47.32837,22.581675,21.404074
"135","2pm",3.436368,51.49817,19.29597,25.769489
"136","2pm",10.463502,57.48885,11.400642,20.647006
"137","2pm",13.989767,57.06442,7.827857,21.117959
"001","3pm",12.382353,42.21679,22.294049,23.106809
"002","3pm",11.544383,48.82989,18.57528,21.050451
"003","3pm",11.149743,44.19395,22.975763,21.680547
"004","3pm",7.73066,50.75242,13.172644,28.344272
"005","3pm",9.399347,43.04239,18.84652,28.71174
"006","3pm",10.143378,46.17399,19.216431,24.466198
"007","3pm",6.937488,38.47937,24.145736,30.437409
"008","3pm",6.680351,41.23956,16.781079,35.299008
"009","3pm",12.596932,40.68072,23.14029,23.582061
"010","3pm",16.949103,63.15441,10.297458,9.599032
"011","3pm",10.605985,49.82395,21.965376,17.604685
"012","3pm",10.808421,55.85387,14.888892,18.448818
"013","3pm",14.654755,55.27249,8.941719,21.131036
"014","3pm",11.436707,52.93586,19.08855,16.538882
"015","3pm",6.479282,44.12984,18.246803,31.144076
"016","3pm",13.782336,56.04294,18.272849,11.90188
"017","3pm",6.68376,58.19613,25.395066,9.725046
"018","3pm",13.581746,48.29789,22.652469,15.467898
"019","3pm",11.154598,42.84827,21.365767,24.631363
"020","3pm",21.630745,56.78706,11.644252,9.937944
"021","3pm",24.386338,54.11269,12.336913,9.164063
"022","3pm",23.376386,49.03347,11.014409,16.575731
"023","3pm",33.652965,37.77455,13.342143,15.230338
"024","3pm",8.592944,39.5766,21.461142,30.369311
"025","3pm",18.483645,45.08352,17.31931,19.11353
"026","3pm",17.097209,62.98416,9.403119,10.515509
"027","3pm",12.917907,65.01495,5.919835,16.147308
"028","3pm",7.031814,66.88487,14.555676,11.527636
"029","3pm",22.398052,47.26973,17.538985,12.793229
"030","3pm",20.525879,63.63809,9.082875,6.753158
"031","3pm",15.396068,52.69944,16.02963,15.874867
"032","3pm",26.720366,49.6469,17.144166,6.48857
"033","3pm",15.683333,51.8996,15.031476,17.385589
"034","3pm",3.457278,46.03027,16.526356,33.986098
"035","3pm",7.411482,47.30507,16.988752,28.294692
"036","3pm",1.646003,54.19953,10.465617,33.688846
"037","3pm",23.329121,51.33004,17.553324,7.787514
"038","3pm",8.186333,50.17217,21.298528,20.34297
"039","3pm",10.783335,49.01124,18.360874,21.844547
"040","3pm",22.855711,55.41288,13.625605,8.105805
"041","3pm",10.977201,47.38424,15.490256,26.148303
"042","3pm",2.574872,48.01415,18.366549,31.044427
"043","3pm",9.988057,57.7205,15.328021,16.96342
"044","3pm",17.040345,49.53606,13.618026,19.805571
"045","3pm",8.101577,58.18696,20.391627,13.319836
"046","3pm",22.379588,64.10369,6.789415,6.727305
"047","3pm",14.658118,52.67161,21.367469,11.302804
"048","3pm",11.514932,48.57959,23.807314,16.098168
"049","3pm",9.552155,56.34146,16.105625,18.000757
"050","3pm",10.427594,48.41479,15.087323,26.07029
"051","3pm",10.060682,50.32872,19.083271,20.527326
"052","3pm",6.654599,59.94566,16.71057,16.68917
"053","3pm",6.624371,60.1231,15.207376,18.045158
"054","3pm",10.703152,55.1114,16.070732,18.114717
"055","3pm",18.640453,49.03257,15.679808,16.647168
"056","3pm",9.837109,51.58646,28.716981,9.859453
"057","3pm",8.863771,60.18382,9.749674,21.202737
"058","3pm",4.204236,59.34548,24.206504,12.243781
"059","3pm",4.651881,75.27941,13.068914,6.999791
"060","3pm",24.315974,50.24611,13.05205,12.385865
"061","3pm",23.126371,45.55221,19.002505,12.31891
"062","3pm",11.789269,61.37061,13.268268,13.571857
"063","3pm",3.337793,54.31953,23.645574,18.697104
"064","3pm",12.373074,59.68832,21.88504,6.053563
"065","3pm",12.871149,64.90372,16.547572,5.677559
"066","3pm",10.168077,57.32393,16.28632,16.221674
"067","3pm",18.503589,53.69522,17.655897,10.145293
"068","3pm",8.358376,39.5475,17.992966,34.101157
"069","3pm",10.455475,53.14098,14.596943,21.806602
"070","3pm",14.498203,52.77912,16.726222,15.996451
"071","3pm",7.982688,52.81159,20.967294,18.238433
"072","3pm",9.174629,48.85273,21.760129,20.21251
"073","3pm",6.154261,51.19097,30.120198,12.534575
"074","3pm",10.730162,63.69317,13.050433,12.526238
"075","3pm",11.997203,70.86499,8.00491,9.132898
"076","3pm",14.675828,66.14468,13.232311,5.947184
"077","3pm",7.366312,50.4727,17.033231,25.127753
"078","3pm",16.865877,58.711,10.159297,14.263831
"079","3pm",16.405705,51.92201,18.636024,13.036256
"080","3pm",13.761054,52.26768,19.994476,13.976792
"081","3pm",23.59875,56.36421,14.538878,5.498166
"082","3pm",12.025772,48.15697,17.262764,22.554498
"083","3pm",4.440665,54.78998,10.914864,29.854489
"084","3pm",3.926053,40.19276,22.377824,33.503366
"085","3pm",7.538547,27.30256,24.095668,41.063228
