"district","hour","act1","act2","act3","act4","act5"
"008","1am",97.72935,0.8932574,0,0,1.3773968
"009","1am",94.34766,5.2418718,0,0,0.410466
"010","1am",98.75761,1.0250491,0,0,0.2173381
"011","1am",97.92249,1.2347432,0,0,0.8427625
"012","1am",97.88841,0.6440722,0,0,1.467513
"013","1am",100,0,0,0,0
"014","1am",98.73873,1.2612703,0,0,0
"015","1am",97.77059,1.9171712,0,0,0.3122345
"016","1am",99.2113,0,0,0,0.7887047
"017","1am",100,0,0,0,0
"018","1am",97.98464,0,0,0,2.0153623
"019","1am",99.18293,0,0,0,0.8170695
"020","1am",100,0,0,0,0
"021","1am",99.54948,0,0,0,0.4505169
"022","1am",99.01022,0.9897799,0,0,0
"023","1am",97.06861,2.9313897,0,0,0
"024","1am",98.83922,1.1607768,0,0,0
"025","1am",99.39468,0.2093861,0,0,0.3959375
"026","1am",100,0,0,0,0
"027","1am",98.30301,0,0,0,1.6969909
"028","1am",100,0,0,0,0
"029","1am",98.93575,0,0,0,1.0642469
"030","1am",99.31708,0.2616169,0,0,0.4213046
"031","1am",97.59959,1.0997527,0,0,1.300661
"032","1am",98.58009,1.0155975,0,0,0.4043105
"033","1am",98.72437,0.7838236,0,0,0.4918086
"034","1am",97.76084,0,0,0,2.239159
"035","1am",99.15487,0.5805612,0,0,0.2645733
"036","1am",99.52005,0,0,0,0.4799539
"037","1am",100,0,0,0,0
"038","1am",94.58692,4.4713505,0,0,0.9417316
"039","1am",99.00574,0,0,0,0.9942568
"040","1am",97.03108,0,0,0,2.9689204
"041","1am",99.26059,0,0,0,0.7394082
"042","1am",94.87301,5.1269882,0,0,0
"043","1am",100,0,0,0,0
"044","1am",97.397,2.6029981,0,0,0
"045","1am",100,0,0,0,0
"046","1am",97.68867,2.0037265,0,0,0.3076036
"047","1am",99.29275,0.265812,0,0,0.4414366
"048","1am",99.46482,0.5351767,0,0,0
"049","1am",99.38438,0.2310745,0,0,0.3845427
"050","1am",100,0,0,0,0
"051","1am",98.04537,1.0235685,0,0,0.9310623
"052","1am",99.81927,0,0,0,0.1807346
"053","1am",100,0,0,0,0
"054","1am",100,0,0,0,0
"055","1am",100,0,0,0,0
"056","1am",100,0,0,0,0
"057","1am",100,0,0,0,0
"058","1am",95.96107,2.2947136,0,0,1.7442118
"059","1am",99.07194,0.4997271,0,0,0.4283333
"060","1am",98.45714,0,0,0,1.5428589
"061","1am",98.26743,0,0,0,1.7325703
"062","1am",100,0,0,0,0
"063","1am",98.06,0.5045863,0,0,1.4354148
"064","1am",100,0,0,0,0
"065","1am",100,0,0,0,0
"066","1am",99.29104,0,0,0,0.7089597
"067","1am",99.40543,0,0,0,0.5945728
"068","1am",96.06433,3.9356702,0,0,0
"069","1am",99.58662,0,0,0,0.4133818
"070","1am",98.76199,0.8329568,0,0,0.4050578
"071","1am",98.24106,1.3704158,0,0,0.3885204
"072","1am",97.43948,2.5605244,0,0,0
"073","1am",98.80572,0.8429786,0,0,0.3512977
"074","1am",97.91889,0.6013111,0,0,1.4797946
"075","1am",98.57228,0,0,0,0.835549
"076","1am",99.24981,0.7501898,0,0,0
"077","1am",96.71912,3.2808834,0,0,0
"078","1am",99.09885,0,0,0,0.9011549
"079","1am",97.9708,0,0,0,1.7547942
"080","1am",99.11467,0.8853298,0,0,0
"081","1am",99.54769,0.4523145,0,0,0
"082","1am",100,0,0,0,0
"083","1am",100,0,0,0,0
"084","1am",93.95727,0.702576,0,0,5.0175744
"085","1am",95.62692,0.4947493,0,0,3.8783295
"086","1am",99.49416,0,0,0,0.5058441
"087","1am",98.21622,0,0,0,1.7837837
"088","1am",100,0,0,0,0
"089","1am",96.80354,2.2116942,0,0,0.984761
"090","1am",96.82949,0,0,0,3.1705089
"091","1am",100,0,0,0,0
"092","1am",98.03778,0.3586987,0,0,1.6035224
"093","1am",93.76952,4.2703527,0,0,1.9601274
"094","1am",96.84581,0.7938885,0,0,2.3603016
"095","1am",98.43621,0.7639861,0,0,0.7998073
"096","1am",100,0,0,0,0
"097","1am",96.77724,2.3479618,0,0,0.874797
"098","1am",100,0,0,0,0
"099","1am",98.37721,0,0,0,1.6227882
"100","1am",98.4451,0,0,0,1.5548967
"101","1am",98.90052,0,0,0,1.0994798
"102","1am",100,0,0,0,0
"103","1am",98.16175,0,0,0,1.8382473
"104","1am",99.4273,0.2973736,0,0,0.2753263
"105","1am",98.74999,1.2500105,0,0,0
"106","1am",99.08646,0.9135403,0,0,0
"107","1am",100,0,0,0,0
"108","1am",96.1365,2.873661,0,0,0.9898402
"109","1am",97.63477,2.3652349,0,0,0
"110","1am",98.26004,0,0,0,1.7399588
"111","1am",100,0,0,0,0
"112","1am",100,0,0,0,0
"113","1am",99.55842,0.4415807,0,0,0
"114","1am",97.913,0,0,0,2.0869977
"115","1am",99.21752,0.7824797,0,0,0
"116","1am",98.57631,1.4236931,0,0,0
"117","1am",98.79152,0.7837528,0,0,0.424725
"118","1am",98.3136,0.9297257,0,0,0.7566729
"119","1am",97.08615,0.9140083,0,0,1.9998417
"120","1am",100,0,0,0,0
"121","1am",98.44614,1.2155374,0,0,0.3383232
"122","1am",100,0,0,0,0
"123","1am",98.01505,1.2357618,0,0,0.7491878
"124","1am",96.20931,0,0,0,3.7906901
"125","1am",100,0,0,0,0
"126","1am",96.57716,2.7447682,0,0,0.6780677
"127","1am",98.19909,1.8009116,0,0,0
"128","1am",98.26493,0,0,0,1.7350701
"129","1am",100,0,0,0,0
"130","1am",97.82046,0,0,0,2.1795382
"131","1am",99.15687,0.8431325,0,0,0
"132","1am",100,0,0,0,0
"133","1am",99.51367,0,0,0,0.486334
"134","1am",97.1016,1.8358641,0,0,1.0625379
"135","1am",98.22974,0,0,0,1.7702635
"136","1am",98.21395,0,0,0,1.7860467
"137","1am",99.42358,0,0,0,0.5764167
"001","2am",98.35453,1.1948164,0,0,0.4506496
"002","2am",100,0,0,0,0
"003","2am",100,0,0,0,0
"004","2am",98.92845,0,0,0,1.0715491
"005","2am",96.67896,1.2299453,0.25875,0,1.8323442
"006","2am",92.76854,4.0637732,0,0,3.167686
"007","2am",100,0,0,0,0
"008","2am",97.55137,0.885706,0,0,1.5629288
"009","2am",94.57039,5.2542461,0,0,0.1753674
"010","2am",98.75761,1.0250491,0,0,0.2173381
"011","2am",97.99748,1.159111,0,0,0.8434079
"012","2am",97.88841,0.6440722,0,0,1.467513
"013","2am",100,0,0,0,0
"014","2am",98.73873,1.2612703,0,0,0
"015","2am",97.77059,1.9171712,0,0,0.3122345
"016","2am",99.2113,0,0,0,0.7887047
"017","2am",100,0,0,0,0
"018","2am",97.98464,0,0,0,2.0153623
"019","2am",99.17906,0,0,0,0.8209416
"020","2am",100,0,0,0,0
"021","2am",99.54948,0,0,0,0.4505169
"022","2am",99.01022,0.9897799,0,0,0
"023","2am",96.47068,3.5293199,0,0,0
"024","2am",98.83922,1.1607768,0,0,0
"025","2am",99.39468,0.2093861,0,0,0.3959375
"026","2am",100,0,0,0,0
"027","2am",98.30301,0,0,0,1.6969909
"028","2am",100,0,0,0,0
"029","2am",98.93575,0,0,0,1.0642469
"030","2am",99.31708,0.2616169,0,0,0.4213046
"031","2am",97.59959,1.0997527,0,0,1.300661
"032","2am",98.58009,1.0155975,0,0,0.4043105
"033","2am",98.72437,0.7838236,0,0,0.4918086
"034","2am",98.52952,0,0,0,1.4704781
"035","2am",99.15487,0.5805612,0,0,0.2645733
"036","2am",99.5225,0,0,0,0.4774977
"037","2am",100,0,0,0,0
"038","2am",96.57334,2.4651496,0,0,0.9615089
"039","2am",99.00574,0,0,0,0.9942568
"040","2am",97.03108,0,0,0,2.9689204
"041","2am",99.27103,0,0,0,0.7289669
"042","2am",94.87301,5.1269882,0,0,0
"043","2am",100,0,0,0,0
"044","2am",97.397,2.6029981,0,0,0
"045","2am",100,0,0,0,0
"046","2am",97.68867,2.0037265,0,0,0.3076036
"047","2am",99.29275,0.265812,0,0,0.4414366
"048","2am",99.46482,0.5351767,0,0,0
"049","2am",99.38438,0.2310745,0,0,0.3845427
"050","2am",100,0,0,0,0
"051","2am",98.04537,1.0235685,0,0,0.9310623
"052","2am",99.81927,0,0,0,0.1807346
"053","2am",100,0,0,0,0
"054","2am",100,0,0,0,0
"055","2am",100,0,0,0,0
"056","2am",100,0,0,0,0
"057","2am",100,0,0,0,0
"058","2am",95.96107,2.2947136,0,0,1.7442118
"059","2am",99.07194,0.4997271,0,0,0.4283333
"060","2am",98.45714,0,0,0,1.5428589
"061","2am",98.26743,0,0,0,1.7325703
"062","2am",100,0,0,0,0
"063","2am",99.48807,0.5119347,0,0,0
"064","2am",100,0,0,0,0
"065","2am",100,0,0,0,0
"066","2am",100,0,0,0,0
"067","2am",99.40543,0,0,0,0.5945728
"068","2am",96.06433,3.9356702,0,0,0
"069","2am",100,0,0,0,0
"070","2am",98.76199,0.8329568,0,0,0.4050578
"071","2am",98.24106,1.3704158,0,0,0.3885204
"072","2am",97.43948,2.5605244,0,0,0
"073","2am",99.39766,0.2489348,0,0,0.3534023
"074","2am",97.91889,0.6013111,0,0,1.4797946
"075","2am",99.16445,0,0,0,0.835549
"076","2am",99.25413,0.7458701,0,0,0
"077","2am",96.71912,3.2808834,0,0,0
"078","2am",99.09885,0,0,0,0.9011549
"079","2am",98.68537,0,0,0,1.0402265
"080","2am",99.11467,0.8853298,0,0,0
"081","2am",99.54769,0.4523145,0,0,0
"082","2am",100,0,0,0,0
"083","2am",100,0,0,0,0
"084","2am",94.96619,0,0,0,5.0338123
"085","2am",95.76283,0.4954525,0,0,3.7417141
"086","2am",99.49416,0,0,0,0.5058441
"087","2am",98.21622,0,0,0,1.7837837
"088","2am",100,0,0,0,0
"089","2am",96.84354,2.1840236,0,0,0.9724407
"090","2am",96.82949,0,0,0,3.1705089
"091","2am",100,0,0,0,0
"092","2am",99.34003,0.3634634,0,0,0.2965096
"093","2am",93.76952,4.2703527,0,0,1.9601274
"094","2am",96.84581,0.7938885,0,0,2.3603016
"095","2am",98.43621,0.7639861,0,0,0.7998073
"096","2am",100,0,0,0,0
"097","2am",97.65204,2.3479618,0,0,0
"098","2am",100,0,0,0,0
"099","2am",98.37721,0,0,0,1.6227882
"100","2am",98.4451,0,0,0,1.5548967
"101","2am",100,0,0,0,0
"102","2am",100,0,0,0,0
"103","2am",97.68207,0,0,0,2.3179278
"104","2am",99.4273,0.2973736,0,0,0.2753263
"105","2am",98.74999,1.2500105,0,0,0
"106","2am",99.08646,0.9135403,0,0,0
"107","2am",100,0,0,0,0
"108","2am",96.1365,2.873661,0,0,0.9898402
"109","2am",97.63477,2.3652349,0,0,0
"110","2am",98.26004,0,0,0,1.7399588
"111","2am",100,0,0,0,0
"112","2am",100,0,0,0,0
"113","2am",99.55842,0.4415807,0,0,0
"114","2am",98.66081,0,0,0,1.3391919
"115","2am",99.21752,0.7824797,0,0,0
"116","2am",98.57631,1.4236931,0,0,0
"117","2am",98.79152,0.7837528,0,0,0.424725
"118","2am",97.80772,1.4356032,0,0,0.7566729
"119","2am",97.08615,0.9140083,0,0,1.9998417
"120","2am",100,0,0,0,0
"121","2am",98.44614,1.2155374,0,0,0.3383232
"122","2am",100,0,0,0,0
"123","2am",98.01505,1.2357618,0,0,0.7491878
"124","2am",96.94763,0,0,0,3.0523695
"125","2am",100,0,0,0,0
"126","2am",96.60022,2.7262821,0,0,0.6735009
"127","2am",98.19909,1.8009116,0,0,0
"128","2am",100,0,0,0,0
"129","2am",100,0,0,0,0
"130","2am",97.82046,0,0,0,2.1795382
"131","2am",99.15687,0.8431325,0,0,0
"132","2am",100,0,0,0,0
"133","2am",99.51367,0,0,0,0.486334
"134","2am",97.11286,1.828731,0,0,1.0584096
"135","2am",98.6558,0,0,0,1.3442045
"136","2am",99.59583,0,0,0,0.4041675
"137","2am",99.42358,0,0,0,0.5764167
"001","3am",98.36899,1.1843197,0,0,0.4466905
"002","3am",100,0,0,0,0
"003","3am",100,0,0,0,0
"004","3am",98.92845,0,0,0,1.0715491
"005","3am",97.82502,0.6126425,0.2579415,0,1.3043922
"006","3am",94.30087,3.8967259,0,0,1.8024032
"007","3am",100,0,0,0,0
"008","3am",98.19956,0.2375132,0,0,1.5629288
"009","3am",94.60915,5.2167335,0,0,0.1741154
"010","3am",98.75761,1.0250491,0,0,0.2173381
"011","3am",97.99748,1.159111,0,0,0.8434079
"012","3am",98.33582,0.1899556,0,0,1.4742204
"013","3am",100,0,0,0,0
"014","3am",99.21234,0.7876624,0,0,0
"015","3am",97.77059,1.9171712,0,0,0.3122345
"016","3am",99.2113,0,0,0,0.7887047
"017","3am",100,0,0,0,0
"018","3am",97.98464,0,0,0,2.0153623
"019","3am",99.17906,0,0,0,0.8209416
"020","3am",100,0,0,0,0
"021","3am",99.54948,0,0,0,0.4505169
"022","3am",99.01022,0.9897799,0,0,0
"023","3am",97.96856,2.0314416,0,0,0
"024","3am",98.83922,1.1607768,0,0,0
"025","3am",99.39468,0.2093861,0,0,0.3959375
"026","3am",100,0,0,0,0
"027","3am",97.28774,0,0,0,2.7122649
"028","3am",100,0,0,0,0
"029","3am",99.61529,0,0,0,0.3847109
"030","3am",99.31708,0.2616169,0,0,0.4213046
"031","3am",97.14079,1.5646665,0,0,1.2945468
"032","3am",98.58009,1.0155975,0,0,0.4043105
"033","3am",98.72437,0.7838236,0,0,0.4918086
"034","3am",98.52952,0,0,0,1.4704781
"035","3am",99.15487,0.5805612,0,0,0.2645733
"036","3am",99.5225,0,0,0,0.4774977
"037","3am",100,0,0,0,0
"038","3am",96.57334,2.4651496,0,0,0.9615089
"039","3am",99.00574,0,0,0,0.9942568
"040","3am",98.83615,0,0,0,1.1638463
"041","3am",99.27103,0,0,0,0.7289669
"042","3am",94.90851,5.0914934,0,0,0
"043","3am",100,0,0,0,0
"044","3am",97.397,2.6029981,0,0,0
"045","3am",100,0,0,0,0
"046","3am",97.68867,2.0037265,0,0,0.3076036
"047","3am",99.29633,0.2644674,0,0,0.4392037
"048","3am",99.46482,0.5351767,0,0,0
"049","3am",99.58068,0.2315309,0,0,0.1877881
"050","3am",100,0,0,0,0
"051","3am",98.04537,1.0235685,0,0,0.9310623
"052","3am",99.81927,0,0,0,0.1807346
"053","3am",100,0,0,0,0
"054","3am",100,0,0,0,0
"055","3am",100,0,0,0,0
"056","3am",100,0,0,0,0
"057","3am",100,0,0,0,0
"058","3am",95.96107,2.2947136,0,0,1.7442118
"059","3am",99.07194,0.4997271,0,0,0.4283333
"060","3am",98.45714,0,0,0,1.5428589
"061","3am",98.26743,0,0,0,1.7325703
"062","3am",100,0,0,0,0
"063","3am",100,0,0,0,0
"064","3am",100,0,0,0,0
"065","3am",100,0,0,0,0
"066","3am",100,0,0,0,0
"067","3am",99.40543,0,0,0,0.5945728
"068","3am",96.06433,3.9356702,0,0,0
"069","3am",100,0,0,0,0
"070","3am",98.755,0.8376597,0,0,0.4073447
"071","3am",98.24106,1.3704158,0,0,0.3885204
"072","3am",97.4201,2.5799013,0,0,0
"073","3am",99.39766,0.2489348,0,0,0.3534023
"074","3am",97.91889,0.6013111,0,0,1.4797946
"075","3am",99.16445,0,0,0,0.835549
"076","3am",99.25413,0.7458701,0,0,0
"077","3am",96.71912,3.2808834,0,0,0
"078","3am",99.10545,0,0,0,0.8945469
"079","3am",98.94772,0,0,0,0.7771537
"080","3am",99.12053,0.8794748,0,0,0
"081","3am",99.54769,0.4523145,0,0,0
"082","3am",100,0,0,0,0
"083","3am",100,0,0,0,0
"084","3am",96.0643,0,0,0,3.9356982
"085","3am",95.79492,0.4917012,0,0,3.7133838
"086","3am",100,0,0,0,0
"087","3am",98.21622,0,0,0,1.7837837
"088","3am",100,0,0,0,0
"089","3am",97.47364,2.1840236,0,0,0.3423364
"090","3am",96.85167,0,0,0,3.1483326
"091","3am",100,0,0,0,0
"092","3am",99.34003,0.3634634,0,0,0.2965096
"093","3am",93.26238,5.38804,0,0,1.3495806
"094","3am",96.84581,0.7938885,0,0,2.3603016
"095","3am",98.43621,0.7639861,0,0,0.7998073
"096","3am",100,0,0,0,0
"097","3am",97.65204,2.3479618,0,0,0
"098","3am",100,0,0,0,0
"099","3am",98.37721,0,0,0,1.6227882
"100","3am",99.23301,0,0,0,0.7669934
"101","3am",100,0,0,0,0
"102","3am",100,0,0,0,0
"103","3am",98.40703,0,0,0,1.5929746
"104","3am",99.4273,0.2973736,0,0,0.2753263
"105","3am",98.72642,1.2735787,0,0,0
"106","3am",99.08646,0.9135403,0,0,0
"107","3am",100,0,0,0,0
"108","3am",97.52655,1.4737133,0,0,0.999736
"109","3am",97.63477,2.3652349,0,0,0
"110","3am",98.26004,0,0,0,1.7399588
"111","3am",100,0,0,0,0
"112","3am",100,0,0,0,0
"113","3am",99.55842,0.4415807,0,0,0
"114","3am",99.30514,0,0,0,0.6948649
"115","3am",99.21752,0.7824797,0,0,0
"116","3am",98.57631,1.4236931,0,0,0
"117","3am",98.79152,0.7837528,0,0,0.424725
"118","3am",98.3136,0.9297257,0,0,0.7566729
"119","3am",97.08615,0.9140083,0,0,1.9998417
"120","3am",100,0,0,0,0
"121","3am",98.54945,1.111873,0,0,0.3386782
"122","3am",100,0,0,0,0
"123","3am",98.01505,1.2357618,0,0,0.7491878
"124","3am",96.94763,0,0,0,3.0523695
"125","3am",100,0,0,0,0
"126","3am",96.84816,2.476608,0,0,0.6752296
"127","3am",98.19909,1.8009116,0,0,0
"128","3am",100,0,0,0,0
"129","3am",100,0,0,0,0
"130","3am",100,0,0,0,0
"131","3am",99.15687,0.8431325,0,0,0
"132","3am",100,0,0,0,0
"133","3am",99.51367,0,0,0,0.486334
"134","3am",97.11286,1.828731,0,0,1.0584096
"135","3am",98.6558,0,0,0,1.3442045
"136","3am",100,0,0,0,0
"137","3am",99.42358,0,0,0,0.5764167
