"district","hour","cs1","cs2","cs3","cs4","cs5"
"040","7am",14.962329,28.53687,33.5512,18.64095,4.308648
"041","7am",12.831147,14.833698,30.03709,24.37223,17.925838
"042","7am",9.984378,5.688611,38.99134,20.24345,25.09222
"043","7am",10.12613,11.530231,31.97695,18.30195,28.064743
"044","7am",27.831589,16.145864,27.28742,20.02707,8.708059
"045","7am",7.948544,17.735578,41.92011,16.6852,15.710562
"046","7am",11.211558,23.738148,31.76131,25.16556,8.123417
"047","7am",3.532239,11.02239,41.35524,31.43187,12.658266
"048","7am",14.506852,9.682544,24.40507,31.76288,19.642655
"049","7am",7.239343,15.665699,32.82235,27.40546,16.867145
"050","7am",4.935338,14.321106,38.96144,33.14813,8.633988
"051","7am",3.547023,18.524863,31.3366,31.03089,15.560628
"052","7am",8.04968,9.739274,33.92563,29.7555,18.529917
"053","7am",11.167415,11.705536,31.85688,30.39302,14.877151
"054","7am",8.683743,15.211462,27.78658,31.85347,16.464748
"055","7am",9.867396,14.491777,27.46513,24.15693,24.018768
"056","7am",8.31914,19.192014,23.70929,29.00321,19.776342
"057","7am",13.135716,10.976534,18.38512,34.4463,23.056334
"058","7am",5.255248,10.737678,25.96093,45.34167,12.704471
"059","7am",9.588523,11.715511,44.37654,23.8665,10.452933
"060","7am",11.668841,20.277377,29.66348,22.45089,15.939415
"061","7am",13.565503,21.243207,25.48949,30.57681,9.124996
"062","7am",9.760997,11.05317,28.55514,28.73543,21.895263
"063","7am",3.706259,8.576533,36.36528,32.42052,18.931407
"064","7am",10.829106,9.805408,26.89233,32.93547,19.537687
"065","7am",3.622535,16.726707,27.19305,39.86989,12.587822
"066","7am",4.03053,21.180322,25.21093,27.10781,22.470412
"067","7am",11.718697,17.866404,24.46048,36.7029,9.25152
"068","7am",5.837364,17.48566,24.01301,29.41405,23.249922
"069","7am",5.159103,13.543204,31.52799,29.96764,19.802059
"070","7am",15.392488,17.524333,35.29237,21.45463,10.336175
"071","7am",11.110219,5.763579,28.27174,29.4126,25.441859
"072","7am",5.480964,8.191367,27.15924,31.21663,27.951802
"073","7am",2.688682,22.661184,27.88169,31.65865,15.109789
"074","7am",15.135101,14.30992,46.59746,16.0263,7.931216
"075","7am",11.212932,28.272599,34.72276,19.05732,6.734394
"076","7am",7.252048,12.741816,55.51538,16.99558,7.49518
"077","7am",6.795801,19.451754,31.53927,29.96256,12.250612
"078","7am",5.862161,23.669198,37.28578,23.43815,9.744709
"079","7am",10.558531,9.433343,27.63413,35.63497,16.739027
"080","7am",9.632156,12.782953,33.1717,28.70197,15.711223
"081","7am",2.837034,13.827078,23.47852,41.50503,18.352339
"082","7am",3.40842,11.381395,29.51692,41.96202,13.731245
"083","7am",10.4973,18.087054,30.68174,26.35106,14.382848
"084","7am",4.307255,10.110316,28.43877,32.3405,24.80316
"085","7am",6.547467,6.911483,22.17061,32.12845,32.241993
"086","7am",11.187082,13.553498,33.66671,29.59585,11.996864
"087","7am",11.614365,6.985931,20.21644,33.34067,27.842591
"088","7am",6.281652,5.019034,13.72943,43.55203,31.417851
"089","7am",9.436423,6.998137,30.44896,32.23295,20.883536
"090","7am",16.486866,14.279569,35.94137,25.40622,7.885975
"091","7am",6.849596,13.455809,29.01157,34.56763,16.115388
"092","7am",8.415218,9.401706,26.02396,32.89611,23.263008
"093","7am",3.366193,21.177144,23.86218,29.96419,21.630287
"094","7am",7.977185,7.08282,22.83317,33.66386,28.442971
"095","7am",6.075026,14.545269,17.50725,29.91677,31.955685
"096","7am",4.514497,13.126125,31.54068,26.69939,24.119316
"097","7am",6.624511,13.382797,23.4509,33.15309,23.388702
"098","7am",6.60527,5.122588,28.92222,32.63359,26.716331
"099","7am",2.590163,16.037668,25.1649,38.21266,17.994608
"100","7am",6.774829,24.79835,30.4942,26.51005,11.422571
"101","7am",6.523472,18.13755,39.07581,27.3278,8.93537
"102","7am",4.827128,19.504112,34.99243,20.25653,20.419794
"103","7am",7.360803,22.774504,27.32454,21.43719,21.102964
"104","7am",3.01407,16.329377,35.27467,34.96439,10.417498
"105","7am",9.733795,17.529632,33.60857,23.52385,15.604155
"106","7am",9.351383,13.075616,24.76744,35.63141,17.174159
"107","7am",13.158011,23.987285,27.74499,29.61035,5.499356
"108","7am",18.025279,18.972798,32.02254,27.08473,3.894662
"109","7am",3.492401,14.843635,32.51513,34.63742,14.511419
"110","7am",13.587031,13.507722,34.34625,21.15904,17.399955
"111","7am",21.164259,21.024757,29.25197,16.96395,11.595061
"112","7am",6.287639,20.821092,35.00317,20.91914,16.96896
"113","7am",16.900369,22.279838,35.88575,19.58361,5.350428
"114","7am",10.710554,21.998113,35.94914,21.16007,10.182124
"115","7am",15.708629,12.608012,44.46515,16.99653,10.221673
"116","7am",8.479454,15.901922,32.5628,26.94353,16.112298
"117","7am",11.806841,9.013694,23.28273,48.50136,7.395371
"118","7am",11.582766,18.172441,41.2346,19.54776,9.462433
"119","7am",6.049561,11.910005,40.96442,27.66967,13.406343
"120","7am",13.396248,9.080349,26.12152,35.32492,16.076963
"121","7am",8.543123,19.920791,46.67939,14.75869,10.097999
"122","7am",19.403851,24.20353,28.18856,12.85924,15.344824
"123","7am",11.133334,15.907617,43.8229,19.45253,9.683618
"124","7am",9.335422,17.876327,35.71451,23.60216,13.471578
"125","7am",10.287691,19.115799,46.09338,19.62609,4.877037
"126","7am",6.018046,28.926805,29.55826,27.10616,8.390728
"127","7am",7.969174,34.483087,38.45117,13.23641,5.860156
"128","7am",5.52716,17.006311,31.79494,34.22535,11.446239
"129","7am",8.43199,16.127129,33.9987,33.88418,7.557996
"130","7am",3.035431,5.395293,52.66093,22.80308,16.105262
"131","7am",4.425459,2.689514,53.61349,29.19517,10.076375
"132","7am",5.47793,5.994955,58.74705,17.48405,12.296016
"133","7am",8.31874,5.689378,49.06468,15.1983,21.728904
"134","7am",5.997515,2.63189,60.04556,19.43507,11.889965
"135","7am",6.064483,4.360062,49.04455,15.6729,24.858009
"136","7am",7.996247,4.545597,45.74894,24.0096,17.699608
"137","7am",6.446227,5.598715,46.37219,28.74839,12.834478
"001","8am",9.91716,7.318152,38.6662,24.9582,19.140293
"002","8am",9.516435,7.052286,38.02323,23.33182,22.076229
"003","8am",8.887349,9.418505,35.72033,25.32974,20.644075
"004","8am",9.140367,13.09704,34.93946,23.55718,19.265958
"005","8am",8.610187,6.968416,34.52926,23.12838,26.76376
"006","8am",5.466404,12.269181,45.02737,13.9563,23.280738
"007","8am",10.463058,4.746328,29.54348,29.46427,25.782861
"008","8am",7.450953,11.235543,27.60007,24.73862,28.974814
"009","8am",7.286301,16.89198,33.2514,24.8,17.77032
"010","8am",5.145728,10.381964,49.41328,20.08734,14.971693
"011","8am",14.545058,12.979241,26.91624,22.45855,23.10091
"012","8am",5.496541,13.570576,38.71574,24.43988,17.777266
"013","8am",7.841908,15.778003,46.33737,19.67698,10.365736
"014","8am",15.832254,14.029568,34.56168,20.35367,15.222827
"015","8am",4.72274,9.26923,36.32709,29.37091,20.310033
"016","8am",4.40628,22.930879,36.96154,24.06467,11.636624
"017","8am",8.035686,22.961229,28.51219,31.14687,9.344027
"018","8am",7.75228,14.1994,39.14228,24.98765,13.918397
"019","8am",10.877233,12.106479,34.3185,25.39627,17.30152
"020","8am",26.300391,17.342889,34.90674,12.61613,8.833851
"021","8am",27.88326,18.101175,38.74136,10.26005,5.014158
"022","8am",21.399457,27.660822,22.91684,17.67805,10.344833
"023","8am",12.780029,28.460121,29.47089,19.02864,10.260321
"024","8am",8.910645,8.281332,32.07679,24.84604,25.885196
"025","8am",9.351802,14.093983,31.99444,26.04246,18.517312
"026","8am",6.439371,12.509105,48.17994,22.87436,9.997228
"027","8am",14.657759,25.941169,25.94261,20.91425,12.544206
"028","8am",8.056714,30.358313,34.9604,16.00749,10.617075
"029","8am",16.30067,20.688304,33.90155,24.1992,4.910268
"030","8am",18.351047,17.139035,41.91933,13.46107,9.129517
"031","8am",12.806945,24.580442,28.84953,23.4006,10.36248
"032","8am",16.147519,27.960369,30.23227,15.87422,9.785627
"033","8am",12.171435,26.162706,24.66983,29.1936,7.802426
"034","8am",11.068411,5.32794,32.08047,22.12677,29.396413
"035","8am",10.454875,8.331042,42.05953,23.29292,15.861631
"036","8am",12.00872,2.812458,36.74586,20.39404,28.038925
"037","8am",14.382539,20.383575,32.90062,27.22223,5.111036
"038","8am",7.250316,16.47135,36.90714,24.95821,14.412978
"039","8am",9.806028,10.849358,34.44979,21.0945,23.800317
"040","8am",13.742715,29.000746,34.67739,18.34868,4.230472
"041","8am",10.381135,15.584821,29.65922,23.52368,20.851136
"042","8am",9.205371,4.970312,31.00124,28.37041,26.452672
"043","8am",12.268197,13.903162,35.33306,20.0545,18.44108
"044","8am",25.542543,14.628108,29.23079,17.46733,13.131233
"045","8am",8.497203,16.703651,45.14013,21.77644,7.882578
"046","8am",9.673765,21.867571,34.12187,25.0644,9.272388
"047","8am",3.935526,9.485986,45.66995,29.37865,11.529888
"048","8am",15.198009,11.274578,25.54438,29.3421,18.640925
"049","8am",7.533045,16.555891,31.94631,24.8642,19.100554
"050","8am",4.980697,16.035334,39.29884,29.37756,10.30757
"051","8am",3.270724,17.181479,32.20828,26.82874,20.51077
"052","8am",7.772709,12.247532,33.75855,33.50345,12.717759
"053","8am",11.980289,12.9197,34.0409,25.50587,15.553241
"054","8am",10.218673,12.606602,28.04432,33.01125,16.119151
"055","8am",12.683786,15.862312,28.46275,27.68232,15.308831
"056","8am",7.718902,21.125994,27.13388,29.04681,14.974418
"057","8am",13.538124,14.835495,20.90608,36.47907,14.241233
"058","8am",5.509191,10.822638,35.85277,36.82129,10.994109
"059","8am",9.782372,14.623768,42.56968,21.18686,11.837317
"060","8am",10.841934,20.137071,31.14766,24.41936,13.453973
"061","8am",13.701536,20.718704,27.65461,27.19268,10.732476
"062","8am",12.762335,13.460885,25.70078,28.0609,20.0151
"063","8am",3.79376,9.963084,32.9011,32.70335,20.638704
"064","8am",12.689932,11.490326,28.67892,29.89857,17.242252
"065","8am",3.744117,15.851266,30.59346,39.58583,10.225333
"066","8am",4.570573,22.413266,24.70055,30.84217,17.473439
"067","8am",11.175701,15.482523,26.82065,30.69833,15.822798
"068","8am",5.288002,17.304234,20.63399,31.73893,25.034846
"069","8am",6.078886,15.6544,32.96582,27.28466,18.016231
"070","8am",14.979108,20.052498,32.95367,24.80814,7.206585
"071","8am",13.067848,10.026807,28.15629,29.19392,19.555133
"072","8am",6.746879,9.261408,32.85838,31.69874,19.434592
"073","8am",2.961457,22.331907,28.44444,29.4835,16.778697
"074","8am",12.205199,14.99255,43.22229,22.94655,6.633411
"075","8am",10.561471,29.16511,36.81756,17.9648,5.49106
"076","8am",7.375409,18.818014,48.34402,18.83581,6.626739
"077","8am",6.903167,14.978303,28.95711,30.79823,18.363182
"078","8am",7.478114,21.443917,38.14924,22.61439,10.314339
"079","8am",10.813531,10.999687,30.21972,31.73384,16.233217
"080","8am",9.892393,13.333345,32.18046,31.18453,13.409274
"081","8am",3.494342,14.20268,23.41799,43.66235,15.222637
"082","8am",2.461275,9.868322,28.25143,41.95964,17.459326
"083","8am",10.348206,16.075022,29.05474,24.1598,20.362233
"084","8am",3.197629,6.806593,29.62252,33.0971,27.276162
"085","8am",5.102067,6.91285,23.87085,32.22246,31.891777
"086","8am",11.428352,15.52159,30.76401,27.91366,14.372384
"087","8am",11.869209,7.017432,22.09124,28.19778,30.824343
"088","8am",6.557408,6.133548,16.56973,44.00135,26.73796
"089","8am",11.057461,7.664705,34.44916,30.17223,16.656449
"090","8am",17.495717,15.766571,34.98281,19.3749,12.380001
"091","8am",6.378741,12.53083,21.96276,29.93276,29.194915
"092","8am",9.782385,7.975597,31.0925,31.88061,19.268906
"093","8am",2.479362,13.393119,21.62246,36.22981,26.275245
"094","8am",10.090368,8.959082,22.64877,25.75093,32.550845
"095","8am",5.365499,16.246768,22.62752,27.62839,28.131829
"096","8am",4.189962,13.353136,28.66177,32.29921,21.495919
"097","8am",7.013711,12.334448,25.51171,33.74908,21.391055
"098","8am",6.666228,6.599282,30.6501,34.54495,21.539433
"099","8am",3.002452,20.220009,22.29218,36.35465,18.130713
"100","8am",8.623155,23.717731,28.37164,30.11349,9.173981
"101","8am",6.541637,19.209175,36.70627,25.04065,12.502275
"102","8am",4.918474,19.873196,33.73953,24.09123,17.377575
"103","8am",6.670775,21.78962,27.17084,20.43378,23.934987
"104","8am",3.012896,17.503123,36.27861,31.11732,12.088051
"105","8am",10.583853,16.196854,34.4247,26.46449,12.33011
"106","8am",7.543733,17.49243,24.89216,36.11273,13.958952
"107","8am",14.129621,23.081915,28.91162,29.03156,4.845278
"108","8am",17.820102,18.756836,29.32338,28.3666,5.733075
"109","8am",3.628532,10.843541,37.08683,31.01961,17.421482
"110","8am",14.103038,17.029754,32.54065,25.05846,11.26809
"111","8am",22.236909,21.060067,31.51205,14.03852,11.152454
"112","8am",7.369937,25.871738,36.23336,18.07276,12.452205
"113","8am",16.107834,23.18913,32.46551,22.75338,5.484154
"114","8am",12.403975,21.851846,38.49207,18.43889,8.813218
"115","8am",12.431882,13.373926,40.74897,22.73451,10.710718
"116","8am",9.212791,13.706773,29.32041,30.02146,17.738572
"117","8am",12.361182,10.139588,25.22242,45.63212,6.644687
"118","8am",10.153186,19.594084,40.86321,19.9827,9.406823
"119","8am",7.294346,13.998785,39.7617,26.18425,12.76091
"120","8am",13.7764,11.689329,31.97281,27.80512,14.756344
"121","8am",8.221783,21.098764,44.40062,15.47652,10.802306
"122","8am",19.858435,14.672357,36.85932,12.6624,15.947482
"123","8am",9.384021,17.195018,45.18744,18.50882,9.724701
"124","8am",12.949019,16.551843,36.10371,19.79758,14.597846
"125","8am",9.5472,16.868397,45.74663,20.0217,7.816072
"126","8am",5.995013,29.502002,30.19615,25.08373,9.223102
"127","8am",7.863116,34.459145,38.83532,13.06025,5.782166
"128","8am",5.576197,17.157193,34.81394,31.68915,10.763519
"129","8am",8.038382,15.981448,34.97396,33.35428,7.651929
"130","8am",3.371782,5.993135,52.64024,24.00656,13.98828
"131","8am",3.746599,5.694506,53.05186,27.65714,9.849896
"132","8am",6.407403,6.23101,56.11662,18.31616,12.928813
"133","8am",8.36809,5.019683,51.04983,16.87008,18.692319
"134","8am",5.488488,2.408514,62.35144,17.12091,12.630646
"135","8am",6.496106,4.670377,47.24432,18.38757,23.20162
"136","8am",8.3696,2.879174,46.71023,25.2191,16.821902
"137","8am",6.644328,5.77077,46.83876,28.86096,11.885183
"001","9am",10.7760357,8.916725,36.83809,22.31328,21.155872
"002","9am",8.1826045,10.627792,36.25126,25.92288,19.015465
"003","9am",12.124421,10.434814,34.61889,22.6022,20.219679
"004","9am",9.4897593,12.412384,33.74138,23.4938,20.862681
"005","9am",9.6516199,8.509709,34.45024,23.78845,23.599976
"006","9am",5.5548498,13.802488,44.54596,13.53523,22.561472
"007","9am",11.5114667,4.374934,28.97514,26.22548,28.912971
"008","9am",7.6256565,10.767185,30.92768,23.33739,27.342089
"009","9am",8.2019547,13.73914,34.05949,26.70813,17.291285
"010","9am",5.9496553,10.028275,50.35879,18.66749,14.995786
"011","9am",11.4406137,11.471951,34.60501,21.36526,21.117165
"012","9am",6.8588151,11.948338,36.64373,25.90315,18.64597
"013","9am",8.7689936,15.683801,41.27415,25.51606,8.756988
"014","9am",15.729508,13.982258,33.3774,19.60524,17.305597
"015","9am",4.3863606,10.152407,37.25449,26.54419,21.662555
"016","9am",4.6037683,22.572508,37.78299,25.32067,9.720064
"017","9am",11.6096373,23.698954,26.48559,31.06374,7.142082
"018","9am",8.9812835,13.473806,39.67288,23.54455,14.327479
"019","9am",11.6625089,12.588083,32.30581,25.17743,18.266167
"020","9am",25.2527281,15.841395,35.30822,14.15413,9.443528
"021","9am",26.2904661,14.030239,42.3543,13.09224,4.23276
"022","9am",20.0544533,26.657007,22.8047,22.7876,7.69624
"023","9am",13.5055953,29.274813,27.61747,18.50679,11.095329
"024","9am",9.4558112,7.542411,30.43451,23.6848,28.882473
"025","9am",8.1907991,13.148063,29.8296,25.27666,23.554883
"026","9am",5.3201609,12.153098,50.75299,19.77923,11.994523
"027","9am",14.2727852,23.312884,25.39275,26.49359,10.527995
"028","9am",8.1120598,32.532949,33.43228,15.63712,10.285588
"029","9am",16.113903,18.559054,39.8125,21.77239,3.742148
"030","9am",17.3428531,15.979156,43.58973,14.22225,8.866016
"031","9am",13.149675,22.011785,26.6249,24.64118,13.57247
"032","9am",14.8804507,29.597868,31.46079,13.42325,10.637646
"033","9am",11.3814979,24.232991,28.35894,26.34487,9.681699
"034","9am",9.9643173,5.025994,33.6023,21.78967,29.61772
"035","9am",10.0947968,10.739223,37.87168,24.27759,17.016716
"036","9am",13.6644069,2.040996,36.08028,21.74953,26.46479
"037","9am",11.7267883,22.467023,31.26004,26.65225,7.8939
"038","9am",6.1216398,13.441314,34.41323,27.79808,18.225739
"039","9am",8.7402921,13.109436,34.56452,19.83698,23.748778
"040","9am",12.6972515,30.467412,33.86235,17.72389,5.249087
"041","9am",11.6396171,13.655551,25.92764,26.80085,21.97635
"042","9am",7.8642701,4.881782,32.53062,28.21375,26.50958
"043","9am",14.1132472,12.002506,37.1129,19.18332,17.588024
"044","9am",22.1353129,13.543591,28.74785,20.69564,14.877607
"045","9am",11.222629,16.920468,43.56816,19.83842,8.450318
"046","9am",11.0965465,24.821887,33.23133,22.79077,8.05947
"047","9am",4.4066727,12.404677,43.12863,29.25286,10.807158
"048","9am",14.9004309,12.841085,23.30983,30.4247,18.523957
"049","9am",7.7875443,17.512117,31.42563,25.02095,18.253755
"050","9am",6.8054256,15.089604,37.44595,29.64608,11.012947
"051","9am",3.0943905,16.453927,31.77531,27.31784,21.35853
"052","9am",7.8771093,12.81383,33.74067,33.59729,11.971101
"053","9am",11.8342258,13.952656,35.80545,24.03631,14.371357
"054","9am",8.4219914,11.652068,27.66401,37.3021,14.959835
"055","9am",13.6214832,17.061185,25.03594,29.93166,14.349727
"056","9am",8.6594872,22.572214,23.50554,34.41257,10.850183
"057","9am",12.1882607,13.572953,21.87117,39.72493,12.642686
"058","9am",4.5511803,9.256473,35.87545,37.62716,12.689739
"059","9am",9.9971595,13.529497,43.03935,22.94925,10.484743
"060","9am",12.5566839,17.910548,29.93518,25.04086,14.556729
"061","9am",11.8327311,22.077579,28.23305,27.12248,10.734163
"062","9am",13.2592528,14.970111,28.66714,26.02255,17.080951
"063","9am",4.5434992,9.505376,30.4861,33.49864,21.966385
"064","9am",13.7144414,12.417987,28.22339,29.47883,16.165354
"065","9am",3.8033677,20.7987,28.82792,36.97296,9.597048
"066","9am",3.9110311,24.087588,23.14717,27.63286,21.221356
"067","9am",11.6416529,16.12804,25.43308,36.4953,10.301927
"068","9am",5.4563343,18.300787,19.74876,29.44629,27.047823
"069","9am",6.2253673,13.87537,32.02307,32.21979,15.656405
"070","9am",15.4951457,20.22805,32.19245,24.61109,7.473262
"071","9am",15.3695237,10.561369,27.21134,29.75513,17.102642
"072","9am",6.4241175,11.970529,32.60952,30.02866,18.967166
"073","9am",2.7710909,22.140509,30.61286,27.7516,16.723939
"074","9am",13.8797447,17.217001,40.3975,22.64853,5.857223
"075","9am",9.0768978,25.793315,43.68326,17.16478,4.281748
"076","9am",7.9807491,19.1644,43.52676,19.25384,10.074247
"077","9am",7.2017348,14.597614,26.95562,32.07892,19.166106
"078","9am",5.0938256,19.566736,39.07431,25.97886,10.28627
"079","9am",11.152532,11.138644,30.70613,32.90027,14.102419
"080","9am",11.8666414,11.578695,30.68288,32.44092,13.430871
"081","9am",0.9668718,13.685095,28.30197,41.67871,15.367353
