"district","hour","educmen1","educmen2","educmen3","educmen4"
"079","2am",16.115599,53.31353,23.6247,6.9461664
"080","2am",15.911308,61.76328,15.467721,6.8576935
"081","2am",27.330954,53.70056,11.159849,7.8086386
"082","2am",13.000237,57.84071,10.082676,19.0763783
"083","2am",6.962514,69.30546,8.716969,15.0150602
"084","2am",3.309664,51.21696,21.576384,23.8969871
"085","2am",9.641301,39.00982,15.382818,35.9660625
"086","2am",29.345536,48.94643,4.508682,17.199355
"087","2am",2.538987,45.35664,15.167651,36.9367261
"088","2am",3.954293,39.29328,16.384327,40.3680965
"089","2am",12.549369,41.14472,30.154508,16.1514076
"090","2am",19.735982,56.16957,15.511043,8.5834061
"091","2am",9.260608,44.20643,22.329601,24.2033649
"092","2am",12.292332,54.642,11.059121,22.0065523
"093","2am",7.856207,45.65709,24.05677,22.429935
"094","2am",6.861539,32.08537,27.999782,33.0533126
"095","2am",11.44918,36.33447,22.652747,29.5636066
"096","2am",6.862718,54.6205,17.730076,20.7867021
"097","2am",13.13302,51.75606,14.143691,20.9672296
"098","2am",8.193064,42.7058,32.89607,16.205064
"099","2am",6.774885,52.50123,26.881188,13.842697
"100","2am",19.899462,51.94188,17.535504,10.6231535
"101","2am",23.613063,61.06713,14.319498,1.0003127
"102","2am",5.796681,75.43234,4.973519,13.7974634
"103","2am",22.465742,56.35763,11.465328,9.7112981
"104","2am",20.345809,59.41288,7.176978,13.0643332
"105","2am",13.798436,55.70529,12.106988,18.3892821
"106","2am",12.143727,54.79702,14.865806,18.1934418
"107","2am",16.928728,66.09805,6.850644,10.1225775
"108","2am",26.469836,67.01388,3.771886,2.7444004
"109","2am",12.13817,61.74911,21.966007,4.1467157
"110","2am",21.95375,45.87725,20.652027,11.5169765
"111","2am",16.398041,63.65805,14.445131,5.4987744
"112","2am",15.418747,58.41161,18.543277,7.6263651
"113","2am",21.384487,64.88037,12.026634,1.7085132
"114","2am",17.046833,59.01901,14.464892,9.4692664
"115","2am",8.94531,67.71134,17.615318,5.7280356
"116","2am",10.211113,74.69824,11.36602,3.7246279
"117","2am",25.318779,47.3416,15.510718,11.8289009
"118","2am",12.151652,65.06313,17.300425,5.4847974
"119","2am",11.8783,54.57864,20.919091,12.6239687
"120","2am",20.152596,51.38279,25.477523,2.9870883
"121","2am",12.379913,72.01058,7.43057,8.1789372
"122","2am",41.070332,55.38983,2.126929,1.4129114
"123","2am",17.705908,57.97367,22.074597,2.2458265
"124","2am",5.221142,78.76094,8.384487,7.633435
"125","2am",10.536148,72.84541,8.671247,7.9471971
"126","2am",15.099911,77.44849,6.463462,0.9881387
"127","2am",25.692403,66.13587,6.948602,1.2231273
"128","2am",17.356481,66.92983,9.637975,6.0757139
"129","2am",24.504547,64.55895,5.366382,5.5701198
"130","2am",7.06741,66.26573,12.828853,13.8380068
"131","2am",9.659396,57.19618,19.407316,13.7371051
"132","2am",3.643112,60.74505,18.29662,17.3152157
"133","2am",6.77821,45.59626,26.057353,21.5681727
"134","2am",8.00153,53.80546,18.838728,19.3542792
"135","2am",4.708717,55.97942,17.796594,21.5152661
"136","2am",9.959012,55.53315,17.911778,16.5960584
"137","2am",19.220435,50.063,8.203836,22.5127249
"001","3am",28.461813,47.68391,11.351575,12.5026977
"002","3am",20.864386,49.74192,6.543659,22.8500348
"003","3am",17.567275,59.99393,9.502635,12.9361589
"004","3am",7.519677,56.07066,15.380402,21.0292604
"005","3am",12.681297,44.30122,21.801637,21.2158469
"006","3am",12.261859,49.16991,19.170922,19.3973068
"007","3am",5.817351,41.17836,24.633712,28.3705728
"008","3am",6.689808,42.12783,13.992111,37.1902543
"009","3am",19.287987,44.27349,21.548578,14.8899472
"010","3am",16.780388,49.74026,17.692791,15.7865595
"011","3am",9.669108,49.85734,29.236697,11.236856
"012","3am",11.642016,57.16085,14.899858,16.2972751
"013","3am",18.184148,63.24127,8.511781,10.0628047
"014","3am",25.168391,65.1373,3.760654,5.9336521
"015","3am",10.32775,36.539,24.99699,28.1362581
"016","3am",25.84246,54.94441,10.242481,8.970651
"017","3am",13.925442,59.15638,25.666272,1.2519055
"018","3am",8.227804,53.71958,23.348594,14.7040217
"019","3am",11.397679,48.73342,17.589215,22.2796845
"020","3am",33.581316,42.56418,9.646717,14.2077874
"021","3am",30.745831,62.79168,4.109498,2.3529917
"022","3am",43.800638,51.89381,3.263698,1.041854
"023","3am",50.704317,44.54198,3.867535,0.8861731
"024","3am",12.005594,44.20058,16.238464,27.5553583
"025","3am",27.710449,53.03281,5.559818,13.696927
"026","3am",19.609797,65.5284,11.265962,3.5958397
"027","3am",9.367388,70.25889,10.007136,10.3665892
"028","3am",10.715072,69.07667,19.295097,0.9131575
"029","3am",34.026257,43.35555,18.471656,4.1465317
"030","3am",20.513398,76.67003,2.227741,0.5888305
"031","3am",30.823911,63.25777,4.65057,1.2677534
"032","3am",41.09762,53.85323,4.032629,1.0165222
"033","3am",29.203606,50.86378,17.736842,2.1957716
"034","3am",5.391377,59.20669,15.3,20.1019279
"035","3am",13.338136,52.43851,21.111227,13.1121224
"036","3am",2.483196,55.97357,13.2974,28.2458367
"037","3am",29.357148,59.87925,8.714834,2.048764
"038","3am",10.659801,55.29685,23.823501,10.2198452
"039","3am",14.515122,54.91291,11.955937,18.6160339
"040","3am",37.137568,52.94185,5.297999,4.6225865
"041","3am",8.105907,52.17543,21.738775,17.9798845
"042","3am",5.752935,62.28745,13.086871,18.8727425
"043","3am",12.570034,55.63937,12.293279,19.497314
"044","3am",15.775353,72.95681,9.015424,2.2524136
"045","3am",11.910104,57.77331,20.641382,9.6752075
"046","3am",18.735362,69.72651,4.442483,7.0956411
"047","3am",13.566039,59.64557,18.739394,8.0489963
"048","3am",11.177596,48.30625,20.793253,19.7228997
"049","3am",14.469984,58.04539,18.096637,9.3879887
"050","3am",14.406575,53.08908,12.687209,19.8171395
"051","3am",13.984037,51.18597,14.161348,20.6686443
"052","3am",4.874351,60.72832,20.98948,13.4078531
"053","3am",11.829609,58.90543,12.747444,16.5175208
"054","3am",11.197483,57.31106,18.658397,12.8330649
"055","3am",17.456929,56.08146,9.806762,16.6548489
"056","3am",11.925163,54.88149,21.506075,11.687274
"057","3am",9.974916,53.85475,20.915231,15.2551056
"058","3am",5.690669,71.66775,15.452268,7.1893119
"059","3am",4.832055,84.30911,6.667615,4.1912226
"060","3am",27.130174,49.1122,13.290638,10.4669869
"061","3am",25.169235,56.395,8.18745,10.2483151
"062","3am",9.981573,63.9071,10.244243,15.8670849
"063","3am",5.112404,66.97186,9.399875,18.5158616
"064","3am",7.659095,66.98021,15.463446,9.8972471
"065","3am",17.743388,64.93905,11.370868,5.9466999
"066","3am",13.978953,52.36276,21.955684,11.7026004
"067","3am",16.734735,44.57894,27.61751,11.0688119
"068","3am",11.025237,57.19273,18.692144,13.0898843
"069","3am",13.715335,50.32105,19.633262,16.3303502
"070","3am",18.007679,52.76047,19.263929,9.9679265
"071","3am",5.669926,51.86284,23.459249,19.0079852
"072","3am",11.248293,46.00729,19.521557,23.2228565
"073","3am",13.169302,55.432,22.73373,8.6649656
"074","3am",20.12298,66.67429,7.289475,5.9132529
"075","3am",15.357375,71.41379,8.583354,4.6454771
"076","3am",20.404606,65.01305,9.721077,4.8612683
"077","3am",18.531641,63.12513,13.564517,4.7787084
"078","3am",16.863686,65.34794,12.057883,5.7304912
"079","3am",16.158519,53.1892,23.687618,6.9646656
"080","3am",15.806081,62.01615,15.365428,6.8123412
"081","3am",27.330954,53.70056,11.159849,7.8086386
"082","3am",12.895341,57.37401,10.808199,18.9224554
"083","3am",6.962514,69.30546,8.716969,15.0150602
"084","3am",3.369958,51.8011,20.49661,24.3323339
"085","3am",9.55685,38.66812,16.124009,35.6510237
"086","3am",29.507162,48.66524,4.533515,17.2940837
"087","3am",2.538987,45.35664,15.167651,36.9367261
"088","3am",3.954293,39.29328,16.384327,40.3680965
"089","3am",12.549369,41.14472,30.154508,16.1514076
"090","3am",19.596693,56.47891,15.401572,8.5228276
"091","3am",9.260608,44.20643,22.329601,24.2033649
"092","3am",12.292332,54.642,11.059121,22.0065523
"093","3am",7.813058,46.56481,23.315391,22.3067436
"094","3am",6.861539,32.08537,27.999782,33.0533126
"095","3am",11.44918,36.33447,22.652747,29.5636066
"096","3am",6.862718,54.6205,17.730076,20.7867021
"097","3am",13.13302,51.75606,14.143691,20.9672296
"098","3am",8.193064,42.7058,32.89607,16.205064
"099","3am",6.774885,52.50123,26.881188,13.842697
"100","3am",20.035323,52.29651,16.972489,10.6956818
"101","3am",23.613063,61.06713,14.319498,1.0003127
"102","3am",5.796681,75.43234,4.973519,13.7974634
"103","3am",22.633579,56.03159,11.550984,9.7838495
"104","3am",20.345809,59.41288,7.176978,13.0643332
"105","3am",14.058598,54.87014,12.335258,18.7360009
"106","3am",12.143727,54.79702,14.865806,18.1934418
"107","3am",16.786664,66.38255,6.793154,10.0376297
"108","3am",26.734464,66.6841,3.809595,2.7718372
"109","3am",12.13817,61.74911,21.966007,4.1467157
"110","3am",21.95375,45.87725,20.652027,11.5169765
"111","3am",16.398041,63.65805,14.445131,5.4987744
"112","3am",15.221805,58.19392,19.055316,7.5289544
"113","3am",21.384487,64.88037,12.026634,1.7085132
"114","3am",17.046833,59.01901,14.464892,9.4692664
"115","3am",8.94531,67.71134,17.615318,5.7280356
"116","3am",10.211113,74.69824,11.36602,3.7246279
"117","3am",25.318779,47.3416,15.510718,11.8289009
"118","3am",12.151652,65.06313,17.300425,5.4847974
"119","3am",11.8783,54.57864,20.919091,12.6239687
"120","3am",19.671051,51.70365,25.709583,2.9157121
"121","3am",12.392905,71.98121,7.438368,8.1875202
"122","3am",41.070332,55.38983,2.126929,1.4129114
"123","3am",17.705908,57.97367,22.074597,2.2458265
"124","3am",5.221142,78.76094,8.384487,7.633435
"125","3am",10.536148,72.84541,8.671247,7.9471971
"126","3am",15.138668,77.64728,6.22338,0.990675
"127","3am",25.692403,66.13587,6.948602,1.2231273
"128","3am",17.356481,66.92983,9.637975,6.0757139
"129","3am",24.504547,64.55895,5.366382,5.5701198
"130","3am",7.224879,65.5141,13.114693,14.1463315
"131","3am",9.659396,57.19618,19.407316,13.7371051
"132","3am",3.643112,60.74505,18.29662,17.3152157
"133","3am",6.77821,45.59626,26.057353,21.5681727
"134","3am",8.00153,53.80546,18.838728,19.3542792
"135","3am",4.708717,55.97942,17.796594,21.5152661
"136","3am",9.959012,55.53315,17.911778,16.5960584
"137","3am",19.220435,50.063,8.203836,22.5127249
