"variable","code_sec","ressect","poidsp"
"h14","7503","9414",83.6200722078982
"h14","7503","9501",436.462702782585
"h14","7503","9502",297.189914759333
"h14","7503","9503",852.841826851227
"h14","7503","9508",147.44449092286
"h14","7503","9509",632.147216860869
"h14","7503","9510",789.750880046027
"h14","7503","9513",176.928721606741
"h14","7504","7501",856.561403147116
"h14","7504","7502",922.495114947846
"h14","7504","7505",413.921020090495
"h14","7504","7506",2033.37536229223
"h14","7504","7507",932.264600151415
"h14","7504","7508",1080.36254870227
"h14","7504","7509",2636.09050844703
"h14","7504","7511",706.31527951073
"h14","7504","7512",1661.17611288049
"h14","7504","7513",465.092482048111
"h14","7504","7514",2308.27016793627
"h14","7504","7702",796.828353904786
"h14","7504","7708",356.510873437521
"h14","7504","7714",363.34236639189
"h14","7504","7802",323.874962528256
"h14","7504","9111",471.380105604196
"h14","7504","9203",462.69622977236
"h14","7504","9205",390.293969845354
"h14","7504","9206",892.395683468997
"h14","7504","9207",418.077979407526
"h14","7504","9209",355.955959710348
"h14","7504","9302",77.3164179514733
"h14","7504","9304",501.10388091445
"h14","7504","9305",240.173811263903
"h14","7504","9306",542.184690242445
"h14","7504","9311",277.829099790518
"h14","7504","9403",519.3002047435
"h14","7504","9405",240.978988297606
"h14","7504","9406",209.368015531948
"h14","7504","9407",597.729118924134
"h14","7504","9409",1404.21392781706
"h14","7504","9411",141.363688362945
"h14","7505","7501",1585.40917321799
"h14","7505","7502",5314.14565542622
"h14","7505","7504",457.13526518672
"h14","7505","7506",614.964538326097
"h14","7505","7507",1374.39272438827
"h14","7505","7509",2193.59130566205
"h14","7505","7510",539.404163992808
"h14","7505","7511",1342.75722315431
"h14","7505","7512",1325.05690896747
"h14","7505","7513",1554.72676009261
"h14","7505","7514",2181.45551814226
"h14","7505","7711",1290.97630870075
"h14","7505","7804",198.856934160386
"h14","7505","9101",180.303465220144
"h14","7505","9107",339.772244962428
"h14","7505","9109",228.317142216291
"h14","7505","9114",358.325448464909
"h14","7505","9204",188.13549216075
"h14","7505","9205",211.164403128631
"h14","7505","9209",329.262887952682
"h14","7505","9304",879.846838887275
"h14","7505","9306",346.857482358709
"h14","7505","9309",292.803707617424
"h14","7505","9407",295.429372698544
"h14","7505","9409",1263.64747711754
"h14","7505","9501",582.071831257819
"h14","7506","7501",661.365774646234
"h14","7506","7502",592.174764105116
"h14","7506","7503",777.531970451002
"h14","7506","7504",255.885957927627
"h14","7506","7505",1160.69631553271
"h14","7506","7507",308.497570964541
"h14","7506","7508",588.41617196759
"h14","7506","7509",1742.91647809909
"h14","7506","7511",446.120421914235
"h14","7506","7514",865.940015107312
"h14","7506","7702",1264.28276220373
"h14","7506","7709",237.773673130851
"h14","7506","7711",343.767471234906
"h14","7506","7801",645.027856292329
"h14","7506","7802",235.470956038552
"h14","7506","7803",706.69874915838
"h14","7506","7811",220.844638308317
"h14","7506","7812",503.931962293898
"h14","7506","9104",475.011676819543
"h14","7506","9105",296.803755164527
"h14","7506","9106",1028.27654996189
"h14","7506","9108",354.998111046222
"h14","7506","9204",255.878344983993
"h14","7506","9206",259.385573331644
"h14","7506","9208",418.58963902598
"h14","7506","9209",215.684760564108
"h14","7506","9212",206.065144710356
"h14","7506","9303",440.236691295331
"h14","7506","9304",555.580544282309
"h14","7506","9305",214.601482685492
"h14","7506","9310",193.465258960525
"h14","7506","9402",723.522331398328
"h14","7506","9403",308.679728562461
"h14","7506","9407",1321.55902128863
"h14","7506","9408",1641.43375832927
"h14","7506","9409",390.886813235291
"h14","7506","9414",98.0488101443861
"h14","7506","9504",158.443833671155
"h14","7506","9506",329.429503503102
"h14","7506","9512",261.658348932431
"h14","7507","7501",1259.87383791158
"h14","7507","7502",910.451859830051
"h14","7507","7503",659.34851561759
"h14","7507","7504",722.334888346629
"h14","7507","7505",1630.55060586843
"h14","7507","7506",1123.96986176619
"h14","7507","7508",1937.69082004517
"h14","7507","7509",3363.66770869659
"h14","7507","7510",539.404163992808
"h14","7507","7511",1812.92539371759
"h14","7507","7512",562.612239526477
"h14","7507","7513",1479.11393416361
"h14","7507","7514",816.895246663077
"h14","7507","7702",270.868947026871
"h14","7507","7713",57.7188141593395
"h14","7507","7802",187.0277888638
"h14","7507","7816",147.263929438205
"h14","7507","9106",211.148281231306
"h14","7507","9108",158.758228790296
"h14","7507","9109",412.380321275377
"h14","7507","9111",331.530020482791
"h14","7507","9112",144.43829065062
"h14","7507","9113",404.336180611351
"h14","7507","9202",161.170760983099
"h14","7507","9204",212.932473728619
"h14","7507","9205",1239.83651187685
"h14","7507","9206",623.205602716799
"h14","7507","9207",1009.92577323336
"h14","7507","9208",591.142793593097
"h14","7507","9209",2229.40828510504
"h14","7507","9210",1253.9361144905
"h14","7507","9212",459.552325904545
"h14","7507","9302",192.446443937667
"h14","7507","9304",355.020704540066
"h14","7507","9305",227.26443379628
"h14","7507","9306",288.385435051228
"h14","7507","9309",594.571573901403
"h14","7507","9312",633.715113810013
"h14","7507","9402",850.369685055288
"h14","7507","9403",564.699276500783
"h14","7507","9405",96.2316721651672
"h14","7507","9406",164.549315011797
"h14","7507","9407",1081.85699644791
"h14","7507","9408",135.864667193891
"h14","7507","9409",1446.29235022728
"h14","7507","9410",124.639693180557
"h14","7507","9412",66.8474018151817
"h14","7507","9414",74.7024809807732
"h14","7507","9501",209.321627868675
"h14","7507","9502",219.294418666388
"h14","7507","9509",286.725329582196
"h14","7507","9510",418.520752124007
"h14","7507","9511",291.651689185551
"h14","7508","7501",580.122235332201
"h14","7508","7503",586.856127033576
"h14","7508","7504",245.581325239223
"h14","7508","7505",910.607434852577
"h14","7508","7506",1644.86675835175
"h14","7508","7509",2207.56311471119
"h14","7508","7510",1166.86452672374
"h14","7508","7512",770.490725752258
"h14","7508","7513",1293.74858656272
"h14","7508","7514",837.433798490282
"h14","7508","7714",176.900145948679
"h14","7508","7802",856.76001476048
"h14","7508","7805",751.607429770637
"h14","7508","7809",377.838386384659
"h14","7508","7811",744.760711906842
"h14","7508","7812",473.030415348055
"h14","7508","9109",184.274493274583
"h14","7508","9110",147.963629406331
"h14","7508","9113",721.582541230469
"h14","7508","9203",567.431898926276
"h14","7508","9204",487.150970582186
"h14","7508","9205",651.696376835174
"h14","7508","9206",373.763042269884
"h14","7508","9207",1276.1783797192
"h14","7508","9208",425.011410078487
"h14","7508","9209",883.286488827775
"h14","7508","9211",256.868632236047
"h14","7508","9302",267.370571812132
"h14","7508","9303",341.856474766232
"h14","7508","9312",317.51008195735
"h14","7508","9402",580.169041968815
"h14","7508","9403",2049.37323483129
"h14","7508","9404",216.357933593778
"h14","7508","9405",442.644323643213
"h14","7508","9406",301.266937789771
"h14","7508","9407",293.84538112009
"h14","7508","9408",361.832831877055
"h14","7508","9413",277.711786151221
"h14","7508","9511",380.556179833911
"h14","7509","7501",707.500517155839
"h14","7509","7502",973.15878762153
"h14","7509","7503",242.051953467107
"h14","7509","7504",1710.97805733956
"h14","7509","7505",456.188451411628
"h14","7509","7506",1857.15736154489
"h14","7509","7507",2066.70506472782
"h14","7509","7508",3442.07589217717
"h14","7509","7510",1214.27615010789
"h14","7509","7511",446.120421914235
"h14","7509","7512",1619.82194193036
"h14","7509","7513",304.987774386616
"h14","7509","7514",412.85760669342
"h14","7509","7701",786.171571902933
"h14","7509","7702",359.190026600319
"h14","7509","7708",361.524052346072
"h14","7509","7802",269.603949152847
"h14","7509","7803",823.865507400036
"h14","7509","7805",255.694965015723
"h14","7509","7810",57.2979590649456
"h14","7509","7813",154.386437307615
"h14","7509","7814",53.4837509479166
"h14","7509","9102",119.857787723728
"h14","7509","9105",161.464657804371
"h14","7509","9106",565.207291074725
"h14","7509","9107",156.588519318725
"h14","7509","9108",170.070623058147
"h14","7509","9109",450.351711461246
"h14","7509","9110",128.272112750983
"h14","7509","9113",1190.20553053339
"h14","7509","9114",398.118778010118
"h14","7509","9201",397.544679111479
"h14","7509","9202",436.860238664904
"h14","7509","9203",902.138984851093
"h14","7509","9204",289.841903971932
"h14","7509","9205",390.293969845354
"h14","7509","9206",1493.59878183483
"h14","7509","9207",1140.2085080413
"h14","7509","9208",2077.60540714626
"h14","7509","9209",2593.65934390067
"h14","7509","9210",1309.00487223492
"h14","7509","9211",1128.23924170623
"h14","7509","9212",892.801599687518
"h14","7509","9302",63.0778851408447
"h14","7509","9305",130.580626192696
"h14","7509","9307",246.034971434262
"h14","7509","9310",627.602221241342
"h14","7509","9312",188.68821670517
"h14","7509","9402",280.46828353817
"h14","7509","9403",1775.36142636407
"h14","7509","9404",816.604114102869
"h14","7509","9405",133.180325506827
"h14","7509","9408",1051.49280043151
"h14","7509","9409",390.886813235291
"h14","7509","9411",146.976179814516
"h14","7509","9502",140.982183835965
"h14","7509","9503",315.667675244078
"h14","7509","9508",415.60148103755
"h14","7509","9510",333.925182470289
"h14","7509","9511",402.858267085054
"h14","7509","9512",602.962001658183
"h14","7510","7501",1049.4904487213
"h14","7510","7503",1294.90955486209
"h14","7510","7504",812.593862989438
"h14","7510","7505",426.948289860968
"h14","7510","7506",1366.93880481593
"h14","7510","7509",2785.3508659348
"h14","7510","7511",660.047496569215
"h14","7510","7512",421.982080585066
"h14","7510","7514",776.190486394382
"h14","7510","7802",572.803897385778
"h14","7510","7803",434.625315599259
"h14","7510","7805",674.785840893864
"h14","7510","7811",551.399868223829
"h14","7510","7812",464.255245322016
"h14","7510","7813",799.98339402008
"h14","7510","9101",240.489955251421
"h14","7510","9104",188.219329369305
"h14","7510","9107",307.305264881697
"h14","7510","9202",340.583672286506
"h14","7510","9203",1529.42234852062
"h14","7510","9204",212.932473728619
"h14","7510","9205",291.577891042765
"h14","7510","9206",528.360619977777
"h14","7510","9207",235.884183068973
"h14","7510","9208",1045.20089272568
"h14","7510","9209",185.379763386502
"h14","7510","9210",673.642811094252
"h14","7510","9212",1514.41806306389
"h14","7510","9306",1759.76356701847
"h14","7510","9312",237.915981229983
"h14","7510","9402",232.919718829449
"h14","7510","9403",274.983252897814
"h14","7510","9404",274.631458352278
"h14","7510","9406",291.60866036391
"h14","7510","9409",1270.34887520145
"h14","7510","9413",157.516863087316
"h14","7510","9414",93.6997202946507
"h14","7510","9503",376.059739257445
"h14","7510","9513",264.196350473051
"h14","7511","7501",1143.59538198814
"h14","7511","7502",1439.26270362232
"h14","7511","7503",652.590351277338
"h14","7511","7504",247.696081424254
"h14","7511","7505",1049.80477695181
"h14","7511","7506",921.030586757964
"h14","7511","7507",460.543640664315
"h14","7511","7508",1848.73394258125
"h14","7511","7509",2788.82206078127
"h14","7511","7510",1474.48334131661
"h14","7511","7512",1585.16487309862
"h14","7511","7514",1554.48818134912
"h14","7511","7701",752.882856577907
"h14","7511","7708",363.56945846334
"h14","7511","7803",2035.93098646831
"h14","7511","7812",290.388617656172
"h14","7511","7815",314.1045725703
"h14","7511","9105",895.279400331017
"h14","7511","9114",184.993570056505
"h14","7511","9203",1784.26361381904
"h14","7511","9204",257.385084631684
"h14","7511","9206",345.111596044402
"h14","7511","9207",717.596736136626
"h14","7511","9208",465.6067266313
"h14","7511","9209",466.340293732264
"h14","7511","9210",783.228451280645
"h14","7511","9302",335.068540379331
"h14","7511","9303",270.09703732458
"h14","7511","9306",652.967196657072
"h14","7511","9311",188.191647764313
"h14","7511","9402",409.473294991966
"h14","7511","9403",564.446567429605
"h14","7511","9407",359.131577112007
"h14","7511","9409",383.278811325502
"h14","7511","9501",200.011606869437
"h14","7511","9502",249.677983448172
"h14","7511","9509",230.88762394949
"h14","7512","7503",585.116962773982
"h14","7512","7507",1034.60448343048
"h14","7512","7508",733.433833048815
"h14","7512","7511",717.550157188931
"h14","7512","7513",1161.92083761905
"h14","7512","7514",394.47566332867
"h14","7512","7703",198.180235355544
"h14","7512","7806",566.5671987116
"h14","7512","9112",162.626802396559
"h14","7512","9203",478.554660038943
"h14","7512","9204",254.467558918854
"h14","7512","9208",102.871598862409
"h14","7512","9209",189.276316993372
"h14","7512","9303",365.156484772375
"h14","7512","9310",130.864209175612
"h14","7512","9408",216.308403009978
"h14","7512","9509",390.405036398911
"h14","7512","9510",763.115475277032
"h14","7512","9511",811.73816668877
"h14","7513","7501",1166.09617594863
"h14","7513","7502",506.79007521502
"h14","7513","7504",700.999608145154
"h14","7513","7505",378.781406158018
"h14","7513","7506",464.796760230428
"h14","7513","7508",588.41617196759
"h14","7513","7510",377.696747726225
"h14","7513","7511",2163.06960763547
"h14","7513","7512",572.716001196107
"h14","7513","7514",474.403671046604
"h14","7513","7806",163.599483790673
"h14","7513","9102",206.833468432936
"h14","7513","9112",181.319652418109
"h14","7513","9205",765.963989818205
"h14","7513","9206",659.034831462992
"h14","7513","9208",392.499071414462
"h14","7513","9303",347.123056078435
"h14","7513","9311",193.07419516817
"h14","7513","9312",214.457149234883
"h14","7513","9403",218.634938100247
"h14","7513","9504",122.478642185106
"h14","7513","9511",285.755401598958
"h14","7513","9513",224.618103808706
"h14","7514","7501",598.609012419004
"h14","7514","7504",276.755954941401
"h14","7514","7505",535.708589272652
"h14","7514","7506",936.713855688031
"h14","7514","7507",468.189075146935
"h14","7514","7508",410.950009371608
"h14","7514","7510",416.871738117754
"h14","7514","7511",495.69744389808
"h14","7514","7702",746.888401332768
"h14","7514","7708",906.592953036644
"h14","7514","7714",148.983332456513
"h14","7514","7809",278.403478650105
"h14","7514","9105",216.272957662741
"h14","7514","9203",288.301375636794
"h14","7514","9207",333.576592354356
"h14","7514","9208",224.162198998242
"h14","7514","9209",245.040931774865
"h14","7514","9303",241.911783230454
"h14","7514","9304",1332.74901300699
"h14","7514","9305",113.880790051195
"h14","7514","9312",604.624229283673
"h14","7514","9403",319.535593288254
"h14","7514","9405",166.67011496176
"h14","7514","9407",259.155749841264
"h14","7514","9414",138.377445520699
"h14","7514","9511",309.46345683793
"h14","7701","7501",607.420046096056
"h14","7701","7502",452.072432958488
"h14","7701","7504",227.062187952849
"h14","7701","7514",859.775965590816
"h14","7701","7703",281.420925704904
