"variable","code_sec","ressect","poidsp"
"h13","9211","9212",320.095084934926
"h13","9211","9308",166.484618641361
"h13","9211","9405",178.494965979066
"h13","9211","9406",301.266937789771
"h13","9211","9513",159.787299979656
"h13","9212","7503",257.142539590828
"h13","9212","7508",349.823467833825
"h13","9212","7708",363.886817936533
"h13","9212","7804",276.265436865316
"h13","9212","7809",377.838386384659
"h13","9212","7811",174.600357559385
"h13","9212","7812",586.889875599805
"h13","9212","7816",1016.57971252083
"h13","9212","9104",172.354098541241
"h13","9212","9111",764.356953319615
"h13","9212","9209",329.262887952682
"h13","9212","9210",302.764819081666
"h13","9212","9211",711.791845710967
"h13","9212","9303",404.053214847587
"h13","9212","9408",207.014849629611
"h13","9212","9508",206.548022527449
"h13","9212","9511",438.179051304712
"h13","9303","7503",275.4149032038
"h13","9303","7504",245.581325239223
"h13","9303","7512",485.418692708004
"h13","9303","7513",510.583675351947
"h13","9303","7514",917.845410717564
"h13","9303","7703",495.473417768866
"h13","9303","7705",422.568110063695
"h13","9303","7707",232.690305969189
"h13","9303","7803",434.625315599259
"h13","9303","9103",253.920512716637
"h13","9303","9201",777.034851441855
"h13","9303","9205",469.664410721891
"h13","9303","9304",449.242352066956
"h13","9303","9305",850.168348065219
"h13","9303","9306",721.251749592059
"h13","9303","9307",149.934612726906
"h13","9303","9308",473.178948665534
"h13","9303","9309",902.156956279585
"h13","9303","9310",204.025651098727
"h13","9303","9402",208.1930741959
"h13","9303","9403",414.988632598737
"h13","9303","9404",329.59889822714
"h13","9303","9409",390.886813235291
"h13","9303","9508",235.303879273983
"h13","9304","7504",276.830920220986
"h13","9304","7506",970.462944693956
"h13","9304","7513",1538.23689885153
"h13","9304","7514",1010.6448455821
"h13","9304","7709",591.631948139539
"h13","9304","7710",412.450681908903
"h13","9304","7714",177.403391543517
"h13","9304","7806",82.6049582640533
"h13","9304","7813",191.335352962922
"h13","9304","7816",294.069495160462
"h13","9304","9108",181.504989087919
"h13","9304","9110",128.635791800696
"h13","9304","9208",434.158491359819
"h13","9304","9211",322.586707768308
"h13","9304","9303",1600.57154449042
"h13","9304","9305",930.883476345512
"h13","9304","9306",474.709801595679
"h13","9304","9307",119.701050041647
"h13","9304","9310",147.566347139396
"h13","9304","9312",391.442786772653
"h13","9304","9406",209.368015531948
"h13","9304","9408",254.798847474652
"h13","9304","9409",1415.69728783923
"h13","9304","9410",316.905025787329
"h13","9304","9412",344.331966027747
"h13","9304","9414",102.772429915283
"h13","9304","9502",350.413244578009
"h13","9304","9503",170.698373579765
"h13","9306","7508",1148.37720149909
"h13","9306","7514",394.47566332867
"h13","9306","7706",134.563269501635
"h13","9306","7808",286.94792873958
"h13","9306","9112",113.694760312737
"h13","9306","9303",1180.1900892113
"h13","9306","9305",2014.17916846586
"h13","9306","9307",346.785380077117
"h13","9306","9310",168.773079644374
"h13","9306","9413",136.258522973086
"h13","9308","7507",526.899647476025
"h13","9308","7513",327.763133630182
"h13","9308","7705",456.783225252967
"h13","9308","9108",181.504989087919
"h13","9308","9208",221.507989963806
"h13","9308","9209",667.516099534976
"h13","9308","9309",898.067467259968
"h13","9308","9311",441.390336457608
"h13","9308","9410",140.755732572402
"h13","9308","9506",619.710223582978
"h13","9308","9513",180.147970321251
"h13","9309","7502",911.74718366702
"h13","9309","7504",233.224465209501
"h13","9309","7511",660.047496569215
"h13","9309","7513",327.763133630182
"h13","9309","7703",622.982613292145
"h13","9309","7704",354.198470545661
"h13","9309","7716",214.329635459852
"h13","9309","9205",352.416553992475
"h13","9309","9307",306.031691190712
"h13","9309","9312",185.511261446166
"h13","9309","9407",293.84538112009
"h13","9309","9410",382.236742065157
"h13","9309","9502",338.195711042479
"h13","9309","9504",122.526302219588
"h13","9309","9505",753.422335954406
"h13","9309","9509",851.225391309799
"h13","9309","9511",238.900031990647
"h13","9310","7512",870.502228442673
"h13","9310","7702",353.760294425699
"h13","9310","7705",200.598166380429
"h13","9310","7802",557.915993844295
"h13","9310","9302",106.237886485192
"h13","9310","9303",380.36128951272
"h13","9310","9306",1108.44289120351
"h13","9310","9307",112.674428639482
"h13","9310","9503",189.699349957474
"h13","9310","9507",201.824796005992
"h13","9310","9510",418.520752124007
"h13","9310","9511",375.371466488076
"h13","9311","7512",479.613045647901
"h13","9311","7703",198.215894871438
"h13","9311","7706",104.541929729284
"h13","9311","7801",424.656318617648
"h13","9311","9107",612.684519106757
"h13","9311","9208",168.41899693847
"h13","9311","9209",279.675692449758
"h13","9311","9211",329.263845499414
"h13","9311","9303",985.049392933185
"h13","9311","9308",202.729295344733
"h13","9311","9312",316.777660922101
"h13","9311","9502",596.897104588851
"h13","9311","9507",231.390668593998
"h13","9311","9511",812.849270173922
"h13","9311","9512",704.16116513474
"h13","9312","7501",453.548818073733
"h13","9312","7505",290.939039194371
"h13","9312","7506",401.844776572603
"h13","9312","7508",481.272608493386
"h13","9312","7511",541.056778606534
"h13","9312","7512",485.418692708004
"h13","9312","7513",985.007403274879
"h13","9312","7514",776.939164645855
"h13","9312","7703",811.957295771338
"h13","9312","7708",334.745580648467
"h13","9312","7714",310.823432657974
"h13","9312","7716",189.377001793605
"h13","9312","7803",696.674700487132
"h13","9312","7806",142.387397041011
"h13","9312","7814",47.8081829353687
"h13","9312","9101",113.690826383126
"h13","9312","9105",262.527146702614
"h13","9312","9109",865.633822528818
"h13","9312","9110",370.641167142639
"h13","9312","9111",525.962230398314
"h13","9312","9201",2533.26072624909
"h13","9312","9202",1150.68981264534
"h13","9312","9203",531.92374534006
"h13","9312","9204",350.960332013611
"h13","9312","9206",271.071431270177
"h13","9312","9209",250.191521618631
"h13","9312","9211",183.856442845908
"h13","9312","9302",402.363045460307
"h13","9312","9303",1481.14183253757
"h13","9312","9304",1084.03353500275
"h13","9312","9305",227.26443379628
"h13","9312","9306",1262.44747373222
"h13","9312","9307",246.034971434262
"h13","9312","9309",269.702076435118
"h13","9312","9310",412.291700938452
"h13","9312","9311",635.192127162684
"h13","9312","9404",353.578001625564
"h13","9312","9407",1233.67545816879
"h13","9312","9409",791.040054903194
"h13","9312","9411",96.0742357172382
"h13","9312","9413",352.043794995284
"h13","9312","9502",211.725579448784
"h13","9312","9504",863.735510536146
"h13","9312","9505",426.599028847127
"h13","9312","9508",605.307780620211
"h13","9312","9509",719.403117984296
"h13","9312","9510",198.848872038309
"h13","9312","9511",443.174350918669
"h13","9312","9512",421.936578163928
"h13","9312","9513",159.787299979656
"h13","9402","7502",452.072432958488
"h13","9402","7503",476.338625244132
"h13","9402","7504",301.976503415748
"h13","9402","7815",398.475289494435
"h13","9402","9102",165.875650013428
"h13","9402","9104",122.7892463695
"h13","9402","9110",134.023531499041
"h13","9402","9112",116.145924389785
"h13","9402","9208",207.785915509675
"h13","9402","9212",620.409804195253
"h13","9402","9302",90.3631901673217
"h13","9402","9303",214.628499407471
"h13","9402","9304",683.838853616291
"h13","9402","9311",327.660606822223
"h13","9402","9404",722.292254212855
"h13","9402","9406",291.60866036391
"h13","9402","9407",638.818001292761
"h13","9402","9414",39.1631010456687
"h13","9403","7502",531.609781449742
"h13","9403","7506",1626.21411148906
"h13","9403","7508",588.41617196759
"h13","9403","7514",482.41672487634
"h13","9403","7702",397.760856293248
"h13","9403","7703",643.640677503726
"h13","9403","7716",299.628342340574
"h13","9403","7814",78.8662624087611
"h13","9403","7816",382.851451685276
"h13","9403","9104",110.406647309806
"h13","9403","9105",271.425690321575
"h13","9403","9107",248.433507968268
"h13","9403","9110",184.32222446925
"h13","9403","9112",223.528612123365
"h13","9403","9208",271.348418043065
"h13","9403","9209",716.779036437521
"h13","9403","9210",617.308987747327
"h13","9403","9212",1506.20094648542
"h13","9403","9302",87.942999571742
"h13","9403","9303",237.490880759138
"h13","9403","9308",385.815203026312
"h13","9403","9402",256.300072142211
"h13","9403","9405",1337.49608742674
"h13","9403","9408",811.541802357317
"h13","9403","9409",814.184164964304
"h13","9403","9410",109.860965562378
"h13","9403","9506",377.138799502498
"h13","9404","7706",104.541929729284
"h13","9404","7716",152.387874901096
"h13","9404","7801",518.808854305932
"h13","9404","7812",386.250597992922
"h13","9404","9106",369.896244653448
"h13","9404","9107",686.546065268544
"h13","9404","9110",179.206607019944
"h13","9404","9111",129.656891102565
"h13","9404","9112",319.742642400334
"h13","9404","9212",518.024861986639
"h13","9404","9402",280.46828353817
"h13","9404","9405",464.426941854914
"h13","9404","9411",570.095191285979
"h13","9404","9413",230.771270699951
"h13","9404","9506",353.106028560076
"h13","9405","7505",499.918927584835
"h13","9405","7705",296.228956639642
"h13","9405","7716",350.179795392687
"h13","9405","7816",235.582504652791
"h13","9405","9107",569.251575984048
"h13","9405","9110",274.784556084764
"h13","9405","9111",256.625123686143
"h13","9405","9112",152.30021979989
"h13","9405","9207",305.557108230772
"h13","9405","9209",233.170146866132
"h13","9405","9210",824.104364288187
"h13","9405","9303",472.630584572485
"h13","9405","9403",2090.59779814323
"h13","9405","9404",553.959966914905
"h13","9405","9408",130.962782173358
"h13","9405","9410",101.131578506357
"h13","9405","9413",185.763297932234
"h13","9405","9414",91.2762317490499
"h13","9405","9510",269.347872409779
"h13","9406","7710",756.720519036912
"h13","9406","7716",168.37359078751
"h13","9406","9108",260.333146524793
"h13","9406","9109",312.763314117103
"h13","9406","9110",532.168536781352
"h13","9406","9111",382.093833974009
"h13","9406","9113",247.937293136647
"h13","9406","9209",366.913981837756
"h13","9406","9302",329.784098902541
"h13","9406","9308",339.509604752184
"h13","9406","9404",425.701238503413
"h13","9406","9405",158.941483360337
"h13","9406","9407",637.704515586984
"h13","9406","9408",2251.07598970103
"h13","9406","9410",1053.94358074534
"h13","9406","9413",508.332664823829
"h13","9406","9414",512.198996958893
"h13","9407","7502",669.549137751555
"h13","9407","7505",413.921020090495
"h13","9407","7506",750.854274374277
"h13","9407","7507",506.651048367765
"h13","9407","7513",1089.45226795174
"h13","9407","7707",237.536841042362
"h13","9407","7708",685.675430176586
"h13","9407","7714",268.319394074176
"h13","9407","7809",336.199032794965
"h13","9407","7816",346.573168836053
"h13","9407","9105",221.58718908087
"h13","9407","9106",291.115903215467
"h13","9407","9112",427.842431429117
"h13","9407","9113",434.628063246982
"h13","9407","9206",345.111596044402
"h13","9407","9402",538.551339281443
"h13","9407","9404",357.709111465741
"h13","9407","9406",640.50169045528
"h13","9407","9408",220.944467586798
"h13","9407","9409",678.4222634917
"h13","9407","9410",121.842887264481
"h13","9407","9413",278.553399836589
"h13","9407","9504",153.658126601725
"h13","9408","7506",813.833451181701
"h13","9408","7707",230.852572043426
"h13","9408","9107",401.98415385514
"h13","9408","9308",289.613047514063
"h13","9408","9404",422.512926835731
"h13","9408","9405",130.25684952124
"h13","9408","9411",224.962849834911
"h13","9408","9412",455.883178168209
"h13","9408","9413",1242.62242712905
"h13","9408","9414",269.818107070153
"h13","9409","7504",539.034629702785
"h13","9409","7506",570.271034772961
"h13","9409","7508",287.453711826746
"h13","9409","7509",502.660248342364
"h13","9409","7513",139.23531555579
"h13","9409","7701",1074.77486708388
"h13","9409","7705",200.598166380429
"h13","9409","7706",194.390203970794
"h13","9409","7709",452.858118756751
"h13","9409","7710",172.259131785289
"h13","9409","7713",110.978165748666
"h13","9409","7806",88.1645379169203
"h13","9409","7813",449.04521070174
"h13","9409","9103",184.815242995233
"h13","9409","9302",481.237598641254
"h13","9409","9304",291.906355774067
"h13","9409","9305",295.296396368779
"h13","9409","9306",982.646514037389
"h13","9409","9308",368.338255162994
"h13","9409","9402",409.473294991966
"h13","9409","9403",319.535593288254
"h13","9409","9405",315.243941445898
"h13","9409","9406",445.844896428272
"h13","9409","9407",201.589012895239
"h13","9409","9408",803.123916627733
"h13","9409","9410",1360.95614310043
"h13","9409","9411",197.365103838237
"h13","9409","9414",186.647113758748
"h13","9410","7514",410.221039682742
"h13","9410","7709",359.786728613041
"h13","9410","9107",339.772244962428
"h13","9410","9408",135.864667193891
"h13","9410","9411",344.100932894572
"h13","9410","9412",96.1915168818013
"h13","9410","9414",639.631932072039
"h13","9501","7508",325.206897517459
"h13","9501","7702",344.285558794151
"h13","9501","7804",596.507959238545
"h13","9501","7805",865.395012240173
"h13","9501","7806",187.621269310088
"h13","9501","9201",1187.75418076905
"h13","9501","9203",201.8484119737
"h13","9501","9204",255.21496248796
"h13","9501","9205",349.245742831555
"h13","9501","9307",226.04415970696
"h13","9501","9309",332.869544235901
"h13","9501","9411",149.981834116623
"h13","9501","9502",140.883612669342
"h13","9501","9503",622.526747304973
"h13","9501","9504",454.284436571342
"h13","9501","9508",662.624467140714
"h13","9501","9510",370.713117328063
"h13","9501","9512",232.845316229547
"h13","9501","9513",341.020420394133
"h13","9502","7807",351.72301612614
"h13","9502","9211",183.414093573969
"h13","9502","9311",214.391732115695
"h13","9502","9501",1195.68095465655
"h13","9502","9504",399.329008453207
"h13","9502","9508",424.474829731896
"h13","9502","9509",442.119024558169
"h13","9502","9510",239.901457912965
"h13","9502","9511",726.623690602321
"h13","9502","9513",1498.9836306168
"h13","9505","7505",282.482063823488
"h13","9505","7513",1310.78876720828
"h13","9505","7703",1124.88069675776
"h13","9505","9106",357.751098107215
"h13","9505","9307",314.227078860318
"h13","9505","9309",399.927092316183
"h13","9505","9407",338.57336908287
"h13","9505","9414",65.7174599795459
"h13","9505","9503",328.279823906837
"h13","9505","9504",172.587255844392
"h13","9505","9506",466.783119086095
"h13","9508","7507",736.900884070784
"h13","9508","7804",209.324123754092
"h13","9508","7806",545.322140661132
"h13","9508","9201",336.910290492393
"h13","9508","9202",477.473263324289
"h13","9508","9205",734.254308985679
"h13","9508","9207",243.954679666405
"h13","9508","9501",479.76413884478
"h13","9508","9504",111.113458382366
"h13","9508","9509",207.465755382877
"h13","9508","9510",504.924858623471
"h13","9508","9511",639.375337951022
