"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"7802","3am",6.096886,15.132919,22.80278,55.967417
"7803","3am",9.647774,11.177195,27.61632,51.558711
"7804","3am",19.546779,17.207335,25.85783,37.38806
"7805","3am",10.369848,27.933493,30.19309,31.503574
"7806","3am",16.538645,35.691061,26.03619,21.734101
"7807","3am",21.965466,35.826791,27.32942,14.878321
"7808","3am",19.950091,40.44979,24.94402,14.656096
"7809","3am",11.287535,27.918825,27.85998,32.933658
"7810","3am",11.613987,26.404497,32.67465,29.30687
"7811","3am",8.725881,16.396989,31.1101,43.767026
"7812","3am",5.470502,17.297186,24.46147,52.770838
"7813","3am",9.941537,26.696402,25.06922,38.292836
"7814","3am",5.207237,26.054619,32.96725,35.770897
"7815","3am",14.407336,31.215428,28.97882,25.398414
"7816","3am",10.040825,26.935151,30.73827,32.285756
"9101","3am",12.118466,27.421978,34.44108,26.018476
"9102","3am",13.666861,25.46438,29.87152,30.997242
"9103","3am",20.747447,28.305152,30.16691,20.780493
"9104","3am",14.871423,30.345095,30.2591,24.524379
"9105","3am",11.514181,28.961417,32.40147,27.122934
"9106","3am",20.190366,29.417883,25.91232,24.479428
"9107","3am",20.02861,29.188575,27.80803,22.974785
"9108","3am",10.669889,30.993544,26.06658,32.269984
"9109","3am",15.837521,21.603488,35.45594,27.103051
"9110","3am",19.547582,32.392556,27.67136,20.388504
"9111","3am",18.69888,20.198159,30.73658,30.366378
"9112","3am",14.322026,22.543274,28.38533,34.749375
"9113","3am",8.005192,17.580628,32.91099,41.503187
"9114","3am",3.436679,16.271414,29.43367,50.858233
"9201","3am",19.420375,17.172068,28.83446,34.573098
"9202","3am",15.015558,24.557275,30.28324,30.143924
"9203","3am",10.142997,13.753233,26.17912,49.92465
"9204","3am",15.024709,19.736698,31.6746,33.563993
"9205","3am",6.972064,16.212005,21.16933,55.646603
"9206","3am",6.770835,16.859067,20.33643,56.033664
"9207","3am",2.889258,8.719587,24.43443,63.956722
"9208","3am",6.285495,13.188916,27.9395,52.586085
"9209","3am",12.621099,15.229399,26.74229,45.407217
"9210","3am",10.36345,18.393688,21.48927,49.753587
"9211","3am",16.245799,22.402895,23.27068,38.08063
"9212","3am",10.441117,18.96726,27.50985,43.08177
"9302","3am",19.023157,35.177252,28.1354,17.664189
"9303","3am",17.980356,22.344864,29.96341,29.711375
"9304","3am",24.746275,24.736717,26.44088,24.076132
"9305","3am",26.040987,32.185611,23.43768,18.335723
"9306","3am",22.986714,23.776021,30.78772,22.449544
"9307","3am",23.937005,30.670834,32.50977,12.882394
"9308","3am",21.030572,29.132008,34.75745,15.079968
"9309","3am",32.848157,29.577506,25.62692,11.947416
"9310","3am",18.142736,36.390686,31.82398,13.6426
"9311","3am",30.791781,29.087936,26.41616,13.704119
"9312","3am",28.874533,28.387428,24.1579,18.580141
"9402","3am",17.836631,33.920004,23.86169,24.38167
"9403","3am",20.072529,20.260882,23.35816,36.308425
"9404","3am",20.234884,32.125643,23.65502,23.984449
"9405","3am",9.851657,22.679626,36.8461,30.622615
"9406","3am",19.161544,28.247178,29.96286,22.628414
"9407","3am",15.387083,20.066322,28.00738,36.539218
"9408","3am",12.997092,16.603003,21.49068,48.909225
"9409","3am",8.970065,12.110664,29.70878,49.210495
"9410","3am",19.462843,22.040737,32.73358,25.762843
"9411","3am",27.418315,31.537785,27.13642,13.907483
"9412","3am",26.067255,24.680918,22.06784,27.183983
"9413","3am",21.719138,33.918569,29.86073,14.501559
"9414","3am",10.693873,24.137448,32.86648,32.302198
"9501","3am",12.64179,26.588531,34.99346,25.77622
"9502","3am",22.750849,30.416993,25.04061,21.791545
"9503","3am",15.025027,29.837448,25.97886,29.158666
"9504","3am",19.769553,27.164833,29.41305,23.652566
"9505","3am",25.044873,33.974673,33.75625,7.224207
"9506","3am",28.826269,25.763794,34.43144,10.9785
"9507","3am",35.396042,33.021719,21.16697,10.415265
"9508","3am",19.285633,32.944291,28.89277,18.877301
"9509","3am",15.684929,26.956091,31.92567,25.43331
"9510","3am",13.728793,28.465547,34.5375,23.268158
"9511","3am",11.360176,27.213359,22.90929,38.517176
"9512","3am",16.220238,24.001204,30.78843,28.99013
"9513","3am",20.038951,21.375856,29.50842,29.076774
