"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"7508","3am",3888.633,9462.622,18553.354,65060.463
"7509","3am",9679.978,19949.376,31860.257,108674.001
"7510","3am",5667.498,8988.573,26223.376,81050.51
"7511","3am",13521.829,9518.204,28790.463,69005.977
"7512","3am",19819.125,18652.884,28489.685,81013.34
"7513","3am",28576.576,22617.104,23289.597,55864.517
"7514","3am",23919.708,17938.045,34585.501,63412.906
"7701","3am",11570.154,24764.684,26555.252,28753.801
"7702","3am",16247.402,29204.021,25566.536,33964.415
"7703","3am",10090.755,26487.161,19331.751,14906.97
"7704","3am",20742.065,17941.401,15641.287,11087.729
"7705","3am",7810.257,18298.112,12472.507,7180.402
"7706","3am",9951.759,17252.931,12981.886,6225.87
"7707","3am",12837.862,20942.986,11850.749,6155.705
"7708","3am",8091.958,26452.714,18400.646,17793.274
"7709","3am",10352.462,14136.075,15435.622,8961.519
"7710","3am",6474.454,13328.346,23838.742,17076.645
"7711","3am",16626.013,21794.502,20882.657,14775.348
"7712","3am",8914.551,17594.133,14477.105,10392.307
"7713","3am",9065.658,8801.949,6674.009,3607.261
"7714","3am",9609.402,18158.599,15497.035,17475.32
"7715","3am",8241.488,14385.738,7697.375,2712.163
"7716","3am",11645.16,21851.505,24894.224,12402.489
"7801","3am",7811.489,15918.692,19918.371,30298.819
"7802","3am",3532.59,8768.147,13212.13,32428.015
"7803","3am",7768.308,8999.785,22236.431,41514.646
"7804","3am",8840.922,7782.802,11695.382,16910.456
"7805","3am",7884.908,21239.754,22957.877,23954.332
"7806","3am",12574.878,27137.093,19796.177,16525.155
"7807","3am",9501.921,15498.116,11822.286,6436.132
"7808","3am",10564.982,21421.021,13209.622,7761.438
"7809","3am",6729.938,16645.971,16610.887,19635.952
"7810","3am",2684.724,6103.742,7553.168,6774.663
"7811","3am",6666.271,12526.731,23767.041,33436.491
"7812","3am",6263.197,19803.612,28006.031,60417.524
"7813","3am",3401.495,9134.169,8577.431,13101.887
"7814","3am",1128.39,5645.947,7143.89,7751.431
"7815","3am",4799.251,10398.223,9653.183,8460.507
"7816","3am",9822.738,26350.119,30070.631,31584.509
"9101","3am",6306.944,14271.517,17924.544,13541.077
"9102","3am",6058.624,11288.554,13242.271,13741.314
"9103","3am",12779.021,17434.054,18580.77,12799.374
"9104","3am",7128.679,14546.049,14504.829,11755.864
"9105","3am",8207.915,20645.223,23097.472,19334.655
"9106","3am",15187.197,22128.137,19491.254,18413.43
"9107","3am",16356.149,23836.535,22709.128,18762.111
"9108","3am",5609.581,16294.528,13704.23,16965.603
"9109","3am",9518.223,12983.522,21308.735,16288.716
"9110","3am",10565.657,17508.49,14956.637,11020.184
"9111","3am",9913.764,10708.651,16295.907,16099.633
"9112","3am",6507.419,10242.861,12897.281,15788.879
"9113","3am",5636.467,12378.545,23172.677,29222.453
"9114","3am",1333.151,6311.979,11417.86,19728.839
"9201","3am",19826.515,17531.189,29437.476,35296.128
"9202","3am",11340.068,18546.176,22870.548,22765.332
"9203","3am",13322.658,18064.644,34385.841,65575.201
"9204","3am",12028.415,15800.717,25357.909,26870.511
"9205","3am",6569.163,15275.147,19945.996,52430.902
"9206","3am",5856.764,14583.072,17590.99,48469.051
"9207","3am",2199.913,6639.19,18604.647,48697.354
"9208","3am",5175.469,10859.737,23005.354,43299.317
"9209","3am",15179.491,18316.513,32163.149,54611.603
"9210","3am",11083.858,19672.312,22983.086,53212.172
"9211","3am",10594.217,14609.385,15175.283,24833.156
"9212","3am",7202.675,13084.328,18977.329,29719.423
"9302","3am",8062.554,14909.117,11924.582,7486.584
"9303","3am",17240.605,21425.549,28730.647,28488.986
"9304","3am",27068.173,27057.718,28921.775,26335.151
"9305","3am",19865.594,24553.074,17879.638,13987.566
"9306","3am",19687.714,20363.742,26369.139,19227.638
"9307","3am",16656.728,21342.508,22622.143,8964.301
"9308","3am",11559.438,16012.387,19104.408,8288.693
"9309","3am",25927.009,23345.488,20227.297,9430.081
"9310","3am",17633.937,35370.138,30931.5,13260.005
"9311","3am",32277.305,30491.26,27690.589,14365.263
"9312","3am",42740.56,42019.539,35758.92,27502.632
"9402","3am",16842.814,32030.057,22532.174,23023.178
"9403","3am",19553.773,19737.258,22754.494,35370.068
"9404","3am",12093.734,19200.455,14137.841,14334.728
"9405","3am",5583.31,12853.408,20882.089,17355.002
"9406","3am",13300.795,19607.497,20798.424,15707.289
"9407","3am",15345.616,20012.245,27931.898,36440.746
"9408","3am",8842.798,11296.143,14621.56,33276.246
"9409","3am",12198.6,16469.574,40401.656,66922.497
"9410","3am",8111.992,9186.442,13643.151,10737.792
"9411","3am",12528.838,14411.236,12400.024,6355.044
"9412","3am",8076.526,7646.991,6837.372,8422.526
"9413","3am",11285.425,17624.34,15515.859,7535.118
"9414","3am",2883.066,6507.452,8860.798,8708.668
"9501","3am",8245.103,17341.309,22823.089,16811.511
"9502","3am",12444.226,16637.442,13696.677,11919.507
"9503","3am",7370.012,14635.737,12743.038,14302.784
"9504","3am",9423.236,12948.226,14019.847,11274.09
"9505","3am",12740.258,17282.824,17171.711,3674.934
"9506","3am",13675.301,12222.451,16334.416,5208.246
"9507","3am",22229.718,20738.576,13293.46,6541.082
"9508","3am",16244.741,27749.749,24337.062,15900.793
"9509","3am",9279.1,15947.044,18887.014,15046.177
"9510","3am",9817.871,20356.565,24698.802,16639.757
"9511","3am",8447.626,20236.329,17035.748,28642.045
"9512","3am",10703.328,15837.793,20316.512,19129.86
"9513","3am",9905.03,10565.848,14585.683,14372.326
