"district","hour","occ1","occ2","occ3","occ4","occ5"
"9311","2am",58574.18,12946.118,13514.7703,20527.131,15518.948
"9312","2am",82063.67,15865.577,19419.2387,24643.717,22975.571
"9402","2am",56343.95,10801.642,8423.7115,20297.319,10068.44
"9403","2am",62445.5,14738.1,8042.6419,19064.06,7914.871
"9404","2am",35830.09,6227.18,5439.6203,12744.775,6329.792
"9405","2am",35794.75,4461.84,3844.9211,13055.431,3759.356
"9406","2am",43138.69,8463.618,6378.0881,14114.214,5788.887
"9407","2am",63044.93,7874.033,6474.3829,21915.006,7116.844
"9408","2am",41296.68,5443.657,3939.8986,18555.601,4244.567
"9409","2am",89184.11,13089.807,8298.4984,29046.829,9462.896
"9410","2am",27178.51,4684.555,2483.4467,9111.988,2905.432
"9411","2am",26939.85,3708.109,4022.4348,9712.88,5019.977
"9412","2am",21207.08,4746.215,2444.5296,5201.245,1544.374
"9413","2am",30856.02,5034.083,4829.6713,10905.77,5519.935
"9414","2am",17453.76,2855.688,1173.5032,6332,2587.787
"9501","2am",46252.67,10605.079,5611.873,8881.072,4900.146
"9502","2am",36005.44,5793.579,4182.5245,10256.202,4939.055
"9503","2am",31628.12,2212.757,3903.2176,10618.653,2589.196
"9504","2am",31848.41,3600.257,1655.3983,10893.6,3267.986
"9505","2am",31712.63,6193.152,1636.6214,11620.236,6125.525
"9506","2am",27311.16,6451.249,6641.3122,8101.134,5386.808
"9507","2am",31953.44,7213.364,8403.663,10985.606,11181.701
"9508","2am",51267.86,6848.652,8132.4053,16183.017,10752.79
"9509","2am",38796.24,5029.536,3731.6889,11931.722,4404.295
"9510","2am",45901.8,5212.571,4376.7179,15091.119,6310.074
"9511","2am",45984.32,5024.199,4529.366,19456.225,4926.516
"9512","2am",41320.8,6913.353,4623.4934,14480.561,6071.39
"9513","2am",30926.08,3143.726,2243.9312,11274.806,4878.194
"7501","3am",52784.61,10114.843,7613.0406,14901.23,4656.54
"7502","3am",71185.73,20241.338,6584.6509,30279.645,8950.341
"7503","3am",49301.86,10232.345,4841.5585,13659.811,5240.764
"7504","3am",48809.48,7067.99,7244.3106,10466.181,4898.679
"7505","3am",75345.81,13831.289,7883.4783,18717.193,10005.566
"7506","3am",72134.33,10769.639,6670.0282,23336.086,6185.677
"7507","3am",82851.56,16701.781,9633.7369,26659.415,8647.531
"7508","3am",61217.02,13993.826,5255.4412,23416.756,5894.513
"7509","3am",110268.47,21133.247,10250.339,38886.282,14392.217
"7510","3am",68825.28,14753.993,6207.4454,30928.757,15836.765
"7511","3am",76473.31,13746.727,8685.1827,25764.062,10573.97
"7512","3am",93882.89,12151.994,14360.3447,26535.316,13196.482
"7513","3am",77435.67,16756.81,14026.9519,25344.301,13181.058
"7514","3am",86006.21,13921.498,13296.838,28535.46,12505.215
"7701","3am",66275.62,11284.543,6049.5264,13188.004,6130.742
"7702","3am",70737.99,10240.93,7577.6663,17596.598,9070.122
"7703","3am",48541.45,6174.236,4200.3363,14187.385,4380.93
"7704","3am",38027.01,4728.361,3955.7878,15110.131,8974.308
"7705","3am",32652.5,3631.424,3225.3704,8932.868,1730.66
"7706","3am",27364.93,2618.908,3685.491,11966.926,3395.102
"7707","3am",29161.11,2595.999,3664.3658,13316.006,5645.816
"7708","3am",47575.6,5527.798,3907.0631,15991.582,3543.8
"7709","3am",33353.09,3790.132,1842.5047,11127.188,2562.894
"7710","3am",39009.77,5647.957,4428.6756,12689.796,4589.943
"7711","3am",47650.29,7884.174,4551.6502,16466.84,5409.742
"7712","3am",29466.56,5315.056,3707.4341,12529.959,5674.142
"7713","3am",13618.74,1793.973,2213.3707,8588.228,3728.538
"7714","3am",36295.98,6233.446,3214.2121,17262.345,4596.742
"7715","3am",18777.07,1514.004,2037.2901,8951.755,3309.43
"7716","3am",52256.49,7437.97,4316.4884,9617.941,4602.456
"7801","3am",51441.27,6585.788,2516.2775,15719.966,3170.988
"7802","3am",33470.04,7019.647,1884.4224,15343.383,7243.042
"7803","3am",51254.9,10443.198,4777.8861,18276.205,6210.175
"7804","3am",25493.37,4426.506,3040.2089,12923.398,3772.585
"7805","3am",47583.08,5869.605,5082.286,14240.262,9131.242
"7806","3am",46480.49,7647.278,4861.7492,18796.314,7407.039
"7807","3am",21464.72,5226.186,4890.0778,11676.63,5817.74
"7808","3am",35690,5059.877,2982.6056,9141.177,5143.282
"7809","3am",39918,5070.65,3657.8538,12255.951,3790.94
"7810","3am",12842.52,1769.4,1323.904,6182.168,2767.701
"7811","3am",46658.96,4474.08,3983.9613,20378.686,5374.93
"7812","3am",69371.29,14638.993,5266.3241,30075.145,9777.609
"7813","3am",20546.82,4083.014,2608.561,7307.107,3816.352
"7814","3am",13697,1376.831,985.9751,5360.325,1626.361
"7815","3am",21192.9,2419.431,1382.8836,8345.905,2601.149
"7816","3am",73268.41,9720.653,4898.4507,14058.412,6492.111
"9101","3am",33960.44,6805.976,5086.9284,8039.239,4957.47
"9102","3am",28532.26,2604.442,1940.9893,10949.625,3223.287
"9103","3am",38457.88,3377.332,3545.0156,15618.021,3972.301
"9104","3am",30661.54,3152.942,1726.4978,11842.103,4090.597
"9105","3am",48233.74,5985.262,4680.3768,13492.202,5043.004
"9106","3am",46273.03,7146.982,5497.6947,17108.826,6896.613
"9107","3am",50643.99,6207.434,4790.7421,20913.209,5315.982
"9108","3am",32363.34,4723.936,3209.8286,13301.263,4383.102
"9109","3am",38953.66,3565.898,3655.1651,15929.36,3137.773
"9110","3am",34433.01,4840.05,4697.102,11488.179,6220.171
"9111","3am",34969.65,5906.257,3298.1345,10819.568,4229.037
"9112","3am",29632.57,3326.599,2391.6433,10977.491,2434.738
"9113","3am",45116.67,7117.831,3700.5949,18140.57,3607.424
"9114","3am",23663.62,4668.156,1874.9395,10242.347,3201.58
"9201","3am",63923.14,10336.336,9237.332,20149.38,9286.999
"9202","3am",48037.42,7209.646,6558.8638,16033.278,5370.04
"9203","3am",82610.57,11004.33,9043.8652,27728.132,12240.794
"9204","3am",51503.91,8469.062,7580.6895,14126.543,6846.414
"9205","3am",67110.6,8937.955,6383.5773,15707.793,5444.155
"9206","3am",57523.24,6912.067,4951.4474,17288.936,6736.251
"9207","3am",48843.05,7266.804,3766.1547,18005.378,5750.446
"9208","3am",52445.25,7886.481,5279.3069,18437.222,6278.24
"9209","3am",82348.89,10022.49,7554.9897,25498.2,5942.081
"9210","3am",69008.61,9485.062,5727.9577,26212.577,8400.216
"9211","3am",41174.91,6791.286,5021.3573,14372.083,4373.921
"9212","3am",43322.32,6825.181,3242.6059,16753.302,4973.555
"9302","3am",25496.28,3504.442,2209.7895,11339.312,3337.455
"9303","3am",54268.17,8671.998,11966.4893,17709.22,12985.784
"9304","3am",64124.22,9015.976,12698.0332,21042.233,11050.796
"9305","3am",42369.48,9234.54,10708.1042,14992.345,9343.918
"9306","3am",54203.66,8165.117,5962.058,21688.521,4685.91
"9307","3am",37216.23,7752.124,6204.0157,14417.103,11748.327
"9308","3am",31269.26,5268.463,5365.5796,11537.648,6792.441
"9309","3am",45780.5,8238.989,8304.9862,14167.822,10922.826
"9310","3am",55892.8,8818.979,9543.4078,18920.459,12634.869
"9311","3am",58574.18,12946.118,13514.7703,20527.131,15518.948
"9312","3am",82063.67,15865.577,19419.2387,24643.717,22975.571
"9402","3am",56343.95,10801.642,8423.7115,20297.319,10068.44
"9403","3am",62445.5,14738.1,8042.6419,19064.06,7914.871
"9404","3am",35830.09,6227.18,5439.6203,12744.775,6329.792
"9405","3am",36310.58,4461.84,3844.9211,13055.431,3759.356
"9406","3am",44121.7,8463.618,6378.0881,14114.214,5788.887
"9407","3am",63044.93,7874.033,6474.3829,21915.006,7116.844
"9408","3am",41296.68,5443.657,3939.8986,18555.601,4244.567
"9409","3am",89184.11,13089.807,8298.4984,29046.829,9462.896
"9410","3am",27178.51,4684.555,2483.4467,9111.988,2905.432
"9411","3am",26939.85,3813.029,4022.4348,9712.88,5019.977
"9412","3am",21207.08,4746.215,2444.5296,5201.245,1544.374
"9413","3am",30856.02,5034.083,4829.6713,10905.77,5519.935
"9414","3am",17453.76,2855.688,1173.5032,6332,2587.787
"9501","3am",45827.92,10605.079,5611.873,8881.072,4900.146
"9502","3am",36005.44,5793.579,4182.5245,10256.202,4939.055
"9503","3am",31628.12,2212.757,3903.2176,10618.653,2589.196
"9504","3am",31848.41,3600.257,1655.3983,10893.6,3267.986
"9505","3am",31712.63,6193.152,1636.6214,11620.236,6125.525
"9506","3am",27311.16,6451.249,6641.3122,8101.134,5386.808
"9507","3am",32231.87,7213.364,8403.663,10985.606,11181.701
"9508","3am",51267.86,6848.652,8132.4053,16183.017,10752.79
"9509","3am",38796.24,5029.536,3731.6889,11931.722,4404.295
"9510","3am",45901.8,5212.571,4376.7179,15091.119,6310.074
"9511","3am",45984.32,5024.199,4529.366,19456.225,4926.516
"9512","3am",41320.8,6913.353,4623.4934,14480.561,6071.39
"9513","3am",30926.08,3143.726,2243.9312,11274.806,4878.194
