"district","hour","cs1","cs2","cs3","cs4","cs5"
"9209","3am",7753.496,10129.817,27540.378,37754.34,38166.133
"9210","3am",9679.264,10606.483,19244.07,29187.43,41228.635
"9211","3am",5926.602,7981.118,17081.277,16142.419,17887.538
"9212","3am",4591.188,6792.832,14537.984,19941.156,23404.4
"9302","3am",3337.455,5683.305,16682.14,10895.074,5784.864
"9303","3am",15326.107,20421.14,25525.596,23090.763,12918.492
"9304","3am",12422.893,20150.06,27690.23,31069.327,17317.394
"9305","3am",9343.918,20799.02,23173.574,14059.311,10038.027
"9306","3am",4685.91,14342.443,23697.168,27367.727,16873.097
"9307","3am",13935.819,13535.829,16211.404,18025.307,7383.587
"9308","3am",7129.268,15690.57,14048.663,12283.31,5813.115
"9309","3am",12167.463,18148.414,21100.426,17769.744,9990.092
"9310","3am",13494.665,20230.917,31290.279,22993.638,8974.712
"9311","3am",17407.453,23161.357,34915.597,23382.535,8919.195
"9312","3am",26253.717,34823.599,42815.812,30876.344,14332.725
"9402","3am",8795.793,18183.782,26723.17,26986.525,13268.671
"9403","3am",7914.871,14249.294,26741.462,28864.433,21825.574
"9404","3am",7571.005,10238.224,16145.619,17279.41,8534.294
"9405","3am",4104.061,6877.929,14736.719,20631.015,10620.559
"9406","3am",7611.622,12402.221,20683.529,18304.965,11400.55
"9407","3am",7567.702,14106.332,25315.953,28293.169,24447.349
"9408","3am",4441.941,5932.55,12602.083,20461.067,24599.106
"9409","3am",9462.896,10421.852,26525.039,41586.36,47996.182
"9410","3am",2757.159,6208.31,10966.054,12677.821,8974.047
"9411","3am",5329.504,8804.118,14857.372,12513.541,4190.607
"9412","3am",2157.27,5545.735,6619.463,11392.412,5268.534
"9413","3am",5838.04,11607.501,17675.617,11122.493,5721.033
"9414","3am",2587.787,2604.408,5872.7,9785.18,6696.978
"9501","3am",4900.146,8907.665,19945.219,17856.361,13366.293
"9502","3am",5603.775,10582.532,14682.62,15644.356,8869.934
"9503","3am",3432.69,8222.368,12323.463,15578.072,9494.979
"9504","3am",3421.208,7851.703,12261.567,15502.192,8454.966
"9505","3am",6125.525,8761.399,16843.082,13684.364,5680.644
"9506","3am",7022.008,11113.114,14023.84,10301.119,4980.334
"9507","3am",12013.908,16243.908,20639.863,9943.869,3240.095
"9508","3am",11083.89,15025.123,26686.028,23054.295,10486.736
"9509","3am",4736.309,8138.39,13807.073,19905.04,12277.136
"9510","3am",6438.357,8817.294,20820.195,20329.352,14017.183
"9511","3am",4201.681,8820.619,20775.238,21153.749,19945.14
"9512","3am",6983.524,7937.74,16520.568,18996.989,16331.071
"9513","3am",4878.194,7067.029,9207.434,17901.656,10159.573
