"district","hour","educmen1","educmen2","educmen3","educmen4"
"202","9pm",987.69806,2936.45,2320.5215,1319.0251
"203","9pm",1927.68749,5300.22,4127.6757,2016.3774
"204","9pm",729.14522,3017.82,2869.2549,1196.3303
"205","9pm",1105.27319,2462.939,1889.3203,456.8789
"206","9pm",1441.72884,2322.983,974.8247,337.9976
"207","9pm",1715.43938,4515.583,2760.3969,2391.5817
"208","9pm",1597.14809,3688.505,1754.6813,463.4184
"209","9pm",1849.21592,3713.487,4086.7781,2436.3106
"210","9pm",3040.24738,5377.553,2878.1151,1168.2421
"211","9pm",461.5691,1723.97,1516.2718,861.4517
"212","9pm",1093.99653,1166.292,1502.386,282.1
"213","9pm",1429.59455,2584.047,2005.4352,759.2998
"214","9pm",850.23045,1665.421,1708.7404,830.4042
"215","9pm",1000.88596,3264.609,1788.7635,425.8121
"216","9pm",1715.06318,4594.221,2784.3936,1006.6755
"217","9pm",1087.11688,3240.349,1988.7403,871.8428
"218","9pm",1117.0766,2076.528,2455.8534,1498.2499
"219","9pm",1703.81196,3078.9,1645.1526,1404.0916
"220","9pm",1920.55656,4071.787,3904.7911,4237.8497
"221","9pm",2777.06122,2280.032,2873.2386,2163.1094
"222","9pm",2033.03179,2760.285,1858.2919,1231.3038
"223","9pm",1437.87606,2657.569,2364.1003,727.6626
"224","9pm",767.25815,2697.787,959.3257,650.7396
"101","10pm",696.72829,1995.736,1653.0661,2934.5185
"102","10pm",559.56943,3358.933,3459.7169,4984.3297
"103","10pm",1171.5508,9849.013,2202.0188,3736.2854
"104","10pm",61.18693,1809.168,1666.7635,1245.8261
"105","10pm",1542.80474,7806.946,4427.1222,1251.7551
"106","10pm",2792.66704,7863.97,4186.4051,5125.0011
"107","10pm",3347.23923,6988.176,1565.7526,680.6155
"108","10pm",1192.36177,6814.259,4234.6351,2898.0206
"109","10pm",550.9313,6708.187,6600.3727,5360.939
"110","10pm",752.93209,4145.952,2264.6318,1713.7231
"111","10pm",2019.34816,5393.339,3504.0929,1981.761
"112","10pm",987.69051,2901.324,2565.9122,2022.0895
"113","10pm",2312.68259,10430.533,5470.4385,1148.9381
"114","10pm",1653.48176,5826.876,2298.1373,645.7712
"115","10pm",644.7751,5109.675,1727.4831,773.2886
"116","10pm",967.29773,5330.539,1559.0407,390.7472
"117","10pm",1029.11688,7152.002,2737.7102,1505.7484
"118","10pm",462.78754,2025.718,1280.7036,927.2427
"119","10pm",468.6951,2404.59,1151.0531,993.4551
"120","10pm",227.50049,5189.926,2481.7251,742.7713
"121","10pm",396.77022,4507.595,2196.264,977.6304
"122","10pm",310.89487,4688.922,1282.2282,1032.6543
"123","10pm",329.54199,3721.6,1683.031,290.992
"124","10pm",287.24779,2501.208,1724.1613,613.9262
"125","10pm",1331.75747,4908.709,2425.7484,589.2787
"126","10pm",289.13592,2510.024,740.7334,140.4086
"127","10pm",457.35002,6282.592,1760.2488,1008.6971
"128","10pm",2056.23237,6997.133,3630.7042,1827.437
"129","10pm",130.89919,2906.875,1426.1418,1208.152
"130","10pm",300.43115,2029.02,1207.6564,816.6002
"131","10pm",361.78434,3263.156,1931.8942,842.9359
"132","10pm",960.73938,2656.777,1588.2688,607.9289
"201","10pm",1758.47644,3913.149,2362.5037,1224.3066
"202","10pm",987.69806,3041.874,2320.5215,1184.5013
"203","10pm",1927.68749,5300.22,3991.5905,2016.3774
"204","10pm",729.14522,3017.82,2869.2549,1254.2856
"205","10pm",1105.27319,2462.939,1889.3203,456.8789
"206","10pm",1441.72884,2358.012,1043.3272,354.7813
"207","10pm",1715.43938,4515.583,2760.3969,2444.8236
"208","10pm",1597.14809,3688.505,1804.2198,446.6347
"209","10pm",1849.21592,3713.487,4086.7781,2738.842
"210","10pm",3040.24738,5631.459,2878.1151,1168.2421
"211","10pm",461.5691,1723.97,1516.2718,861.4517
"212","10pm",1093.99653,1216.075,1502.386,300.7183
"213","10pm",1429.59455,2584.047,2005.4352,759.2998
"214","10pm",902.07595,1665.421,1754.255,830.4042
"215","10pm",1000.88596,3264.609,1825.4871,425.8121
"216","10pm",1715.06318,4594.221,2784.3936,1006.6755
"217","10pm",1087.11688,3315.077,1988.7403,871.8428
"218","10pm",1117.0766,2076.528,2480.4895,1498.2499
"219","10pm",1703.81196,3020.483,1681.9115,1404.0916
"220","10pm",1920.55656,3997.059,3805.1453,4237.8497
"221","10pm",2777.06122,2382.204,2956.8392,2275.1951
"222","10pm",2033.03179,2716.53,1887.3363,1231.3038
"223","10pm",1437.87606,2657.569,2364.1003,615.577
"224","10pm",807.91277,2697.787,959.3257,650.7396
"101","11pm",696.72829,1562.372,1438.8133,2709.8181
"102","11pm",559.56943,3414.366,3348.2641,5039.8545
"103","11pm",1171.5508,10109.196,2202.0188,3942.4457
"104","11pm",61.18693,1809.168,1507.6789,1246.6289
"105","11pm",1502.81547,8006.04,4563.6994,1213.4362
"106","11pm",2731.69029,7382.523,4069.1869,5120.6354
"107","11pm",3347.23923,7199.42,1591.8171,642.828
"108","11pm",1192.36177,6968.57,4373.6399,3053.246
"109","11pm",550.9313,6553.877,6778.0238,5360.939
"110","11pm",752.93209,4057.368,2264.6318,1713.7231
"111","11pm",2019.34816,5521.238,3559.27,1981.761
"112","11pm",987.69051,2356.06,2436.7825,2054.8399
"113","11pm",2312.68259,10720.359,5705.728,1148.9381
"114","11pm",1653.48176,5826.876,2298.1373,645.7712
"115","11pm",644.7751,5158.812,1605.4127,773.2886
"116","11pm",1028.27448,5193.913,1485.7074,390.7472
"117","11pm",1029.11688,7152.002,2852.7633,1505.7484
"118","11pm",462.78754,2098.221,1299.0042,965.5615
"119","11pm",468.6951,2455.268,1151.0531,993.4551
"120","11pm",227.50049,5298.438,2481.7251,742.7713
"121","11pm",396.77022,4589.552,2196.264,977.6304
"122","11pm",310.89487,4688.922,1282.2282,1032.6543
"123","11pm",329.54199,3820.487,1683.031,290.992
"124","11pm",287.24779,2501.208,1609.8556,613.9262
"125","11pm",1331.75747,4908.709,2425.7484,589.2787
"126","11pm",289.13592,2535.809,829.151,140.4086
"127","11pm",457.35002,6484.297,1882.3192,1008.6971
"128","11pm",2056.23237,6609.537,3755.3129,1827.437
"129","11pm",130.89919,3004.901,1574.6538,1189.7822
"130","11pm",300.43115,2173.608,1314.7013,834.9701
"131","11pm",361.78434,3181.095,1811.9687,788.7871
"132","11pm",960.73938,2697.147,1530.3376,662.0777
"201","11pm",1758.47644,3838.577,2362.5037,1294.0146
"202","11pm",987.69806,3041.874,2367.7902,1184.5013
"203","11pm",1910.64312,5300.22,3937.9286,1996.6574
"204","11pm",729.14522,3017.82,2922.9168,1254.2856
"205","11pm",1105.27319,2462.939,1889.3203,476.5989
"206","11pm",1458.77321,2358.012,1043.3272,354.7813
"207","11pm",1715.43938,4515.583,2693.167,2444.8236
"208","11pm",1597.14809,3688.505,1871.4497,446.6347
"209","11pm",1849.21592,3713.487,4086.7781,2738.842
"210","11pm",3040.24738,5720.365,2878.1151,1168.2421
"211","11pm",461.5691,1723.97,1516.2718,861.4517
"212","11pm",1093.99653,1228.272,1502.386,300.7183
"213","11pm",1429.59455,2584.047,2005.4352,759.2998
"214","11pm",942.06522,1665.421,1754.255,875.9189
"215","11pm",1000.88596,3264.609,1825.4871,425.8121
"216","11pm",1715.06318,4641.062,2833.5618,1006.6755
"217","11pm",1087.11688,3268.236,2026.9864,871.8428
"218","11pm",1117.0766,2076.528,2480.4895,1498.2499
"219","11pm",1703.81196,3020.483,1681.9115,1362.1102
"220","11pm",1920.55656,3984.862,3766.8992,4194.7388
"221","11pm",2777.06122,2382.204,3010.0378,2275.1951
"222","11pm",2033.03179,2716.53,1834.1376,1316.3961
"223","11pm",1437.87606,2657.569,2397.7168,615.577
"224","11pm",807.91277,2697.787,959.3257,650.7396
"101","12pm",596.86444,1488.073,1505.003,2549.1684
"102","12pm",559.56943,3466.888,3650.197,5167.7538
"103","12pm",1171.5508,10109.196,2073.1447,4254.7166
"104","12pm",61.18693,1809.168,1316.4209,1339.2247
"105","12pm",1602.67932,7914.973,4476.5787,1213.4362
"106","12pm",2670.71354,7270.124,3950.4578,5087.7625
"107","12pm",3347.23923,7199.42,1678.9378,642.828
"108","12pm",1192.36177,6819.108,4373.6399,3053.246
"109","12pm",550.9313,6553.877,6636.4412,5360.939
"110","12pm",752.93209,4281.403,2333.361,1568.0261
"111","12pm",2019.34816,5521.238,3559.27,2067.735
"112","12pm",987.69051,2447.127,2628.0405,1813.2977
"113","12pm",2312.68259,10622.235,5792.9809,1148.9381
"114","12pm",1653.48176,5826.876,2298.1373,645.7712
"115","12pm",644.7751,5158.812,1605.4127,832.9066
"116","12pm",1089.25123,5193.913,1485.7074,390.7472
"117","12pm",1029.11688,7219.97,2852.7633,1402.2693
"118","12pm",462.78754,2098.221,1299.0042,1031.0623
"119","12pm",468.6951,2455.268,1151.0531,993.4551
"120","12pm",227.50049,5298.438,2415.5354,742.7713
"121","12pm",396.77022,4589.552,2231.6857,977.6304
"122","12pm",310.89487,4853.253,1282.2282,1032.6543
"123","12pm",329.54199,3820.487,1683.031,290.992
"124","12pm",287.24779,2501.208,1609.8556,554.3082
"125","12pm",1331.75747,4908.709,2425.7484,589.2787
"126","12pm",289.13592,2535.809,829.151,140.4086
"127","12pm",457.35002,6606.367,1882.3192,1008.6971
"128","12pm",2056.23237,6609.537,3755.3129,2099.6978
"129","12pm",130.89919,3004.901,1574.6538,917.5214
"130","12pm",300.43115,2173.608,1314.7013,834.9701
"131","12pm",361.78434,3181.095,1811.9687,788.7871
"132","12pm",960.73938,2697.147,1530.3376,662.0777
"201","12pm",1758.47644,3838.577,2362.5037,1294.0146
"202","12pm",987.69806,3041.874,2497.2422,1184.5013
"203","12pm",1910.64312,5300.22,3808.4766,1996.6574
"204","12pm",729.14522,3017.82,2922.9168,1254.2856
"205","12pm",1105.27319,2462.939,1889.3203,476.5989
"206","12pm",1458.77321,2393.042,1043.3272,354.7813
"207","12pm",1715.43938,4515.583,2693.167,2444.8236
"208","12pm",1597.14809,3688.505,1871.4497,446.6347
"209","12pm",1849.21592,3713.487,4086.7781,2738.842
"210","12pm",3040.24738,5720.365,2878.1151,1168.2421
"211","12pm",461.5691,1723.97,1516.2718,861.4517
"212","12pm",1093.99653,1228.272,1502.386,300.7183
"213","12pm",1429.59455,2584.047,2005.4352,759.2998
"214","12pm",942.06522,1543.35,1754.255,875.9189
"215","12pm",1000.88596,3264.609,1825.4871,425.8121
"216","12pm",1715.06318,4641.062,2915.875,1006.6755
"217","12pm",1087.11688,3268.236,2026.9864,871.8428
"218","12pm",1117.0766,2076.528,2480.4895,1498.2499
"219","12pm",1703.81196,3020.483,1732.2201,1362.1102
"220","12pm",1920.55656,3984.862,3766.8992,4194.7388
"221","12pm",2777.06122,2382.204,3010.0378,2275.1951
"222","12pm",2033.03179,2716.53,1834.1376,1316.3961
"223","12pm",1437.87606,2657.569,2397.7168,615.577
"224","12pm",807.91277,2697.787,959.3257,650.7396
"101","1am",596.86444,1616.121,1505.003,2549.1684
"102","1am",559.56943,3466.888,3555.7695,5237.656
"103","1am",1171.5508,9916.629,2073.1447,4463.5084
"104","1am",61.18693,1872.939,1316.4209,1339.2247
"105","1am",1602.67932,8093.285,4476.5787,1213.4362
"106","1am",2670.71354,7374.034,3950.4578,4969.0333
"107","1am",3347.23923,7290.487,1678.9378,642.828
"108","1am",1192.36177,6819.108,4373.6399,3053.246
"109","1am",550.9313,6425.829,6636.4412,5360.939
"110","1am",752.93209,4281.403,2333.361,1616.8531
"111","1am",2019.34816,5800.419,3559.27,2067.735
"112","1am",744.48091,2356.06,2628.0405,1813.2977
"113","1am",2555.89219,10622.235,5792.9809,1148.9381
"114","1am",1653.48176,5826.876,2298.1373,436.9794
"115","1am",644.7751,5158.812,1605.4127,832.9066
"116","1am",1089.25123,5193.913,1485.7074,390.7472
"117","1am",1029.11688,7219.97,2919.6293,1402.2693
"118","1am",462.78754,2098.221,1299.0042,1031.0623
"119","1am",468.6951,2455.268,1151.0531,993.4551
"120","1am",227.50049,5298.438,2470.7125,742.7713
"121","1am",396.77022,4589.552,2231.6857,977.6304
"122","1am",310.89487,4853.253,1282.2282,1032.6543
"123","1am",329.54199,3820.487,1683.031,290.992
"124","1am",287.24779,2501.208,1609.8556,554.3082
"125","1am",1331.75747,4908.709,2425.7484,589.2787
"126","1am",289.13592,2535.809,829.151,140.4086
"127","1am",457.35002,6606.367,1882.3192,1008.6971
"128","1am",2056.23237,6609.537,3755.3129,2099.6978
"129","1am",130.89919,3004.901,1574.6538,917.5214
"130","1am",300.43115,2173.608,1353.9517,834.9701
"131","1am",361.78434,3181.095,1811.9687,788.7871
"132","1am",960.73938,2697.147,1530.3376,662.0777
"201","1am",1758.47644,3648.053,2362.5037,1294.0146
"202","1am",987.69806,3041.874,2497.2422,1184.5013
"203","1am",1910.64312,5058.136,3808.4766,1996.6574
"204","1am",729.14522,3017.82,2922.9168,1254.2856
"205","1am",1105.27319,2462.939,1889.3203,476.5989
"206","1am",1458.77321,2393.042,1043.3272,354.7813
"207","1am",1715.43938,4515.583,2693.167,2444.8236
"208","1am",1597.14809,3688.505,1871.4497,446.6347
"209","1am",1849.21592,3713.487,4086.7781,2738.842
"210","1am",3040.24738,5720.365,2878.1151,1168.2421
"211","1am",461.5691,1723.97,1516.2718,861.4517
"212","1am",1093.99653,1228.272,1502.386,300.7183
"213","1am",1429.59455,2584.047,2005.4352,759.2998
"214","1am",942.06522,1543.35,1754.255,875.9189
"215","1am",1000.88596,3264.609,1825.4871,425.8121
"216","1am",1715.06318,4641.062,2915.875,1006.6755
"217","1am",1087.11688,3268.236,2026.9864,871.8428
"218","1am",1117.0766,2076.528,2480.4895,1498.2499
"219","1am",1703.81196,3020.483,1732.2201,1362.1102
"220","1am",1920.55656,3984.862,3766.8992,4194.7388
"221","1am",2777.06122,2382.204,3010.0378,2275.1951
"222","1am",2033.03179,2716.53,1834.1376,1316.3961
"223","1am",1437.87606,2657.569,2397.7168,615.577
"224","1am",807.91277,2697.787,959.3257,650.7396
"101","2am",596.86444,1616.121,1505.003,2549.1684
"102","2am",559.56943,3557.955,3555.7695,5237.656
"103","2am",1171.5508,9916.629,2073.1447,4463.5084
"104","2am",61.18693,1872.939,1376.1439,1339.2247
"105","2am",1602.67932,8009.707,4476.5787,1213.4362
"106","2am",2670.71354,7374.034,3950.4578,4969.0333
"107","2am",3347.23923,7199.42,1678.9378,642.828
"108","2am",1192.36177,6819.108,4373.6399,3053.246
"109","2am",550.9313,6326.049,6553.7067,5360.939
"110","2am",752.93209,4281.403,2416.0955,1616.8531
"111","2am",2019.34816,5800.419,3559.27,2067.735
"112","2am",744.48091,2356.06,2628.0405,1813.2977
"113","2am",2555.89219,10622.235,5792.9809,1148.9381
"114","2am",1653.48176,5826.876,2298.1373,436.9794
"115","2am",743.43928,5158.812,1605.4127,832.9066
"116","2am",1089.25123,5243.804,1485.7074,390.7472
"117","2am",1029.11688,7219.97,2941.8118,1402.2693
"118","2am",462.78754,2098.221,1299.0042,1031.0623
"119","2am",468.6951,2455.268,1151.0531,993.4551
"120","2am",227.50049,5298.438,2470.7125,742.7713
"121","2am",396.77022,4589.552,2231.6857,977.6304
"122","2am",310.89487,4853.253,1222.5052,1032.6543
"123","2am",329.54199,3820.487,1683.031,290.992
"124","2am",287.24779,2501.208,1609.8556,554.3082
"125","2am",1233.09329,4908.709,2425.7484,589.2787
"126","2am",289.13592,2535.809,829.151,140.4086
"127","2am",457.35002,6689.945,1882.3192,1008.6971
"128","2am",2056.23237,6659.427,3755.3129,2099.6978
"129","2am",130.89919,3004.901,1574.6538,917.5214
"130","2am",300.43115,2173.608,1353.9517,834.9701
"131","2am",361.78434,3181.095,1811.9687,788.7871
"132","2am",960.73938,2697.147,1530.3376,662.0777
"201","2am",1758.47644,3648.053,2362.5037,1294.0146
"202","2am",987.69806,3041.874,2497.2422,1184.5013
"203","2am",1910.64312,5058.136,3808.4766,1996.6574
"204","2am",729.14522,3017.82,2922.9168,1254.2856
"205","2am",1105.27319,2462.939,1889.3203,476.5989
"206","2am",1458.77321,2393.042,1043.3272,354.7813
"207","2am",1715.43938,4515.583,2693.167,2444.8236
"208","2am",1597.14809,3688.505,1871.4497,446.6347
"209","2am",1849.21592,3713.487,4086.7781,2738.842
"210","2am",3040.24738,5720.365,2878.1151,1168.2421
"211","2am",461.5691,1723.97,1516.2718,861.4517
"212","2am",1093.99653,1245.752,1502.386,300.7183
"213","2am",1429.59455,2584.047,2005.4352,759.2998
"214","2am",942.06522,1543.35,1732.0725,875.9189
"215","2am",1000.88596,3264.609,1825.4871,425.8121
"216","2am",1715.06318,4641.062,2915.875,1006.6755
"217","2am",1087.11688,3268.236,2026.9864,871.8428
"218","2am",1117.0766,2076.528,2480.4895,1498.2499
"219","2am",1703.81196,3020.483,1732.2201,1362.1102
"220","2am",1920.55656,3984.862,3766.8992,4194.7388
"221","2am",2777.06122,2382.204,3010.0378,2275.1951
"222","2am",2033.03179,2716.53,1834.1376,1316.3961
"223","2am",1437.87606,2657.569,2397.7168,615.577
"224","2am",807.91277,2697.787,959.3257,650.7396
"101","3am",596.86444,1507.608,1505.003,2549.1684
"102","3am",559.56943,3466.888,3555.7695,5109.7567
"103","3am",1171.5508,9916.629,2073.1447,4463.5084
"104","3am",61.18693,1872.939,1376.1439,1339.2247
"105","3am",1602.67932,8100.774,4476.5787,1213.4362
"106","3am",2670.71354,7334.633,3950.4578,4969.0333
"107","3am",3347.23923,7199.42,1678.9378,642.828
"108","3am",1192.36177,6819.108,4373.6399,3053.246
"109","3am",532.9116,6272.801,6553.7067,5360.939
"110","3am",752.93209,4389.915,2416.0955,1616.8531
"111","3am",2019.34816,5800.419,3559.27,2195.6343
"112","3am",744.48091,2356.06,2543.3082,1813.2977
"113","3am",2468.01078,10622.235,5877.7132,1148.9381
"114","3am",1653.48176,5826.876,2298.1373,436.9794
"115","3am",743.43928,5158.812,1605.4127,832.9066
"116","3am",1089.25123,5297.051,1485.7074,390.7472
"117","3am",1029.11688,7219.97,2941.8118,1402.2693
"118","3am",462.78754,2098.221,1299.0042,1031.0623
"119","3am",468.6951,2455.268,1151.0531,993.4551
"120","3am",227.50049,5298.438,2470.7125,742.7713
"121","3am",396.77022,4589.552,2231.6857,977.6304
"122","3am",310.89487,4853.253,1222.5052,1032.6543
"123","3am",329.54199,3783.258,1683.031,290.992
"124","3am",287.24779,2501.208,1609.8556,554.3082
"125","3am",1233.09329,4908.709,2425.7484,589.2787
"126","3am",289.13592,2535.809,829.151,140.4086
"127","3am",457.35002,6689.945,1882.3192,1008.6971
"128","3am",2056.23237,6659.427,3755.3129,2099.6978
"129","3am",130.89919,3004.901,1613.9043,917.5214
"130","3am",300.43115,2173.608,1314.7013,834.9701
"131","3am",361.78434,3181.095,1811.9687,788.7871
"132","3am",960.73938,2736.548,1530.3376,662.0777
"201","3am",1758.47644,3648.053,2362.5037,1294.0146
"202","3am",987.69806,3041.874,2473.0947,1184.5013
"203","3am",1910.64312,5058.136,3808.4766,1996.6574
"204","3am",729.14522,3017.82,2922.9168,1254.2856
"205","3am",1105.27319,2462.939,1889.3203,476.5989
"206","3am",1458.77321,2393.042,1043.3272,354.7813
"207","3am",1715.43938,4515.583,2693.167,2444.8236
"208","3am",1597.14809,3635.263,1871.4497,446.6347
"209","3am",1849.21592,3713.487,4086.7781,2738.842
"210","3am",3040.24738,5720.365,2878.1151,1168.2421
"211","3am",479.5888,1723.97,1516.2718,861.4517
"212","3am",1093.99653,1245.752,1502.386,300.7183
"213","3am",1429.59455,2584.047,2005.4352,759.2998
"214","3am",942.06522,1543.35,1732.0725,875.9189
"215","3am",1000.88596,3264.609,1825.4871,425.8121
"216","3am",1715.06318,4641.062,2915.875,1006.6755
"217","3am",1087.11688,3268.236,2026.9864,871.8428
"218","3am",1117.0766,2076.528,2480.4895,1498.2499
"219","3am",1703.81196,3020.483,1732.2201,1362.1102
"220","3am",1920.55656,3984.862,3766.8992,4033.4066
"221","3am",2777.06122,2382.204,3010.0378,2275.1951
"222","3am",2033.03179,2716.53,1834.1376,1316.3961
"223","3am",1437.87606,2657.569,2397.7168,615.577
"224","3am",807.91277,2697.787,959.3257,650.7396
