"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"004","12pm",345.80236,862.6473,1792.449,4808.9987,2557.20067
"005","12pm",238.32397,357.2942,1597.6291,2422.2001,2339.03495
"006","12pm",461.71435,1165.3964,3349.0767,3076.0327,927.67286
"007","12pm",1388.53309,1050.5568,4037.201,3739.2199,1798.52788
"008","12pm",142.36455,1207.2078,1567.7337,2983.4892,1182.77012
"009","12pm",612.86067,439.0521,1434.6175,2304.966,2004.89215
"010","12pm",890.97906,450.6512,2136.4524,1841.7366,2396.82612
"011","12pm",335.74895,451.0219,2207.1454,2748.7429,1950.53704
"012","12pm",774.92428,840.6646,1193.3325,3036.2261,1363.35986
"013","12pm",221.5375,1961.9604,1430.485,2083.7408,1688.24012
"014","12pm",1501.05993,3156.0379,3612.5216,1572.1031,692.96755
"015","12pm",779.19522,2155.0019,2522.6959,2258.2362,1859.85371
"016","12pm",1520.54355,1600.4901,4641.7971,2210.4426,1564.64642
"017","12pm",773.6766,1593.8475,3636.7678,2770.8536,2203.92914
"018","12pm",451.36508,2404.5559,2152.2413,3252.499,2011.5739
"019","12pm",1245.4723,2820.2051,2672.5315,3328.4823,2011.56621
"020","12pm",1134.87141,1575.2596,2672.5665,2949.5227,1813.22416
"021","12pm",300.74784,1913.9535,2628.7239,1549.637,387.82302
"022","12pm",1230.77432,2545.6469,4374.6,4526.2501,1159.0004
"023","12pm",521.06501,1713.2585,2926.6746,2495.8315,417.94493
"024","12pm",1381.78238,2522.9907,1672.7048,1978.6281,999.18211
"025","12pm",941.82152,2064.4947,3962.3435,1798.6454,638.18944
"026","12pm",257.91478,1554.6223,2210.4744,2002.6465,656.95548
"027","12pm",893.14376,1065.0659,2606.7361,1919.2947,727.01333
"028","12pm",965.42777,2328.135,2855.718,3047.5173,1831.12156
"029","12pm",1396.83168,2457.2887,2731.6632,1126.481,1477.85721
"030","12pm",796.87902,809.4063,4454.4964,2141.4158,782.59836
"031","12pm",304.5671,2152.5307,2902.376,3398.8001,1437.31725
"032","12pm",371.2186,1464.3366,2693.5746,2214.2372,866.45604
"033","12pm",636.35905,1849.167,2105.4404,1939.6947,516.59295
"034","12pm",267.91817,1373.066,2676.2013,1278.9939,429.03024
"035","12pm",387.70199,1350.5489,3136.159,2600.8609,304.00259
"036","12pm",246.36837,1170.7302,2886.1568,1559.2312,1273.59048
"037","12pm",772.63341,613.9999,2226.54,2152.4551,811.36694
"038","12pm",676.08363,1269.81,3195.5014,4439.425,1862.27059
"039","12pm",879.18254,2866.4142,3851.6204,3656.4639,1882.22257
"040","12pm",199.41111,1138.1013,2667.5269,3404.6862,203.67097
"041","12pm",862.85126,1553.8267,2177.9358,1356.1507,957.8885
"042","12pm",974.88329,1660.6213,3704.9931,2372.0178,517.26585
"043","12pm",132.08412,1934.2899,1706.7728,2456.2075,593.76193
"044","12pm",292.81514,2189.5505,3233.4175,2068.3219,0
"045","12pm",337.08963,1050.8838,2144.3839,3018.7701,1153.14521
"046","12pm",236.19608,3310.2427,2586.4903,2023.0512,364.87158
"047","12pm",989.98055,1939.0046,2802.3006,1669.3513,518.88948
"048","12pm",530.05538,2770.1211,2183.0594,693.5188,548.21099
"049","12pm",593.06952,2556.557,2592.1042,1873.785,842.91117
"050","12pm",205.42472,1743.8967,1935.0595,2008.8127,407.83368
"051","12pm",124.91922,3458.6082,3181.2048,1104.8005,472.50829
"052","12pm",82.43784,4569.6072,2587.2183,2882.9391,716.58484
"053","12pm",459.56162,3185.4315,4088.3974,2810.0765,1012.67313
"101","12pm",489.5798,1493.9356,3423.257,2704.2272,364.01711
"102","12pm",148.42203,1736.8745,1979.0025,2940.1861,1354.5166
"103","12pm",547.70728,1983.5469,4877.4135,2746.8317,1285.08421
"104","12pm",953.76651,611.1917,2039.2771,1778.2131,467.45712
"105","12pm",295.09606,3036.0068,2448.8999,3351.9277,954.76349
"106","12pm",313.90999,2189.6268,1842.92,1261.7211,559.35008
"107","12pm",681.11808,1600.3118,2022.2166,2129.6408,542.11102
"108","12pm",279.1399,2517.7192,3255.2814,2470.2826,429.82489
"109","12pm",998.61916,3252.435,2620.6949,1862.3353,380.01281
"110","12pm",263.06419,2279.6964,2571.1249,1819.3205,335.54048
"111","12pm",1107.5202,1788.8719,4160.2816,1791.6619,634.51638
"112","12pm",532.32492,1311.1219,2741.564,2082.2817,1196.29311
"113","12pm",687.87425,1661.1072,1171.7721,761.614,278.94549
"114","12pm",1288.02961,2691.9252,2453.6722,499.7659,327.95399
"115","12pm",85.61424,1332.7804,2517.2688,1574.36,648.56103
"116","12pm",659.82631,1679.5328,2026.4273,3081.7591,1270.07071
"117","12pm",745.97884,2761.1184,1648.403,642.0667,246.31972
"118","12pm",334.35751,2714.5959,2358.1849,1778.6943,1276.05417
"119","12pm",655.95891,2811.2559,1859.7178,293.1352,100.9856
"120","12pm",798.32441,2783.7367,1801.093,1046.7303,66.47766
"121","12pm",1015.82134,2521.773,983.3719,1003.412,145.19756
"122","12pm",1289.88259,3056.588,1798.7508,1501.55,185.89552
"123","12pm",309.58058,2557.5385,2243.51,2832.4137,1468.48805
"124","12pm",365.79523,2140.4062,2545.2055,2044.9169,691.67987
"125","12pm",274.51472,2523.2064,2929.3603,2314.886,250.62153
"126","12pm",86.90329,1930.039,1684.1465,2106.6052,546.31968
"127","12pm",74.57434,888.5757,1955.5674,1808.3765,1120.09248
"128","12pm",114.44141,1934.0699,1274.6185,2039.7354,451.94382
"129","12pm",84.39405,1528.1083,1984.5017,2023.3036,526.96495
"130","12pm",76.2509,2068.4058,1650.9753,1702.2917,117.41062
"131","12pm",715.07787,1759.4306,2937.3593,4053.8972,993.47215
"132","12pm",184.56917,3375.7301,4408.2078,4730.1934,1366.8381
"133","12pm",709.27628,1341.8332,3924.3964,4686.8988,1609.26363
"134","12pm",142.74823,1164.5718,1442.775,1602.8265,414.41828
"135","12pm",0,2007.7078,1973.6909,2530.0946,983.41531
"136","12pm",29.35398,1190.9727,1829.9908,2047.8767,464.48459
"200","12pm",244.23081,1283.5695,2971.409,3432.7219,933.25917
"201","12pm",0,1551.035,3800.3963,4095.8396,1195.35981
"202","12pm",307.78608,2387.9263,3662.3238,4368.4413,1622.44433
"203","12pm",144.1364,1609.3121,3101.919,4324.3786,876.78576
"204","12pm",0,1657.9098,2859.3107,2940.694,1351.40215
"205","12pm",50.89829,3389.7998,3626.6137,3322.5408,841.73402
"206","12pm",77.76113,1239.6645,2272.8264,3696.7697,492.26739
"207","12pm",314.5529,1289.2921,3662.1539,2509.3379,179.04976
"208","12pm",138.29074,3419.3856,4398.5613,2586.791,538.31939
"209","12pm",159.94808,1993.2503,2840.747,2405.2784,325.07556
"210","12pm",526.57897,2534.9069,2709.1452,2440.8388,577.13359
"211","12pm",260.6743,2589.285,2853.7684,2293.2722,325.40109
"212","12pm",79.31507,2449.9548,2987.5897,2540.0044,525.28077
"213","12pm",426.53218,2763.5175,2392.5416,2499.3472,241.85954
"214","12pm",0,1878.1972,2835.6951,3014.166,366.01031
"215","12pm",193.09374,2718.8408,3983.2254,3447.607,1318.69355
"216","12pm",292.00048,2395.8007,2585.2298,3511.3785,507.12516
"217","12pm",371.36785,2513.3592,2613.1549,2287.4693,969.6733
"218","12pm",57.17953,3130.4522,3352.352,2860.919,1112.92718
"219","12pm",117.8812,2180.1794,3432.2032,2443.0604,470.12807
"220","12pm",182.18353,2433.5528,2200.6584,2166.1655,862.09354
"221","12pm",0,2257.8737,1681.4417,2207.3499,885.8227
"222","12pm",389.63019,1288.1441,3782.3961,3765.6924,1332.34107
"223","12pm",24.67067,1719.1985,1465.2821,1379.0285,138.16607
"224","12pm",48.76848,1345.5072,2522.8937,3452.2293,939.76479
"225","12pm",320.71326,1323.2966,2463.9329,1947.5196,685.5327
"226","12pm",185.79201,2272.059,2389.5547,2695.7648,831.60562
"227","12pm",71.1423,1426.189,3679.2797,2616.6535,1074.3816
"228","12pm",143.84638,2284.2507,2591.708,3084.7681,1233.28058
"229","12pm",38.55382,2083.3868,2750.7657,3107.6915,620.54226
"230","12pm",72.08294,2254.4521,2229.7943,1822.5023,189.39431
"231","12pm",217.42981,2809.8634,2369.1229,2342.1667,611.59249
"232","12pm",0,1837.9262,2106.7892,2173.2417,221.93888
"233","12pm",0,1618.522,2801.5165,2139.9468,465.20099
"001","1am",115.58135,452.9002,793.0963,1641.062,3034.06925
"002","1am",23.32963,572.8453,1138.0051,1590.0712,1691.88729
"003","1am",658.71895,437.8634,1142.4594,2518.229,1958.6262
"004","1am",345.80236,862.6473,1599.509,4896.3667,2510.33852
"005","1am",195.25319,357.2942,1597.6291,2472.3173,2339.03495
"006","1am",461.71435,1165.3964,3302.8627,3124.4576,927.67286
"007","1am",1388.53309,1108.6545,3989.5968,3666.2187,1798.52788
"008","1am",142.36455,1207.2078,1685.7827,2983.4892,1182.77012
"009","1am",612.86067,439.0521,1357.9687,2377.9673,2041.61822
"010","1am",890.97906,450.6512,2136.4524,1841.7366,2396.82612
"011","1am",335.74895,451.0219,2207.1454,2748.7429,1950.53704
"012","1am",774.92428,840.6646,1193.3325,3106.9126,1363.35986
"013","1am",221.5375,1961.9604,1430.485,2083.7408,1741.04744
"014","1am",1501.05993,3156.0379,3911.6556,1572.1031,692.96755
"015","1am",779.19522,2155.0019,2522.6959,2258.2362,1859.85371
"016","1am",1520.54355,1600.4901,4641.7971,2210.4426,1564.64642
"017","1am",773.6766,1862.899,3636.7678,2583.5286,2312.33844
"018","1am",451.36508,2404.5559,2213.4277,3252.499,2011.5739
"019","1am",1245.4723,2820.2051,2672.5315,3328.4823,2011.56621
"020","1am",1134.87141,1575.2596,2578.5449,2949.5227,1956.35526
"021","1am",300.74784,1913.9535,2564.3464,1549.637,387.82302
"022","1am",1230.77432,2545.6469,4374.6,4526.2501,1105.11938
"023","1am",521.06501,1756.1799,2926.6746,2495.8315,417.94493
"024","1am",1381.78238,2403.1652,1672.7048,1978.6281,937.63496
"025","1am",941.82152,2064.4947,3962.3435,1798.6454,638.18944
"026","1am",257.91478,1554.6223,2210.4744,2002.6465,656.95548
"027","1am",893.14376,1065.0659,2606.7361,1919.2947,727.01333
"028","1am",965.42777,2219.7256,2855.718,3047.5173,1831.12156
"029","1am",1396.83168,2457.2887,2731.6632,1126.481,1477.85721
"030","1am",839.9498,809.4063,4454.4964,2141.4158,782.59836
"031","1am",304.5671,2152.5307,3132.943,3398.8001,1384.50993
"032","1am",371.2186,1464.3366,2693.5746,2214.2372,866.45604
"033","1am",636.35905,1953.4097,2105.4404,1939.6947,516.59295
"034","1am",267.91817,1373.066,2615.0148,1278.9939,429.03024
"035","1am",387.70199,1350.5489,2905.592,2600.8609,304.00259
"036","1am",246.36837,1170.7302,2886.1568,1559.2312,1273.59048
"037","1am",772.63341,613.9999,2226.54,2198.5748,811.36694
"038","1am",676.08363,1269.81,3195.5014,4439.425,1719.13949
"039","1am",879.18254,2866.4142,3824.66,3656.4639,1882.22257
"040","1am",199.41111,1138.1013,2761.5485,3404.6862,203.67097
"041","1am",862.85126,1553.8267,2177.9358,1356.1507,957.8885
"042","1am",974.88329,1660.6213,3879.4508,2372.0178,517.26585
"043","1am",132.08412,1934.2899,1706.7728,2456.2075,593.76193
"044","1am",292.81514,2309.376,3260.3779,2068.3219,0
"045","1am",385.36911,1050.8838,2144.3839,3018.7701,1153.14521
"046","1am",236.19608,3310.2427,2586.4903,2023.0512,364.87158
"047","1am",989.98055,1939.0046,2554.9013,1669.3513,518.88948
"048","1am",530.05538,2854.1073,2183.0594,693.5188,602.09201
"049","1am",593.06952,2556.557,2505.3017,1873.785,842.91117
"050","1am",205.42472,1743.8967,2021.862,2008.8127,407.83368
"051","1am",124.91922,3458.6082,3228.8091,1104.8005,472.50829
"052","1am",82.43784,4569.6072,2587.2183,2882.9391,716.58484
"053","1am",459.56162,3185.4315,4088.3974,2778.7998,1012.67313
"101","1am",489.5798,1493.9356,3423.257,2704.2272,364.01711
"102","1am",148.42203,1736.8745,1979.0025,2940.1861,1354.5166
"103","1am",547.70728,1983.5469,4877.4135,2746.8317,1285.08421
"104","1am",953.76651,611.1917,2039.2771,1778.2131,467.45712
"105","1am",295.09606,3036.0068,2448.8999,3351.9277,954.76349
"106","1am",313.90999,2189.6268,1842.92,1212.9999,559.35008
"107","1am",681.11808,1600.3118,2077.0553,2178.3619,542.11102
"108","1am",279.1399,2517.7192,3255.2814,2470.2826,429.82489
"109","1am",998.61916,3252.435,2620.6949,1862.3353,380.01281
"110","1am",263.06419,2279.6964,2531.7521,1819.3205,335.54048
"111","1am",1107.5202,1759.2222,4300.9003,1791.6619,634.51638
"112","1am",583.22321,1311.1219,2710.415,2082.2817,1196.29311
"113","1am",687.87425,1631.4574,1171.7721,761.614,278.94549
"114","1am",1288.02961,2827.5212,2453.6722,499.7659,327.95399
"115","1am",85.61424,1332.7804,2517.2688,1574.36,648.56103
"116","1am",659.82631,1679.5328,2026.4273,3268.2885,1270.07071
"117","1am",745.97884,2761.1184,1648.403,642.0667,292.704
"118","1am",334.35751,2714.5959,2217.5662,1778.6943,1276.05417
"119","1am",655.95891,2785.2079,1890.8668,293.1352,100.9856
"120","1am",798.32441,2674.1887,1801.093,860.2009,66.47766
"121","1am",1015.82134,2551.4228,983.3719,1003.412,98.81328
"122","1am",1289.88259,3152.0906,1798.7508,1501.55,185.89552
"123","1am",309.58058,2557.5385,2243.51,2771.2691,1468.48805
"124","1am",365.79523,2140.4062,2545.2055,2044.9169,691.67987
"125","1am",274.51472,2523.2064,2929.3603,2314.886,250.62153
"126","1am",86.90329,1930.039,1684.1465,2167.7498,546.31968
"127","1am",74.57434,888.5757,1955.5674,1808.3765,1120.09248
"128","1am",114.44141,1934.0699,1313.9913,2039.7354,451.94382
"129","1am",84.39405,1572.6831,1984.5017,2023.3036,526.96495
"130","1am",108.77101,2068.4058,1673.7564,1702.2917,117.41062
"131","1am",715.07787,1759.4306,2914.5782,4053.8972,993.47215
"132","1am",184.56917,3375.7301,4408.2078,4730.1934,1366.8381
"133","1am",676.75617,1297.2584,3710.4289,4686.8988,1609.26363
"134","1am",142.74823,1164.5718,1442.775,1602.8265,414.41828
"135","1am",0,2007.7078,1973.6909,2568.9311,983.41531
"136","1am",29.35398,1190.9727,1829.9908,2047.8767,524.54897
"200","1am",244.23081,1283.5695,2971.409,3432.7219,933.25917
"201","1am",0,1551.035,3800.3963,4095.8396,1195.35981
"202","1am",307.78608,2387.9263,3662.3238,4368.4413,1622.44433
"203","1am",144.1364,1609.3121,3101.919,4324.3786,876.78576
"204","1am",0,1657.9098,2859.3107,2940.694,1351.40215
"205","1am",0,3389.7998,3626.6137,3322.5408,841.73402
"206","1am",77.76113,1239.6645,2272.8264,3696.7697,492.26739
"207","1am",314.5529,1289.2921,3662.1539,2509.3379,179.04976
"208","1am",138.29074,3383.5313,4468.631,2586.791,538.31939
"209","1am",159.94808,2069.899,2840.747,2405.2784,325.07556
"210","1am",526.57897,2458.2581,2709.1452,2498.6579,577.13359
"211","1am",260.6743,2589.285,2853.7684,2293.2722,325.40109
"212","1am",79.31507,2449.9548,2987.5897,2540.0044,525.28077
"213","1am",426.53218,2763.5175,2392.5416,2499.3472,241.85954
"214","1am",0,1878.1972,2835.6951,3014.166,366.01031
"215","1am",193.09374,2718.8408,3983.2254,3501.1278,1318.69355
"216","1am",292.00048,2395.8007,2585.2298,3551.0262,507.12516
"217","1am",371.36785,2513.3592,2613.1549,2287.4693,969.6733
"218","1am",57.17953,3130.4522,3352.352,2800.4663,1112.92718
"219","1am",117.8812,2180.1794,3432.2032,2443.0604,470.12807
"220","1am",182.18353,2433.5528,2200.6584,2166.1655,862.09354
"221","1am",0,2257.8737,1681.4417,2148.8845,885.8227
"222","1am",389.63019,1288.1441,3782.3961,3765.6924,1332.34107
"223","1am",24.67067,1719.1985,1465.2821,1379.0285,138.16607
"224","1am",48.76848,1345.5072,2522.8937,3452.2293,939.76479
"225","1am",320.71326,1323.2966,2463.9329,2005.9851,685.5327
"226","1am",185.79201,2272.059,2472.6488,2695.7648,831.60562
"227","1am",71.1423,1426.189,3679.2797,2616.6535,1074.3816
"228","1am",143.84638,2180.0079,2895.4226,3084.7681,1233.28058
"229","1am",38.55382,2083.3868,2802.224,3107.6915,620.54226
"230","1am",72.08294,2254.4521,2229.7943,1822.5023,189.39431
"231","1am",217.42981,2809.8634,2369.1229,2342.1667,551.52811
"232","1am",0,1779.8285,2106.7892,2134.4052,221.93888
"233","1am",0,1618.522,2801.5165,2200.3995,465.20099
"001","2am",62.38079,452.9002,793.0963,1762.3638,3034.06925
"002","2am",76.53019,572.8453,1227.2905,1590.0712,1691.88729
"003","2am",658.71895,317.58,1142.4594,2385.1552,1958.6262
"004","2am",345.80236,862.6473,1676.1578,4813.4268,2510.33852
"005","2am",195.25319,357.2942,1597.6291,2332.3915,2339.03495
"006","2am",461.71435,1165.3964,3302.8627,3124.4576,927.67286
"007","2am",1388.53309,1108.6545,3989.5968,3666.2187,1798.52788
"008","2am",142.36455,1207.2078,1685.7827,2968.3214,1182.77012
"009","2am",612.86067,439.0521,1357.9687,2377.9673,2041.61822
"010","2am",890.97906,450.6512,2136.4524,1841.7366,2396.82612
"011","2am",252.90644,421.3955,2207.1454,2881.8166,1950.53704
"012","2am",774.92428,840.6646,1193.3325,3106.9126,1363.35986
"013","2am",221.5375,1961.9604,1430.485,2083.7408,1773.0856
"014","2am",1501.05993,3156.0379,3911.6556,1572.1031,692.96755
"015","2am",779.19522,2155.0019,2522.6959,2258.2362,1859.85371
"016","2am",1520.54355,1600.4901,4641.7971,2210.4426,1564.64642
"017","2am",773.6766,1862.899,3636.7678,2583.5286,2312.33844
"018","2am",451.36508,2404.5559,2213.4277,3307.497,2011.5739
"019","2am",1245.4723,2820.2051,2672.5315,3328.4823,2011.56621
"020","2am",1134.87141,1644.0601,2578.5449,2949.5227,1956.35526
"021","2am",371.89014,1913.9535,2564.3464,1549.637,348.04224
"022","2am",1230.77432,2545.6469,4374.6,4666.1759,1105.11938
"023","2am",521.06501,1756.1799,2926.6746,2495.8315,417.94493
"024","2am",1381.78238,2403.1652,1583.4193,1900.436,905.5968
"025","2am",941.82152,2064.4947,3962.3435,1798.6454,638.18944
"026","2am",257.91478,1554.6223,2337.6048,2072.8353,656.95548
"027","2am",893.14376,1087.0873,2606.7361,1919.2947,727.01333
"028","2am",965.42777,2219.7256,2855.718,3047.5173,1831.12156
"029","2am",1396.83168,2457.2887,2731.6632,1126.481,1477.85721
"030","2am",839.9498,809.4063,4454.4964,2141.4158,782.59836
"031","2am",304.5671,2152.5307,3132.943,3328.6114,1384.50993
"032","2am",371.2186,1464.3366,2693.5746,2214.2372,866.45604
"033","2am",636.35905,1953.4097,2105.4404,1939.6947,516.59295
"034","2am",267.91817,1351.0445,2615.0148,1253.4863,429.03024
"035","2am",387.70199,1409.624,2905.592,2600.8609,304.00259
"036","2am",246.36837,1170.7302,2886.1568,1559.2312,1313.37126
"037","2am",855.47592,613.9999,2226.54,2198.5748,811.36694
"038","2am",676.08363,1269.81,3195.5014,4439.425,1719.13949
"039","2am",879.18254,2866.4142,3824.66,3656.4639,1882.22257
"040","2am",199.41111,1138.1013,2761.5485,3404.6862,203.67097
"041","2am",862.85126,1553.8267,2177.9358,1356.1507,957.8885
"042","2am",974.88329,1660.6213,3879.4508,2372.0178,517.26585
"043","2am",132.08412,1934.2899,1706.7728,2456.2075,593.76193
"044","2am",292.81514,2309.376,3260.3779,2068.3219,0
"045","2am",385.36911,1050.8838,2144.3839,3018.7701,1153.14521
"046","2am",236.19608,3310.2427,2586.4903,2023.0512,364.87158
"047","2am",989.98055,1870.204,2554.9013,1669.3513,518.88948
"048","2am",530.05538,2854.1073,2183.0594,719.0264,602.09201
"049","2am",593.06952,2556.557,2505.3017,1873.785,842.91117
"050","2am",205.42472,1743.8967,2021.862,2008.8127,407.83368
"051","2am",124.91922,3458.6082,3228.8091,1104.8005,472.50829
"052","2am",82.43784,4569.6072,2587.2183,2882.9391,716.58484
"053","2am",459.56162,3126.3565,4088.3974,2778.7998,1012.67313
"101","2am",489.5798,1493.9356,3423.257,2704.2272,364.01711
"102","2am",148.42203,1736.8745,1979.0025,2940.1861,1354.5166
"103","2am",547.70728,1983.5469,4877.4135,2746.8317,1285.08421
"104","2am",953.76651,611.1917,2039.2771,1778.2131,467.45712
"105","2am",295.09606,3036.0068,2448.8999,3351.9277,954.76349
"106","2am",313.90999,2189.6268,1842.92,1212.9999,559.35008
"107","2am",681.11808,1600.3118,2077.0553,2178.3619,542.11102
"108","2am",279.1399,2517.7192,3255.2814,2470.2826,429.82489
"109","2am",998.61916,3252.435,2620.6949,1862.3353,380.01281
"110","2am",263.06419,2279.6964,2531.7521,1819.3205,335.54048
"111","2am",1107.5202,1759.2222,4300.9003,1791.6619,634.51638
"112","2am",583.22321,1311.1219,2710.415,2082.2817,1196.29311
"113","2am",687.87425,1631.4574,1171.7721,761.614,278.94549
"114","2am",1288.02961,2827.5212,2453.6722,499.7659,327.95399
"115","2am",85.61424,1332.7804,2517.2688,1574.36,648.56103
"116","2am",659.82631,1679.5328,2026.4273,3268.2885,1270.07071
"117","2am",745.97884,2761.1184,1648.403,642.0667,292.704
"118","2am",334.35751,2714.5959,2217.5662,1778.6943,1276.05417
"119","2am",655.95891,2785.2079,1890.8668,293.1352,100.9856
"120","2am",798.32441,2674.1887,1801.093,860.2009,66.47766
"121","2am",1015.82134,2581.0726,983.3719,1003.412,98.81328
"122","2am",1289.88259,3152.0906,1798.7508,1501.55,185.89552
"123","2am",309.58058,2557.5385,2306.2419,2771.2691,1468.48805
"124","2am",365.79523,2140.4062,2545.2055,2044.9169,691.67987
"125","2am",274.51472,2523.2064,2929.3603,2314.886,250.62153
"126","2am",86.90329,1930.039,1621.4146,2167.7498,546.31968
"127","2am",74.57434,888.5757,1955.5674,1808.3765,1120.09248
"128","2am",114.44141,1934.0699,1313.9913,2039.7354,451.94382
"129","2am",84.39405,1572.6831,1984.5017,2023.3036,526.96495
"130","2am",108.77101,1828.047,1673.7564,1702.2917,117.41062
"131","2am",715.07787,1759.4306,2914.5782,4053.8972,993.47215
"132","2am",184.56917,3375.7301,4408.2078,4730.1934,1366.8381
"133","2am",676.75617,1537.6172,3710.4289,4686.8988,1609.26363
"134","2am",142.74823,1164.5718,1442.775,1602.8265,414.41828
"135","2am",0,2007.7078,1973.6909,2568.9311,983.41531
"136","2am",29.35398,1190.9727,1829.9908,2047.8767,524.54897
"200","2am",244.23081,1283.5695,2971.409,3432.7219,933.25917
"201","2am",0,1671.3184,3800.3963,4095.8396,1195.35981
"202","2am",307.78608,2387.9263,3662.3238,4368.4413,1622.44433
"203","2am",144.1364,1609.3121,2974.7886,4324.3786,876.78576
"204","2am",0,1657.9098,2859.3107,2940.694,1351.40215
"205","2am",0,3389.7998,3626.6137,3322.5408,841.73402
"206","2am",77.76113,1239.6645,2272.8264,3696.7697,492.26739
"207","2am",314.5529,1289.2921,3662.1539,2509.3379,179.04976
"208","2am",138.29074,3383.5313,4468.631,2586.791,538.31939
"209","2am",159.94808,2069.899,2840.747,2405.2784,325.07556
"210","2am",526.57897,2458.2581,2709.1452,2498.6579,577.13359
"211","2am",260.6743,2589.285,2853.7684,2293.2722,325.40109
"212","2am",79.31507,2449.9548,2987.5897,2540.0044,525.28077
"213","2am",426.53218,2763.5175,2392.5416,2499.3472,241.85954
"214","2am",0,1878.1972,2835.6951,3014.166,366.01031
"215","2am",193.09374,2718.8408,3983.2254,3501.1278,1318.69355
"216","2am",292.00048,2395.8007,2585.2298,3551.0262,507.12516
"217","2am",371.36785,2513.3592,2613.1549,2287.4693,969.6733
"218","2am",57.17953,3130.4522,3352.352,2800.4663,1112.92718
"219","2am",117.8812,2180.1794,3432.2032,2443.0604,470.12807
"220","2am",182.18353,2433.5528,2200.6584,2166.1655,862.09354
"221","2am",0,2257.8737,1681.4417,2148.8845,885.8227
"222","2am",389.63019,1288.1441,3782.3961,3765.6924,1332.34107
"223","2am",24.67067,1719.1985,1465.2821,1379.0285,138.16607
"224","2am",48.76848,1345.5072,2522.8937,3452.2293,939.76479
"225","2am",320.71326,1352.923,2463.9329,2005.9851,685.5327
"226","2am",185.79201,2272.059,2472.6488,2695.7648,831.60562
"227","2am",0,1426.189,3679.2797,2616.6535,1074.3816
"228","2am",143.84638,2180.0079,2895.4226,3225.9734,1233.28058
"229","2am",38.55382,2083.3868,2802.224,3107.6915,620.54226
"230","2am",72.08294,2254.4521,2229.7943,1822.5023,189.39431
"231","2am",217.42981,2809.8634,2369.1229,2342.1667,551.52811
"232","2am",0,1779.8285,2106.7892,2070.0053,221.93888
"233","2am",0,1618.522,2801.5165,2200.3995,465.20099
"001","3am",62.38079,452.9002,793.0963,1670.8781,2971.82759
"002","3am",76.53019,417.2349,1142.9341,1590.0712,1691.88729
"003","3am",658.71895,317.58,1226.8159,2385.1552,1958.6262
"004","3am",345.80236,862.6473,1676.1578,4904.9126,2510.33852
"005","3am",195.25319,357.2942,1597.6291,2332.3915,2339.03495
"006","3am",461.71435,1165.3964,3302.8627,3124.4576,927.67286
"007","3am",1388.53309,1262.106,3989.5968,3666.2187,1689.90088
"008","3am",142.36455,1207.2078,1685.7827,2968.3214,1182.77012
"009","3am",612.86067,515.9583,1357.9687,2377.9673,2041.61822
"010","3am",890.97906,450.6512,2136.4524,1841.7366,2459.06778
"011","3am",252.90644,421.3955,2207.1454,2881.8166,1950.53704
"012","3am",774.92428,840.6646,1193.3325,3106.9126,1363.35986
"013","3am",221.5375,1961.9604,1430.485,2083.7408,1773.0856
"014","3am",1501.05993,3028.3255,3911.6556,1572.1031,692.96755
"015","3am",779.19522,2155.0019,2522.6959,2258.2362,1859.85371
"016","3am",1520.54355,1728.2025,4641.7971,2210.4426,1564.64642
"017","3am",773.6766,1862.899,3694.4579,2583.5286,2312.33844
"018","3am",451.36508,2404.5559,2213.4277,3307.497,2011.5739
"019","3am",1245.4723,2820.2051,2672.5315,3328.4823,2011.56621
"020","3am",1134.87141,1644.0601,2578.5449,2949.5227,1956.35526
"021","3am",371.89014,1913.9535,2449.7656,1549.637,348.04224
"022","3am",1230.77432,2342.5292,4374.6,4666.1759,1105.11938
"023","3am",521.06501,1756.1799,2926.6746,2495.8315,417.94493
"024","3am",1381.78238,2403.1652,1516.5421,1900.436,905.5968
"025","3am",941.82152,2064.4947,3962.3435,1798.6454,638.18944
"026","3am",257.91478,1554.6223,2337.6048,2072.8353,656.95548
"027","3am",893.14376,1087.0873,2606.7361,1919.2947,727.01333
"028","3am",965.42777,2219.7256,2855.718,3047.5173,1831.12156
"029","3am",1396.83168,2457.2887,2673.9731,1126.481,1477.85721
"030","3am",839.9498,809.4063,4454.4964,2141.4158,891.22536
"031","3am",304.5671,2152.5307,3132.943,3328.6114,1384.50993
"032","3am",371.2186,1464.3366,2693.5746,2214.2372,866.45604
"033","3am",636.35905,1953.4097,2105.4404,1939.6947,516.59295
"034","3am",267.91817,1299.3098,2615.0148,1317.8862,429.03024
"035","3am",387.70199,1409.624,2905.592,2600.8609,304.00259
"036","3am",246.36837,1170.7302,2886.1568,1559.2312,1313.37126
"037","3am",855.47592,613.9999,2226.54,2198.5748,811.36694
"038","3am",676.08363,1269.81,3195.5014,4439.425,1719.13949
"039","3am",879.18254,2944.8155,3824.66,3656.4639,1882.22257
"040","3am",199.41111,1138.1013,2761.5485,3404.6862,203.67097
"041","3am",862.85126,1553.8267,2177.9358,1356.1507,957.8885
"042","3am",974.88329,1660.6213,3879.4508,2372.0178,517.26585
"043","3am",132.08412,1934.2899,1706.7728,2456.2075,593.76193
"044","3am",292.81514,2309.376,3260.3779,2068.3219,0
