"variable","code_sec","ressect","poidsp"
"h18","9206","9201",406.778326391482
"h18","9206","9202",505.386555015935
"h18","9206","9204",820.875223477529
"h18","9206","9205",686.76917152928
"h18","9206","9207",305.557108230772
"h18","9206","9208",230.228634264692
"h18","9206","9209",215.684760564108
"h18","9206","9302",441.824608730279
"h18","9206","9308",139.16596099356
"h18","9206","9411",94.3913688142117
"h18","9206","9414",157.405091250181
"h18","9206","9501",129.222652471106
"h18","9206","9508",342.898729318889
"h18","9207","7506",434.793725155287
"h18","9207","7508",475.726597793558
"h18","9207","7809",413.418526571508
"h18","9207","7811",243.601986120816
"h18","9207","7812",960.630790055032
"h18","9207","7814",48.3923439056132
"h18","9207","7816",764.226262503751
"h18","9207","9203",256.333957082879
"h18","9207","9204",425.06796266114
"h18","9207","9208",338.71860889941
"h18","9207","9209",264.518599464009
"h18","9207","9212",282.703032486819
"h18","9207","9306",542.892221328501
"h18","9207","9307",318.608405062186
"h18","9207","9509",236.594144835846
"h18","9208","7502",754.585200362619
"h18","9208","7504",238.836289278486
"h18","9208","7509",796.687392804214
"h18","9208","7514",1017.70789217015
"h18","9208","7812",399.549215013545
"h18","9208","9113",162.906207191676
"h18","9208","9203",363.084830707729
"h18","9208","9207",3357.84167739122
"h18","9208","9209",215.684760564108
"h18","9208","9303",871.415693121458
"h18","9208","9404",334.889215827119
"h18","9208","9411",224.281951780748
"h18","9208","9501",215.717128715259
"h18","9208","9510",198.848872038309
"h18","9209","7503",370.801061489919
"h18","9209","7506",464.796760230428
"h18","9209","7512",542.155942505043
"h18","9209","7716",145.690989297806
"h18","9209","7809",382.104871841608
"h18","9209","7810",128.320106615511
"h18","9209","7814",50.8626929544425
"h18","9209","7816",209.049227437669
"h18","9209","9103",577.071523041154
"h18","9209","9112",152.30021979989
"h18","9209","9113",627.065875190117
"h18","9209","9204",445.520576792434
"h18","9209","9207",329.002834812409
"h18","9209","9210",568.611842866581
"h18","9209","9211",611.064285854917
"h18","9209","9212",792.431286266296
"h18","9209","9303",411.574681989203
"h18","9209","9307",119.579218320821
"h18","9209","9308",248.209119718731
"h18","9209","9312",185.511261446166
"h18","9209","9404",635.795264565353
"h18","9209","9408",416.485668282843
"h18","9209","9409",549.183009877851
"h18","9209","9410",153.592264548676
"h18","9209","9502",227.004248203894
"h18","9209","9512",852.460872109872
"h18","9210","7502",1290.03974397855
"h18","9210","7816",235.582504652791
"h18","9210","9104",162.506118017282
"h18","9210","9105",715.277565391758
"h18","9210","9112",144.43829065062
"h18","9210","9113",415.727196463038
"h18","9210","9114",192.169453246709
"h18","9210","9209",324.179514135754
"h18","9210","9211",810.32381323674
"h18","9210","9212",215.167377212815
"h18","9210","9404",230.497602655925
"h18","9210","9405",427.698078205527
"h18","9210","9411",188.580210022286
"h18","9210","9502",302.914084345334
"h18","9210","9509",169.162417370397
"h18","9303","9203",361.617580707212
"h18","9303","9212",226.261485285004
"h18","9303","9305",227.26443379628
"h18","9303","9306",461.941412873447
"h18","9303","9310",1060.81516234399
"h18","9303","9311",517.916003516115
"h18","9303","9312",676.199184194027
"h18","9303","9410",136.596568196579
"h18","9303","9413",243.397069849111
"h18","9303","9503",170.698373579765
"h18","9303","9504",102.505051615206
"h18","9303","9507",371.406976249612
"h18","9304","7505",748.072453684117
"h18","9304","7513",752.0687421996
"h18","9304","7514",836.563790068456
"h18","9304","7701",311.929067991901
"h18","9304","7706",104.541929729284
"h18","9304","7709",591.631948139539
"h18","9304","7711",634.720623982752
"h18","9304","7716",500.033706146686
"h18","9304","7811",279.413891768187
"h18","9304","7813",191.335352962922
"h18","9304","9101",162.942377462326
"h18","9304","9201",503.488964313046
"h18","9304","9207",310.952085535381
"h18","9304","9303",868.715708174193
"h18","9304","9306",169.132279571634
"h18","9304","9310",204.025651098727
"h18","9304","9413",515.764422429238
"h18","9304","9414",102.772429915283
"h18","9304","9506",274.599633091775
"h18","9304","9510",716.994704161328
"h18","9304","9512",641.159463852474
"h18","9309","7503",310.711814902374
"h18","9309","7507",439.280292971533
"h18","9309","7701",740.028016801356
"h18","9309","7703",820.198757470102
"h18","9309","7704",279.007038563483
"h18","9309","7708",358.292640306637
"h18","9309","7808",330.600619256671
"h18","9309","9101",168.225407043392
"h18","9309","9108",479.536102888065
"h18","9309","9307",714.031309666884
"h18","9309","9308",553.414190139875
"h18","9309","9410",121.842887264481
"h18","9309","9412",124.542314140344
"h18","9309","9504",122.526302219588
"h18","9312","7511",660.047496569215
"h18","9312","7513",734.052143149345
"h18","9312","7702",477.296059509591
"h18","9312","7703",175.540141188897
"h18","9312","7803",1391.4976871847
"h18","9312","7808",202.512633857828
"h18","9312","7812",370.555929821763
"h18","9312","7814",47.8081829353687
"h18","9312","9105",262.527146702614
"h18","9312","9108",237.277980205331
"h18","9312","9109",865.633822528818
"h18","9312","9201",763.076410490896
"h18","9312","9202",524.897489423514
"h18","9312","9203",789.846738214654
"h18","9312","9207",839.591936574885
"h18","9312","9208",221.507989963806
"h18","9312","9209",245.040931774865
"h18","9312","9303",428.712300891455
"h18","9312","9305",175.818362601995
"h18","9312","9306",288.385435051228
"h18","9312","9307",626.767673822327
"h18","9312","9310",545.220295554655
"h18","9312","9311",524.23608089298
"h18","9312","9402",232.919718829449
"h18","9312","9409",747.757410323836
"h18","9312","9502",109.798028981241
"h18","9312","9504",140.613913317148
"h18","9312","9505",415.657300678015
"h18","9312","9509",1074.99870892466
"h18","9312","9510",357.730273205168
"h18","9312","9513",142.119606742339
"h18","9402","7702",1318.36389357289
"h18","9402","9110",134.023531499041
"h18","9402","9111",808.545965753606
"h18","9402","9113",128.297612268146
"h18","9402","9201",2467.45059192018
"h18","9402","9203",256.333957082879
"h18","9402","9208",207.785915509675
"h18","9402","9210",302.764819081666
"h18","9402","9303",214.628499407471
"h18","9402","9403",378.294657304101
"h18","9402","9404",1016.15914702028
"h18","9402","9405",130.347702833892
"h18","9402","9407",1502.30289592041
"h18","9402","9408",254.798847474652
"h18","9402","9410",143.363254995299
"h18","9402","9411",186.421482768123
"h18","9402","9502",109.798028981241
"h18","9403","7501",180.391708881098
"h18","9403","7502",532.183986830334
"h18","9403","7505",681.802168532886
"h18","9403","7506",360.250827068916
"h18","9403","7814",78.8662624087611
"h18","9403","9103",509.025361389057
"h18","9403","9105",271.425690321575
"h18","9403","9108",224.599658604592
"h18","9403","9112",522.700371138905
"h18","9403","9209",721.862410254449
"h18","9403","9212",320.095084934926
"h18","9403","9404",198.928931755691
"h18","9403","9405",1374.97184734531
"h18","9403","9407",293.84538112009
"h18","9403","9408",134.353246867305
"h18","9404","7709",471.563048934436
"h18","9404","9106",369.896244653448
"h18","9404","9111",129.656891102565
"h18","9404","9113",229.930379517568
"h18","9404","9201",543.11057201782
"h18","9404","9212",244.450566607237
"h18","9404","9405",824.067453981248
"h18","9404","9406",211.788473007871
"h18","9404","9411",574.614854688589
"h18","9404","9414",169.302061709656
"h18","9405","7508",807.780264747469
"h18","9405","7803",454.954375880468
"h18","9405","9105",298.523525836654
"h18","9405","9109",109.725543488476
"h18","9405","9110",274.784556084764
"h18","9405","9111",126.968232583578
"h18","9405","9209",233.170146866132
"h18","9405","9210",1455.29808842852
"h18","9405","9402",268.35069619497
"h18","9405","9404",274.631458352278
"h18","9405","9411",330.01790119358
"h18","9405","9413",230.771270699951
"h18","9406","7506",426.932512797404
"h18","9406","7716",454.590022654945
"h18","9406","9101",264.549065410537
"h18","9406","9104",133.492685611667
"h18","9406","9108",260.333146524793
"h18","9406","9202",244.521755777385
"h18","9406","9405",158.941483360337
"h18","9406","9410",317.126216517095
"h18","9406","9413",454.200298864984
"h18","9406","9414",144.651380978813
"h18","9407","7507",506.651048367765
"h18","9407","9112",427.842431429117
"h18","9407","9206",345.111596044402
"h18","9407","9311",268.464762830009
"h18","9407","9402",268.35069619497
"h18","9407","9405",474.998288338306
"h18","9407","9406",236.476880896324
"h18","9407","9408",725.94621185087
"h18","9407","9409",678.4222634917
"h18","9407","9411",216.260839599347
"h18","9408","7514",554.076121083802
"h18","9408","9308",289.613047514063
"h18","9408","9404",331.402478844716
"h18","9408","9405",130.25684952124
"h18","9408","9406",467.289901175381
"h18","9408","9407",259.155749841264
"h18","9408","9410",105.146904893664
"h18","9408","9413",279.813582451524
"h18","9408","9414",227.358076034605
"h18","9408","9504",1283.64828117551
"h18","9408","9509",146.762833638397
"h18","9409","7501",373.268486728032
"h18","9409","7504",613.948945165684
"h18","9409","7506",411.480808449178
"h18","9409","7514",1050.91203242115
"h18","9409","7701",291.771038371619
"h18","9409","7710",568.002816813744
"h18","9409","7711",450.174632247938
"h18","9409","9211",322.586707768308
"h18","9409","9212",244.450566607237
"h18","9409","9302",374.016041132095
"h18","9409","9305",328.933641673668
"h18","9409","9312",352.846007678117
"h18","9409","9403",377.169752165913
"h18","9409","9405",315.243941445898
"h18","9409","9406",164.549315011797
"h18","9409","9408",490.505915907634
"h18","9409","9410",1199.5076628767
"h18","9409","9413",418.485327736754
"h18","9409","9504",114.696973019059
"h18","9409","9513",307.434609450274
"h18","9501","7504",227.062187952849
"h18","9501","7801",433.869229116535
"h18","9501","7805",337.04536557981
"h18","9501","7806",146.538996176828
"h18","9501","9502",1303.51419038688
"h18","9501","9504",145.105739738603
"h18","9501","9506",292.710339991314
"h18","9501","9508",240.221667045086
"h18","9501","9509",179.101168221967
"h18","9501","9513",327.730237837218
"h19","7501","7502",594.821614571605
"h19","7501","7503",280.957370817324
"h19","7501","7504",1139.78439207009
"h19","7501","7505",1258.82020048342
"h19","7501","7506",1564.24975889184
"h19","7501","7508",1093.75527191217
"h19","7501","7511",1091.96435831319
"h19","7501","7512",1815.71488586778
"h19","7501","7513",1168.86830041169
"h19","7501","7514",2362.66622735005
"h19","7501","7701",644.04661276938
"h19","7501","7705",230.898505194335
"h19","7501","7712",381.459323431553
"h19","7501","7713",124.757777528759
"h19","7501","7802",466.368993962229
"h19","7501","7806",163.599483790673
"h19","7501","7809",400.540972187622
"h19","7501","9101",110.300836481323
"h19","7501","9107",211.564522593618
"h19","7501","9110",134.023531499041
"h19","7501","9111",237.331345581108
"h19","7501","9114",455.532319333401
"h19","7501","9203",1613.72489428041
"h19","7501","9206",618.321990530703
"h19","7501","9207",180.3717365972
"h19","7501","9208",312.054142160712
"h19","7501","9212",226.261485285004
"h19","7501","9303",823.955323997519
"h19","7501","9307",100.028678597578
"h19","7501","9309",150.366112195816
"h19","7501","9312",945.023119154425
"h19","7501","9402",1076.58479738766
"h19","7501","9404",133.099285360902
"h19","7501","9405",397.601466741976
"h19","7501","9407",363.926289017075
"h19","7501","9408",817.944877510597
"h19","7501","9409",549.459355188566
"h19","7501","9412",132.913675808457
"h19","7501","9413",574.219162153798
"h19","7501","9501",191.903385113451
"h19","7501","9505",121.479021913639
"h19","7501","9506",695.760095624308
"h19","7501","9511",242.381563005698
"h19","7502","7501",1384.70244723113
"h19","7502","7503",844.069952583879
"h19","7502","7504",1008.36413868603
"h19","7502","7505",334.574310263119
"h19","7502","7506",255.406714667343
"h19","7502","7507",2314.19515133303
"h19","7502","7508",2052.88889878042
"h19","7502","7509",497.187372642057
"h19","7502","7510",1168.64012642741
"h19","7502","7511",597.542301638436
"h19","7502","7513",836.050169774898
"h19","7502","7514",616.008197726896
"h19","7502","7705",364.674712728067
"h19","7502","7708",736.176073073426
"h19","7502","7710",397.987081186486
"h19","7502","7801",617.679792472174
"h19","7502","7802",1164.64832889639
"h19","7502","7806",335.383209370408
"h19","7502","7810",313.526045964558
"h19","7502","7811",482.332779030251
"h19","7502","7812",1396.53551605145
"h19","7502","9108",244.615493079032
"h19","7502","9203",1238.1000337068
"h19","7502","9207",587.018690726077
"h19","7502","9208",718.709653555764
"h19","7502","9209",721.107254907819
"h19","7502","9210",314.544168665661
"h19","7502","9211",210.425866732962
"h19","7502","9303",214.628499407471
"h19","7502","9304",449.242352066956
"h19","7502","9310",347.917024154333
"h19","7502","9406",609.003443386122
"h19","7502","9409",650.37671487132
"h19","7502","9509",145.228262624581
"h19","7502","9511",396.611128054572
"h19","7503","7502",1025.96970467668
"h19","7503","7504",856.835749772976
"h19","7503","7505",413.921020090495
"h19","7503","7506",846.754769808288
"h19","7503","7507",1180.09757324609
"h19","7503","7508",325.206897517459
"h19","7503","7509",1865.2835422923
"h19","7503","7510",2991.21116955439
"h19","7503","7511",2177.51939125025
"h19","7503","7512",528.357590855336
"h19","7503","7514",502.196040975468
"h19","7503","7705",793.353240583416
"h19","7503","7708",358.292640306637
"h19","7503","7715",92.3963006770279
"h19","7503","7801",725.649432059967
"h19","7503","7804",277.232150779954
"h19","7503","7808",397.725428217073
"h19","7503","7811",301.803460432465
"h19","7503","7812",386.250597992922
"h19","7503","9102",138.238971454201
"h19","7503","9104",213.203520731191
"h19","7503","9108",384.054259310482
"h19","7503","9110",227.166783764718
"h19","7503","9111",178.929355544153
"h19","7503","9201",910.843376061333
"h19","7503","9202",574.908554891958
"h19","7503","9203",2670.52226168717
"h19","7503","9204",159.012824014422
"h19","7503","9206",207.331177548994
"h19","7503","9208",162.810073316754
"h19","7503","9212",341.03411535964
"h19","7503","9312",366.204099823666
"h19","7503","9403",525.304841982867
"h19","7503","9406",239.210737989033
"h19","7503","9409",390.886813235291
"h19","7503","9501",192.6966708694
"h19","7503","9502",91.7251238758208
"h19","7503","9504",115.428537134355
"h19","7503","9505",639.312233445447
"h19","7503","9509",648.598213779653
"h19","7504","7502",1291.43314904373
"h19","7504","7510",416.871738117754
"h19","7504","7511",3231.68136668183
"h19","7504","7514",891.37712691862
"h19","7504","7703",191.064391793794
"h19","7504","7710",519.913255235256
"h19","7504","9106",429.454258865678
"h19","7504","9112",144.43829065062
"h19","7504","9203",359.833453329305
"h19","7504","9212",99.1988298972572
