"district","hour","cs1","cs2","cs3","cs4","cs5"
"603","5pm",0,823.32661,2848.2066,734.603,654.668
"604","5pm",50.65543,402.86376,3930.2799,1289.0033,753.5868
"605","5pm",248.28599,646.93412,3188.0473,1118.0361,1375.0433
"606","5pm",197.46249,629.98363,2674.7937,1104.3823,1273.3192
"607","5pm",170.71581,1506.85588,7109.4697,2287.6118,1760.5268
"608","5pm",583.19962,945.5447,4618.9283,1013.1521,1242.04
"609","5pm",125.36145,544.63345,3021.307,1451.2237,1146.0161
"610","5pm",213.88885,2046.25508,6253.5877,2391.2026,1712.8359
"611","5pm",126.3364,877.67114,3169.5953,1064.7749,898.1086
"612","5pm",666.33817,463.89046,5505.0491,1878.6412,1462.3654
"613","5pm",55.5129,1313.1842,8212.3286,2121.4761,1945.4177
"614","5pm",253.44207,406.76588,3737.7737,1240.5241,937.3731
"615","5pm",609.55785,1535.05436,4038.4434,832.4435,645.582
"616","5pm",177.75131,813.60589,2961.8857,590.5903,522.563
"617","5pm",160.40869,856.03736,3251.9053,991.7029,717.6667
"618","5pm",130.35636,204.26947,1694.008,1554.0488,395.2926
"701","5pm",47.21388,702.45185,3537.9673,937.1968,665.5149
"702","5pm",391.34782,428.63564,2999.9992,1019.2346,1740.3883
"703","5pm",222.23891,817.72446,7106.6399,1649.3729,2483.9843
"704","5pm",0,286.56373,3617.326,1664.9056,1390.941
"705","5pm",109.14909,575.06317,2765.0763,1641.8703,1385.2867
"706","5pm",95.41124,699.55949,3212.1133,1091.976,2733.9882
"707","5pm",555.6469,1110.498,6791.0968,2186.5015,2838.5071
"708","5pm",193.83515,472.95465,4760.7686,1325.1578,924.5241
"709","5pm",131.11736,350.04438,3075.6215,1216.7357,609.4887
"710","5pm",0,720.83679,3556.4695,1616.2212,2531.344
"711","5pm",433.28634,2183.26568,8245.1087,2034.6207,1566.8752
"712","5pm",302.90982,869.29554,5375.3462,1760.3063,1104.26
"101","6pm",225.45039,1030.46345,2138.5024,1368.3661,2953.7459
"102","6pm",0,566.70495,2036.3742,2412.2464,2161.1126
"103","6pm",461.497,726.37891,3127.759,3603.478,4803.2655
"104","6pm",441.46813,656.62771,1772.6407,2023.2681,2977.8912
"105","6pm",408.47043,689.27159,1743.7826,3874.6953,3459.8285
"106","6pm",221.33825,1547.15054,2369.6544,4339.7596,4009.7773
"107","6pm",125.936,923.20961,2353.4273,4401.4733,4286.9387
"108","6pm",361.63234,1008.3528,1919.089,1589.1857,1675.1599
"109","6pm",1305.6038,1626.00995,1696.2261,1363.5123,235.5764
"110","6pm",216.06179,2095.5,1738.5772,2806.2586,2019.0519
"111","6pm",297.35203,1962.41268,3011.4177,2225.9921,1990.3112
"112","6pm",154.39925,67.60469,935.7175,1199.0611,996.4476
"113","6pm",572.70813,840.21346,1628.2965,2322.3658,2441.0442
"114","6pm",170.56212,1150.03935,2364.8817,2859.9737,2303.3731
"115","6pm",361.95835,571.19613,1778.2557,1909.2084,1528.2808
"116","6pm",423.29758,1294.75488,2653.5907,3289.3967,5405.9749
"117","6pm",179.0652,808.96907,1990.044,2451.3141,3285.4078
"118","6pm",794.54554,1061.11128,2047.363,4692.067,2895.9411
"119","6pm",286.97712,772.31708,2482.7007,2730.2137,2940.0612
"120","6pm",342.32416,759.66959,1299.999,1934.1361,1926.7406
"121","6pm",514.76701,2960.51378,3207.6708,1816.2627,1622.1546
"122","6pm",670.9281,959.99871,3139.1209,3700.9462,3230.5034
"123","6pm",649.73136,1192.83619,1205.3628,2864.0445,2563.6937
"124","6pm",406.9354,1268.00234,2945.9968,2824.835,2933.8927
"125","6pm",68.67995,1348.68696,1629.4091,2443.3991,5217.2587
"126","6pm",1168.63746,833.57089,4735.908,3927.8445,6254.4915
"127","6pm",412.87844,166.00565,2031.8045,3720.668,3933.5979
"128","6pm",414.22442,338.65462,1665.7428,2191.2815,2446.244
"129","6pm",309.12551,776.32637,2262.8393,2073.1704,2830.6966
"130","6pm",279.79675,794.00675,3178.7118,2150.4294,2318.9934
"131","6pm",482.67763,1656.12383,2572.4475,2126.0568,3372.7366
"132","6pm",185.75689,525.12708,1282.5134,2301.6558,1886.009
"133","6pm",491.22574,1675.17634,1584.4019,1024.3749,1017.2138
"134","6pm",1197.21025,2872.59701,2391.6566,2257.3943,586.3984
"135","6pm",296.10838,1572.07357,2824.0083,1921.8734,475.8887
"136","6pm",254.12935,1092.82707,2763.0563,2101.9171,1874.5533
"137","6pm",208.49649,1506.92668,2519.6963,2207.5689,2357.0647
"138","6pm",176.01966,649.80871,1641.9396,1044.8565,2074.2451
"139","6pm",729.18777,1721.57813,5238.2835,2833.2076,3948.68
"140","6pm",443.24517,1476.38833,2805.0082,3077.5125,2997.0698
"141","6pm",511.53064,1337.1947,2533.4395,1490.7964,1025.9847
"142","6pm",614.7015,1896.57633,1406.5991,1733.3007,1181.5396
"143","6pm",578.65547,1169.67656,2392.1929,2064.943,682.7421
"144","6pm",876.25705,1906.84634,2611.5134,3008.0112,966.4549
"145","6pm",102.22908,460.52824,1015.6947,929.4706,2086.7486
"146","6pm",202.82199,965.81881,2208.3365,2074.8719,3142.8943
"201","6pm",355.20991,1661.10989,2183.4454,2272.0341,2126.8403
"202","6pm",731.47601,1284.43877,2408.3891,1032.2297,448.707
"203","6pm",316.27813,636.56226,1187.0215,1611.9686,1076.2901
"204","6pm",542.65762,1611.19563,2650.5806,2610.8166,1190.5082
"205","6pm",365.9582,1365.22484,3193.2527,1907.0743,1254.8727
"206","6pm",710.92883,1900.06626,3316.806,1632.4952,1338.6586
"207","6pm",946.99765,2767.803,3064.2838,1953.4758,453.6011
"208","6pm",2566.16824,2562.28161,5131.7322,1971.5952,692.8617
"209","6pm",682.70139,2692.11915,4194.2847,1906.7664,1200.8196
"210","6pm",405.91394,1580.54642,2845.8137,1202.1674,1357.9839
"211","6pm",342.34366,1349.37167,2981.8977,2515.9614,900.899
"212","6pm",365.96499,1066.55311,3428.2944,2161.2339,1068.3615
"213","6pm",475.98821,1390.13134,2548.532,1651.464,1837.4652
"214","6pm",404.4946,521.35022,2490.3119,3231.9972,3266.6114
"215","6pm",302.17192,1029.56483,1984.9617,1635.0868,1945.8086
"216","6pm",365.77453,1029.59626,1724.8661,3158.4113,3071.2049
"217","6pm",822.9492,1765.01904,3119.4825,3169.2569,3528.4752
"218","6pm",710.88171,885.32815,2550.1215,2752.9304,4725.4642
"219","6pm",198.09106,563.616,750.4118,1814.4537,2585.026
"220","6pm",256.87174,821.64244,2600.1687,2187.4417,2702.0559
"221","6pm",641.74895,690.50834,1755.5767,3328.6839,3332.3853
"222","6pm",274.60884,322.01585,1609.8027,1649.0432,3744.0793
"223","6pm",734.87687,1124.64957,2345.2022,3668.9835,3052.6802
"224","6pm",368.66154,2023.6059,3014.5374,2999.668,2121.5464
"225","6pm",396.76954,1618.43729,2373.713,3590.1117,1739.0421
"226","6pm",396.84655,1859.08429,3387.5169,4053.5978,4207.0151
"227","6pm",252.44313,2690.55622,3788.0215,3776.4394,3794.2594
"228","6pm",135.28069,2379.66065,3010.9267,2623.702,2947.3553
"229","6pm",1063.90862,3614.57947,2703.6568,2766.4214,346.048
"230","6pm",390.3583,2267.9143,2620.6057,2035.3661,961.8405
"231","6pm",1721.00686,3843.97891,3025.5862,1737.249,467.2085
"232","6pm",606.46731,1984.43188,2960.196,1375.7456,1339.4382
"233","6pm",359.28419,1917.5641,3094.1048,2773.7685,1514.6964
"234","6pm",637.36028,2144.34978,1947.6751,2100.279,368.6663
"235","6pm",564.42527,2772.83563,2103.0192,2148.5356,1116.1434
"236","6pm",669.83882,3009.88928,3819.131,2245.642,1020.6754
"237","6pm",17.78097,759.57044,882.4742,1101.4067,549.4815
"238","6pm",130.52412,1490.24688,1710.9012,1736.9747,1551.199
"239","6pm",747.40726,2110.3123,2112.6108,1649.1757,229.9545
"240","6pm",987.2833,1753.90081,2977.4983,2167.9276,787.396
"241","6pm",352.82779,1157.27146,2057.1462,1706.5223,1232.8166
"242","6pm",251.62493,2614.80539,3206.2007,3255.3338,2651.2957
"243","6pm",283.91489,1750.04549,2038.1959,2476.0233,927.9749
"244","6pm",53.54076,1481.10524,1871.2965,2155.735,1040.4028
"245","6pm",78.69459,1883.42008,2229.3027,2189.2509,1390.1864
"246","6pm",696.00494,1100.52865,3977.3659,2714.3962,2357.0876
"247","6pm",873.37767,2391.73434,4208.0538,4609.3892,2351.2853
"248","6pm",107.62967,1294.26144,2420.6719,980.6164,661.464
"249","6pm",823.89753,2267.62321,2323.4479,843.4062,813.5733
"250","6pm",815.80412,1727.38033,1925.232,852.5945,299.0567
"251","6pm",107.09788,434.04126,1019.2329,1763.7354,1489.9433
"252","6pm",398.3668,1845.85618,3832.0055,4470.6229,1603.7396
"253","6pm",110.26168,1072.62375,1726.9504,1491.7926,1037.6629
"254","6pm",130.13797,1442.95998,2341.2339,2218.7778,1877.0105
"255","6pm",202.79299,1488.68451,2960.521,4730.8342,2733.2746
"256","6pm",325.65107,2004.12298,2415.5817,2843.8951,1290.9435
"257","6pm",409.08748,1216.83438,2267.7358,2254.7055,1231.0608
"301","6pm",461.05079,2612.59183,3849.8394,3827.5859,2333.2568
"302","6pm",519.1108,1204.24805,1303.9492,1714.5338,1232.5046
"303","6pm",1107.6798,2079.00325,2179.0966,2075.1572,1308.2924
"304","6pm",496.91751,2361.43612,2797.7959,2577.9482,2139.1426
"305","6pm",615.9686,2197.56492,2408.4877,2277.8558,1562.8985
"306","6pm",267.87467,855.3424,1186.3372,1047.4578,512.7925
"307","6pm",268.93818,1019.81471,1396.7681,2391.0217,1020.953
"308","6pm",444.89999,834.57758,1716.2111,2546.3321,2370.8225
"401","6pm",238.64312,1768.04889,3316.8104,2414.5424,1290.958
"402","6pm",391.81232,963.08163,1943.3115,1408.7911,1016.1643
"403","6pm",495.34951,2490.06732,2408.3276,1386.3858,704.0896
"404","6pm",488.48248,1647.56726,4136.4063,4122.618,1643.5638
"405","6pm",603.4364,2212.37581,1885.9553,2880.5684,608.0407
"406","6pm",53.54635,861.69822,1880.5362,2180.8496,1018.0817
"501","6pm",196.6023,1976.73165,7323.4426,2291.7597,2612.1825
"502","6pm",825.99684,1787.17984,5256.6262,1069.2294,1361.1951
"503","6pm",120.82776,1370.83454,7965.7384,1873.8718,3037.5748
"504","6pm",0,1142.21733,6240.9833,2876.6895,1495.8191
"505","6pm",631.55974,1903.59155,5908.5242,2813.1327,2277.8381
"506","6pm",143.56446,1098.02083,3283.7198,2378.7251,795.8832
"507","6pm",0,701.26202,3943.0216,1729.7498,390.857
"508","6pm",0,1895.90684,8464.2228,2989.4006,1183.1411
"509","6pm",0,977.2102,4495.1881,1342.1997,627.2325
"510","6pm",65.10785,795.35333,4732.5157,1520.9225,860.9463
"511","6pm",183.77051,453.09363,4090.4259,3014.9823,2021.753
"512","6pm",202.03135,234.14867,3382.7653,1301.4345,1700.2294
"513","6pm",0,1169.76008,4439.953,1043.7493,3811.4318
"514","6pm",224.50287,1115.2689,5917.0052,1163.6189,3156.1084
"515","6pm",216.09651,887.97864,4163.0837,2008.6384,2500.6177
"516","6pm",77.74528,256.97175,2132.8487,1139.9901,848.933
"517","6pm",28.87363,847.43789,4597.6815,1562.6095,973.6928
"518","6pm",94.98778,616.61627,6174.0464,1550.1571,1392.1679
"519","6pm",329.85472,828.8109,4841.6878,1877.343,1074.2387
"520","6pm",105.77214,33.04452,3179.0264,1799.6048,1806.6003
"521","6pm",0,562.92952,6429.7503,3183.2793,4634.0251
"522","6pm",174.63627,1035.91407,4949.8854,1614.6426,1793.7001
"601","6pm",0,684.24708,3331.3482,845.567,1490.335
"602","6pm",292.28772,2137.87082,8057.9001,2283.3561,921.3486
"603","6pm",0,773.99992,3124.8997,684.7556,1132.1902
"604","6pm",50.65543,376.72064,4112.6048,1688.1931,950.2955
"605","6pm",294.19558,613.99627,3378.1275,1261.235,1677.1198
"606","6pm",151.5529,778.32658,3125.2394,1076.7452,1641.1416
"607","6pm",72.22384,1506.85588,7412.1701,2349.3938,1756.9077
"608","6pm",681.12285,748.45219,4642.4231,964.6157,1938.5984
"609","6pm",125.36145,544.63345,3740.4931,1602.0539,1497.2658
"610","6pm",213.88885,2311.59058,6661.3533,2735.7554,2253.7397
"611","6pm",126.3364,877.67114,3551.0697,1182.0849,1162.1271
"612","6pm",666.33817,756.66948,5783.1723,1963.0754,1589.1975
"613","6pm",55.5129,973.2091,7767.1233,2438.0183,3152.9671
"614","6pm",253.44207,406.76588,4406.149,1646.2703,1374.5831
"615","6pm",595.072,1587.53584,4288.7336,974.611,759.3856
"616","6pm",192.23716,877.80345,3168.8793,667.0331,515.5525
"617","6pm",199.52869,791.67472,3357.1363,1144.3038,855.1347
"618","6pm",130.35636,204.26947,2027.8379,1650.9789,569.7225
"701","6pm",47.21388,870.53593,3876.8188,957.0315,817.6718
"702","6pm",391.34782,428.63564,3312.6695,1047.9338,1909.4116
"703","6pm",222.23891,671.32207,7395.349,1701.1109,3036.7584
"704","6pm",0,370.08512,3790.8245,1634.831,1579.9522
"705","6pm",109.14909,492.65862,3633.931,1578.3147,1509.9954
"706","6pm",95.41124,590.13526,3363.0327,1209.9566,2524.5764
"707","6pm",555.6469,902.82821,6888.626,2246.6133,2973.5341
"708","6pm",193.83515,421.76671,5830.1595,1073.0867,2065.0078
"709","6pm",131.11736,427.64582,3325.9908,1244.7129,833.2893
"710","6pm",0,756.78603,3755.9226,1623.6925,2352.4303
"711","6pm",433.28634,2315.32778,8387.6015,2249.3607,1399.4649
"712","6pm",302.90982,1056.79114,5687.2377,1087.329,1465.937
"101","7pm",278.34016,1016.8965,1858.1654,1579.8674,2063.8409
"102","7pm",103.9632,581.0298,1848.6586,1781.8325,2743.7821
"103","7pm",709.10129,529.9241,2120.7691,2511.5301,4372.2329
"104","7pm",443.69868,551.6139,1396.4024,2145.3524,3688.2043
"105","7pm",408.47043,617.31,1622.5657,4445.5641,3802.3179
"106","7pm",221.33825,1825.6269,2225.7972,4347.9347,3945.1323
"107","7pm",125.936,960.9431,2432.4184,5207.281,4694.2207
"108","7pm",415.47187,1035.3858,2145.5909,1557.3878,1781.2082
"109","7pm",1305.6038,1604.6734,1661.1173,1442.0634,390.6039
"110","7pm",187.86074,2148.5695,1622.5648,2537.5392,1645.2793
"111","7pm",297.35203,1808.6147,3205.6598,2512.2698,2274.8564
"112","7pm",116.62577,119.3163,1299.2528,1520.1414,1353.9429
"113","7pm",524.49251,928.972,1514.3586,2331.5441,2557.8787
"114","7pm",170.56212,1703.204,1976.0002,3059.0064,2230.0313
"115","7pm",361.95835,571.1961,1872.6362,2278.5559,1832.9668
"116","7pm",358.03126,829.7849,2544.0584,2829.8095,3248.2249
"117","7pm",179.0652,702.4958,2173.9638,2479.964,3749.2865
"118","7pm",693.49464,1150.2774,2191.934,4533.4242,2898.4949
"119","7pm",286.97712,894.0853,2721.0515,2845.4575,3106.7574
"120","7pm",342.32416,819.2573,1201.6538,2288.6317,2418.0734
"121","7pm",596.73542,3118.7706,3633.9961,1853.4756,1685.364
"122","7pm",538.2895,1030.3691,3361.7342,3536.2767,2882.1
"123","7pm",570.46623,1268.1745,1324.2353,2773.6769,2736.6735
"124","7pm",322.15351,1325.3321,2867.0569,2730.9239,3383.5497
"125","7pm",68.67995,1342.8149,1859.9973,2806.8587,5603.4913
"126","7pm",1168.63746,817.48,3493.6313,4244.4825,7179.1858
"127","7pm",412.87844,354.5676,2155.839,4525.2549,4571.8069
"128","7pm",414.22442,374.6934,1361.7214,1560.9208,2481.691
"129","7pm",410.17641,785.2528,2560.2675,2481.0871,3018.8421
"130","7pm",336.51497,876.4123,3018.8957,2471.85,1865.7042
"131","7pm",482.67763,1556.7616,2219.0274,2679.1254,2592.4622
"132","7pm",185.75689,650.9638,1621.0369,2200.3666,2387.5276
"133","7pm",562.53693,1675.1763,1509.7538,1147.3098,1055.8713
"134","7pm",1261.10174,2960.7453,2551.8845,2456.0569,1026.3878
"135","7pm",296.10838,1686.0097,3170.172,1993.5569,732.4845
"136","7pm",254.12935,1092.8271,2972.044,2119.0996,2219.0226
"137","7pm",335.79709,1505.0444,2463.7644,2368.7068,2503.8718
"138","7pm",308.65826,603.5549,1545.1156,1181.8102,2552.9113
"139","7pm",729.18777,1567.5652,5141.0045,2865.4311,4395.0222
"140","7pm",443.24517,1414.3316,2751.7006,3226.108,3123.3458
"141","7pm",511.53064,1419.7114,2389.6074,1358.3715,1189.074
"142","7pm",614.7015,1790.624,1603.4122,1703.3187,1177.0849
"143","7pm",578.65547,1264.2808,2461.1901,2014.8185,437.9033
"144","7pm",876.25705,1906.8463,2687.609,3007.4567,975.766
"145","7pm",102.22908,578.5164,996.5024,1132.9305,1539.0553
"146","7pm",202.82199,965.8188,2212.0793,1595.6472,2878.0183
"201","7pm",355.20991,1702.5352,2037.4295,1509.7506,1851.6058
"202","7pm",852.6851,1622.0841,2719.7035,1160.2137,448.707
"203","7pm",259.55991,568.3538,1192.4811,1639.5307,1166.4022
"204","7pm",542.65762,1517.0082,2636.1384,2366.5941,865.2989
"205","7pm",339.18782,1365.2248,3292.2832,1795.3924,1110.9642
"206","7pm",710.92883,1560.8303,3383.8837,1676.4715,930.9175
"207","7pm",946.99765,2849.004,3219.8463,1726.9843,425.6349
"208","7pm",2566.16824,2372.4165,5048.6036,2320.7413,585.6862
"209","7pm",682.70139,2809.6539,4521.6712,2049.0481,1120.9904
"210","7pm",405.91394,1668.0635,2796.8709,1284.6961,929.8202
"211","7pm",342.34366,1155.8639,2986.3442,2241.2643,889.0461
"212","7pm",311.19899,1134.6989,3697.5818,2661.9402,1549.9897
"213","7pm",574.94141,1417.1171,2381.9433,2069.9214,2000.7698
"214","7pm",370.9378,562.3061,2716.0459,3592.9369,3633.8185
"215","7pm",302.17192,1069.337,2162.4009,1953.227,2196.095
"216","7pm",365.77453,1116.2548,1996.0189,3118.3009,2906.4934
"217","7pm",769.10967,1853.3622,3213.1678,3889.2786,3927.6818
"218","7pm",581.59382,891.1684,2258.8028,3107.0182,4800.6776
"219","7pm",198.09106,464.1135,776.6,1470.4024,2328.5012
"220","7pm",256.87174,1043.3773,2503.1114,1929.1774,2614.5543
"221","7pm",569.58529,662.3331,1818.8513,3296.9417,3074.8907
"222","7pm",346.7725,322.0159,1853.0578,1403.699,3694.9588
"223","7pm",613.15977,1136.7095,2057.5025,3607.4727,3686.4573
"224","7pm",368.66154,1874.24,3015.0764,3075.9445,2273.3142
"225","7pm",330.71267,1573.7637,2135.3507,3829.6464,2515.2185
"226","7pm",392.1724,2150.7531,3542.8699,4400.4268,3754.4943
"227","7pm",317.70945,2690.5562,3786.7296,4588.0307,3620.1025
"228","7pm",201.33756,2137.877,3212.2407,2528.4866,2897.6832
"229","7pm",1063.90862,3654.3376,3064.7835,2555.7505,386.6437
"230","7pm",460.42807,2260.3504,2619.3215,1436.8241,875.9761
"231","7pm",1783.84205,3921.4132,3166.9264,1928.5711,641.3539
"232","7pm",583.46356,1801.5338,2293.659,1390.3742,1019.6123
"233","7pm",266.45209,1942.6232,3161.9207,2878.0402,1400.3403
"234","7pm",637.36028,1974.8589,2305.6185,2387.7089,429.3617
"235","7pm",564.42527,2766.3332,2178.6061,2442.8229,2072.0591
"236","7pm",601.63039,3142.4963,3470.4467,2142.5834,1032.8227
"237","7pm",17.78097,757.3069,875.4819,1417.5183,582.4341
"238","7pm",130.52412,1274.0961,2011.2331,2071.7374,1556.0469
"239","7pm",802.17326,2026.9468,2055.6136,1248.4009,213.3378
"240","7pm",902.64391,1664.0946,2682.9595,1689.8896,658.9506
"241","7pm",352.82779,1112.6516,2295.521,1903.4289,1614.1873
"242","7pm",164.53342,2153.0505,2611.3593,2998.8574,1932.5587
"243","7pm",283.91489,1769.7946,2137.6425,2452.86,1096.166
"244","7pm",80.31114,1388.2763,1608.7546,2528.0713,1241.9899
"245","7pm",78.69459,2012.1397,2228.7892,2247.7396,1244.9209
"246","7pm",696.00494,1237.0149,3775.5751,2727.5083,2474.9408
"247","7pm",873.37767,2244.6419,3797.3516,4024.0972,3358.6919
"248","7pm",107.62967,1328.9966,2559.9088,961.147,881.6936
"249","7pm",773.13365,2196.8286,2189.1665,1153.6489,553.8408
"250","7pm",1016.2352,1856.2974,2072.8499,967.0947,516.6052
"251","7pm",107.09788,391.4273,1019.2329,1763.7354,1524.2538
"252","7pm",398.3668,1665.2017,3430.3893,4513.3415,1859.5873
"253","7pm",110.26168,1049.2701,1511.0936,1687.8757,850.6835
"254","7pm",130.13797,1490.9582,1903.9332,2263.7344,1740.0448
"255","7pm",202.79299,1517.9259,2743.8227,4867.6385,3388.0879
"256","7pm",325.65107,2364.0257,2268.8361,2795.5853,1371.3492
"257","7pm",409.08748,1309.6887,2278.4048,2334.4393,1347.6929
"301","7pm",521.75329,2532.0117,3935.8815,3545.0023,1972.2001
"302","7pm",519.1108,1327.3408,1440.4079,1703.8749,1233.0338
"303","7pm",964.69155,2160.421,2469.3022,1973.6464,1800.7223
"304","7pm",436.21501,2303.2492,2730.9764,2410.03,1947.5577
"305","7pm",703.27122,2141.0311,2349.324,2114.8564,1612.2967
"306","7pm",323.5603,924.9403,1333.6482,1407.3862,749.5966
"307","7pm",268.93818,1116.7627,1424.3072,2444.9264,1101.8857
"308","7pm",444.89999,834.5776,1914.3034,2790.9909,2442.8225
"401","7pm",238.64312,1730.2884,3172.0271,2399.6263,1237.954
"402","7pm",391.81232,997.5384,1933.1501,1230.1787,980.378
"403","7pm",563.61845,2490.0673,2418.426,1828.2166,807.1468
"404","7pm",318.68578,1690.7508,4082.4807,3743.9996,2050.0917
"405","7pm",603.4364,2113.89,1938.1975,2766.4878,735.8499
"406","7pm",53.54635,1016.8089,2004.8166,2409.0849,778.8491
"501","7pm",196.6023,1755.3571,7773.3245,2208.5351,3254.5039
"502","7pm",825.99684,1705.5871,4898.9056,606.9466,1004.5728
"503","7pm",120.82776,1276.7496,7443.9634,1727.8598,3259.063
"504","7pm",0,1223.8101,6885.8025,2989.9733,2246.5799
"505","7pm",714.67793,1874.1974,6157.1062,2654.1185,2114.2508
"506","7pm",60.44627,1256.1951,3370.4676,2547.8708,916.003
"507","7pm",0,1085.0698,3905.2236,1756.7557,390.857
"508","7pm",0,1895.9068,8602.5043,2989.4006,1330.1913
"509","7pm",0,1187.7319,4395.9983,1451.153,773.5571
"510","7pm",65.10785,618.4817,5190.4106,1527.4788,1136.9994
"511","7pm",183.77051,453.0936,4203.3082,2924.9176,1938.6047
"512","7pm",202.03135,234.1487,3640.889,1456.131,2096.6525
"513","7pm",0,1076.2108,4469.6096,1192.2126,4278.1957
"514","7pm",224.50287,1115.2689,5504.215,1292.78,4174.2461
"515","7pm",216.09651,887.9786,4757.6831,2008.6384,2510.7467
"516","7pm",77.74528,256.9717,2768.5824,1411.8979,948.3133
"517","7pm",28.87363,910.2074,5127.0103,1562.6095,1228.9252
"518","7pm",94.98778,616.6163,5850.9544,1751.6937,1371.2196
"519","7pm",329.85472,828.8109,5001.9902,1841.7922,1491.6625
"520","7pm",105.77214,107.7183,3686.6946,1774.4926,2129.1046
"521","7pm",0,689.134,6351.0541,2979.3889,4723.6472
"522","7pm",532.79507,1035.9141,5352.3459,1753.2922,2012.0818
"601","7pm",0,604.4465,3503.3212,1034.1627,1641.0322
"602","7pm",292.28772,2030.5134,8319.0495,1655.8643,1076.9136
"603","7pm",0,724.6732,3482.2166,893.1383,1502.2366
"604","7pm",122.87927,402.8638,4619.1407,1869.611,950.2955
"605","7pm",294.19558,632.2421,3440.6277,1360.3835,2065.7323
