"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"604","6pm",662.94978,3017.5158,2395.697,1102.3068
"605","6pm",324.35155,2401.4232,2140.3355,2358.5638
"606","6pm",423.07115,1785.7092,2595.6696,1968.5556
"607","6pm",1499.70128,5713.8803,4048.6519,1835.3177
"608","6pm",506.5959,3419.7785,3060.4102,1988.4278
"609","6pm",289.23374,2746.9862,3088.9682,1384.6196
"610","6pm",1140.15972,6010.2922,4548.4348,2477.4412
"611","6pm",1134.49125,2344.3758,2217.6945,1202.7278
"612","6pm",1038.76237,4230.3074,3331.9357,2157.4473
"613","6pm",407.66685,7092.5847,3896.6756,2989.9035
"614","6pm",581.72618,1876.0127,3553.7534,2075.718
"615","6pm",558.00552,3754.7499,2890.6746,1001.9081
"616","6pm",869.66537,1953.4824,1707.7635,890.5943
"617","6pm",502.7663,2646.3826,2301.0711,897.5583
"618","6pm",346.08237,1341.699,1947.8128,947.571
"701","6pm",458.50149,3330.1662,1699.9932,1080.611
"702","6pm",510.82161,2308.191,2537.4396,1733.5461
"703","6pm",715.61139,2818.7994,5681.0249,3811.3436
"704","6pm",570.84326,2868.8188,2108.8402,1827.1905
"705","6pm",455.59442,2107.4531,2339.7462,2421.255
"706","6pm",561.00497,2087.8649,2584.42,2549.8223
"707","6pm",1101.00685,3842.6851,5420.0819,3203.4747
"708","6pm",370.13682,2985.251,4096.2439,2132.2242
"709","6pm",357.48909,2047.8233,2236.4613,1320.9825
"710","6pm",919.37179,2810.052,2860.3683,1899.0393
"711","6pm",1359.10695,6980.2582,4701.0109,1744.6652
"712","6pm",610.11397,3180.5692,4249.4632,1560.0583
"101","7pm",327.18384,1384.0326,2159.4508,2926.4431
"102","7pm",134.99841,1028.9905,1712.56,4182.7172
"103","7pm",229.29157,1035.7104,3253.1048,5864.3542
"104","7pm",50.535,851.4344,2232.2379,5091.0645
"105","7pm",596.77974,1408.736,2657.0262,6233.6861
"106","7pm",175.45673,1857.6108,4455.4215,6077.3403
"107","7pm",747.8757,1779.2879,4009.6489,6883.9867
"108","7pm",989.11448,1770.5228,2159.4468,2015.9605
"109","7pm",1182.15858,2789.5268,1399.9349,1032.4415
"110","7pm",1195.17222,1878.7635,2109.1634,2958.7144
"111","7pm",275.14174,4274.7923,2312.0226,3236.7961
"112","7pm",87.81921,1057.7377,1102.0248,2161.6973
"113","7pm",800.981,1737.945,2107.113,3211.2069
"114","7pm",886.08049,2232.9434,3473.4956,2657.0831
"115","7pm",266.24587,2365.7466,1976.0791,2309.2417
"116","7pm",358.75597,1759.7755,3355.1943,4336.1832
"117","7pm",72.49275,1734.7953,2353.3922,5124.0951
"118","7pm",840.86229,2336.951,3003.3097,5286.5021
"119","7pm",84.93578,2624.1547,3184.5581,3960.6802
"120","7pm",114.01831,1509.1648,2057.068,3389.6891
"121","7pm",959.1848,3960.7591,3481.6069,2486.791
"122","7pm",348.68343,4134.9571,2993.5534,3871.5756
"123","7pm",580.34501,1665.7009,2923.1538,3504.0267
"124","7pm",368.48492,2608.198,3286.6666,4365.6667
"125","7pm",158.06326,2168.2899,3136.1534,6219.3355
"126","7pm",62.39902,2724.654,4398.8384,9717.5257
"127","7pm",217.70829,2769.6508,2639.246,6393.7416
"128","7pm",196.07184,1273.4304,1570.0387,3153.7101
"129","7pm",295.22251,1830.0743,1464.969,5665.3602
"130","7pm",492.77641,2731.7415,3284.9801,2059.8791
"131","7pm",609.69803,2340.6244,2626.8106,3952.9212
"132","7pm",0,1938.5314,1987.8599,3119.2605
"133","7pm",476.16991,2048.6691,2305.3382,1120.471
"134","7pm",1617.00381,4474.2452,2935.6466,1314.9074
"135","7pm",630.09221,3383.3729,2860.8553,1004.011
"136","7pm",799.09296,2601.5757,2440.5835,2815.8704
"137","7pm",303.06819,3683.2664,3064.8695,2125.9803
"138","7pm",139.9676,1359.4008,1867.2265,2441.3828
"139","7pm",713.97949,4243.1348,4297.3943,5443.7021
"140","7pm",479.5434,3504.6663,3077.9035,3896.6181
"141","7pm",287.29129,2049.6804,2778.6356,1752.6875
"142","7pm",668.42943,2389.168,1999.0776,1832.4662
"143","7pm",1165.20526,2353.6195,2183.9869,1054.0366
"144","7pm",767.90445,3867.5189,3408.9854,1409.5264
"145","7pm",229.67454,1211.7811,1164.7512,1743.0267
"146","7pm",552.25192,2202.5849,2131.6044,2967.9444
"201","7pm",790.09894,1853.7141,2639.7506,2172.9673
"202","7pm",531.91383,2898.1717,2260.961,1112.3468
"203","7pm",229.05849,1238.9422,1779.3103,1579.0168
"204","7pm",647.913,3309.7938,1987.7829,1982.2075
"205","7pm",354.17038,3687.9394,2681.1211,1179.8216
"206","7pm",1115.81046,3574.1546,2132.5576,1440.5092
"207","7pm",845.13889,5212.9182,2146.6042,963.8059
"208","7pm",1847.3193,6216.8976,4208.8129,620.5862
"209","7pm",933.67674,6136.635,2993.7576,1119.9956
"210","7pm",442.50417,3933.4588,1733.0201,976.3814
"211","7pm",183.86412,3813.1953,2271.8663,1345.9365
"212","7pm",164.24053,3739.7248,3097.1022,2354.342
"213","7pm",493.19642,2544.6196,2847.3546,2559.5225
"214","7pm",333.37158,2265.2514,3365.9007,4911.5214
"215","7pm",669.06855,1926.5736,2466.0888,2621.5009
"216","7pm",828.51635,2529.7397,2393.9689,3750.6176
"217","7pm",595.4735,4707.4809,3417.0594,4932.5862
"218","7pm",46.87123,2975.3911,3424.3956,5192.6028
"219","7pm",170.08511,1477.9478,1275.1113,2314.564
"220","7pm",151.96505,2611.4395,2544.1912,3039.4963
"221","7pm",654.9476,2194.3831,3007.387,3565.8844
"222","7pm",170.2025,1545.6115,2311.0694,3593.6206
"223","7pm",844.28208,3519.3726,3131.8108,3605.8364
"224","7pm",519.04039,4095.0044,3657.2421,2335.9498
"225","7pm",607.19437,3786.9256,2576.6885,3413.8834
"226","7pm",702.7673,4293.5299,3992.1749,5252.2446
"227","7pm",870.34402,4985.8613,3575.7656,5571.1575
"228","7pm",299.05381,4184.5649,3277.5593,3216.4471
"229","7pm",940.9563,6295.9689,2207.5831,1375.6698
"230","7pm",960.21884,3402.5988,2440.3969,921.0957
"231","7pm",920.00268,6206.4882,3247.5156,1068.1003
"232","7pm",844.67843,3226.4357,1653.0579,1364.4709
"233","7pm",847.96248,3234.4668,4207.7967,1359.1505
"234","7pm",1288.30264,3252.4293,2206.4057,1060.8244
"235","7pm",851.32923,5150.5552,1810.1227,2212.2394
"236","7pm",1029.74958,5872.8941,2247.1561,1311.5922
"237","7pm",199.10595,1723.6073,1078.8693,648.9395
"238","7pm",455.49326,2153.9011,2395.6531,2038.5901
"239","7pm",749.7017,3950.5555,919.2883,726.9268
"240","7pm",968.67059,3293.6761,2400.7307,935.4607
"241","7pm",820.58029,2639.3147,2000.3619,1818.3596
"242","7pm",484.0682,4013.1474,3927.1356,1436.0081
"243","7pm",671.40852,3137.8987,2483.5913,1447.4795
"244","7pm",492.04672,2378.8845,2398.8475,1577.6244
"245","7pm",257.24689,3920.7724,2040.257,1673.4689
"246","7pm",419.92119,3385.2317,4265.6166,2840.2746
"247","7pm",515.85078,4761.7195,5264.0332,3756.5569
"248","7pm",405.24594,3197.225,1044.5602,1192.3444
"249","7pm",1204.47586,3029.6039,1868.8701,763.6686
"250","7pm",1155.84265,3248.9412,1285.2141,739.0845
"251","7pm",283.38258,1466.4204,1562.5914,1493.3529
"252","7pm",809.67725,4324.8939,3293.464,3438.8514
"253","7pm",455.59665,1999.905,1851.457,902.2259
"254","7pm",278.17821,2169.385,3082.7973,2049.389
"255","7pm",552.34342,4739.3379,4380.558,3048.0286
"256","7pm",695.06303,4312.3731,2738.5379,1379.4734
"257","7pm",124.0081,3864.3338,2401.8018,1289.1695
"301","7pm",1171.87251,5709.4534,3064.368,2561.1549
"302","7pm",534.02232,2869.0037,1789.2935,1090.8573
"303","7pm",353.35972,3760.4162,2885.1091,2369.8983
"304","7pm",576.82295,4150.3456,3458.2042,1642.6556
"305","7pm",869.58057,4049.6801,2795.3928,1206.1259
"306","7pm",378.31041,2248.3853,1324.7074,787.7285
"307","7pm",353.62256,3051.9182,1963.0481,988.2313
"308","7pm",723.10832,3257.3568,2579.3616,1867.7676
"401","7pm",1314.26557,2619.1962,2927.6425,1917.4347
"402","7pm",645.29988,2393.4109,1605.9849,888.3619
"403","7pm",1086.06343,3417.8287,2146.4508,1457.1323
"404","7pm",1449.1704,4762.8294,3472.0746,2201.9342
"405","7pm",1262.5274,3690.1477,1948.6761,1256.5103
"406","7pm",910.08603,1597.7362,2322.4555,1432.8281
"501","7pm",2137.15821,5754.758,4170.7949,3125.6117
"502","7pm",476.45731,3910.4747,3226.6548,1428.422
"503","7pm",1254.72586,4778.5483,4647.0203,3148.169
"504","7pm",1239.83991,3812.6087,5444.1319,2849.5852
"505","7pm",1248.31995,4995.6634,4693.5918,2576.7757
"506","7pm",1049.75441,3549.3178,2124.9201,1426.9905
"507","7pm",802.89345,3045.5357,2610.5227,678.9542
"508","7pm",2057.8974,7886.08,3833.9766,1040.049
"509","7pm",1272.77478,3301.3899,2242.9328,991.3428
"510","7pm",553.3192,3538.7513,2989.119,1457.2889
"511","7pm",1041.86119,3888.3142,2931.268,1842.2513
"512","7pm",900.89215,1701.9854,2515.8385,2511.1364
"513","7pm",912.04051,3272.403,2965.9277,3865.8574
"514","7pm",563.51888,3202.4134,3931.7819,4613.2986
"515","7pm",1006.19823,2935.239,3932.4801,2507.2259
"516","7pm",270.12031,1869.4708,1764.7852,1559.1344
"517","7pm",917.50727,3669.6733,1952.5054,2317.9401
"518","7pm",1077.32212,3328.7079,4257.2281,1022.2137
"519","7pm",765.30669,2663.8823,3864.5061,2200.4155
"520","7pm",340.44325,2706.7376,2887.3706,1869.2308
"521","7pm",995.30455,3941.981,3976.3144,5829.6242
"522","7pm",951.3293,4409.6378,3448.3026,1877.1594
"601","7pm",551.83888,2230.6049,2349.8889,1650.6299
"602","7pm",1741.23243,4516.9802,5603.0271,1513.3887
"603","7pm",627.63415,2334.286,2341.9836,1298.361
"604","7pm",739.74833,3289.4191,2697.9129,1237.7099
"605","7pm",324.35155,2463.494,2377.8822,2627.4535
"606","7pm",423.07115,1985.5763,2690.9189,1900.5354
"607","7pm",1499.70128,5653.895,3930.3424,2095.363
"608","7pm",506.5959,3500.066,3543.8605,1910.197
"609","7pm",289.23374,2816.3744,3233.1452,1675.8993
"610","7pm",1140.15972,5870.296,4883.5238,2704.7183
"611","7pm",1134.49125,2253.2543,2373.6866,1442.1513
"612","7pm",921.62883,4589.4595,3328.2892,2395.7857
"613","7pm",493.9998,7892.761,4461.7802,3114.2729
"614","7pm",581.72618,2011.3465,3550.2948,2413.6346
"615","7pm",558.00552,3819.6258,2928.959,1032.152
"616","7pm",869.66537,2084.936,1744.5973,777.2854
"617","7pm",502.7663,2539.9043,2214.0274,1028.3217
"618","7pm",346.08237,1416.1188,2190.9511,1151.0695
"701","7pm",458.50149,3611.5606,1972.185,1333.6493
"702","7pm",510.82161,2327.7311,2554.2443,1828.2493
"703","7pm",715.61139,3142.9519,6018.413,5010.4128
"704","7pm",570.84326,3111.8585,2463.9941,1830.5883
"705","7pm",455.59442,2288.8036,2508.2189,2039.355
"706","7pm",561.00497,2408.7712,2573.588,2567.7292
"707","7pm",1101.00685,3437.7554,5386.7736,4187.3759
"708","7pm",370.13682,2897.7101,4302.8732,2347.1108
"709","7pm",357.48909,2181.4961,2316.4158,1574.998
"710","7pm",919.37179,2785.2485,3178.1783,1666.9753
"711","7pm",1359.10695,6871.1686,4850.5268,1921.8259
"712","7pm",726.61217,3217.8054,4389.7329,1595.7751
"101","8pm",327.18384,1263.0327,2368.7366,2818.6463
"102","8pm",134.99841,1000.9487,1589.5104,4003.614
"103","8pm",229.29157,1052.3632,3287.0167,5828.8616
"104","8pm",50.535,1075.9318,2234.1467,5200.7816
"105","8pm",596.77974,1361.6065,2907.1473,6648.3028
"106","8pm",175.45673,1568.5868,4489.4277,5939.0417
"107","8pm",747.8757,1893.7182,4209.456,7116.5843
"108","8pm",989.11448,1870.6574,2108.6934,2227.7269
"109","8pm",1182.15858,2868.4284,1319.6497,996.485
"110","8pm",1250.69262,2050.9768,2281.1491,2954.9547
"111","8pm",219.62134,4410.9827,2414.4349,3334.339
"112","8pm",87.81921,826.6822,1183.2177,2441.5327
"113","8pm",800.981,1793.3558,2189.249,3135.3838
"114","8pm",886.08049,2318.3232,3379.4734,3314.9564
"115","8pm",266.24587,2618.8375,1976.0791,2422.485
"116","8pm",358.75597,1583.6878,2922.7083,3911.4789
"117","8pm",72.49275,1734.7953,2124.2172,5446.6232
"118","8pm",840.86229,2299.4319,2961.4239,5546.7974
"119","8pm",84.93578,2552.8947,2975.3701,4661.8849
"120","8pm",114.01831,1305.8081,2095.9236,3293.0857
"121","8pm",959.1848,3869.9133,3525.3554,2001.6018
"122","8pm",348.68343,3864.9688,3121.2727,4040.8455
"123","8pm",580.34501,1617.477,2949.6377,3462.666
"124","8pm",368.48492,2846.4878,3428.4516,4814.8741
"125","8pm",158.06326,2178.5657,3042.7574,6079.0709
"126","8pm",62.39902,2549.6109,4432.7591,9990.5642
"127","8pm",217.70829,2609.2824,2836.3005,6070.5623
"128","8pm",196.07184,1432.5487,1880.8961,3524.4312
"129","8pm",295.22251,1784.0517,1233.965,6070.9037
"130","8pm",492.77641,2806.3325,3284.9801,2059.4703
"131","8pm",609.69803,2391.4169,2433.4223,3784.4707
"132","8pm",0,1923.7257,1907.6819,2934.0072
"133","8pm",476.16991,2011.8803,2512.2626,1293.6078
"134","8pm",1617.00381,4911.8382,2960.5689,1128.5094
"135","8pm",630.09221,3618.8745,2935.1195,1362.9926
"136","8pm",737.0116,2729.5694,2440.5835,2855.239
"137","8pm",303.06819,3716.5535,3033.7583,2357.8544
"138","8pm",54.31008,1359.4008,1783.5517,2676.4749
"139","8pm",713.97949,4253.9775,4614.7123,4941.9745
"140","8pm",479.5434,3494.6687,3144.1213,4127.8882
"141","8pm",287.29129,1921.2305,2844.0724,1910.9078
"142","8pm",668.42943,2290.3426,1901.5935,1793.6129
"143","8pm",1165.20526,2696.0181,2178.3583,1156.1573
"144","8pm",894.3579,3812.2555,3306.1115,1365.9257
"145","8pm",229.67454,1149.1489,1332.7339,1758.7063
"146","8pm",552.25192,2212.0748,2254.2971,2932.4869
"201","8pm",790.09894,1842.8508,2497.095,1991.9597
"202","8pm",531.91383,3067.59,2260.2764,979.8577
"203","8pm",229.05849,1282.6291,1985.2297,1527.1176
"204","8pm",647.913,3358.3577,2007.281,1807.0782
"205","8pm",354.17038,4035.8333,2893.3632,1337.5818
"206","8pm",1115.81046,3485.7287,2115.7026,1285.2253
"207","8pm",845.13889,5426.126,2146.6042,1028.1358
"208","8pm",1847.3193,6188.8743,4233.1886,709.3022
"209","8pm",933.67674,6263.3856,2970.8686,954.8027
"210","8pm",442.50417,3925.9794,1626.0452,943.6172
"211","8pm",183.86412,3872.8418,2175.1001,1375.7198
"212","8pm",164.24053,3941.4553,3155.0953,2445.8082
"213","8pm",493.19642,2295.5533,2931.8927,2747.1647
"214","8pm",293.59941,2541.5525,3134.7737,5022.0649
"215","8pm",708.84072,1999.0602,2739.6853,2843.6318
"216","8pm",828.51635,2496.7324,2393.9689,3829.6087
"217","8pm",595.4735,4592.4631,3747.2371,5265.3117
"218","8pm",46.87123,2983.3596,3240.5729,5003.527
"219","8pm",232.16647,1560.8138,1163.0006,2399.305
"220","8pm",151.96505,2770.731,2583.0183,2747.2634
"221","8pm",654.9476,2031.8933,3114.6968,3524.1398
"222","8pm",130.45358,1625.1093,2206.6342,3609.1448
"223","8pm",844.28208,3380.0211,3341.261,3664.9977
"224","8pm",519.04039,4221.9982,3559.4892,2361.193
"225","8pm",607.19437,3786.9256,2610.3783,3475.9777
"226","8pm",702.7673,4126.1694,3949.83,5492.3657
"227","8pm",870.34402,4967.5604,3366.5162,5612.4738
"228","8pm",299.05381,3994.8088,3047.8825,3245.9943
"229","8pm",940.9563,6552.6504,2367.7339,1470.4239
"230","8pm",960.21884,3576.4859,2366.9029,1153.47
"231","8pm",920.00268,6206.4882,3267.9805,1075.9014
"232","8pm",844.67843,3201.0238,1877.8956,1231.2295
"233","8pm",894.33131,3072.8329,3882.8206,1394.9133
"234","8pm",1338.19328,3490.5702,2206.4057,1236.7963
"235","8pm",851.32923,5157.482,1871.034,2457.3413
"236","8pm",1029.74958,6157.8555,2514.3884,1086.5044
"237","8pm",152.73712,1541.3482,987.5687,703.2407
"238","8pm",455.49326,2175.146,2408.9765,2172.3921
"239","8pm",867.73934,3910.1895,919.2883,781.4383
"240","8pm",888.39978,3419.3944,2672.2417,972.5141
"241","8pm",820.58029,2639.3147,2106.0236,1708.5677
"242","8pm",484.0682,4475.7521,2536.7088,1125.4301
"243","8pm",671.40852,2978.0977,2494.4844,1455.8918
"244","8pm",492.04672,2377.8632,2402.5451,1636.0427
"245","8pm",257.24689,3956.8788,2167.6229,1655.7059
"246","8pm",419.92119,3116.4464,4454,2969.1064
"247","8pm",478.01054,4502.1685,5384.9982,3714.8553
"248","8pm",405.24594,3184.7163,1134.6318,1252.7302
"249","8pm",1204.47586,3131.5472,1633.6412,494.9787
"250","8pm",1155.84265,3223.4801,1378.7476,739.9832
"251","8pm",321.22282,1574.9179,1760.4565,1782.1686
"252","8pm",809.67725,4479.7775,3221.9714,3816.017
"253","8pm",455.59665,1914.1115,1789.4871,902.2259
"254","8pm",278.17821,2330.1953,3155.8248,2220.0497
"255","8pm",552.34342,5006.3783,4275.5656,2989.6103
"256","8pm",695.06303,4349.1619,2706.1763,1439.861
"257","8pm",124.0081,3587.6184,2412.6257,1375.5274
"301","8pm",1171.87251,5348.1716,3057.79,2525.0867
"302","8pm",534.02232,2940.4132,1774.2638,1296.6558
"303","8pm",235.32208,3619.4452,2847.9243,2218.0478
"304","8pm",576.82295,4003.7864,3589.9847,1650.6602
"305","8pm",869.58057,4186.597,2735.2034,1093.8252
"306","8pm",378.31041,2309.7391,1626.2151,942.3916
"307","8pm",353.62256,3112.9424,1962.4385,950.3131
"308","8pm",723.10832,3152.8004,2723.2676,2129.8309
"401","8pm",1314.26557,2657.6738,2657.0481,1698.7598
"402","8pm",645.29988,2379.5055,1641.5473,1097.1629
"403","8pm",1086.06343,3340.8821,1968.7305,1404.1435
"404","8pm",1449.1704,5021.699,3511.4667,2278.1342
"405","8pm",1262.5274,3536.3097,2095.0116,1230.2978
"406","8pm",910.08603,1731.285,2601.5398,1483.957
"501","8pm",1962.53944,4749.5771,4626.3562,3484.7123
"502","8pm",546.10278,3686.4528,3418.8143,1202.6351
"503","8pm",1185.08039,5888.4124,4577.0643,3233.7295
"504","8pm",1200.73728,3519.6216,5780.4267,3049.7478
"505","8pm",1462.04135,5078.0103,4608.5625,2519.2656
"506","8pm",1049.75441,3485.2285,2124.9201,1629.3879
"507","8pm",802.89345,3194.4279,2521.8751,728.7609
"508","8pm",2057.8974,7903.3787,3922.6242,1142.7104
"509","8pm",1272.77478,3410.0601,2321.9498,991.3428
"510","8pm",553.3192,3610.1003,3059.2351,1514.1114
"511","8pm",1041.86119,3985.9765,3253.5337,1989.9654
"512","8pm",900.89215,1747.3245,2365.4144,2592.7871
"513","8pm",951.51539,3187.1947,3043.2465,4044.9331
"514","8pm",563.51888,3324.6011,3969.8716,4433.6699
"515","8pm",1006.19823,2957.2337,3932.4801,2380.7279
"516","8pm",270.12031,1474.8959,2035.5941,1506.3718
"517","8pm",980.27681,3602.8565,2058.1827,2621.5272
"518","8pm",1131.4223,3328.7079,4151.5508,1022.2137
"519","8pm",732.26217,2833.8225,3811.8431,3078.3534
"520","8pm",373.48777,2665.653,3094.4448,1789.1357
"521","8pm",995.30455,4054.7878,4199.2838,5774.0522
"522","8pm",951.3293,4505.5784,3574.0243,1877.1594
"601","8pm",551.83888,2284.4848,2543.3778,1699.6756
"602","8pm",1741.23243,4672.58,5841.336,1490.7053
"603","8pm",677.48152,2433.46,2510.0581,1273.0244
"604","8pm",739.74833,3364.0226,2802.3931,1503.3306
"605","8pm",274.50418,2578.062,2439.8162,2627.4535
"606","8pm",423.07115,2034.3884,2673.8741,1963.066
"607","8pm",1499.70128,5792.4518,4140.5189,2162.2919
"608","8pm",506.5959,3617.6869,3522.6283,1769.9171
"609","8pm",289.23374,2816.3744,3509.689,1847.7657
"610","8pm",1140.15972,5779.0523,4743.7017,2684.629
"611","8pm",1134.49125,2253.2543,2373.6866,1490.7593
"612","8pm",921.62883,4658.6624,3328.2892,2395.7857
"613","8pm",493.9998,7845.8084,4969.0272,2978.5446
"614","8pm",581.72618,2057.5409,3764.4406,2398.7125
"615","8pm",558.00552,3819.6258,3176.0294,978.6041
"616","8pm",869.66537,1994.9187,1806.9686,898.5574
"617","8pm",502.7663,2539.9043,1986.6765,933.2112
"618","8pm",346.08237,1416.1188,2309.4883,1117.264
"701","8pm",458.50149,3735.9203,2094.9998,1303.4063
"702","8pm",510.82161,2037.5312,2506.976,2040.7365
"703","8pm",715.61139,3585.4649,5884.7549,4965.0948
"704","8pm",570.84326,3220.102,2299.8595,2097.8733
"705","8pm",455.59442,2617.0497,2525.2972,2192.5336
"706","8pm",561.00497,2511.5131,2628.8204,2341.707
"707","8pm",1101.00685,3437.7554,5309.2132,4029.2547
"708","8pm",370.13682,2946.4803,4406.1138,2362.6198
"709","8pm",357.48909,2134.1678,2406.5642,1558.6858
"710","8pm",886.65311,2736.4783,3347.6838,1909.2533
"711","8pm",1359.10695,6871.1686,4567.6285,2020.1959
"712","8pm",759.33085,3167.958,4205.5116,1551.0597
"101","9pm",327.18384,1280.8324,2364.945,2830.8763
"102","9pm",70.1807,971.2511,1513.9702,4274.9468
"103","9pm",229.29157,780.6618,2836.4347,5404.2967
"104","9pm",50.535,1036.1819,2418.0097,4958.8762
"105","9pm",596.77974,1557.367,2979.6003,7510.896
"106","9pm",175.45673,1695.0305,4559.385,5930.0318
"107","9pm",747.8757,1893.7182,4324.0591,6944.8571
"108","9pm",989.11448,2003.5341,2189.6969,2049.8023
"109","9pm",1244.5576,2950.0464,1407.8619,996.485
"110","9pm",1250.69262,2099.1345,2317.7861,3088.9647
"111","9pm",219.62134,4365.631,2491.5266,3243.3319
"112","9pm",87.81921,864.2958,1367.6167,2189.9692
"113","9pm",800.981,1793.3558,2099.0937,3314.2433
"114","9pm",886.08049,2318.3232,3451.3329,3232.3001
"115","9pm",266.24587,2658.5874,2047.4771,2559.7438
"116","9pm",358.75597,1501.3201,2569.2392,3501.6612
"117","9pm",72.49275,1781.6193,2243.3609,5341.3337
"118","9pm",840.86229,2124.9342,2790.2789,5663.2828
"119","9pm",84.93578,2630.8418,2975.3701,4819.8489
"120","9pm",114.01831,1268.0714,2030.599,3030.075
"121","9pm",959.1848,3950.2356,3584.1796,2000.2375
"122","9pm",348.68343,3883.301,3018.0378,4069.5084
"123","9pm",580.34501,1572.9659,2949.6377,3838.3202
"124","9pm",368.48492,2740.8619,3394.0802,4791.9929
"125","9pm",158.06326,2237.0382,2915.1283,5958.5743
"126","9pm",0,2674.6702,4327.1163,9483.3267
"127","9pm",217.70829,2609.2824,3077.106,6411.262
"128","9pm",196.07184,1380.8371,1916.9349,3590.9104
"129","9pm",295.22251,1647.4131,1474.7308,6250.924
"130","9pm",492.77641,2858.0441,3086.9965,2000.8217
"131","9pm",609.69803,2242.211,2302.5399,3625.6116
"132","9pm",0,1866.3949,1986.1848,3124.4331
"133","9pm",476.16991,1894.9352,2521.6392,1249.2119
"134","9pm",1617.00381,4796.1944,2960.5689,1298.7512
"135","9pm",630.09221,3706.4366,2935.1195,1463.9923
"136","9pm",737.0116,2709.34,2614.4731,2855.239
"137","9pm",303.06819,3776.5309,2994.4395,2515.0036
"138","9pm",54.31008,1359.4008,1783.5517,2917.4717
