"district","hour","educmen1","educmen2","educmen3","educmen4"
"214","7pm",333.37158,3104.491,4381.5263,3951.858
"215","7pm",971.72483,2439.75,2440.1103,2360.6293
"216","7pm",1135.79777,3549.829,3436.5961,2570.5519
"217","7pm",969.68627,6302.839,4237.2756,3853.8369
"218","7pm",93.74246,4109.181,5465.5256,3570.3713
"219","7pm",195.14369,2204.111,1698.3563,1868.496
"220","7pm",151.96505,3579.516,3258.4649,2402.1309
"221","7pm",861.26212,3203.285,3510.2042,3106.6911
"222","7pm",345.44551,1688.413,3473.7379,2936.0507
"223","7pm",1632.35667,4646.929,2739.8069,3533.0015
"224","7pm",937.78934,4497.672,4198.134,1704.9166
"225","7pm",660.08414,5476.891,2627.1245,2407.7251
"226","7pm",892.9601,5108.686,4456.1547,4578.6105
"227","7pm",1026.87255,6041.89,5301.2637,4020.4653
"228","7pm",299.05381,6525.459,2507.0223,2397.1439
"229","7pm",1127.0539,8054.393,1228.9549,1117.7659
"230","7pm",1504.50208,4518.635,1624.0512,767.5857
"231","7pm",1467.87467,8922.767,2219.3435,499.021
"232","7pm",1207.5418,3998.823,1428.0972,1049.1
"233","7pm",1365.78211,4405.509,3604.8656,1344.1934
"234","7pm",1604.26978,3682.137,2974.0622,465.8237
"235","7pm",1323.58547,5801.888,1526.3367,2175.6819
"236","7pm",1827.93666,7534.104,1295.9147,1137.159
"237","7pm",259.1495,2492.49,867.4822,466.2418
"238","7pm",493.21811,3537.584,2831.0938,884.9187
"239","7pm",1304.40883,4287.398,1071.1154,421.9054
"240","7pm",1610.22214,4015.677,1726.0082,677.3353
"241","7pm",1470.45125,3185.703,1864.4875,1408.1917
"242","7pm",723.28065,5320.906,3922.0966,632.4603
"243","7pm",885.67627,4338.662,2425.5367,730.2866
"244","7pm",769.7347,3443.399,1894.6315,1411.7904
"245","7pm",299.83985,5748.234,1358.0333,1664.2411
"246","7pm",806.79989,4662.375,4780.789,1991.5805
"247","7pm",598.1004,5839.735,6979.7665,2321.1732
"248","7pm",572.97084,3953.912,995.1947,689.5488
"249","7pm",1748.76374,3817.507,1267.6346,468.4955
"250","7pm",1928.7629,3562.953,1081.1576,408.3558
"251","7pm",629.47926,1597.646,1900.8457,985.9941
"252","7pm",1390.27326,5135.14,4358.914,2075.5641
"253","7pm",502.30389,3124.097,1463.9877,493.9097
"254","7pm",421.23662,2805.176,3212.0655,1573.7556
"255","7pm",1081.01064,5672.993,5297.9586,1948.1735
"256","7pm",939.33142,5773.654,1721.8234,897.542
"257","7pm",165.03687,5205.367,2429.8406,691.0293
"301","7pm",1702.65813,6630.038,3019.8222,1820.8371
"302","7pm",769.43743,3310.008,2053.7485,659.4476
"303","7pm",528.06736,5052.784,2651.9532,2327.3365
"304","7pm",735.45184,6047.787,2803.8443,1087.7197
"305","7pm",1360.50564,4684.376,2788.3467,630.7554
"306","7pm",686.48202,2754.328,1445.4153,318.3032
"307","7pm",609.21314,3280.33,2368.558,463.8134
"308","7pm",1064.15639,4487.385,2010.1276,1428.3969
"401","7pm",1866.98119,2985.605,3287.5504,1232.9969
"402","7pm",1260.87637,2413.196,1377.7185,720.3041
"403","7pm",2093.85418,3617.481,1897.7562,975.2638
"404","7pm",1921.28591,7035.901,3014.9173,1160.4854
"405","7pm",1852.5254,4447.649,1583.0274,663.7176
"406","7pm",1331.32215,2356.62,2561.3628,604.9144
"501","7pm",2137.15821,6242.469,4215.0517,3141.681
"502","7pm",476.45731,4248.155,3207.8508,1513.4444
"503","7pm",1254.72586,6245.926,4830.2713,3016.3426
"504","7pm",1323.78371,4076.58,5830.9662,2395.1055
"505","7pm",1363.05965,5969.714,4379.7293,2287.6053
"506","7pm",1146.27887,3546.878,2703.2122,1580.0748
"507","7pm",886.98175,3731.499,2029.235,678.9542
"508","7pm",2179.0554,8022.957,4616.8399,1040.049
"509","7pm",1375.76246,3664.09,1955.1318,933.488
"510","7pm",553.3192,3604.188,3189.5863,1379.9898
"511","7pm",1041.86119,4391.619,2800.691,1729.5768
"512","7pm",951.42511,2012.303,2692.4828,2403.3775
"513","7pm",1030.29631,3256.871,3464.2905,3857.6343
"514","7pm",779.61135,3285.182,4937.7062,4409.0261
"515","7pm",1098.14009,3405.482,3732.259,2744.23
"516","7pm",328.0517,2202.662,1766.6814,1473.1279
"517","7pm",917.50727,4292.357,2204.8446,1991.882
"518","7pm",1133.51003,4247.799,4034.3923,1022.2137
"519","7pm",852.28492,3155.486,4035.4666,2583.5835
"520","7pm",340.44325,3237.261,3066.4374,2012.9796
"521","7pm",995.30455,4238.009,5020.1784,5294.2976
"522","7pm",1025.68773,4637.818,3934.1467,1641.7799
"601","7pm",894.39418,2987.87,2541.5058,1644.3689
"602","7pm",1741.23243,5630.582,4792.5666,1326.702
"603","7pm",703.97893,2482.216,2513.5867,1053.4312
"604","7pm",1045.93498,3526.036,2775.1549,975.9217
"605","7pm",324.35155,3056.281,2313.8189,2513.7102
"606","7pm",423.07115,2416.073,2931.2809,1599.5693
"607","7pm",1499.70128,5935.11,3944.3084,2454.891
"608","7pm",506.5959,3990.273,3366.473,1800.5159
"609","7pm",341.22064,3065.854,3356.0357,1675.8993
"610","7pm",1233.70394,6500.544,5073.82,2526.2222
"611","7pm",1204.31239,2878.699,1996.2982,1305.7451
"612","7pm",921.62883,5459.609,3460.93,1938.8478
"613","7pm",601.1022,8197.177,4829.6338,2994.7025
"614","7pm",581.72618,2657.463,3934.1274,2005.9878
"615","7pm",558.00552,4123.691,3518.6571,782.3311
"616","7pm",950.62197,2086.873,1831.3363,741.6324
"617","7pm",575.88959,2877.178,2280.1792,911.3282
"618","7pm",346.08237,1416.119,2374.223,1074.6269
"701","7pm",522.66566,4081.014,1695.1354,1260.4707
"702","7pm",510.82161,2754.699,2488.0708,1758.7697
"703","7pm",774.85261,3692.365,6499.8456,5328.6387
"704","7pm",570.84326,3709.349,2611.7927,1595.1541
"705","7pm",621.20222,2949.543,2766.3756,1699.4558
"706","7pm",561.00497,3125.983,2606.7438,2722.5013
"707","7pm",1617.17085,3928.911,5784.8515,4208.8729
"708","7pm",370.13682,3312.627,4823.8398,2124.8007
"709","7pm",357.48909,2400.985,2537.8483,1576.0248
"710","7pm",996.39052,3456.056,2983.5002,1727.7286
"711","7pm",1359.10695,7951.783,4731.1756,1921.8259
"712","7pm",843.11037,3702.52,4003.283,1484.0555
"101","8pm",547.26367,1417.892,2897.8386,2522.9079
"102","8pm",159.23885,1467.697,2711.2588,3864.2069
"103","8pm",378.46878,2084.122,3858.3728,5394.4274
"104","8pm",444.0555,1379.994,2344.8669,5220.411
"105","8pm",596.77974,1739.568,3862.0274,5995.0921
"106","8pm",246.33572,1956.329,5564.8884,5258.6737
"107","8pm",958.5303,2310.707,5852.279,6437.3719
"108","8pm",1655.03384,1953.892,3026.3506,1520.0231
"109","8pm",1978.78868,3225.046,946.0175,696.1175
"110","8pm",1484.5282,2518.081,2542.4397,2493.1625
"111","8pm",350.86714,5828.391,3819.0711,1989.8311
"112","8pm",247.22127,1308.851,1408.6456,2228.4082
"113","8pm",1103.76359,1947.466,2320.4412,3485.4714
"114","8pm",1437.74199,2874.139,3921.2665,2439.7498
"115","8pm",303.49897,3792.409,1853.5924,1632.2533
"116","8pm",468.33147,2550.127,3109.0931,3263.6502
"117","8pm",72.49275,2113.575,2699.952,5576.653
"118","8pm",1337.68103,2753.295,4381.0621,4369.5471
"119","8pm",150.25424,3484.066,3825.5188,4280.1592
"120","8pm",114.01831,1985.898,2144.6562,3099.1724
"121","8pm",1112.705,5412.313,3563.1446,1194.1382
"122","8pm",348.68343,5006.44,3985.9589,3616.3766
"123","8pm",1103.0667,1384.305,3581.5721,3575.9588
"124","8pm",441.88146,4177.336,4726.3199,3367.3221
"125","8pm",158.06326,2904.279,3429.0896,5882.433
"126","8pm",62.39902,3256.588,6533.8477,8816.1486
"127","8pm",341.91754,2829.942,3167.6875,5861.915
"128","8pm",274.69549,1652.687,2368.3896,3164.0639
"129","8pm",295.22251,2114.825,1964.4231,6624.1106
"130","8pm",662.05345,3834.922,3566.0393,1442.0573
"131","8pm",882.33559,3031.943,3261.9803,3217.0126
"132","8pm",0,2534.689,2153.4482,2657.6634
"133","8pm",476.16991,3009.845,2715.3453,759.3542
"134","8pm",2673.83319,5594.657,2452.3419,584.6327
"135","8pm",1563.90455,4113.209,2742.7836,1159.8325
"136","8pm",921.6546,3645.413,2951.1349,2563.6357
"137","8pm",352.73214,4708.391,2496.5745,2105.9407
"138","8pm",54.31008,2088.632,1993.0589,2454.4386
"139","8pm",1197.48823,5162.766,6087.1538,3572.2307
"140","8pm",615.015,3808.857,4087.4344,3872.9558
"141","8pm",337.99945,3073.475,2843.0123,1305.1122
"142","8pm",1036.10818,3270.972,2220.0488,952.6474
"143","8pm",2089.02438,2862.274,1962.7054,765.1624
"144","8pm",1545.54642,5096.898,2853.8911,857.8256
"145","8pm",340.54112,1789.54,1688.4875,1873.2147
"146","8pm",939.41717,2611.377,2450.499,2302.6982
"201","8pm",1062.53504,2426.162,2376.1263,2065.3854
"202","8pm",1087.14555,4308.183,2089.6655,450.9096
"203","8pm",347.1353,1668.808,2129.2712,1220.0467
"204","8pm",1387.38827,3763.034,2132.0505,1227.2054
"205","8pm",801.79208,5201.536,2481.7439,1077.3058
"206","8pm",1507.84993,3917.304,2285.8279,967.9478
"207","8pm",1922.80944,6229.549,1120.8718,947.8452
"208","8pm",3537.51909,8077.254,3203.5794,269.7963
"209","8pm",1773.98536,7220.934,2119.2666,437.7552
"210","8pm",955.95725,5017.595,945.8496,655.7867
"211","8pm",404.34471,4581.896,2397.4849,931.2465
"212","8pm",307.50625,4983.096,3183.4042,1859.7716
"213","8pm",679.60262,3157.12,2935.574,2199.9883
"214","8pm",293.59941,3289.088,4384.849,4264.6199
"215","8pm",1011.497,2544.951,2789.672,2550.0458
"216","8pm",1135.79777,3518.737,3611.3309,2503.6788
"217","8pm",969.68627,6256.994,4336.3882,4132.6623
"218","8pm",93.74246,3994.333,5379.2788,3493.5089
"219","8pm",257.22505,2323.18,1447.876,2127.8095
"220","8pm",151.96505,3655.945,3293.9358,1941.5758
"221","8pm",991.30862,3117.063,3556.7531,3020.2799
"222","8pm",265.94767,1767.911,3296.7186,2980.8338
"223","8pm",1632.35667,4578.2,3095.3769,3521.5406
"224","8pm",937.78934,4624.666,4295.1739,1730.1598
"225","8pm",660.08414,5476.891,2677.4401,2453.1935
"226","8pm",892.9601,5126.433,4172.7471,5039.1544
"227","8pm",1026.87255,6253.511,5006.8907,4065.2735
"228","8pm",299.05381,6188.154,2342.3514,2443.317
"229","8pm",1127.0539,8690.06,1535.2341,1117.7659
"230","8pm",1504.50208,4646.337,1671.1611,1061.0129
"231","8pm",1467.87467,8945.627,2224.7497,427.0487
"232","8pm",1135.1152,4205.219,1493.5534,962.9014
"233","8pm",1412.15094,4033.602,3528.5427,1369.6246
"234","8pm",1733.96105,3920.278,3050.914,641.7956
"235","8pm",1323.58547,5917.777,1482.9423,2420.7837
"236","8pm",1827.93666,7887.935,1554.3044,939.9062
"237","8pm",212.78067,2127.971,1020.3769,492.708
"238","8pm",493.21811,3672.646,2768.1436,981.1778
"239","8pm",1422.44647,4399.912,1071.1154,411.8851
"240","8pm",1710.3261,4157.89,1913.6333,601.4056
"241","8pm",1470.45125,3121.825,2081.1125,1177.4192
"242","8pm",723.28065,5603.409,2652.2377,412.8374
"243","8pm",885.67627,4284.047,2573.5302,730.2866
"244","8pm",769.7347,3467.064,1839.9107,1411.7904
"245","8pm",299.83985,5853.912,1634.9091,1563.9359
"246","8pm",690.30289,4725.463,5119.2662,1844.2811
"247","8pm",560.26016,5426.374,6988.5639,2321.9268
"248","8pm",572.97084,3897.003,1089.3436,689.5488
"249","8pm",1690.64121,3870.709,1023.298,386.0197
"250","8pm",1986.88543,3480.221,1270.6808,351.9831
"251","8pm",667.3195,1706.143,2254.0112,1178.3786
"252","8pm",1390.27326,5221.759,4388.7074,2419.7086
"253","8pm",502.30389,3038.303,1367.9164,548.3594
"254","8pm",421.23662,2947.596,3369.4086,1678.4907
"255","8pm",1081.01064,6278.215,4796.3665,1948.1735
"256","8pm",939.33142,5778.082,1721.8234,957.9297
"257","8pm",165.03687,4900.771,2554.9035,691.0293
"301","8pm",1702.65813,6017.73,3353.59,1727.4907
"302","8pm",769.43743,3453.747,2040.1608,759.432
"303","8pm",410.02972,4960.45,2526.271,2215.3466
"304","8pm",735.45184,5802.891,2935.6247,1136.6011
"305","8pm",1259.21102,4683.057,2753.4457,711.8543
"306","8pm",787.77664,2979.634,1594.3032,381.1827
"307","8pm",609.21314,3383.99,2325.3123,425.8953
"308","8pm",1064.15639,4644.892,2154.0336,1428.3969
"401","8pm",1792.62276,3039.099,2878.9093,1187.197
"402","8pm",1260.87637,2418.707,1485.1396,839.7993
"403","8pm",2211.72504,3310.996,1831.5982,975.2638
"404","8pm",1964.46944,7454.942,2992.9721,1055.0983
"405","8pm",1852.5254,4393.552,1719.7252,716.2898
"406","8pm",1287.80972,2869.486,2736.334,604.9144
"501","8pm",1962.53944,5237.288,4670.613,3500.7816
"502","8pm",546.10278,3902.497,3400.0102,1287.6574
"503","8pm",1185.08039,7355.79,4760.3153,3101.903
"504","8pm",1284.68108,4011.193,6167.261,2489.3046
"505","8pm",1576.78105,5937.321,4294.7001,2230.0952
"506","8pm",1146.27887,3597.529,2703.2122,1782.4722
"507","8pm",886.98175,3880.391,1940.5874,728.7609
"508","8pm",2179.0554,8040.255,4705.4875,1142.7104
"509","8pm",1375.76246,3772.76,2034.1488,933.488
"510","8pm",553.3192,3772.559,3162.6809,1436.8122
"511","8pm",1041.86119,4489.281,3122.9567,1877.2909
"512","8pm",951.42511,2057.642,2542.0587,2485.0282
"513","8pm",1069.77119,3420.844,3790.7907,4036.71
"514","8pm",779.61135,3516.596,5211.2711,4090.9437
"515","8pm",1098.14009,3427.477,3732.259,2617.732
"516","8pm",328.0517,1808.087,2037.4903,1420.3654
"517","8pm",980.27681,4225.54,2310.5219,2295.4691
"518","8pm",1187.61021,4247.799,3928.715,1022.2137
"519","8pm",819.2404,3325.426,3879.943,3594.8861
"520","8pm",373.48777,3358.074,3327.7395,1816.1289
"521","8pm",995.30455,4270.876,5217.1861,5669.7758
"522","8pm",1025.68773,4827.91,3965.7168,1641.7799
"601","8pm",894.39418,3041.75,2734.9946,1693.4146
"602","8pm",1741.23243,5786.182,5030.8755,1304.0187
"603","8pm",753.8263,2581.39,2681.6612,1028.0946
"604","8pm",1045.93498,3672.863,2807.4113,1241.5424
"605","8pm",274.50418,3228.309,2375.7529,2513.7102
"606","8pm",423.07115,2427.737,2914.2361,1699.2483
"607","8pm",1499.70128,6073.667,4154.4849,2521.8199
"608","8pm",506.5959,4027.694,3412.9471,1740.4356
"609","8pm",341.22064,3146.054,3697.1606,1767.5662
"610","8pm",1233.70394,6409.3,4766.6466,2673.4841
"611","8pm",1204.31239,2878.699,1996.2982,1354.3532
"612","8pm",921.62883,5528.812,3460.93,1938.8478
"613","8pm",601.1022,8030.654,5336.8808,2978.5446
"614","8pm",581.72618,2703.657,4237.1579,1902.181
"615","8pm",558.00552,4285.905,3836.6534,728.7832
"616","8pm",950.62197,1996.855,1936.0477,820.5644
"617","8pm",575.88959,2877.178,2010.4883,858.5579
"618","8pm",346.08237,1416.119,2492.7602,1040.8215
"701","8pm",522.66566,4205.373,1946.3791,1230.2277
"702","8pm",510.82161,2537.481,2440.8025,1971.257
"703","8pm",774.85261,4061.896,6573.5006,5076.0076
"704","8pm",570.84326,3817.593,2402.7947,1862.4391
"705","8pm",621.20222,3273.084,2783.4538,1923.2566
"706","8pm",561.00497,3146.32,2744.3808,2496.479
"707","8pm",1617.17085,3928.911,5707.2911,4050.7517
"708","8pm",370.13682,3361.397,4927.0804,2140.3098
"709","8pm",357.48909,2353.657,2627.9966,1559.7125
"710","8pm",963.67184,3335.062,3225.2296,1970.0067
"711","8pm",1359.10695,7951.783,4580.3394,1888.1338
"712","8pm",875.82905,3652.672,3819.0617,1439.3401
"101","9pm",547.26367,1435.691,2894.047,2535.1379
"102","9pm",94.42114,1437.999,2798.209,3891.6948
"103","9pm",343.70978,1406.248,3554.5096,5249.7802
"104","9pm",444.0555,1340.244,2550.0792,5249.3833
"105","9pm",596.77974,2090.252,4006.442,6531.0318
"106","9pm",246.33572,2081,5634.8458,5252.696
"107","9pm",958.5303,2389.698,5882.1353,6271.4005
"108","9pm",1655.03384,2033.838,3059.6422,1442.7409
"109","9pm",2041.1877,3306.663,1034.2298,696.1175
"110","9pm",1484.5282,2566.239,2641.7971,2564.4521
"111","9pm",350.86714,5861.694,3726.0127,1900.1094
"112","9pm",247.22127,1176.327,1593.0446,2206.178
"113","9pm",1103.76359,1857.311,2320.4412,3675.3953
"114","9pm",1437.74199,2822.341,4073.0664,2328.9511
"115","9pm",303.49897,3832.159,1924.9903,1769.5122
"116","9pm",385.10977,2342.7,2878.6264,2976.1218
"117","9pm",72.49275,2160.399,2736.9536,5594.7164
"118","9pm",1337.68103,2578.797,4374.4443,4192.1809
"119","9pm",150.25424,3562.013,3825.5188,4303.2903
"120","9pm",114.01831,1883.467,1974.5999,2829.9803
"121","9pm",1112.705,5384.363,3658.001,1335.8899
"122","9pm",348.68343,4921.537,3985.9589,3580.0401
"123","9pm",1103.0667,1358.011,3581.5721,3933.396
"124","9pm",441.88146,4159.572,4691.9485,3344.441
"125","9pm",158.06326,3063.523,3301.4604,5761.9364
"126","9pm",0,3440.985,6338.7535,8493.7435
"127","9pm",341.91754,2829.942,3515.8289,6095.2789
"128","9pm",274.69549,1600.975,2246.5366,3302.5047
"129","9pm",295.22251,2025.692,2205.1889,6845.9081
"130","9pm",662.05345,3886.633,3368.0557,1383.4087
"131","9pm",882.33559,2977.011,3061.8033,3033.1743
"132","9pm",0,2477.358,2175.3474,2904.6931
"133","9pm",476.16991,2869.777,2643.5371,759.3542
"134","9pm",2673.83319,5479.013,2537.9686,669.2479
"135","9pm",1591.87905,4240.223,2843.7833,1159.8325
"136","9pm",921.6546,3754.01,3125.0245,2563.6357
"137","9pm",352.73214,4768.368,2457.2556,2263.0898
"138","9pm",54.31008,2088.632,2083.2686,2695.4353
"139","9pm",1197.48823,5162.766,6002.3524,3300.0002
"140","9pm",615.015,3976.655,3888.943,3947.0462
"141","9pm",287.29129,2896.629,2963.8607,1201.2741
"142","9pm",1036.10818,3221.008,2220.0488,1037.6441
"143","9pm",2065.67076,2626.933,2233.4833,819.3831
"144","9pm",1545.54642,5096.898,2992.6344,943.4831
"145","9pm",340.54112,1758.914,1559.6609,1696.1075
"146","9pm",939.41717,2532.888,2520.3661,2253.6269
"201","9pm",1062.53504,2329.401,2325.8726,1910.0802
"202","9pm",982.07845,4173.052,2226.0823,408.0277
"203","9pm",347.1353,1715.588,1993.1704,1262.3526
"204","9pm",1330.53591,3749.646,2035.6093,1165.043
"205","9pm",801.79208,5225.322,2481.0045,1225.6713
"206","9pm",1584.94253,4075.864,2020.9427,860.4626
"207","9pm",1922.80944,6310.631,1174.0181,947.8452
"208","9pm",3537.51909,7959.999,3203.5794,166.2571
"209","9pm",1959.00416,7273.925,2054.5722,512.4696
"210","9pm",955.95725,4965.376,882.3442,722.361
"211","9pm",319.42866,4534.953,2610.5796,1207.2726
"212","9pm",307.50625,5084.324,3212.6703,2026.2977
"213","9pm",679.60262,3405.278,3094.1237,2265.3271
"214","9pm",293.59941,3299.426,4246.3953,4155.6583
"215","9pm",1011.497,2475.819,2874.5728,2697.9731
"216","9pm",1135.79777,3439.746,3522.2419,2774.2656
"217","9pm",969.68627,6342.273,4235.3981,3859.0571
"218","9pm",93.74246,4140.505,5304.1055,3445.2933
"219","9pm",257.22505,2450.752,1410.4393,2127.8095
"220","9pm",231.46289,3390.768,3099.1352,1941.5758
"221","9pm",991.30862,3310.117,3556.7531,3153.281
"222","9pm",265.94767,1607.709,3496.0475,3155.5935
"223","9pm",1632.35667,4834.378,3032.0465,3568.5063
"224","9pm",937.78934,4674.014,4142.361,1773.0894
"225","9pm",660.08414,5545.619,2769.8654,2371.1104
"226","9pm",892.9601,4680.034,4273.1939,5434.0801
"227","9pm",1111.7886,6247.449,5278.1255,4246.0592
"228","9pm",299.05381,6183.789,2505.6149,2306.0581
"229","9pm",1127.0539,9119.034,1634.4645,905.2621
"230","9pm",1504.50208,4845.225,1403.3033,1045.9505
"231","9pm",1467.87467,9068.395,2017.5605,427.0487
"232","9pm",1232.19219,4213.818,1578.0664,1013.9261
"233","9pm",1272.2041,4121.453,3380.8616,1369.6246
"234","9pm",1626.20215,3935.374,3135.7154,641.7956
"235","9pm",1524.92238,6456.315,1583.0178,2420.7837
"236","9pm",1827.93666,7623.037,1558.9607,939.9062
"237","9pm",285.20727,2127.971,1020.3769,597.8958
"238","9pm",493.21811,3730.809,2876.6341,900.0999
"239","9pm",1454.29772,4411.805,1071.1154,438.5991
"240","9pm",1710.3261,4300.734,1810.3169,559.4851
"241","9pm",1470.45125,3260.243,2128.1981,1192.6256
"242","9pm",691.4294,5265.47,2490.502,245.3392
"243","9pm",885.67627,4409.221,2718.6605,730.2866
"244","9pm",769.7347,3297.247,1956.2529,1305.5046
"245","9pm",299.83985,5601.481,1616.4248,1771.3427
"246","9pm",690.30289,4993.999,5024.0549,1804.4813
"247","9pm",560.26016,5102.598,6860.4367,2018.5553
"248","9pm",572.97084,4099.754,1142.3274,689.5488
"249","9pm",1728.69312,3837.56,1142.585,386.0197
"250","9pm",1986.88543,3629.323,1152.6521,229.3503
"251","9pm",565.5224,1714.152,2195.142,1305.3098
"252","9pm",1390.27326,5752.805,4233.3081,2419.7086
"253","9pm",525.65751,3388.173,1232.7464,428.9633
"254","9pm",421.23662,2897.137,3240.1806,1678.4907
"255","9pm",1081.01064,6278.215,4877.3303,1948.1735
"256","9pm",939.33142,5759.038,1782.211,1064.2155
"257","9pm",165.03687,5232.15,2941.1595,559.0184
"301","9pm",1702.65813,5848.765,3287.4744,1718.5446
"302","9pm",769.43743,3340.972,1944.3657,854.2269
"303","9pm",410.02972,5127.925,2526.271,2215.3466
"304","9pm",644.27529,5829.227,2912.3144,1072.9806
"305","9pm",1259.21102,4941.191,2591.2592,691.4344
"306","9pm",787.77664,3022.473,1739.6697,381.1827
"307","9pm",609.21314,3295.765,2364.1673,533.729
"308","9pm",1064.15639,4586.617,2057.7069,1482.7086
"401","9pm",1792.62276,2925.492,2534.8464,1144.5959
"402","9pm",1260.87637,2366.05,1583.4448,975.526
"403","9pm",2126.97823,3224.612,1642.3043,879.2996
"404","9pm",1964.46944,7976.709,3097.5664,1160.4854
"405","9pm",1852.5254,4660.877,1935.8864,610.9026
"406","9pm",1372.55653,3044.27,2997.8715,616.3482
"501","9pm",1962.53944,5794.113,4812.3151,2752.3304
"502","9pm",546.10278,3902.497,2946.7944,1419.6583
"503","9pm",1185.08039,7415.002,4904.6458,3042.9113
"504","9pm",1284.68108,3951.981,6343.7265,3061.989
"505","9pm",1576.78105,5937.321,4294.7001,2274.951
"506","9pm",1146.27887,3597.529,2763.6584,1878.9967
"507","9pm",886.98175,3955.101,1940.5874,728.7609
"508","9pm",2179.0554,7975.147,4705.4875,1142.7104
"509","9pm",1418.90488,3772.76,2083.9489,1081.209
"510","9pm",510.17678,3788.947,3222.0964,1351.6189
"511","9pm",1041.86119,4489.281,3274.7204,1878.1775
"512","9pm",951.42511,2057.642,2542.0587,2454.3307
"513","9pm",1069.77119,3420.844,3660.6886,4554.1241
"514","9pm",844.42906,3458.121,5577.9742,4131.4346
"515","9pm",1098.14009,3472.299,3732.259,2617.732
