"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"228","7pm",647.43336,3922.9098,3617.5868,2093.8372,1446.91189
"229","7pm",2129.20358,4159.554,3176.5743,1790.9631,271.87277
"230","7pm",1144.65164,3288.6148,2398.0257,981.759,601.72265
"231","7pm",4268.74063,5182.0523,2527.2467,749.8075,381.15904
"232","7pm",1261.06087,2688.8798,2043.8253,1118.6979,571.0979
"233","7pm",600.89778,3598.369,3176.2034,2421.6037,923.27637
"234","7pm",1277.79178,3219.8928,1933.1475,2076.3002,219.16027
"235","7pm",1227.29929,3942.7346,1825.9686,2481.847,1349.64265
"236","7pm",1700.23525,4457.4617,2950.6954,1739.8933,946.82887
"237","7pm",35.56194,1588.1962,783.7985,1512.6373,165.16904
"238","7pm",284.96941,2168.0976,3013.9181,1735.2284,544.60172
"239","7pm",1655.42868,2618.5345,1894.2771,830.2303,86.35715
"240","7pm",1697.87537,2985.366,2034.688,1088.7881,222.52526
"241","7pm",810.58847,1571.9909,3007.049,1751.1341,788.07076
"242","7pm",443.78973,3183.9778,3632.2659,2708.5165,630.1935
"243","7pm",783.95426,2564.8316,2783.998,1516.7661,730.61169
"244","7pm",252.77294,2147.3604,2107.2705,2027.57,984.58192
"245","7pm",276.78528,4168.5007,2330.9718,1306.1873,987.90329
"246","7pm",1540.32972,2258.3367,3808.396,2622.1782,2012.30426
"247","7pm",1941.71908,3801.6788,4852.4205,3057.9432,2085.01303
"248","7pm",141.39279,2326.9604,2502.9489,788.3155,452.00868
"249","7pm",1576.57466,3295.5373,1448.3165,687.4991,294.47349
"250","7pm",1791.20331,2927.7262,1441.0671,598.84,222.39262
"251","7pm",313.47452,541.492,1332.0007,2043.698,883.29941
"252","7pm",812.87213,2498.6335,4658.6484,4063.5686,926.16923
"253","7pm",220.52336,1631.537,2175.5646,1146.4597,410.21312
"254","7pm",274.37419,2635.8036,2072.1015,2171.2411,858.71333
"255","7pm",743.49831,2656.0213,4213.1232,4098.4563,2289.03666
"256","7pm",587.53505,3007.1631,2793.6811,2434.054,509.91796
"257","7pm",680.8392,1965.7103,3196.9571,1952.6638,695.10362
"301","7pm",1135.53673,3683.8387,4059.8145,2804.7718,1489.39323
"302","7pm",1011.39728,1772.6181,1877.3713,1471.8496,659.40502
"303","7pm",1486.80905,3019.2909,2709.0041,1787.2318,1557.80536
"304","7pm",652.69295,3815.2116,3977.5245,1770.7664,458.6073
"305","7pm",1792.06705,2465.1948,2200.5572,1969.636,1036.52875
"306","7pm",905.73643,1318.2869,1739.2938,659.0478,582.16404
"307","7pm",785.76975,1231.9342,1721.9174,2471.9225,510.37037
"308","7pm",780.10707,1194.8514,2624.0633,3365.272,1025.77179
"401","7pm",568.90002,2279.8582,3573.7503,2346.4487,604.17591
"402","7pm",804.30753,1667.1071,1922.7912,852.2599,525.62891
"403","7pm",1041.57405,2987.533,2333.3421,1604.6926,617.21318
"404","7pm",1312.79505,2984.6131,5233.4889,2491.5145,1110.17827
"405","7pm",1096.76105,2888.6728,2633.5985,1604.9769,322.90972
"406","7pm",220.58854,1974.3836,2365.7539,1928.5339,364.95916
"501","7pm",196.6023,2009.7285,8564.6901,2028.9177,2936.42136
"502","7pm",932.89154,1745.9255,5302.8046,606.9466,857.33967
"503","7pm",120.82776,1545.6224,8533.4402,1948.305,3199.07034
"504","7pm",0,1646.1173,7046.7426,3100.1336,1833.4418
"505","7pm",914.53643,2500.2591,5983.4258,2696.8628,1905.02392
"506","7pm",60.44627,1599.8889,3965.2669,2434.8391,916.003
"507","7pm",0,1389.8713,3936.3405,1609.6012,390.85697
"508","7pm",0,2024.9241,9748.4369,2603.9284,1481.61149
"509","7pm",0,1678.2054,4561.0239,915.6858,773.5571
"510","7pm",65.10785,618.4817,5596.427,1521.5665,925.50029
"511","7pm",258.94385,637.7404,4419.5534,2982.7254,1664.78451
"512","7pm",202.03135,284.6816,3845.3772,1819.3255,1908.17239
"513","7pm",0,1076.2108,4897.7827,1441.394,4193.70455
"514","7pm",279.19524,1481.1104,5652.3583,1457.7781,4541.08366
"515","7pm",216.09651,887.9786,5350.6402,1850.8438,2674.55198
"516","7pm",77.74528,256.9717,3206.3516,1325.2393,904.21465
"517","7pm",28.87363,1046.3557,5115.7209,1809.6265,1406.01428
"518","7pm",94.98778,616.6163,6827.8003,1420.393,1478.11754
"519","7pm",486.05442,1073.7453,5842.3943,1773.9908,1450.63641
"520","7pm",105.77214,180.2708,4640.0956,1553.6794,2177.30286
"521","7pm",130.2829,823.9603,6667.0529,3607.3311,4319.16263
"522","7pm",532.79507,1292.1542,5460.5477,2271.3849,1682.55072
"601","7pm",0,1140.2936,4285.8956,1157.4819,1484.46769
"602","7pm",463.48471,2673.7584,7919.1661,1544.4474,890.2269
"603","7pm",0,1033.0086,3569.7594,825.8496,1324.59557
"604","7pm",122.87927,402.8638,5144.5143,1702.4944,950.29547
"605","7pm",686.98109,772.0809,3561.8647,1108.0935,2079.14141
"606","7pm",214.83346,857.973,3638.8749,1201.006,1457.30733
"607","7pm",0,1506.8559,7885.0584,2315.2479,2126.84845
"608","7pm",801.19825,748.4522,5045.8932,1063.3562,2004.95792
"609","7pm",125.36145,628.0326,4488.7978,1683.2749,1513.54303
"610","7pm",390.74492,2719.1945,7318.6694,2870.8032,2034.87818
"611","7pm",126.3364,914.8349,3831.5574,1498.6986,1013.6271
"612","7pm",926.4533,810.2865,6259.7956,1983.2258,1801.25441
"613","7pm",55.5129,1709.216,9284.0235,2366.3999,3207.46349
"614","7pm",304.02798,743.7107,5120.0721,1445.3876,1566.10565
"615","7pm",657.5849,1889.2053,4619.1745,1006.6949,810.02532
"616","7pm",357.82419,987.082,3203.7773,644.7117,417.06813
"617","7pm",199.52869,817.955,3927.7674,997.4639,701.8601
"618","7pm",130.35636,308.0763,2276.9427,1710.3987,785.27699
"701","7pm",47.21388,1309.3753,4154.9564,1088.8591,958.88069
"702","7pm",309.39342,529.3642,3677.4264,1015.5375,1980.63926
"703","7pm",457.00573,540.6047,8944.3328,1977.9749,4375.78402
"704","7pm",272.0291,370.0851,4520.1349,1604.6847,1720.20559
"705","7pm",203.90321,397.9045,4196.355,2110.8733,1127.54046
"706","7pm",25.34147,589.5602,4793.291,1375.8089,2232.2313
"707","7pm",814.0185,644.4566,7337.7047,3083.236,3660.39047
"708","7pm",338.90015,421.7667,6634.5976,1104.2809,2131.85917
"709","7pm",131.11736,427.6458,3923.3814,1588.1935,802.00894
"710","7pm",148.56862,756.786,4593.7124,1757.3826,1907.22554
"711","7pm",565.34844,2845.2875,8921.4364,2436.472,1195.34685
"712","7pm",401.17425,1226.3308,5868.2995,1191.7692,1345.3948
"101","8pm",528.74526,1288.476,1862.69,2126.9044,1579.08615
"102","8pm",707.05698,1426.0064,2522.4857,1663.5282,1883.32404
"103","8pm",1388.64675,819.0633,2850.7798,2381.1035,4057.23446
"104","8pm",649.6512,1124.9801,1314.4222,2841.6578,3458.61662
"105","8pm",508.57075,965.8682,2030.5439,5387.9635,3300.52128
"106","8pm",531.40666,2693.9432,2256.242,5379.1664,2165.46871
"107","8pm",336.5906,1728.4053,3222.0585,6818.8246,3453.00934
"108","8pm",936.37602,1635.8057,2627.2173,1875.2539,1080.64674
"109","8pm",2478.96127,1888.2806,1308.946,983.9025,185.87889
"110","8pm",592.34855,2945.1572,1708.5224,2592.0098,1200.17375
"111","8pm",1022.297,2277.3521,4411.6154,2616.9581,1659.93764
"112","8pm",412.12587,467.4321,1166.022,1852.6334,1294.91277
"113","8pm",945.00083,1286.8865,1821.6197,2559.4607,2244.17467
"114","8pm",374.74557,2665.1439,2287.2834,4264.3985,970.5269
"115","8pm",764.75933,1065.1513,2408.8896,2463.8371,879.11629
"116","8pm",698.02262,991.5153,2779.6874,2767.635,2154.34101
"117","8pm",437.12732,987.4103,2539.1772,2540.4878,3958.47025
"118","8pm",1249.20245,1581.4355,2421.7588,5235.7559,2353.43223
"119","8pm",485.57164,1600.9621,2586.5073,4083.497,2983.46053
"120","8pm",458.72885,935.0116,1639.1067,2820.8563,1490.04153
"121","8pm",1393.31616,3937.0955,3444.249,1563.5973,944.04271
"122","8pm",486.79693,1525.0209,5341.6966,3311.1878,2676.82916
"123","8pm",1213.73926,1518.9951,1311.9103,3247.7491,2352.50895
"124","8pm",582.99237,2401.0338,4055.3567,2940.2294,2733.24758
"125","8pm",137.3599,2257.9554,1760.5802,3346.3868,4871.58222
"126","8pm",2554.93929,1110.0908,3751.2984,4667.0214,6585.63374
"127","8pm",627.28611,550.8039,2907.076,5057.2055,3059.0908
"128","8pm",490.39355,737.479,1887.6545,2060.4651,2283.8436
"129","8pm",789.76272,1016.9901,2729.0447,3702.9677,2759.81624
"130","8pm",513.85979,1620.5633,3251.0857,3189.7082,929.85508
"131","8pm",807.27113,2333.3155,2485.9617,3188.5817,1578.1415
"132","8pm",432.46274,715.3836,2097.4391,2432.0659,1668.44902
"133","8pm",1328.82078,2132.3642,1954.3959,925.8109,619.3224
"134","8pm",2270.12352,4373.5039,2230.133,2092.0497,339.65463
"135","8pm",481.72774,3014.0911,3793.5014,1513.1475,777.26177
"136","8pm",654.25305,1598.7516,3218.611,2513.8679,2096.35475
"137","8pm",606.24153,2582.0419,2539.455,2701.2074,1234.69216
"138","8pm",544.33497,725.8903,2103.5851,1861.4773,1355.15136
"139","8pm",1481.08665,2819.2517,5957.4377,3032.0813,3113.85346
"140","8pm",719.86727,2286.8254,3363.015,4068.6609,1945.89408
"141","8pm",1473.98698,1826.0668,2419.4918,813.6327,1026.42093
"142","8pm",1304.92921,2616.0188,1671.2108,1309.991,577.62673
"143","8pm",1201.4357,2222.6982,2194.5897,1669.9942,390.4484
"144","8pm",1838.14749,2826.102,2839.7321,2178.2247,671.95455
"145","8pm",343.37976,669.4993,1453.8902,1655.0132,1570.00122
"146","8pm",741.16165,1432.7674,2460.7686,1648.5108,1949.75945
"201","8pm",722.89575,2634.2598,1193.4051,1391.7925,1987.85546
"202","8pm",2215.89481,2781.3527,1896.592,838.3826,203.68115
"203","8pm",454.18033,986.6374,1643.0675,1574.0281,707.34827
"204","8pm",1343.73659,2517.7596,2108.8115,1794.8698,744.50039
"205","8pm",1186.48839,2118.3824,4220.3067,1531.8031,505.39759
"206","8pm",1629.72264,2096.5096,3248.9563,1100.5078,603.23301
"207","8pm",1775.66323,4058.9213,2743.3493,1315.5015,327.63967
"208","8pm",6435.7332,2586.1456,4159.1174,1907.1521,0
"209","8pm",1449.02918,4323.9981,4430.7104,1252.5299,95.67388
"210","8pm",549.39491,3350.7283,2233.0076,1021.7438,420.31411
"211","8pm",540.43697,2054.4771,3274.8846,1747.2315,697.94172
"212","8pm",571.28972,1532.7213,5133.1739,2264.9337,831.65991
"213","8pm",1171.20191,1553.9509,3508.7755,1412.3291,1326.02741
"214","8pm",595.48248,1222.1667,3690.8538,3904.9446,2818.70866
"215","8pm",577.15321,1756.4704,3119.0035,1951.3455,1492.19353
"216","8pm",861.06296,1842.6845,2685.1261,3415.1619,1965.50902
"217","8pm",1538.52671,2373.6311,3581.4281,5373.0498,2829.09548
"218","8pm",921.51505,1112.1946,3102.0608,4193.0494,3632.0429
"219","8pm",659.23853,616.2569,1893.0883,1883.0895,1104.41707
"220","8pm",410.42529,1493.5416,3593.7281,1792.603,1753.12364
"221","8pm",822.59031,1135.7896,2492.5355,3833.1666,2401.32299
"222","8pm",695.17714,601.5346,2320.5599,2071.566,2622.57344
"223","8pm",1580.67659,1424.5616,2681.1625,5196.7475,1944.32566
"224","8pm",689.8395,3317.7784,3167.7594,3043.2372,1369.174
"225","8pm",704.55504,2558.6029,2403.5605,4081.3528,1519.53755
"226","8pm",771.59817,3353.0575,4203.1212,3990.5195,2912.99815
"227","8pm",1083.0066,4256.4897,3643.8624,4791.8373,2577.35185
"228","8pm",647.43336,3600.0751,3592.189,2105.4101,1327.76819
"229","8pm",2129.20358,4700.4671,3443.8289,1924.7419,271.87277
"230","8pm",1024.04774,3462.5019,2414.9608,1366.5522,614.95098
"231","8pm",4197.74988,5367.3586,2369.225,749.8075,381.15904
"232","8pm",1337.78015,2513.0974,2204.3665,980.0706,761.47421
"233","8pm",600.89778,3650.569,2588.3656,2555.3798,948.70752
"234","8pm",1357.59241,3220.3044,2220.7674,2012.8702,535.41394
"235","8pm",1195.23665,4142.1758,1736.4825,2397.8924,1673.30097
"236","8pm",1580.99574,4854.6841,3143.7583,1881.0679,749.57597
"237","8pm",35.56194,1334.1072,872.8004,1419.7321,191.63526
"238","8pm",284.96941,2337.7252,2951.3779,1834.2066,506.90631
"239","8pm",1747.57934,2724.9897,1824.0514,922.381,86.35715
"240","8pm",1814.37237,3038.4844,2302.4007,1040.9584,187.03886
"241","8pm",810.58847,1609.8258,3071.5808,1535.2557,823.55716
"242","8pm",183.28186,3371.1729,3144.5766,2108.286,584.44776
"243","8pm",747.16542,2718.1705,2570.762,1727.1064,710.33562
"244","8pm",160.62228,2122.4244,2156.6902,2064.1808,984.58192
"245","8pm",276.78528,4034.5006,2652.2957,1501.4171,887.59809
"246","8pm",1435.24951,2136.5146,3948.1551,2847.0892,2012.30426
"247","8pm",1856.80876,3438.2933,4795.2974,3120.7572,2085.96773
"248","8pm",141.39279,2404.5233,2462.6264,788.3155,452.00868
"249","8pm",1503.96901,3195.7692,1574.7406,532.1828,164.00619
"250","8pm",1830.15538,2941.2225,1398.5687,697.4308,222.39262
"251","8pm",361.69014,541.492,1330.3629,2572.2979,1000.00948
"252","8pm",906.86804,2648.175,4585.1604,4076.8043,1203.44062
"253","8pm",220.52336,1638.6935,2094.9461,1038.057,464.66283
"254","8pm",274.37419,2439.3185,2465.1629,2197.7817,1040.09505
"255","8pm",743.49831,2823.1293,4149.6449,4098.4563,2289.03666
"256","8pm",624.32389,2974.8016,2854.0688,2434.054,509.91796
"257","8pm",479.9674,2005.2356,3073.1638,2084.6258,668.74793
"301","8pm",1092.90074,3700.4057,3995.5685,2576.853,1435.74124
"302","8pm",982.59232,1689.3359,1862.8225,1763.0777,724.94861
"303","8pm",1486.80905,2958.3866,2536.8247,1747.3712,1382.70567
"304","8pm",611.81613,3559.7207,4240.9017,1777.1883,420.94173
"305","8pm",1731.64925,2611.2255,2087.3218,1827.1431,1150.22845
"306","8pm",1035.83601,1406.1515,1866.3502,884.9951,549.56328
"307","8pm",828.40574,1348.0142,1623.6159,2431.4562,512.91855
"308","8pm",780.10707,1247.0138,2767.9694,3507.7649,988.62334
"401","8pm",568.90002,2176.5166,3657.3419,1995.2785,499.79112
"402","8pm",804.30753,1703.201,1859.0907,1081.4532,556.46962
"403","8pm",867.54216,2999.5998,2188.8155,1656.4123,617.21318
"404","8pm",1312.79505,2744.2662,5722.5004,2577.742,1110.17827
"405","8pm",1096.76105,2706.232,2754.6875,1801.5016,322.90972
"406","8pm",273.57733,2354.9048,2395.9324,2035.6266,438.50324
"501","8pm",196.6023,1893.1952,8435.9145,1964.125,2881.38516
"502","8pm",932.89154,1618.9317,5165.8534,648.7693,769.8211
"503","8pm",120.82776,1798.2361,9451.249,1833.7055,3199.07034
"504","8pm",0,1435.7371,7410.033,3080.2989,2026.37102
"505","8pm",914.53643,2778.0698,5607.1951,2779.981,1959.11502
"506","8pm",60.44627,1535.7995,4110.2434,2434.8391,1088.16355
"507","8pm",0,1434.4572,3951.9991,1659.408,390.85697
"508","8pm",0,2024.9241,9765.7355,2795.2375,1481.61149
"509","8pm",0,1742.1005,4726.1416,915.6858,732.23155
"510","8pm",65.10785,618.4817,5886.7278,1521.5665,833.48698
"511","8pm",258.94385,637.7404,4808.4506,2906.5951,1919.65972
"512","8pm",202.03135,284.6816,3613.0102,1981.2062,1955.22443
"513","8pm",0,1124.6613,5013.3053,1554.7588,4625.39043
"514","8pm",279.19524,1481.1104,5372.3654,1786.2135,4679.53736
"515","8pm",216.09651,887.9786,5179.3201,1917.6606,2674.55198
"516","8pm",77.74528,256.9717,3148.673,1098.9527,1011.65128
"517","8pm",28.87363,1046.3557,5347.8962,1805.5792,1583.10338
"518","8pm",94.98778,616.6163,6776.2232,1420.393,1478.11754
"519","8pm",486.05442,1073.7453,6407.7834,2088.4332,1563.47965
"520","8pm",105.77214,301.8416,4696.8391,1703.4794,2067.49788
"521","8pm",0,823.9603,7030.354,3676.9403,4621.88777
"522","8pm",626.94664,1370.4544,5545.8284,2235.3146,1682.55072
"601","8pm",0,1287.7785,4363.4148,1203.4859,1509.87409
"602","8pm",388.88116,2803.1921,8184.028,1618.664,867.54354
"603","8pm",74.60355,1082.3353,3565.9268,899.4323,1422.6744
"604","8pm",195.10311,477.4673,5176.7707,1811.2947,1107.1158
"605","8pm",686.98109,722.7542,3743.8451,1096.4447,2142.25123
"606","8pm",214.83346,857.973,3738.6624,1195.5164,1457.30733
"607","8pm",98.49197,1506.8559,8083.126,2540.2589,2020.94002
"608","8pm",801.19825,748.4522,5187.2991,916.6477,2034.07564
"609","8pm",125.36145,628.0326,4779.355,1683.2749,1735.97709
"610","8pm",390.74492,2551.8433,7227.4256,2997.9708,1915.15038
"611","8pm",126.3364,914.8349,3831.5574,1498.6986,1062.23515
"612","8pm",926.4533,810.2865,6328.9986,1983.2258,1801.25441
"613","8pm",55.5129,1615.0786,9718.8849,2366.3999,3191.30554
"614","8pm",304.02798,882.1268,5335.4928,1481.4578,1421.61675
"615","8pm",657.5849,1889.2053,4883.9375,1108.9999,869.61923
"616","8pm",357.82419,950.1107,3390.0723,591.1653,414.91681
"617","8pm",199.52869,817.955,3696.8843,970.0776,637.66826
"618","8pm",130.35636,308.0763,2354.7979,1676.5932,825.95909
"701","8pm",47.21388,1309.3753,4312.8165,1280.3141,954.92599
"702","8pm",309.39342,529.3642,3564.7159,1193.0474,1863.84109
"703","8pm",457.00573,540.6047,8929.5939,2081.89,4477.16242
"704","8pm",125.282,370.0851,4671.2061,1439.3907,2047.70588
"705","8pm",376.09721,463.8222,4325.1471,2153.4917,1282.43897
"706","8pm",25.34147,507.1557,4794.3313,1724.6426,1896.71384
"707","8pm",814.0185,644.4566,7302.1201,3023.1242,3520.40525
"708","8pm",338.90015,421.7667,6544.4493,1213.1629,2280.6453
"709","8pm",131.11736,427.6458,3966.2014,1588.1935,785.69666
"710","8pm",76.34478,997.5518,4656.3701,1684.8641,2078.83925
"711","8pm",565.34844,2604.5217,8725.386,2424.6357,1459.47105
"712","8pm",401.17425,1226.3308,5804.1436,1191.7692,1163.48533
"101","9pm",528.74526,1365.40495,1824.2196,2329.534,1364.23625
"102","9pm",662.15677,1361.18864,2684.9761,1475.8185,2038.18396
"103","9pm",1174.22024,590.13818,2435.2907,2220.1113,3915.92391
"104","9pm",649.6512,1011.18112,1413.6818,2988.965,3520.28327
"105","9pm",508.57075,1075.01749,2179.4881,5680.7842,3780.6452
"106","9pm",531.40666,2692.1703,2386.5169,5450.1118,2154.67161
"107","9pm",336.5906,1728.40525,3301.0495,6765.6952,3370.02364
"108","9pm",936.37602,1816.39441,2506.411,1851.4271,1080.64674
"109","9pm",2541.36029,1969.89851,1308.946,1072.1148,185.87889
"110","9pm",592.34855,2945.15721,1822.1984,2512.5935,1384.71874
"111","9pm",1022.297,2356.00704,4491.5131,2488.86,1480.00629
"112","9pm",377.36687,467.43209,1112.0476,1839.7952,1426.12877
"113","9pm",945.00083,1196.73109,1821.6197,2824.099,2169.46027
"114","9pm",374.74557,2613.34594,2290.3655,4302.3175,970.5269
"115","9pm",764.75933,1176.29921,2408.8896,2463.8371,1016.37519
"116","9pm",698.02262,776.52807,2495.3161,2611.2409,2001.44983
"117","9pm",539.87772,987.41027,2586.0011,2540.4878,3910.78478
"118","9pm",1249.20245,1462.69219,2500.1939,5021.3785,2249.63614
"119","9pm",485.57164,1818.79464,2586.5073,4170.9092,2779.29391
"120","9pm",458.72885,787.54305,1384.3452,2681.4068,1490.04153
"121","9pm",1393.31616,3978.66681,3280.2232,1854.9471,983.80539
"122","9pm",486.79693,1492.15637,5184.9267,3350.92,3089.56455
"123","9pm",1213.73926,1518.9951,1147.5722,3339.5928,2756.14652
"124","9pm",374.61607,2401.03385,4135.226,2874.5747,2852.39248
"125","9pm",137.3599,2237.80093,1888.9576,3104.9969,4915.86799
"126","9pm",2404.85786,1024.46413,4075.1106,4344.6163,6424.43264
"127","9pm",627.28611,550.80395,3146.5435,5154.6897,3303.64435
"128","9pm",490.39355,737.47899,1948.2508,1988.5035,2260.08499
"129","9pm",789.76272,931.50826,2798.4298,4079.0341,2773.27644
"130","9pm",457.14157,1706.04512,3222.3272,2984.7824,929.85508
"131","9pm",1090.09244,2260.42096,2270.2007,2959.7371,1373.8731
"132","9pm",432.46274,596.68371,2177.9017,2681.9012,1668.44902
"133","9pm",1365.60962,2133.82147,1863.7458,766.3387,619.3224
"134","9pm",2270.12352,4343.48686,2230.133,2176.6648,339.65463
"135","9pm",481.72774,3169.08014,3793.5014,1614.1472,777.26177
"136","9pm",617.6978,1714.67807,3421.7267,2513.8679,2096.35475
"137","9pm",706.42933,2466.11544,2646.9402,2787.2685,1234.69216
"138","9pm",544.33497,825.45085,2149.4946,1861.4773,1540.88785
"139","9pm",1481.08665,2819.25169,5957.4377,2889.9491,2514.88122
"140","9pm",619.67947,2554.81124,3145.0567,4232.1996,1875.91276
"141","9pm",1473.98698,1727.3386,2411.5136,813.6327,922.58289
"142","9pm",1254.9647,2616.01879,1671.2108,1394.9877,577.62673
"143","9pm",1292.65072,1964.00362,2318.622,1725.5248,444.66913
"144","9pm",1838.14749,2826.10204,2920.0029,2236.6972,757.61207
"145","9pm",343.37976,630.02386,1462.7389,1526.1866,1392.89412
"146","9pm",741.16165,1572.53927,2312.3739,1648.5108,1900.68817
"201","9pm",669.89509,2479.83249,1172.4141,1530.4916,1775.25603
"202","9pm",2110.82771,2849.56111,1829.6703,838.3826,160.7992
"203","9pm",510.89855,986.63736,1551.6737,1518.8064,750.23022
"204","9pm",1286.88423,2384.34292,2070.2369,1794.8698,744.50039
"205","9pm",1186.48839,2092.65383,4244.0926,1556.7923,653.76303
"206","9pm",1711.29515,2207.85884,3029.3658,890.154,703.53821
"207","9pm",1775.66323,3940.54369,2931.6258,1315.5015,391.96957
"208","9pm",6435.7332,2385.76216,4167.5117,1878.3471,0
"209","9pm",1449.02918,4587.31715,4419.0068,1174.2297,170.38828
"210","9pm",549.39491,3414.54736,2237.5132,904.2685,420.31411
"211","9pm",455.52092,2168.21878,3275.6343,2033.6593,739.20062
"212","9pm",571.28972,1532.72128,5380.6267,2213.2731,932.88701
"213","9pm",1303.72841,1553.95094,3723.3602,1537.2644,1326.02741
"214","9pm",595.48248,1222.16673,3514.5222,3887.8213,2775.08583
"215","9pm",664.83562,1756.47038,3047.0894,2055.6499,1535.81636
"216","9pm",861.06296,1842.68454,2438.055,3561.026,2169.22272
"217","9pm",1538.52671,2373.63112,3395.1593,5287.1509,2811.94638
"218","9pm",921.51505,1149.83877,2925.5725,4207.2533,3779.46708
"219","9pm",659.23853,616.25694,2020.6602,1812.2106,1137.8593
"220","9pm",410.42529,1316.68841,3344.046,1872.1009,1719.68141
