"variable","code_sec","ressect","poidsp"
"h9","7503","7504",1590.06286305675
"h9","7503","7505",1841.43310592221
"h9","7503","7506",1027.3999483735
"h9","7503","7507",1797.65968832554
"h9","7503","7508",695.569224831226
"h9","7503","7509",4008.09514220293
"h9","7503","7510",2291.87076876155
"h9","7503","7511",2055.65035778185
"h9","7503","7512",2044.03679253826
"h9","7503","7513",482.993252390164
"h9","7503","7514",738.095210086801
"h9","7503","7703",513.057431183566
"h9","7503","7705",153.06568229888
"h9","7503","7706",155.545192864488
"h9","7503","7708",733.910110995484
"h9","7503","7709",872.588843783284
"h9","7503","7710",192.450135942713
"h9","7503","7711",1204.78395433022
"h9","7503","7712",413.721245366002
"h9","7503","7713",125.069184814908
"h9","7503","7714",447.265949103904
"h9","7503","7716",118.224691029478
"h9","7503","7801",1652.44226571616
"h9","7503","7802",885.715168272252
"h9","7503","7803",1115.40837164644
"h9","7503","7804",1375.11201530951
"h9","7503","7805",973.687796450693
"h9","7503","7807",340.431088561277
"h9","7503","7808",292.067770164776
"h9","7503","7811",516.406391630439
"h9","7503","7814",220.334491851994
"h9","7503","9101",105.561433123462
"h9","7503","9102",312.334549420131
"h9","7503","9103",382.925585787414
"h9","7503","9104",154.834446547819
"h9","7503","9105",217.526108552144
"h9","7503","9107",535.978991498449
"h9","7503","9108",170.070623058147
"h9","7503","9109",699.855109023089
"h9","7503","9110",296.340452324176
"h9","7503","9111",508.246438358785
"h9","7503","9113",168.170925408417
"h9","7503","9201",1717.34469359217
"h9","7503","9203",2683.51322359366
"h9","7503","9204",1200.57839318466
"h9","7503","9205",1960.39521175849
"h9","7503","9206",251.835178156718
"h9","7503","9207",538.465672709756
"h9","7503","9208",692.335097019872
"h9","7503","9209",1365.4448688115
"h9","7503","9211",243.79374943504
"h9","7503","9212",693.725235752012
"h9","7503","9303",214.628499407471
"h9","7503","9304",1198.81297178358
"h9","7503","9306",1010.55963191281
"h9","7503","9307",282.231793475035
"h9","7503","9308",824.264992994775
"h9","7503","9310",1422.92717207799
"h9","7503","9311",495.115895642556
"h9","7503","9312",331.182761112067
"h9","7503","9402",258.730776906132
"h9","7503","9403",735.521035473585
"h9","7503","9404",1081.42272177558
"h9","7503","9405",278.240595927084
"h9","7503","9406",528.687333747529
"h9","7503","9409",1869.92220176968
"h9","7503","9410",340.833796849922
"h9","7503","9411",521.683980858388
"h9","7503","9412",465.609785219871
"h9","7503","9413",540.455449944093
"h9","7503","9414",49.3739084853839
"h9","7503","9502",681.71837123748
"h9","7503","9504",424.773124525947
"h9","7503","9505",265.687756332211
"h9","7503","9507",574.013462374614
"h9","7503","9508",1541.22251775281
"h9","7503","9509",442.289098370991
"h9","7503","9512",1064.70668406105
"h9","7503","9513",697.380739048275
"h9","7504","7501",1292.2886649126
"h9","7504","7502",592.174764105116
"h9","7504","7503",266.870388862152
"h9","7504","7505",626.347078482554
"h9","7504","7506",464.796760230428
"h9","7504","7509",2636.09050844703
"h9","7504","7511",1202.86418706891
"h9","7504","7512",1878.45894541782
"h9","7504","7513",1608.04670258965
"h9","7504","7514",780.485997348262
"h9","7504","7701",507.283276041364
"h9","7504","7703",175.508561095591
"h9","7504","7704",764.63037044388
"h9","7504","7708",2462.28297151457
"h9","7504","7709",290.728041368748
"h9","7504","7713",54.5851074213424
"h9","7504","7714",184.337765684847
"h9","7504","7716",1024.28052611162
"h9","7504","7801",311.892812051708
"h9","7504","9101",156.597785949314
"h9","7504","9108",143.291198723041
"h9","7504","9302",77.3164179514733
"h9","7504","9304",1767.43604958127
"h9","7504","9305",214.601482685492
"h9","7504","9307",371.223097092746
"h9","7504","9310",219.101311241394
"h9","7504","9312",331.182761112067
"h9","7504","9405",474.122484579016
"h9","7504","9409",881.622462939452
"h9","7504","9412",66.8474018151817
"h9","7504","9414",93.6997202946507
"h9","7504","9505",529.826430618815
"h9","7504","9507",463.423512851382
"h9","7504","9509",169.162417370397
"h9","7504","9510",325.66477766656
"h9","7504","9511",278.150947476499
"h9","7504","9512",794.011690962957
"h9","7504","9513",213.256646043319
"h9","7505","7501",300.485048309118
"h9","7505","7503",242.051953467107
"h9","7505","7509",672.812068125686
"h9","7505","7512",421.982080585066
"h9","7505","7513",465.092482048111
"h9","7505","7514",1424.90026216757
"h9","7505","7710",231.964638000061
"h9","7505","7716",188.947260196831
"h9","7505","7801",394.830755335735
"h9","7505","7806",329.265608590923
"h9","7505","7812",959.513299096714
"h9","7505","9104",126.450675658459
"h9","7505","9107",349.7663009987
"h9","7505","9108",143.291198723041
"h9","7505","9109",201.860642936152
"h9","7505","9203",1041.29282250383
"h9","7505","9204",188.13549216075
"h9","7505","9206",416.315487868893
"h9","7505","9208",162.8756614143
"h9","7505","9210",352.163709058693
"h9","7505","9302",206.815470171171
"h9","7505","9304",970.967908800644
"h9","7505","9306",241.704840152995
"h9","7505","9310",147.566347139396
"h9","7505","9311",207.762155140871
"h9","7505","9312",340.527284135928
"h9","7505","9403",319.535593288254
"h9","7505","9405",172.1226229064
"h9","7505","9406",318.864703692029
"h9","7505","9407",1309.52696666319
"h9","7505","9409",383.278811325502
"h9","7505","9410",137.888531213985
"h9","7505","9414",177.941702120307
"h9","7505","9505",426.599028847127
"h9","7505","9507",138.348790860367
"h9","7506","7501",1247.80008544934
"h9","7506","7503",535.480016983895
"h9","7506","7504",251.057205474898
"h9","7506","7505",970.530130144904
"h9","7506","7507",957.575773995299
"h9","7506","7508",1357.86421317729
"h9","7506","7511",951.896600910162
"h9","7506","7513",775.79921234117
"h9","7506","7514",2807.17595147817
"h9","7506","7701",291.771038371619
"h9","7506","7702",1276.09339245197
"h9","7506","7703",312.983806686472
"h9","7506","7708",580.176770139371
"h9","7506","7709",237.773673130851
"h9","7506","7711",343.767471234906
"h9","7506","7714",163.442419127977
"h9","7506","7715",84.3418161574389
"h9","7506","7716",181.608234650625
"h9","7506","7801",549.054054139882
"h9","7506","7802",367.695932862556
"h9","7506","7806",172.384710802255
"h9","7506","7807",187.581244352777
"h9","7506","7815",156.239805292241
"h9","7506","9101",164.339928293723
"h9","7506","9104",475.011676819543
"h9","7506","9107",211.471313516975
"h9","7506","9108",455.542453317675
"h9","7506","9109",403.721285872304
"h9","7506","9112",154.231802048602
"h9","7506","9113",169.265737139213
"h9","7506","9201",513.298696949854
"h9","7506","9203",1831.46076454786
"h9","7506","9208",171.652917962173
"h9","7506","9209",431.369521128216
"h9","7506","9212",392.048657865448
"h9","7506","9302",711.535913941245
"h9","7506","9306",213.59754494563
"h9","7506","9308",175.332206543428
"h9","7506","9310",193.465258960525
"h9","7506","9403",1140.65061293312
"h9","7506","9407",1912.88690409335
"h9","7506","9408",359.380572051138
"h9","7506","9409",382.873177588211
"h9","7506","9410",418.59116452459
"h9","7506","9413",185.763297932234
"h9","7506","9414",85.9863894266644
"h9","7506","9501",404.190772578733
"h9","7506","9504",185.280577332049
"h9","7506","9512",261.658348932431
"h9","7506","9513",135.850174576141
"h9","7507","7502",451.584664762063
"h9","7507","7504",255.885957927627
"h9","7507","7505",885.326830795821
"h9","7507","7506",411.988674609098
"h9","7507","7508",1231.37384958023
"h9","7507","7509",832.808344897156
"h9","7507","7511",1769.61300647634
"h9","7507","7513",755.131409083389
"h9","7507","7514",1026.22923740964
"h9","7507","7701",290.758430168351
"h9","7507","7706",195.652137212954
"h9","7507","7713",176.821772050213
"h9","7507","7715",107.049051285563
"h9","7507","7801",342.730884317246
"h9","7507","7806",146.750083714237
"h9","7507","7811",776.521615298083
"h9","7507","7816",147.263929438205
"h9","7507","9101",320.937714243037
"h9","7507","9102",82.6892927010324
"h9","7507","9103",208.233041670806
"h9","7507","9105",196.468939745477
"h9","7507","9106",479.890513956605
"h9","7507","9107",472.788361023473
"h9","7507","9109",719.651090961367
"h9","7507","9110",473.368218745054
"h9","7507","9112",266.276699985418
"h9","7507","9113",622.055531523586
"h9","7507","9202",222.158925294692
"h9","7507","9204",396.78950417114
"h9","7507","9209",941.154736373159
"h9","7507","9210",492.016255187931
"h9","7507","9211",243.79374943504
"h9","7507","9212",185.983513155092
"h9","7507","9303",378.271271101382
"h9","7507","9304",839.54602341897
"h9","7507","9305",310.450879087906
"h9","7507","9309",594.571573901403
"h9","7507","9311",1275.80310651867
"h9","7507","9312",868.169310783482
"h9","7507","9402",869.976974891478
"h9","7507","9403",319.535593288254
"h9","7507","9406",432.93200205839
"h9","7507","9407",1356.74870872359
"h9","7507","9409",1399.23360618997
"h9","7507","9412",372.640809509689
"h9","7507","9414",91.2762317490499
"h9","7507","9501",209.321627868675
"h9","7507","9502",340.643358173888
"h9","7507","9505",1127.15746978213
"h9","7507","9508",184.161823812531
"h9","7508","7501",580.122235332201
"h9","7508","7502",377.399556342294
"h9","7508","7503",293.428063516788
"h9","7508","7504",245.581325239223
"h9","7508","7506",843.993313250904
"h9","7508","7507",279.184013091027
"h9","7508","7509",872.791061814424
"h9","7508","7510",797.404411990134
"h9","7508","7514",1286.32743622892
"h9","7508","7714",155.452199431475
"h9","7508","7715",130.023096147509
"h9","7508","7802",199.223983500981
"h9","7508","7811",206.427533717428
"h9","7508","7812",473.030415348055
"h9","7508","7814",64.6110552461693
"h9","7508","9113",394.355927037472
"h9","7508","9201",254.659074660277
"h9","7508","9203",201.8484119737
"h9","7508","9204",243.575485291093
"h9","7508","9205",325.848188417587
"h9","7508","9209",750.825050701194
"h9","7508","9211",501.250351687265
"h9","7508","9212",453.567523387774
"h9","7508","9302",558.544645240725
"h9","7508","9303",341.856474766232
"h9","7508","9308",110.913281421976
"h9","7508","9309",273.582515413542
"h9","7508","9310",691.68395974231
"h9","7508","9312",185.511261446166
"h9","7508","9403",428.649247821702
"h9","7508","9404",180.671900861565
"h9","7508","9405",356.989931958132
"h9","7508","9406",209.368015531948
"h9","7508","9407",359.131577112007
"h9","7508","9410",136.596568196579
"h9","7508","9414",112.364833830068
"h9","7508","9503",189.699349957474
"h9","7508","9504",204.254951827637
"h9","7508","9512",386.072340475213
"h9","7509","7502",903.169329524126
"h9","7509","7505",324.158676063657
"h9","7509","7506",316.06054921899
"h9","7509","7507",988.731449734176
"h9","7509","7508",1142.8743873784
"h9","7509","7510",1488.97070745663
"h9","7509","7511",1290.14867824096
"h9","7509","7512",250.817384373113
"h9","7509","7513",495.679980932473
"h9","7509","7702",359.190026600319
"h9","7509","7704",446.503890560137
"h9","7509","7708",284.915341165837
"h9","7509","7802",367.695932862556
"h9","7509","7804",266.815007036108
"h9","7509","7806",257.817527727269
"h9","7509","7808",194.523894423016
"h9","7509","7810",137.348233500526
"h9","7509","7814",50.8860997893286
"h9","7509","7816",323.148811107367
"h9","7509","9104",245.359270353261
"h9","7509","9105",161.464657804371
"h9","7509","9108",170.070623058147
"h9","7509","9109",470.502651152477
"h9","7509","9110",525.00981034489
"h9","7509","9111",245.992940883573
"h9","7509","9112",121.838409334798
"h9","7509","9113",443.551645670644
"h9","7509","9114",258.904591842465
"h9","7509","9203",200.33633180677
"h9","7509","9205",323.890630743287
"h9","7509","9206",1500.61079225534
"h9","7509","9207",1151.64273022559
"h9","7509","9208",959.587485333605
"h9","7509","9209",1876.47981729046
"h9","7509","9210",1479.76746182229
"h9","7509","9211",244.381719451218
"h9","7509","9212",432.930079664625
"h9","7509","9302",152.592171321141
"h9","7509","9306",502.296889118039
"h9","7509","9307",595.797062735558
"h9","7509","9310",524.324496739531
"h9","7509","9312",1039.35510964367
"h9","7509","9402",280.46828353817
"h9","7509","9405",133.180325506827
"h9","7509","9409",814.184164964304
"h9","7509","9410",106.614704782019
"h9","7509","9411",685.872185354414
"h9","7509","9413",175.639727629957
"h9","7509","9502",291.498825060969
"h9","7509","9509",207.465755382877
"h9","7509","9512",436.036915656356
"h9","7509","9513",258.616384363512
"h9","7510","7501",682.665906301318
"h9","7510","7502",592.174764105116
"h9","7510","7503",1641.28238638936
"h9","7510","7509",1409.89459841908
"h9","7510","7512",1190.4084117639
"h9","7510","7514",738.095210086801
"h9","7510","7708",1030.13869304704
"h9","7510","7715",106.626468447368
"h9","7510","7801",720.752672205151
"h9","7510","7803",1359.47115052155
"h9","7510","7805",504.062141328654
"h9","7510","7808",297.242326047916
"h9","7510","7816",231.220424583963
"h9","7510","9101",110.429428559336
"h9","7510","9102",210.557392434884
"h9","7510","9103",161.614054341318
"h9","7510","9112",182.990301981387
"h9","7510","9201",784.614322194422
"h9","7510","9203",437.928517335815
"h9","7510","9205",667.247911015616
"h9","7510","9206",808.419713083755
"h9","7510","9207",518.176151148503
"h9","7510","9208",2212.08861294146
"h9","7510","9209",329.262887952682
"h9","7510","9212",313.227986240231
"h9","7510","9303",404.053214847587
"h9","7510","9310",193.465258960525
"h9","7510","9311",574.70748100337
"h9","7510","9312",367.409861865384
"h9","7510","9407",680.948679818205
"h9","7510","9409",1270.34887520145
"h9","7510","9410",106.614704782019
"h9","7510","9413",157.516863087316
"h9","7510","9502",109.647209333194
"h9","7510","9505",361.729709782192
"h9","7510","9509",530.755380811912
"h9","7510","9511",206.776178546524
"h9","7511","7501",315.633922337459
"h9","7511","7503",519.113727749619
"h9","7511","7504",1167.17521397053
"h9","7511","7505",727.094559331772
"h9","7511","7506",255.406714667343
"h9","7511","7508",345.113314016308
"h9","7511","7510",375.190676924802
"h9","7511","7512",2414.52512922157
"h9","7511","7513",1066.52008952017
"h9","7511","7514",370.26495766552
"h9","7511","7702",597.433896980407
"h9","7511","7703",501.861011150303
"h9","7511","7802",367.695932862556
"h9","7511","7803",717.593008394259
"h9","7511","7806",339.71772552419
"h9","7511","7813",230.196016072152
"h9","7511","7814",63.9385590575459
"h9","7511","7815",314.1045725703
"h9","7511","7816",205.178441405601
"h9","7511","9102",165.875650013428
"h9","7511","9106",207.416630643554
"h9","7511","9108",263.762473584146
"h9","7511","9111",165.952374766285
"h9","7511","9114",184.993570056505
"h9","7511","9201",841.228934333596
"h9","7511","9202",161.986905259975
"h9","7511","9203",976.232531270126
"h9","7511","9205",424.911667171289
"h9","7511","9206",345.111596044402
"h9","7511","9303",1348.36006039171
"h9","7511","9305",1242.02372056396
"h9","7511","9308",92.7133901137678
"h9","7511","9311",331.394032294777
"h9","7511","9402",895.178677667306
"h9","7511","9403",430.615109346482
"h9","7511","9405",178.494965979066
"h9","7511","9409",383.278811325502
"h9","7511","9501",200.011606869437
"h9","7511","9502",108.695799612207
"h9","7511","9503",181.595728649337
"h9","7511","9504",254.287819876502
"h9","7511","9506",308.565700709883
"h9","7511","9507",372.188666368622
"h9","7511","9509",354.142077274118
"h9","7511","9510",495.23282401258
"h9","7511","9513",220.784669322156
"h9","7512","7511",1866.55924771738
"h9","7512","7513",713.911573020149
"h9","7512","7703",488.523947875369
"h9","7512","7704",501.395527481703
"h9","7512","7708",585.409337011033
"h9","7512","7714",155.452199431475
"h9","7512","7813",132.261430969513
"h9","7512","9106",146.153301952425
"h9","7512","9201",513.298696949854
"h9","7512","9202",874.888139026236
"h9","7512","9204",254.467558918854
