"variable","code_sec","ressect","poidsp"
"h18","9205","7503",252.243338887467
"h18","9205","7504",535.200968625249
"h18","9205","7507",997.14086386709
"h18","9205","7508",1828.9300736866
"h18","9205","7509",3216.10939073511
"h18","9205","7510",416.871738117754
"h18","9205","7511",660.047496569215
"h18","9205","7512",542.155942505043
"h18","9205","7514",892.637764559082
"h18","9205","7708",822.526119065987
"h18","9205","7801",389.12888993925
"h18","9205","7806",165.715667754977
"h18","9205","7816",238.446166127705
"h18","9205","9110",399.079360767634
"h18","9205","9113",79.8235546796288
"h18","9205","9114",170.475179934584
"h18","9205","9201",2352.20490560309
"h18","9205","9202",399.241937290189
"h18","9205","9203",1414.45285951327
"h18","9205","9206",373.302933120397
"h18","9205","9207",235.884183068973
"h18","9205","9208",383.59636652882
"h18","9205","9209",882.015947738099
"h18","9205","9211",679.159456944661
"h18","9205","9302",133.16206403354
"h18","9205","9305",286.330285945098
"h18","9205","9306",458.849542246784
"h18","9205","9309",120.567189463809
"h18","9205","9311",369.629820305285
"h18","9205","9312",636.736421954308
"h18","9205","9402",409.473294991966
"h18","9205","9403",812.178550244013
"h18","9205","9408",130.962782173358
"h18","9205","9409",1022.4466455322
"h18","9205","9501",234.328181893904
"h18","9205","9502",442.559731302821
"h18","9205","9508",235.303879273983
"h18","9205","9509",330.163629333178
"h18","9205","9510",826.911874147163
"h18","9205","9511",242.381563005698
"h18","9205","9512",812.672258461317
"h18","9206","7501",373.268486728032
"h18","9206","7505",456.188451411628
"h18","9206","7509",672.812068125686
"h18","9206","7511",541.056778606534
"h18","9206","7801",468.920006367365
"h18","9206","7802",335.756243779156
"h18","9206","7811",682.108609821855
"h18","9206","7816",437.583066166766
"h18","9206","9110",179.206607019944
"h18","9206","9111",168.410272274635
"h18","9206","9112",264.205625601827
"h18","9206","9202",442.439338544367
"h18","9206","9205",613.801730296414
"h18","9206","9207",549.511787897177
"h18","9206","9208",465.039153833782
"h18","9206","9209",215.684760564108
"h18","9206","9306",346.857482358709
"h18","9206","9307",116.272266929704
"h18","9206","9511",314.352403741003
"h18","9207","7508",348.999527202722
"h18","9207","7511",541.056778606534
"h18","9207","7512",348.005957127175
"h18","9207","7514",480.350016973854
"h18","9207","7706",163.640364256027
"h18","9207","7801",487.930296255281
"h18","9207","7806",164.39099061239
"h18","9207","7811",545.405446553281
"h18","9207","7812",960.630790055032
"h18","9207","7816",268.045059539592
"h18","9207","9203",256.333957082879
"h18","9207","9204",188.13549216075
"h18","9207","9206",759.670419063054
"h18","9207","9209",362.03206956172
"h18","9207","9212",282.703032486819
"h18","9208","7504",422.20012848992
"h18","9208","7514",437.044374278618
"h18","9208","7806",347.885024952593
"h18","9208","7811",299.102727151346
"h18","9208","9111",175.723462071805
"h18","9208","9113",482.355369961779
"h18","9208","9203",363.084830707729
"h18","9208","9207",261.704534291533
"h18","9208","9209",448.85490743024
"h18","9208","9212",333.858890122033
"h18","9208","9304",385.574243819232
"h18","9208","9312",205.803788559348
"h18","9208","9404",334.889215827119
"h18","9208","9411",224.281951780748
"h18","9208","9501",215.717128715259
"h18","9208","9510",198.848872038309
"h18","9209","7501",1020.53386869448
"h18","9209","7506",803.689553145206
"h18","9209","7507",506.651048367765
"h18","9209","7510",721.270213694801
"h18","9209","7511",541.056778606534
"h18","9209","7512",395.533850086629
"h18","9209","7513",327.763133630182
"h18","9209","7806",187.621269310088
"h18","9209","7809",244.708396008952
"h18","9209","7811",214.266531270057
"h18","9209","7812",370.693429432685
"h18","9209","7814",50.8626929544425
"h18","9209","7816",526.736355191307
"h18","9209","9105",196.468939745477
"h18","9209","9111",168.410272274635
"h18","9209","9112",152.30021979989
"h18","9209","9114",455.532319333401
"h18","9209","9204",188.13549216075
"h18","9209","9205",355.773934274009
"h18","9209","9206",402.238279304829
"h18","9209","9208",207.785915509675
"h18","9209","9210",956.841163176231
"h18","9209","9211",322.586707768308
"h18","9209","9212",838.774292365452
"h18","9209","9307",119.579218320821
"h18","9209","9312",185.511261446166
"h18","9209","9403",428.649247821702
"h18","9209","9502",227.004248203894
"h18","9209","9513",223.974253477767
"h18","9210","7506",640.559847736372
"h18","9210","7812",473.030415348055
"h18","9210","9104",537.378513138634
"h18","9210","9111",476.77611500422
"h18","9210","9205",617.183661473683
"h18","9210","9206",451.979504656466
"h18","9210","9211",626.909719662771
"h18","9210","9212",215.167377212815
"h18","9210","9403",565.802377457486
"h18","9210","9405",383.998198874536
"h18","9211","7508",1461.39745784877
"h18","9211","9111",197.937008342485
"h18","9211","9207",239.722098438055
"h18","9211","9209",756.795648797021
"h18","9211","9210",582.845567264365
"h18","9211","9307",137.007758090281
"h18","9211","9406",247.742324352152
"h18","9211","9409",734.796259504424
"h18","9303","7503",275.4149032038
"h18","9303","7514",435.428685841224
"h18","9303","9113",247.937293136647
"h18","9303","9306",327.946401146293
"h18","9303","9307",119.701050041647
"h18","9303","9310",204.025651098727
"h18","9303","9312",676.199184194027
"h18","9303","9403",414.988632598737
"h18","9303","9406",271.485400131109
"h18","9303","9409",390.886813235291
"h18","9303","9410",136.596568196579
"h18","9303","9413",308.703279986671
"h18","9303","9512",373.385595437025
"h18","9304","7504",276.830920220986
"h18","9304","7512",485.418692708004
"h18","9304","7513",465.092482048111
"h18","9304","7514",399.519415789838
"h18","9304","7706",104.541929729284
"h18","9304","7711",634.720623982752
"h18","9304","9208",162.810073316754
"h18","9304","9209",233.170146866132
"h18","9304","9303",993.751135037789
"h18","9304","9305",214.060886193562
"h18","9304","9308",357.893243037656
"h18","9304","9310",239.116804355671
"h18","9304","9412",253.776425926687
"h18","9309","7504",233.224465209501
"h18","9309","7507",439.280292971533
"h18","9309","7509",674.366263941419
"h18","9309","7511",1320.09499313843
"h18","9309","7701",357.016505407165
"h18","9309","7703",732.231052237609
"h18","9309","9108",479.536102888065
"h18","9309","9305",295.296396368779
"h18","9309","9307",396.126900519497
"h18","9309","9308",406.118968407122
"h18","9309","9312",409.022042620771
"h18","9309","9407",293.84538112009
"h18","9309","9410",121.842887264481
"h18","9309","9412",124.542314140344
"h18","9309","9505",263.224832107603
"h18","9312","7506",1265.96328442015
"h18","9312","7508",325.206897517459
"h18","9312","7511",1694.38106430548
"h18","9312","7512",880.952542794633
"h18","9312","7702",427.041765955858
"h18","9312","7703",175.540141188897
"h18","9312","7710",535.029195829229
"h18","9312","7716",122.249634186698
"h18","9312","7806",128.58026023885
"h18","9312","9105",262.527146702614
"h18","9312","9107",457.527177766159
"h18","9312","9108",237.277980205331
"h18","9312","9201",1235.174457789
"h18","9312","9203",1033.46910791792
"h18","9312","9305",1023.49835105504
"h18","9312","9307",139.339078905063
"h18","9312","9310",692.786642694051
"h18","9312","9311",704.806892162611
"h18","9312","9402",232.919718829449
"h18","9312","9409",1382.50838233611
"h18","9312","9506",86.1693198457576
"h18","9312","9508",206.283695693016
"h18","9312","9510",198.848872038309
"h18","9312","9511",491.672239558777
"h18","9402","7506",583.979984105764
"h18","9402","7508",442.250406735063
"h18","9402","7510",393.274778586317
"h18","9402","7702",1318.36389357289
"h18","9402","9113",128.297612268146
"h18","9402","9203",882.357357855739
"h18","9402","9210",323.322494642013
"h18","9402","9212",300.314719260327
"h18","9402","9306",260.407677178296
"h18","9402","9310",162.924769192236
"h18","9402","9311",178.880876270159
"h18","9402","9405",130.347702833892
"h18","9402","9407",363.926289017075
"h18","9402","9408",254.798847474652
"h18","9402","9502",109.798028981241
"h18","9403","7502",531.609781449742
"h18","9403","7506",360.250827068916
"h18","9403","7508",938.239639801415
"h18","9403","7510",367.124353138684
"h18","9403","9103",323.537913610973
"h18","9403","9108",224.599658604592
"h18","9403","9109",568.319615582609
"h18","9403","9113",279.854098719667
"h18","9403","9208",271.348418043065
"h18","9403","9209",329.262887952682
"h18","9403","9212",633.323071175157
"h18","9403","9304",484.484277311304
"h18","9403","9310",193.465258960525
"h18","9403","9311",380.429317082859
"h18","9403","9402",386.493389078365
"h18","9403","9405",796.692590718791
"h18","9403","9406",551.573111941029
"h18","9403","9407",293.84538112009
"h18","9403","9408",134.353246867305
"h18","9405","7508",410.950009371608
"h18","9405","7510",367.124353138684
"h18","9405","7710",429.75702747603
"h18","9405","7803",454.954375880468
"h18","9405","9101",458.916204610223
"h18","9405","9109",442.62979196582
"h18","9405","9209",233.170146866132
"h18","9405","9210",824.104364288187
"h18","9405","9212",283.80448830827
"h18","9405","9402",896.454514661796
"h18","9405","9404",307.91176849595
"h18","9405","9411",216.260839599347
"h18","9406","7504",211.933045663455
"h18","9406","7506",426.932512797404
"h18","9406","7513",1912.28776790339
"h18","9406","9113",247.937293136647
"h18","9406","9202",244.521755777385
"h18","9406","9302",134.75472554747
"h18","9406","9304",1084.03353500275
"h18","9406","9407",295.429372698544
"h18","9406","9408",311.201810368508
"h18","9406","9409",383.278811325502
"h18","9406","9410",101.131578506357
"h18","9406","9411",316.855225586371
"h18","9406","9412",190.707574818395
"h18","9407","7502",669.549137751555
"h18","9407","7506",434.793725155287
"h18","9407","7702",353.760294425699
"h18","9407","7714",268.319394074176
"h18","9407","9104",162.506118017282
"h18","9407","9113",141.724553121742
"h18","9407","9209",292.889841161619
"h18","9407","9402",1434.84365893409
"h18","9407","9405",181.537807364923
"h18","9407","9406",401.290952466247
"h18","9407","9408",652.340086781801
"h18","9407","9409",678.4222634917
"h18","9407","9411",402.833143411744
"h18","9407","9508",260.421328315701
"h18","9409","7504",613.948945165684
"h18","9409","7506",411.480808449178
"h18","9409","7510",760.187660287541
"h18","9409","7513",845.996598608165
"h18","9409","7701",291.771038371619
"h18","9409","7702",550.956282512734
"h18","9409","7703",202.805153770334
"h18","9409","7708",218.715020046648
"h18","9409","9203",430.982894653852
"h18","9409","9204",190.292506352291
"h18","9409","9211",322.586707768308
"h18","9409","9302",443.675527770481
"h18","9409","9304",805.112656817774
"h18","9409","9312",304.054866815301
"h18","9409","9402",409.473294991966
"h18","9409","9406",164.549315011797
"h18","9409","9407",473.301725911026
"h18","9409","9408",245.252957953817
"h18","9409","9410",744.538042347372
"h18","9501","7504",227.062187952849
"h18","9501","7801",433.869229116535
"h18","9501","7804",344.866659843504
"h18","9501","9502",719.540725668452
"h18","9501","9506",124.302774204627
"h18","9501","9508",240.221667045086
"h18","9501","9509",179.101168221967
"h18","9501","9513",212.49958673811
"h19","7501","7503",354.556528467304
"h19","7501","7504",864.369615031992
"h19","7501","7505",944.273562392648
"h19","7501","7506",401.844776572603
"h19","7501","7507",499.522175662152
"h19","7501","7508",1580.89522722888
"h19","7501","7509",2765.33498559709
"h19","7501","7511",495.69744389808
"h19","7501","7512",2284.17022394721
"h19","7501","7513",685.199458771834
"h19","7501","7514",2210.367179271
"h19","7501","7701",1580.44761952711
"h19","7501","7712",381.459323431553
"h19","7501","7713",124.757777528759
"h19","7501","9101",110.300836481323
"h19","7501","9107",211.564522593618
"h19","7501","9114",455.532319333401
"h19","7501","9203",256.333957082879
"h19","7501","9204",190.292506352291
"h19","7501","9208",599.592234250471
"h19","7501","9210",431.322794977471
"h19","7501","9303",428.712300891455
"h19","7501","9304",256.156151712562
"h19","7501","9306",196.644131686122
"h19","7501","9307",100.028678597578
"h19","7501","9309",150.366112195816
"h19","7501","9312",524.24264046194
"h19","7501","9402",1486.05809237963
"h19","7501","9403",225.290820928444
"h19","7501","9405",572.30000944521
"h19","7501","9407",1173.91557455342
"h19","7501","9409",390.886813235291
"h19","7501","9412",348.290247663279
"h19","7501","9413",159.252444600897
"h19","7501","9414",79.2636296052486
"h19","7501","9501",375.753191581584
"h19","7502","7501",385.163447630053
"h19","7502","7503",572.664389094714
"h19","7502","7504",238.836289278486
"h19","7502","7506",1005.74423225783
"h19","7502","7507",1194.17210155587
"h19","7502","7508",1183.52536743585
"h19","7502","7509",2329.05228849914
"h19","7502","7510",783.996091256438
"h19","7502","7512",1068.21788332012
"h19","7502","7513",1351.54231537478
"h19","7502","7514",573.201853284276
"h19","7502","7716",503.688200386107
"h19","7502","7801",617.679792472174
"h19","7502","7806",335.383209370408
"h19","7502","7810",313.526045964558
"h19","7502","7811",345.533969025957
"h19","7502","9114",145.560060609058
"h19","7502","9203",626.02340077286
"h19","7502","9208",177.56119026951
"h19","7502","9209",704.08588015532
"h19","7502","9212",341.1656819599
"h19","7502","9304",449.242352066956
"h19","7502","9305",247.070913950042
"h19","7502","9310",347.917024154333
"h19","7502","9311",287.353740501685
"h19","7502","9402",232.919718829449
"h19","7502","9408",354.282470299407
"h19","7502","9411",141.363688362945
"h19","7502","9508",362.377329937832
"h19","7503","7501",1226.38444605581
"h19","7503","7504",795.472400984841
"h19","7503","7505",1284.03049159262
"h19","7503","7506",1105.33204796466
"h19","7503","7507",974.8401235147
"h19","7503","7508",325.206897517459
"h19","7503","7509",3230.41275667193
"h19","7503","7510",1199.23484397091
"h19","7503","7511",2106.39989364048
"h19","7503","7512",1401.00443333003
"h19","7503","7513",803.465803985689
"h19","7503","7514",502.196040975468
"h19","7503","7710",172.259131785289
"h19","7503","7712",276.683863871785
"h19","7503","7715",92.3963006770279
"h19","7503","7801",765.562619001427
"h19","7503","7815",120.364861226899
"h19","7503","9104",213.203520731191
"h19","7503","9105",214.67090153165
"h19","7503","9108",170.070623058147
"h19","7503","9109",188.761330807259
"h19","7503","9110",128.635791800696
"h19","7503","9111",178.929355544153
"h19","7503","9201",850.208987442247
"h19","7503","9202",267.454119440598
"h19","7503","9203",1472.34144198006
"h19","7503","9204",159.012824014422
"h19","7503","9205",358.882986254093
"h19","7503","9208",985.955275216921
"h19","7503","9209",1112.52151320549
"h19","7503","9212",560.898053408308
"h19","7503","9307",152.423137602649
"h19","7503","9308",385.815203026312
"h19","7503","9312",331.182761112067
"h19","7503","9403",527.314666662708
"h19","7503","9407",605.495823451812
