"variable","code_sec","ressect","poidsp"
"h13","9403","7814",131.19613237213
"h13","9403","7816",499.546939692892
"h13","9403","9103",323.537913610973
"h13","9403","9104",110.406647309806
"h13","9403","9107",426.65820321408
"h13","9403","9109",273.238118098755
"h13","9403","9110",184.32222446925
"h13","9403","9203",419.478321610594
"h13","9403","9204",218.532492381825
"h13","9403","9209",552.675694117699
"h13","9403","9210",939.790886303585
"h13","9403","9304",564.855208032937
"h13","9403","9310",588.410158406899
"h13","9403","9311",310.153848375244
"h13","9403","9312",633.590619243491
"h13","9403","9405",936.871944421948
"h13","9403","9406",755.704605379585
"h13","9403","9411",506.316976388716
"h13","9404","7707",230.852572043426
"h13","9404","7716",365.691183500923
"h13","9404","7801",518.808854305932
"h13","9404","7812",386.250597992922
"h13","9404","9104",125.233753311542
"h13","9404","9106",394.517429295879
"h13","9404","9107",952.162338932318
"h13","9404","9110",407.946380500051
"h13","9404","9111",129.656891102565
"h13","9404","9112",198.962900043376
"h13","9404","9210",452.204479511076
"h13","9404","9212",502.146058169601
"h13","9404","9310",304.304154178115
"h13","9404","9402",554.477258701304
"h13","9404","9405",799.21597137314
"h13","9404","9406",289.476595758496
"h13","9404","9407",344.943078620557
"h13","9404","9411",618.610872736353
"h13","9404","9412",245.304610808929
"h13","9404","9503",186.626584244511
"h13","9404","9506",353.106028560076
"h13","9405","7505",499.918927584835
"h13","9405","7703",198.215894871438
"h13","9405","7708",358.292640306637
"h13","9405","7713",64.2665294667268
"h13","9405","7716",350.179795392687
"h13","9405","9102",341.688515812356
"h13","9405","9105",214.67090153165
"h13","9405","9111",328.683036095832
"h13","9405","9402",230.360888234535
"h13","9405","9403",2808.21192048371
"h13","9405","9404",307.91176849595
"h13","9405","9410",101.131578506357
"h13","9405","9411",432.321323175349
"h13","9405","9412",94.6000209667428
"h13","9405","9413",55.1339159050128
"h13","9405","9414",91.2762317490499
"h13","9405","9510",269.347872409779
"h13","9406","7507",450.721094569294
"h13","9406","7704",401.287346997851
"h13","9406","7706",92.5620321607409
"h13","9406","7708",707.1743716577
"h13","9406","7710",519.913255235256
"h13","9406","7716",335.814453968879
"h13","9406","9111",382.093833974009
"h13","9406","9210",685.920917452697
"h13","9406","9302",134.75472554747
"h13","9406","9304",1084.03353500275
"h13","9406","9310",493.161441768882
"h13","9406","9402",432.555098940697
"h13","9406","9404",216.357933593778
"h13","9406","9405",214.101486383401
"h13","9406","9407",437.032984032148
"h13","9406","9408",2495.96765005182
"h13","9406","9409",695.529247023041
"h13","9406","9410",603.733134154689
"h13","9406","9411",497.430823896802
"h13","9406","9412",169.24390070824
"h13","9406","9413",479.563064588689
"h13","9406","9414",744.247114252937
"h13","9406","9513",159.787299979656
"h13","9407","7505",413.921020090495
"h13","9407","7513",1089.45226795174
"h13","9407","7514",535.849662318325
"h13","9407","7702",1216.19030055356
"h13","9407","7707",291.442345680752
"h13","9407","7710",236.807263801656
"h13","9407","7716",513.713829694521
"h13","9407","7809",336.199032794965
"h13","9407","7816",264.760260869339
"h13","9407","9105",221.58718908087
"h13","9407","9106",291.115903215467
"h13","9407","9113",292.90351012524
"h13","9407","9212",226.261485285004
"h13","9407","9302",397.37865522971
"h13","9407","9303",378.271271101382
"h13","9407","9402",689.226607708566
"h13","9407","9404",282.378912061843
"h13","9407","9406",310.790232085667
"h13","9407","9408",319.561384378077
"h13","9407","9410",160.107565847331
"h13","9407","9411",402.833143411744
"h13","9407","9412",270.655354550725
"h13","9407","9413",666.328745232895
"h13","9407","9414",160.384470482531
"h13","9407","9504",153.658126601725
"h13","9407","9505",275.325335791737
"h13","9407","9513",176.928721606741
"h13","9408","7702",366.953577455444
"h13","9408","9104",670.443471650794
"h13","9408","9107",401.98415385514
"h13","9408","9305",1886.1652338695
"h13","9408","9406",765.107203387171
"h13","9408","9409",925.012481795186
"h13","9408","9410",732.466748559415
"h13","9408","9411",258.708396546653
"h13","9408","9412",455.883178168209
"h13","9408","9413",1224.81111044773
"h13","9408","9414",190.859169227692
"h13","9409","7506",670.301470979407
"h13","9409","7508",287.453711826746
"h13","9409","7702",620.972310423631
"h13","9409","7703",484.226079475238
"h13","9409","7705",200.598166380429
"h13","9409","7706",107.487242657201
"h13","9409","7709",282.530651837571
"h13","9409","7710",812.908025838149
"h13","9409","7713",110.978165748666
"h13","9409","7804",250.562962262266
"h13","9409","7806",88.1645379169203
"h13","9409","7809",336.199032794965
"h13","9409","9113",505.449215864587
"h13","9409","9302",1074.53380000262
"h13","9409","9304",2797.56407371467
"h13","9409","9306",213.528511625974
"h13","9409","9307",235.050401493589
"h13","9409","9308",368.338255162994
"h13","9409","9406",818.660007148759
"h13","9409","9407",476.480725170925
"h13","9409","9410",217.833213473471
"h13","9409","9411",370.491301621998
"h13","9409","9413",335.323248781778
"h13","9409","9414",237.035881786912
"h13","9409","9508",169.209326985835
"h13","9409","9510",294.109516190898
"h13","9411","7703",279.454305483862
"h13","9411","7706",160.64195262069
"h13","9411","7716",877.211715161904
"h13","9411","7808",487.025629261177
"h13","9411","9102",119.857787723728
"h13","9411","9107",1743.03150436496
"h13","9411","9108",271.967986069259
"h13","9411","9110",231.385574774125
"h13","9411","9402",268.35069619497
"h13","9411","9404",301.201924808821
"h13","9411","9412",246.894901720329
"h13","9501","7801",755.257090167752
"h13","9501","7804",432.573038172864
"h13","9501","7806",278.596991803617
"h13","9501","7810",237.719653623042
"h13","9501","9201",871.073397506757
"h13","9501","9307",226.04415970696
"h13","9501","9502",577.810153662506
"h13","9501","9503",614.286354567687
"h13","9501","9504",454.284436571342
"h13","9501","9508",902.8461341858
"h13","9501","9513",386.622361173917
"h13","9502","7715",153.516634647827
"h13","9502","7801",477.4559168732
"h13","9502","7804",156.355904982754
"h13","9502","7805",185.165558629283
"h13","9502","7806",968.849996863982
"h13","9502","9501",3667.43100208538
"h13","9502","9503",396.707717747661
"h13","9502","9504",861.266654056175
"h13","9502","9508",424.474829731896
"h13","9502","9509",1202.73943742339
"h13","9502","9511",664.706668232306
"h13","9502","9513",1175.63012746975
"h13","9503","7503",569.847882747409
"h13","9503","9501",169.332446628488
"h13","9503","9502",278.266625099077
"h13","9503","9504",764.940758726837
"h13","9503","9509",390.687997183213
"h13","9503","9510",383.206221904039
"h13","9503","9511",588.30416476993
"h13","9503","9513",696.668148026197
"h13","9505","7505",282.482063823488
"h13","9505","7514",455.359303150568
"h13","9505","7703",537.407232116823
"h13","9505","7706",92.5620321607409
"h13","9505","7707",133.001550882203
"h13","9505","9101",168.225407043392
"h13","9505","9201",303.946958078463
"h13","9505","9303",509.860989219366
"h13","9505","9307",461.337663305605
"h13","9505","9308",288.153562171631
"h13","9505","9309",182.110069214932
"h13","9505","9407",338.57336908287
"h13","9505","9503",186.360389299971
"h13","9505","9506",574.432588039173
"h13","9505","9507",1128.90581711698
"h13","9505","9511",327.645859319303
"h13","9505","9512",274.825931817392
"h13","9506","7703",312.983806686472
"h13","9506","7809",311.09207093561
"h13","9506","9308",147.295221732753
"h13","9506","9309",213.475648993966
"h13","9506","9310",272.645783094273
"h13","9506","9311",377.697574387713
"h13","9506","9503",454.376621087018
"h13","9506","9504",551.529950967854
"h13","9506","9505",319.855882121353
"h13","9506","9507",514.36843429878
"h13","9506","9508",383.365222990561
"h13","9507","9107",195.754173414102
"h13","9507","9203",227.444073836087
"h13","9507","9307",214.811635667928
"h13","9507","9406",289.92385966643
"h13","9507","9501",459.617686985483
"h13","9507","9504",235.751195076528
"h13","9507","9506",151.752859147659
"h13","9507","9508",805.634388128621
"h13","9507","9511",286.298519062134
"h13","9508","7801",671.476945933123
"h13","9508","7804",133.860980742856
"h13","9508","7806",545.322140661132
"h13","9508","7807",262.099314895554
"h13","9508","7808",256.782846756739
"h13","9508","9202",1404.76544602618
"h13","9508","9205",393.837458924396
"h13","9508","9410",205.358924841023
"h13","9508","9502",160.35811909119
"h13","9508","9504",111.113458382366
"h13","9508","9509",687.129135380856
"h13","9508","9510",504.924858623471
"h13","9510","7804",460.286566685399
"h13","9510","9307",141.659536501127
"h13","9510","9311",162.927621353684
"h13","9510","9501",933.113005113291
"h13","9510","9504",148.133752070707
"h13","9510","9507",569.877066842575
"h13","9510","9508",523.829796885315
"h13","9510","9509",596.483214766694
"h13","9510","9511",1094.10636616252
"h13","9510","9513",106.75039269272
"h13","9511","7702",427.041765955858
"h13","9511","9311",129.334235574908
"h13","9511","9413",396.065819157417
"h13","9511","9503",186.360389299971
"h13","9511","9504",494.625164723641
"h13","9511","9505",648.3327003968
"h13","9511","9509",260.480154389613
"h13","9511","9510",194.487718562403
"h13","9511","9512",670.017646011272
"h13","9511","9513",174.122774435807
"h14","7501","7504",849.055841684144
"h14","7501","7505",1464.97937284275
"h14","7501","7506",1371.33948744426
"h14","7501","7507",1181.40544332757
"h14","7501","7508",410.950009371608
"h14","7501","7509",2192.09843031414
"h14","7501","7510",1346.9340771968
"h14","7501","7512",2058.69215950496
"h14","7501","7513",1068.74087131577
"h14","7501","7514",533.078667773595
"h14","7501","7701",357.016505407165
"h14","7501","7702",454.734607904391
"h14","7501","7703",531.243500366634
"h14","7501","7705",497.092399480799
"h14","7501","7706",184.276087208946
"h14","7501","7707",303.348376172609
"h14","7501","7708",568.771834325007
"h14","7501","7710",399.815972547568
"h14","7501","7715",72.8523702016888
"h14","7501","7716",611.684167976522
"h14","7501","7804",112.263217208898
"h14","7501","7806",91.5214058118846
"h14","7501","7812",812.916392393034
"h14","7501","7816",825.642341892133
"h14","7501","9102",182.295484457862
"h14","7501","9103",153.955361243905
"h14","7501","9105",558.290294377097
"h14","7501","9107",195.754173414102
"h14","7501","9108",396.925176746333
"h14","7501","9109",191.224887410358
"h14","7501","9111",246.708213035518
"h14","7501","9112",193.188939044784
"h14","7501","9113",326.417261533318
"h14","7501","9202",580.676065730626
"h14","7501","9203",934.45570505926
"h14","7501","9205",734.388111631416
"h14","7501","9206",891.466002445116
"h14","7501","9208",683.171326411076
"h14","7501","9209",1225.77567952421
"h14","7501","9212",1013.67504806643
"h14","7501","9302",946.049153343434
"h14","7501","9304",1955.90924058249
"h14","7501","9307",539.457097944568
"h14","7501","9309",503.60165831843
"h14","7501","9310",880.73565146338
"h14","7501","9311",688.326688406158
"h14","7501","9312",2252.16709716456
"h14","7501","9402",1188.55199902381
"h14","7501","9403",1223.71971306855
"h14","7501","9405",658.078752698644
"h14","7501","9406",536.776505415592
"h14","7501","9408",167.717594335037
"h14","7501","9410",101.131578506357
"h14","7501","9412",200.444044796771
"h14","7501","9413",466.187382279435
"h14","7501","9414",267.7971434689
"h14","7501","9501",387.049312391036
"h14","7501","9503",254.788283140795
"h14","7501","9504",322.824911678615
"h14","7501","9505",556.98112610875
"h14","7501","9506",427.80857833679
"h14","7501","9507",164.089540688547
"h14","7501","9508",181.96099863434
"h14","7501","9510",1912.00549455792
"h14","7501","9511",291.513274981347
"h14","7502","7501",780.411238917883
"h14","7502","7505",326.444677318093
"h14","7502","7506",299.028002469196
"h14","7502","7507",1102.42246304872
"h14","7502","7509",574.236158531968
"h14","7502","7512",2367.45734776483
"h14","7502","7514",1665.5715970826
"h14","7502","7702",501.365875460677
"h14","7502","7703",175.508561095591
"h14","7502","7705",365.656575485277
"h14","7502","7706",531.818335568924
"h14","7502","7707",532.58651176366
"h14","7502","7710",418.506556630076
"h14","7502","7712",422.910165693472
"h14","7502","7714",185.110238539559
"h14","7502","7715",104.964742804523
"h14","7502","7803",894.865868065594
"h14","7502","7806",122.89351560791
"h14","7502","7807",401.764526872968
"h14","7502","7810",145.976183405189
"h14","7502","7811",186.804429251167
"h14","7502","7814",65.5568477299986
"h14","7502","7816",209.738542393425
"h14","7502","9101",168.225407043392
"h14","7502","9102",392.541105977832
"h14","7502","9105",353.678070409111
"h14","7502","9107",616.495553712076
"h14","7502","9109",476.474288424353
"h14","7502","9110",300.830215178519
"h14","7502","9111",92.6327643735746
"h14","7502","9113",490.794550062541
"h14","7502","9202",444.632894267722
"h14","7502","9203",359.833453329305
"h14","7502","9205",856.476713335315
"h14","7502","9206",679.54465715888
"h14","7502","9208",1078.00135693336
"h14","7502","9209",379.504205588789
"h14","7502","9210",384.190159909419
"h14","7502","9211",489.754764067971
"h14","7502","9302",380.987930256173
"h14","7502","9303",365.156484772375
"h14","7502","9304",425.148769756011
"h14","7502","9305",502.914394878365
"h14","7502","9306",246.692726441881
"h14","7502","9308",448.628010000966
"h14","7502","9310",820.93563826575
"h14","7502","9311",677.71011224466
"h14","7502","9312",367.409861865384
"h14","7502","9402",997.714119175859
"h14","7502","9403",1181.10109431568
"h14","7502","9404",366.86827564147
"h14","7502","9405",237.009873415599
"h14","7502","9406",239.210737989033
"h14","7502","9407",1733.54423972259
"h14","7502","9408",354.282470299407
"h14","7502","9409",1025.4714678437
"h14","7502","9411",334.696540714457
"h14","7502","9412",151.154597243171
"h14","7502","9413",356.416000591817
"h14","7502","9414",95.8080434858755
"h14","7502","9502",239.8445385958
"h14","7502","9504",160.311578800036
"h14","7502","9506",161.173468884204
"h14","7502","9507",262.919024650898
"h14","7502","9509",380.83046369117
"h14","7502","9510",224.018275926013
"h14","7502","9511",524.118936839366
"h14","7503","7505",429.138379384193
"h14","7503","7506",241.797964776948
"h14","7503","7507",632.862995053315
"h14","7503","7508",2036.53868957085
"h14","7503","7510",637.434679481238
"h14","7503","7511",643.895021370666
"h14","7503","7512",1166.78123486897
"h14","7503","7513",2038.64045621849
"h14","7503","7701",832.132485089862
"h14","7503","7703",672.374506260627
"h14","7503","7705",267.736165128328
"h14","7503","7706",71.8479790634697
"h14","7503","7708",1186.34361121298
"h14","7503","7709",190.01571314303
"h14","7503","7710",283.555201923294
"h14","7503","7711",354.746415583155
"h14","7503","7712",413.721245366002
"h14","7503","7713",180.418474888389
