"variable","code_sec","ressect","poidsp"
"h16","9505","9310",568.304632352912
"h16","9505","9407",1128.30271043482
"h16","9505","9414",65.7174599795459
"h16","9505","9503",186.360389299971
"h16","9505","9504",172.587255844392
"h16","9505","9510",418.520752124007
"h16","9505","9512",484.88322009953
"h16","9505","9513",158.777501970817
"h16","9506","7504",227.062187952849
"h16","9506","7807",343.001646776609
"h16","9506","9311",517.928733149761
"h16","9506","9503",141.919434606866
"h16","9506","9504",787.281146044382
"h16","9506","9505",111.178741275465
"h16","9506","9508",383.365222990561
"h16","9506","9513",379.804125002054
"h16","9507","7512",348.005957127175
"h16","9507","7806",204.09790011575
"h16","9507","9107",195.754173414102
"h16","9507","9203",227.444073836087
"h16","9507","9212",922.837186538086
"h16","9507","9310",576.952795092003
"h16","9507","9311",193.07419516817
"h16","9507","9312",626.920660465603
"h16","9507","9503",479.943947102114
"h16","9507","9504",281.227826634296
"h16","9507","9505",213.61142335147
"h16","9507","9506",757.826781018329
"h16","9507","9509",207.465755382877
"h16","9507","9511",453.689758503618
"h16","9507","9512",903.188959379136
"h16","9507","9513",158.777501970817
"h16","9508","7503",310.443327301216
"h16","9508","7804",343.185104496948
"h16","9508","7806",466.713975148434
"h16","9508","7808",256.782846756739
"h16","9508","7812",510.041577855076
"h16","9508","9104",110.406647309806
"h16","9508","9202",402.903665612163
"h16","9508","9203",256.333957082879
"h16","9508","9207",243.954679666405
"h16","9508","9311",200.875660892911
"h16","9508","9501",479.76413884478
"h16","9508","9502",94.5075045254653
"h16","9508","9509",649.612061462447
"h16","9508","9510",163.263093106864
"h16","9508","9511",914.750543976897
"h16","9508","9512",795.776983926243
"h16","9511","7505",313.173539241277
"h16","9511","9201",336.910290492393
"h16","9511","9311",129.334235574908
"h16","9511","9501",186.692273362829
"h16","9511","9502",109.647209333194
"h16","9511","9503",186.360389299971
"h16","9511","9504",401.89359114714
"h16","9511","9510",797.857914579403
"h16","9511","9512",144.395921459084
"h17","7501","7502",889.630812826566
"h17","7501","7503",266.870388862152
"h17","7501","7504",1556.401610843
"h17","7501","7505",2670.67846163216
"h17","7501","7506",546.600885148683
"h17","7501","7507",1392.1158453345
"h17","7501","7508",646.290231180193
"h17","7501","7509",4889.69552388311
"h17","7501","7510",428.876750779254
"h17","7501","7511",1501.10642584479
"h17","7501","7512",1897.82923859757
"h17","7501","7513",584.274694718098
"h17","7501","7514",3137.08309039199
"h17","7501","7701",1164.62165977552
"h17","7501","7702",362.883446416358
"h17","7501","7704",502.674821103648
"h17","7501","7705",184.88300842654
"h17","7501","7706",413.142341438931
"h17","7501","7707",585.734361993843
"h17","7501","7708",568.771834325007
"h17","7501","7714",135.22222823173
"h17","7501","7716",254.298796870188
"h17","7501","7801",1096.17055559914
"h17","7501","7802",1169.08415831354
"h17","7501","7804",112.263217208898
"h17","7501","7806",163.599483790673
"h17","7501","7807",135.06676864321
"h17","7501","7810",192.896485707801
"h17","7501","7811",499.878924789826
"h17","7501","7812",812.916392393034
"h17","7501","7816",459.71052699008
"h17","7501","9101",412.64449527686
"h17","7501","9102",124.751327754948
"h17","7501","9103",153.955361243905
"h17","7501","9107",408.159199669321
"h17","7501","9112",345.489158844674
"h17","7501","9114",455.532319333401
"h17","7501","9201",921.377921499201
"h17","7501","9203",2021.92192357829
"h17","7501","9204",190.292506352291
"h17","7501","9205",1638.75161141126
"h17","7501","9206",288.503055487727
"h17","7501","9207",1941.52040181086
"h17","7501","9208",517.572328880146
"h17","7501","9209",326.139056249888
"h17","7501","9211",256.250619341341
"h17","7501","9212",226.261485285004
"h17","7501","9303",395.243023106064
"h17","7501","9304",488.684564522264
"h17","7501","9307",119.701050041647
"h17","7501","9308",175.332206543428
"h17","7501","9309",2213.23866875327
"h17","7501","9312",2026.21769284036
"h17","7501","9402",2476.88169414114
"h17","7501","9403",855.244184909498
"h17","7501","9404",915.656479096031
"h17","7501","9405",181.537807364923
"h17","7501","9406",209.368015531948
"h17","7501","9407",638.818001292761
"h17","7501","9408",696.698079356056
"h17","7501","9409",1194.82752241736
"h17","7501","9410",300.813027438044
"h17","7501","9413",606.212630544157
"h17","7501","9414",145.930755594523
"h17","7501","9503",222.941021191714
"h17","7501","9504",172.587255844392
"h17","7501","9506",473.406929561857
"h17","7501","9507",201.824796005992
"h17","7501","9509",351.769000664391
"h17","7501","9510",524.561751441511
"h17","7501","9511",533.894837987045
"h17","7501","9512",1200.66488598167
"h17","7502","7501",1675.69872408782
"h17","7502","7503",1206.39964236682
"h17","7502","7504",234.326880782298
"h17","7502","7505",1988.35832791665
"h17","7502","7506",805.261091539538
"h17","7502","7507",1427.61918129064
"h17","7502","7508",815.449538935083
"h17","7502","7509",2325.2860636985
"h17","7502","7510",1843.22655982883
"h17","7502","7512",2779.56585072658
"h17","7502","7513",326.871602298972
"h17","7502","7514",1096.41940209579
"h17","7502","7707",122.336907474868
"h17","7502","7713",137.121523225135
"h17","7502","7716",173.923281411085
"h17","7502","7801",424.656318617648
"h17","7502","7802",1164.64832889639
"h17","7502","7803",348.108485864744
"h17","7502","7806",432.274116350171
"h17","7502","7811",375.257406336312
"h17","7502","7812",503.931962293898
"h17","7502","7813",103.004872254222
"h17","7502","7814",143.714022864355
"h17","7502","7815",170.511871714304
"h17","7502","9102",414.521443888845
"h17","7502","9104",103.57600320794
"h17","7502","9106",608.255177969561
"h17","7502","9107",1109.23204539356
"h17","7502","9108",244.615493079032
"h17","7502","9109",825.887441948261
"h17","7502","9110",263.98320698237
"h17","7502","9111",242.194103448183
"h17","7502","9112",122.46787007618
"h17","7502","9114",249.770830741014
"h17","7502","9201",558.333150970467
"h17","7502","9203",1464.05105626458
"h17","7502","9206",708.331414107851
"h17","7502","9207",633.770946616252
"h17","7502","9208",497.773938237535
"h17","7502","9209",464.736578575141
"h17","7502","9210",568.611842866581
"h17","7502","9212",1279.69659600324
"h17","7502","9302",780.423097323658
"h17","7502","9303",214.628499407471
"h17","7502","9304",449.242352066956
"h17","7502","9306",519.020032212573
"h17","7502","9307",555.725078333871
"h17","7502","9310",784.149580422877
"h17","7502","9311",209.341463187455
"h17","7502","9312",309.785491227057
"h17","7502","9402",1010.94701311661
"h17","7502","9405",178.494965979066
"h17","7502","9406",209.368015531948
"h17","7502","9407",729.023362712839
"h17","7502","9408",190.068398921297
"h17","7502","9409",552.657200918587
"h17","7502","9411",334.696540714457
"h17","7502","9412",151.154597243171
"h17","7502","9413",877.434901399211
"h17","7502","9503",185.447845121442
"h17","7502","9504",536.892526131395
"h17","7502","9506",391.190387983621
"h17","7502","9507",421.428594950915
"h17","7502","9509",635.744203140114
"h17","7502","9510",224.018275926013
"h17","7502","9511",524.118936839366
"h17","7503","7501",2279.57472619604
"h17","7503","7502",2314.37773319989
"h17","7503","7504",1341.84668879666
"h17","7503","7505",1544.72448866965
"h17","7503","7506",1528.76511651747
"h17","7503","7507",3353.53669514625
"h17","7503","7508",1422.28730911808
"h17","7503","7509",3629.56959002162
"h17","7503","7510",3753.81577272771
"h17","7503","7511",1466.61497774424
"h17","7503","7512",2617.52413049092
"h17","7503","7513",1131.85831654076
"h17","7503","7514",1450.68160173807
"h17","7503","7703",566.126988897753
"h17","7503","7705",267.736165128328
"h17","7503","7706",155.545192864488
"h17","7503","7708",787.179080865961
"h17","7503","7709",526.487892101781
"h17","7503","7710",172.259131785289
"h17","7503","7712",276.683863871785
"h17","7503","7713",123.645874398101
"h17","7503","7714",340.807526125698
"h17","7503","7716",458.90373002612
"h17","7503","7801",1012.6820594108
"h17","7503","7802",343.1887598995
"h17","7503","7803",424.744952157918
"h17","7503","7804",2291.8049579896
"h17","7503","7808",397.725428217073
"h17","7503","7810",82.7234502877538
"h17","7503","7811",703.210820881606
"h17","7503","7812",503.931962293898
"h17","7503","7814",56.519516796911
"h17","7503","7815",531.610351161243
"h17","7503","9101",262.159219072776
"h17","7503","9105",558.174015725444
"h17","7503","9107",379.390472179724
"h17","7503","9108",640.36297105557
"h17","7503","9114",239.241888220497
"h17","7503","9201",1150.60132004563
"h17","7503","9202",857.757629705784
"h17","7503","9203",2193.91593256358
"h17","7503","9204",346.982106957182
"h17","7503","9205",505.199682968016
"h17","7503","9206",1488.63761431587
"h17","7503","9207",819.254478664719
"h17","7503","9208",422.723796654627
"h17","7503","9209",1633.36959682106
"h17","7503","9210",515.78911000045
"h17","7503","9211",629.993412561419
"h17","7503","9212",498.89321391404
"h17","7503","9302",87.942999571742
"h17","7503","9304",1619.78915463342
"h17","7503","9307",282.231793475035
"h17","7503","9308",385.815203026312
"h17","7503","9310",666.472273157011
"h17","7503","9311",191.687790391807
"h17","7503","9312",309.785491227057
"h17","7503","9402",208.1930741959
"h17","7503","9403",300.014021054423
"h17","7503","9404",832.607224416015
"h17","7503","9406",523.643344261038
"h17","7503","9407",605.495823451812
"h17","7503","9409",1033.05713473407
"h17","7503","9410",328.246340277378
"h17","7503","9411",334.696540714457
"h17","7503","9412",200.444044796771
"h17","7503","9413",276.735398059986
"h17","7503","9501",192.6966708694
"h17","7503","9502",411.620850264413
"h17","7503","9503",293.171413684451
"h17","7503","9504",240.472344604463
"h17","7503","9509",1051.72665290176
"h17","7503","9510",198.848872038309
"h17","7503","9511",352.509135884631
"h17","7503","9512",232.845316229547
"h17","7503","9513",180.147970321251
"h17","7504","7501",623.727268266978
"h17","7504","7505",313.173539241277
"h17","7504","7506",311.610828382106
"h17","7504","7507",968.646529970961
"h17","7504","7508",1457.30755204112
"h17","7504","7509",2636.09050844703
"h17","7504","7511",2008.20491704489
"h17","7504","7512",1311.32162235421
"h17","7504","7513",904.193072589898
"h17","7504","7514",1846.31477546591
"h17","7504","7701",325.179938759874
"h17","7504","7703",366.572952889385
"h17","7504","7704",183.019348203842
"h17","7504","7716",194.556179888925
"h17","7504","7801",311.892812051708
"h17","7504","7802",201.696105923986
"h17","7504","7815",151.308460896921
"h17","7504","9107",156.588519318725
"h17","7504","9111",124.260881702541
"h17","7504","9112",144.43829065062
"h17","7504","9203",359.833453329305
"h17","7504","9204",273.385176771155
"h17","7504","9206",1177.07010091529
"h17","7504","9207",479.838862735378
"h17","7504","9302",77.3164179514733
"h17","7504","9303",472.630584572485
"h17","7504","9304",291.906355774067
"h17","7504","9305",1152.85357387736
"h17","7504","9309",399.927092316183
"h17","7504","9311",277.829099790518
"h17","7504","9312",488.111423614519
"h17","7504","9402",1432.29683779405
"h17","7504","9405",240.978988297606
"h17","7504","9406",200.100117647007
"h17","7504","9407",259.155749841264
"h17","7505","7501",909.844785326296
"h17","7505","7502",781.905015604793
"h17","7505","7504",869.037465469781
"h17","7505","7507",1203.91629042812
"h17","7505","7509",1973.99775256552
"h17","7505","7511",1202.33306112915
"h17","7505","7513",465.092482048111
"h17","7505","7514",1420.04145169303
"h17","7505","7803",348.108485864744
"h17","7505","7806",157.598900103197
"h17","7505","9101",180.303465220144
"h17","7505","9104",126.450675658459
"h17","7505","9107",318.010112278933
"h17","7505","9109",228.317142216291
"h17","7505","9111",121.610492936014
"h17","7505","9113",169.265737139213
"h17","7505","9201",620.62423147771
"h17","7505","9203",391.406497399418
"h17","7505","9204",188.13549216075
"h17","7505","9208",162.8756614143
"h17","7505","9209",329.262887952682
"h17","7505","9303",548.722354206028
"h17","7505","9304",497.695056639412
"h17","7505","9309",292.803707617424
"h17","7505","9410",137.888531213985
"h17","7505","9504",102.505051615206
"h17","7506","7501",598.609012419004
"h17","7506","7505",783.253721581893
"h17","7506","7509",1664.23013422539
"h17","7506","7510",1203.25572418391
"h17","7506","7511",661.779954693376
"h17","7506","7512",1699.86496236334
"h17","7506","7514",1263.07665815442
"h17","7506","7701",362.049764881104
"h17","7506","7702",866.521905910482
"h17","7506","7703",198.215894871438
"h17","7506","7714",163.442419127977
"h17","7506","7716",118.224691029478
"h17","7506","7801",508.226775172666
"h17","7506","7802",367.695932862556
"h17","7506","7803",1105.8193044005
"h17","7506","7806",172.384710802255
"h17","7506","7811",220.844638308317
"h17","7506","9104",475.011676819543
"h17","7506","9106",1028.27654996189
"h17","7506","9107",824.807059334153
"h17","7506","9108",136.662763739706
"h17","7506","9111",204.561787899213
"h17","7506","9112",154.231802048602
"h17","7506","9113",220.127820414104
"h17","7506","9202",243.289773283312
"h17","7506","9204",258.141057344691
"h17","7506","9205",375.670019972851
"h17","7506","9206",259.385573331644
"h17","7506","9208",615.671288088154
"h17","7506","9209",215.684760564108
"h17","7506","9212",206.065144710356
"h17","7506","9303",352.430581529589
"h17","7506","9304",1105.59255225661
"h17","7506","9305",390.419845287487
"h17","7506","9306",242.373054855846
"h17","7506","9310",241.014807870746
"h17","7506","9402",645.930023370111
"h17","7506","9406",530.539936289738
"h17","7506","9407",611.824683606902
"h17","7506","9408",1454.39787258901
"h17","7506","9409",4084.01772702819
"h17","7506","9410",541.883841616678
"h17","7506","9414",91.9618579914232
"h17","7506","9503",310.345612177453
"h17","7506","9512",261.658348932431
"h17","7507","7502",451.584664762063
"h17","7507","7504",143.899784241778
"h17","7507","7506",728.049223828088
"h17","7507","7508",456.330072147507
"h17","7507","7509",832.808344897156
"h17","7507","7511",820.77104134529
"h17","7507","7512",285.072033044254
"h17","7507","7513",558.77316085768
"h17","7507","7514",1329.08196125835
"h17","7507","7702",1073.54414640824
"h17","7507","7703",280.991786798976
"h17","7507","7705",205.733095519832
"h17","7507","7706",92.5620321607409
"h17","7507","7708",736.176073073426
"h17","7507","7713",165.622518992453
"h17","7507","7714",294.360249185841
"h17","7507","7716",118.224691029478
"h17","7507","7801",393.099785191858
"h17","7507","7806",201.188727094679
"h17","7507","7811",322.898669625798
"h17","7507","7814",64.8666871846901
"h17","7507","9103",208.233041670806
"h17","7507","9107",626.096499393648
"h17","7507","9108",878.984722605357
"h17","7507","9109",625.686099713964
"h17","7507","9110",407.946380500051
"h17","7507","9113",300.526718600258
