"variable","code_sec","ressect","poidsp"
"h17","9312","9201",543.11057201782
"h17","9312","9202",963.615672711876
"h17","9312","9203",896.178712060828
"h17","9312","9204",257.385084631684
"h17","9312","9206",423.130853311454
"h17","9312","9207",359.172284183156
"h17","9312","9208",431.892168631264
"h17","9312","9209",471.241367939007
"h17","9312","9311",360.282454553235
"h17","9312","9406",324.120503063641
"h17","9312","9412",602.705504862705
"h17","9312","9502",140.982183835965
"h17","9312","9503",315.73034721876
"h17","9312","9505",415.657300678015
"h17","9312","9509",545.063643319428
"h17","9312","9510",813.780080142848
"h17","9312","9512",168.863664615217
"h17","9312","9513",319.639369841752
"h17","9403","7508",410.950009371608
"h17","9403","7509",2639.05000046998
"h17","9403","7510",367.124353138684
"h17","9403","7512",285.072033044254
"h17","9403","7814",74.6766155752187
"h17","9403","7815",181.901150695052
"h17","9403","9101",192.064030044093
"h17","9403","9111",231.282518250847
"h17","9403","9113",279.854098719667
"h17","9403","9114",168.002969962565
"h17","9403","9202",467.049857874969
"h17","9403","9207",257.514683373073
"h17","9403","9209",279.675692449758
"h17","9403","9304",484.484277311304
"h17","9403","9404",198.928931755691
"h17","9403","9405",134.414127866513
"h17","9403","9411",101.406284261212
"h17","9403","9504",158.443833671155
"h17","9405","7508",807.780264747469
"h17","9405","7510",367.124353138684
"h17","9405","7703",198.215894871438
"h17","9405","7803",454.954375880468
"h17","9405","7812",763.96783992828
"h17","9405","9101",162.942377462326
"h17","9405","9103",307.91072248781
"h17","9405","9105",298.523525836654
"h17","9405","9109",625.37146022157
"h17","9405","9113",129.947496873435
"h17","9405","9205",375.670019972851
"h17","9405","9207",881.529586331859
"h17","9405","9210",2285.10465961495
"h17","9405","9404",298.708644746805
"h17","9405","9412",79.7619271240486
"h17","9406","7501",286.301545829153
"h17","9406","7502",591.535831058999
"h17","9406","7503",304.791987150286
"h17","9406","7505",621.919973368066
"h17","9406","7508",349.823467833825
"h17","9406","7716",391.352632193042
"h17","9406","7801",389.12888993925
"h17","9406","9208",214.937881144952
"h17","9406","9209",233.170146866132
"h17","9406","9210",545.786747441531
"h17","9406","9402",310.354248177483
"h17","9406","9407",575.053153625631
"h17","9406","9408",582.644228106907
"h17","9406","9409",383.278811325502
"h17","9406","9410",344.897167673221
"h17","9406","9414",267.276665405415
"h17","9407","7502",531.609781449742
"h17","9407","7504",441.156055819267
"h17","9407","7506",295.007373644769
"h17","9407","7511",290.861012210928
"h17","9407","7708",262.790538141348
"h17","9407","7710",535.029195829229
"h17","9407","9104",162.506118017282
"h17","9407","9106",543.931956698713
"h17","9407","9202",345.907684211072
"h17","9407","9205",264.555987464859
"h17","9407","9210",302.764819081666
"h17","9407","9406",177.060182972887
"h17","9407","9408",383.90995045671
"h17","9407","9409",846.559767354262
"h17","9407","9410",450.98794116619
"h17","9407","9414",85.6819895017575
"h17","9409","7501",373.268486728032
"h17","9409","7504",301.976503415748
"h17","9409","7505",385.106718651979
"h17","9409","7508",349.823467833825
"h17","9409","7510",760.187660287541
"h17","9409","7511",660.047496569215
"h17","9409","7513",846.879118206191
"h17","9409","7702",550.956282512734
"h17","9409","7809",336.199032794965
"h17","9409","9209",285.554280858014
"h17","9409","9302",174.151579521106
"h17","9409","9407",274.891712275686
"h17","9409","9411",186.987440143931
"h17","9409","9412",616.4598969526
"h17","9409","9504",114.696973019059
"h17","9409","9508",169.209326985835
"h17","9501","7801",433.869229116535
"h17","9501","7804",1099.19498094648
"h17","9501","7806",540.170504645627
"h17","9501","9209",363.437906247331
"h17","9501","9502",469.790122991733
"h17","9501","9503",141.919434606866
"h17","9501","9508",1481.45694921715
"h17","9501","9509",188.069198248714
"h17","9501","9513",586.466367628505
"h17","9502","7803",762.725893050927
"h17","9502","7804",297.692618262221
"h17","9502","9201",336.910290492393
"h17","9502","9501",554.53261362635
"h17","9502","9503",141.919434606866
"h17","9502","9504",346.310387980428
"h17","9502","9512",183.128607256556
"h17","9502","9513",581.703972774751
"h17","9508","7507",308.497570964541
"h17","9508","7510",428.876750779254
"h17","9508","7803",798.988186377745
"h17","9508","9203",256.333957082879
"h17","9508","9211",183.856442845908
"h17","9508","9409",1415.69728783923
"h17","9508","9503",200.987113659015
"h17","9508","9509",426.800097106075
"h17","9508","9510",333.925182470289
"h17","9508","9511",275.375206025875
"h18","7501","7502",4177.78414906383
"h18","7501","7503",766.425004952459
"h18","7501","7504",560.109727384302
"h18","7501","7505",3574.21053580351
"h18","7501","7507",736.900884070784
"h18","7501","7508",410.950009371608
"h18","7501","7509",2481.47310167699
"h18","7501","7510",833.458604664092
"h18","7501","7511",1116.70900922806
"h18","7501","7512",2858.42246799046
"h18","7501","7513",2448.76289317097
"h18","7501","7514",2072.49803876651
"h18","7501","7701",520.575047006143
"h18","7501","7801",924.340842227518
"h18","7501","7802",323.874962528256
"h18","7501","7806",91.5214058118846
"h18","7501","7809",400.540972187622
"h18","7501","7810",192.896485707801
"h18","7501","7811",259.384865293277
"h18","7501","7812",2181.94624791996
"h18","7501","7814",47.4873319506674
"h18","7501","9105",558.290294377097
"h18","7501","9107",211.564522593618
"h18","7501","9109",191.224887410358
"h18","7501","9203",2238.83158918127
"h18","7501","9205",1263.08159143841
"h18","7501","9206",329.818935042976
"h18","7501","9207",174.123299741121
"h18","7501","9208",154.427379079104
"h18","7501","9209",233.170146866132
"h18","7501","9210",940.711632340043
"h18","7501","9211",183.856442845908
"h18","7501","9303",395.243023106064
"h18","7501","9306",266.821113293376
"h18","7501","9309",1258.6885956961
"h18","7501","9310",247.921492892388
"h18","7501","9312",658.616235951713
"h18","7501","9402",844.40987530696
"h18","7501","9405",964.34160038407
"h18","7501","9406",301.266937789771
"h18","7501","9407",2375.6293651971
"h18","7501","9408",510.345529271116
"h18","7501","9409",390.47312775562
"h18","7501","9413",414.966717552901
"h18","7501","9501",183.849806468133
"h18","7501","9502",290.621168433787
"h18","7501","9503",222.941021191714
"h18","7501","9511",738.903430906616
"h18","7501","9512",1200.66488598167
"h18","7502","7501",1919.21151867422
"h18","7502","7503",511.742147452766
"h18","7502","7504",234.326880782298
"h18","7502","7505",1486.16556339344
"h18","7502","7506",258.660206390855
"h18","7502","7507",3116.13076389753
"h18","7502","7508",410.950009371608
"h18","7502","7509",1945.58819341567
"h18","7502","7510",2131.45489225003
"h18","7502","7511",1138.59908024497
"h18","7502","7512",1107.0077426564
"h18","7502","7513",552.499287015977
"h18","7502","7514",1081.07421428268
"h18","7502","7702",362.883446416358
"h18","7502","7705",364.674712728067
"h18","7502","7706",177.998256740168
"h18","7502","7801",1091.61729538273
"h18","7502","7802",1164.64832889639
"h18","7502","7803",404.736698139521
"h18","7502","7811",1126.96947520755
"h18","7502","7812",1860.79076137347
"h18","7502","9109",292.19979514977
"h18","7502","9201",254.659074660277
"h18","7502","9202",279.353207749413
"h18","7502","9203",391.406497399418
"h18","7502","9204",363.658569835952
"h18","7502","9205",213.452181503908
"h18","7502","9208",634.27346916103
"h18","7502","9209",466.340293732264
"h18","7502","9210",2375.69603303761
"h18","7502","9211",348.490317661678
"h18","7502","9212",888.566354157925
"h18","7502","9307",111.368457433393
"h18","7502","9309",325.28500234218
"h18","7502","9310",333.585380753853
"h18","7502","9403",225.290820928444
"h18","7502","9409",650.37671487132
"h18","7502","9410",226.4820594918
"h18","7502","9411",141.363688362945
"h18","7502","9412",151.154597243171
"h18","7502","9505",494.548492113515
"h18","7502","9511",457.785038696569
"h18","7502","9512",318.908653745556
"h18","7503","7501",2625.80484251588
"h18","7503","7502",2483.9602759511
"h18","7503","7505",2045.3085647156
"h18","7503","7506",2487.55514888737
"h18","7503","7507",1686.74862161386
"h18","7503","7508",1176.60190309697
"h18","7503","7509",1268.68851216632
"h18","7503","7510",3595.39801087869
"h18","7503","7511",3548.8882876756
"h18","7503","7512",3067.55034025913
"h18","7503","7513",3632.51998540604
"h18","7503","7514",495.204090861935
"h18","7503","7703",215.745522026898
"h18","7503","7708",218.715020046648
"h18","7503","7709",336.472178958751
"h18","7503","7716",359.756689675226
"h18","7503","7801",2572.3349965062
"h18","7503","7802",1136.76102280613
"h18","7503","7803",928.807258068631
"h18","7503","7804",309.189539741595
"h18","7503","7806",91.5214058118846
"h18","7503","7812",503.931962293898
"h18","7503","7814",56.519516796911
"h18","7503","9101",156.597785949314
"h18","7503","9109",332.904248477344
"h18","7503","9111",508.246438358785
"h18","7503","9112",182.990301981387
"h18","7503","9201",1171.55504736129
"h18","7503","9202",244.521755777385
"h18","7503","9203",1118.40092657649
"h18","7503","9204",360.165311430888
"h18","7503","9205",1033.97691750323
"h18","7503","9206",1037.6301246183
"h18","7503","9207",1566.37178213315
"h18","7503","9208",1098.03783908623
"h18","7503","9209",1561.90480558565
"h18","7503","9210",373.690538992915
"h18","7503","9212",501.057721584835
"h18","7503","9303",214.628499407471
"h18","7503","9304",263.674188508242
"h18","7503","9306",1513.96923755563
"h18","7503","9311",342.457499792761
"h18","7503","9312",685.338515842243
"h18","7503","9403",518.64895915467
"h18","7503","9408",212.374208427157
"h18","7503","9413",276.735398059986
"h18","7503","9414",53.8788940425826
"h18","7503","9501",183.849806468133
"h18","7503","9504",102.505051615206
"h18","7503","9509",844.260897518882
"h18","7503","9512",232.845316229547
"h18","7504","7502",592.174764105116
"h18","7504","7507",932.264600151415
"h18","7504","7510",416.871738117754
"h18","7504","7511",1202.86418706891
"h18","7504","7514",780.485997348262
"h18","7504","7703",191.064391793794
"h18","7504","9107",665.153439780755
"h18","7504","9112",144.43829065062
"h18","7504","9203",462.69622977236
"h18","7504","9206",1667.22750507946
"h18","7504","9207",243.954679666405
"h18","7504","9209",250.191521618631
"h18","7504","9305",240.173811263903
"h18","7504","9412",66.8474018151817
"h18","7505","7502",4076.79137203382
"h18","7505","7503",304.791987150286
"h18","7505","7504",489.110423137128
"h18","7505","7507",297.556951623523
"h18","7505","7511",1342.75722315431
"h18","7505","7512",662.623742216892
"h18","7505","7513",787.166020343874
"h18","7505","7711",656.255684718002
"h18","7505","9109",133.685958049957
"h18","7505","9111",121.610492936014
"h18","7505","9114",358.325448464909
"h18","7505","9203",391.406497399418
"h18","7505","9209",238.071221072875
"h18","7505","9409",907.980934804489
"h18","7505","9414",177.941702120307
"h18","7506","7501",598.609012419004
"h18","7506","7502",592.174764105116
"h18","7506","7503",292.477479152627
"h18","7506","7505",1023.8722183625
"h18","7506","7507",308.497570964541
"h18","7506","7509",104.389926873088
"h18","7506","7510",1203.25572418391
"h18","7506","7513",463.840161473388
"h18","7506","7514",1766.53308113286
"h18","7506","7702",866.521905910482
"h18","7506","7713",139.276989529276
"h18","7506","7803",399.120555242118
"h18","7506","7811",220.844638308317
"h18","7506","7812",503.931962293898
"h18","7506","7816",230.840513054597
"h18","7506","9101",404.998184294399
"h18","7506","9105",296.803755164527
"h18","7506","9107",279.404223648461
"h18","7506","9204",255.878344983993
"h18","7506","9208",197.081649062174
"h18","7506","9407",993.756792188489
"h18","7506","9410",392.707516739923
"h18","7506","9414",85.9863894266644
"h18","7506","9503",310.345612177453
"h18","7506","9506",329.429503503102
"h18","7507","7501",180.391708881098
"h18","7507","7502",365.946909995651
"h18","7507","7503",659.34851561759
"h18","7507","7508",964.55378704177
"h18","7507","7509",1919.63471302586
"h18","7507","7512",277.540206482223
"h18","7507","7513",447.685134269608
"h18","7507","7702",1073.54414640824
"h18","7507","7813",273.631109981583
"h18","7507","9109",412.380321275377
"h18","7507","9201",660.894856970281
"h18","7507","9204",344.147030721737
"h18","7507","9205",849.542542031492
"h18","7507","9206",623.205602716799
"h18","7507","9207",632.027643292445
"h18","7507","9208",214.937881144952
"h18","7507","9212",741.929116641671
"h18","7507","9307",246.034971434262
"h18","7507","9310",102.119738879652
"h18","7507","9403",338.375231884207
"h18","7507","9407",587.69076224018
"h18","7507","9409",390.47312775562
"h18","7507","9410",124.639693180557
"h18","7507","9510",418.520752124007
"h18","7508","7505",288.687461484511
"h18","7508","7507",322.001408174382
"h18","7508","7509",672.812068125686
"h18","7508","7512",421.982080585066
"h18","7508","7513",314.115180029116
"h18","7508","7514",837.433798490282
"h18","7508","7809",377.838386384659
"h18","7508","7810",57.2979590649456
"h18","7508","7811",365.921306023074
"h18","7508","7815",146.612685875525
"h18","7508","9112",181.319652418109
"h18","7508","9203",200.33633180677
"h18","7508","9204",243.575485291093
"h18","7508","9205",651.696376835174
"h18","7508","9206",373.763042269884
"h18","7508","9207",1276.1783797192
"h18","7508","9208",271.348418043065
"h18","7508","9209",239.845728786061
"h18","7508","9211",242.814594997695
"h18","7508","9302",155.632519381435
"h18","7508","9307",246.398780458067
"h18","7508","9403",218.634938100247
"h18","7508","9511",380.556179833911
"h18","7509","7501",453.548818073733
"h18","7509","7502",1068.37786577787
"h18","7509","7504",603.953006831496
"h18","7509","7506",1362.63509672933
"h18","7509","7508",537.332668982773
"h18","7509","7510",794.568485843979
"h18","7509","7512",1474.08249522824
"h18","7509","7701",786.171571902933
"h18","7509","7708",641.432328509841
"h18","7509","7802",367.695932862556
"h18","7509","7804",216.738260481531
"h18","7509","7805",352.749230696517
"h18","7509","7812",2880.4755242843
"h18","7509","7814",102.276666275395
"h18","7509","7815",325.88788263627
"h18","7509","9107",474.598631597658
"h18","7509","9109",332.904248477344
"h18","7509","9114",411.665004486913
"h18","7509","9203",725.416940281881
"h18","7509","9205",390.293969845354
"h18","7509","9206",1106.00012346357
"h18","7509","9207",773.843493920884
"h18","7509","9208",2640.438228854
"h18","7509","9209",1426.13567432744
"h18","7509","9210",460.690447762331
"h18","7509","9211",634.858008706333
"h18","7509","9212",386.7230015975
"h18","7509","9403",225.290820928444
"h18","7509","9407",437.032984032148
"h18","7509","9408",610.20171568083
"h18","7509","9411",302.109428168046
"h18","7509","9503",186.626584244511
"h18","7509","9504",173.454952423189
"h18","7510","7503",1141.38335894518
"h18","7510","7504",258.235209561939
"h18","7510","7505",426.948289860968
