"variable","code_sec","ressect","poidsp"
"h14","7503","9402",372.120085416041
"h14","7503","9403",846.600551531813
"h14","7503","9405",278.240595927084
"h14","7503","9406",239.210737989033
"h14","7503","9408",532.089464452074
"h14","7503","9409",1425.89690012896
"h14","7503","9410",137.888531213985
"h14","7503","9413",157.516863087316
"h14","7503","9414",49.3739084853839
"h14","7503","9502",278.14216044148
"h14","7503","9504",591.808358762099
"h14","7503","9506",741.012833860675
"h14","7503","9507",372.188666368622
"h14","7503","9508",1016.31754731908
"h14","7503","9509",426.907219151193
"h14","7503","9511",332.139420773863
"h14","7503","9512",532.353342030526
"h14","7503","9513",258.616384363512
"h14","7504","7501",180.391708881098
"h14","7504","7503",539.191394009293
"h14","7504","7506",464.796760230428
"h14","7504","7508",447.406152701615
"h14","7504","7511",706.31527951073
"h14","7504","7512",928.74386689758
"h14","7504","7513",826.718975770408
"h14","7504","7514",1008.03722065233
"h14","7504","7701",507.283276041364
"h14","7504","7704",581.611022240038
"h14","7504","7706",107.699491653422
"h14","7504","7709",290.728041368748
"h14","7504","7710",519.913255235256
"h14","7504","7804",291.538614499093
"h14","7504","9101",156.597785949314
"h14","7504","9107",508.56492046203
"h14","7504","9108",143.291198723041
"h14","7504","9113",839.190053014286
"h14","7504","9306",272.327305770692
"h14","7504","9307",115.805693309557
"h14","7504","9311",488.980696194751
"h14","7504","9312",331.182761112067
"h14","7504","9403",404.288177977718
"h14","7504","9405",233.14349628141
"h14","7504","9409",881.622462939452
"h14","7504","9410",156.107173898002
"h14","7504","9411",196.767736249491
"h14","7504","9412",192.791326569807
"h14","7504","9413",137.21590055102
"h14","7504","9502",175.064203229131
"h14","7504","9505",327.063941166012
"h14","7504","9507",462.99328703153
"h14","7504","9508",342.898729318889
"h14","7504","9510",229.297294684328
"h14","7504","9512",532.353342030526
"h14","7504","9513",144.591815925232
"h14","7505","7506",599.559213145899
"h14","7505","7513",955.101962357204
"h14","7505","7514",686.80505208077
"h14","7505","7706",162.693333061438
"h14","7505","7709",442.698917041072
"h14","7505","7710",231.964638000061
"h14","7505","7715",135.105296461485
"h14","7505","7716",188.947260196831
"h14","7505","7804",198.856934160386
"h14","7505","9103",471.54691287246
"h14","7505","9108",143.291198723041
"h14","7505","9109",201.860642936152
"h14","7505","9203",233.199037562241
"h14","7505","9204",296.403636020409
"h14","7505","9207",464.290272888189
"h14","7505","9209",631.179811767899
"h14","7505","9210",352.163709058693
"h14","7505","9302",206.815470171171
"h14","7505","9304",385.574243819232
"h14","7505","9306",1095.15040038614
"h14","7505","9310",154.451765193808
"h14","7505","9405",172.1226229064
"h14","7505","9406",318.864703692029
"h14","7505","9409",354.316239110742
"h14","7505","9413",224.945776878174
"h14","7505","9414",177.941702120307
"h14","7505","9501",729.124421755891
"h14","7506","7501",682.665906301318
"h14","7506","7505",485.265065072452
"h14","7506","7507",439.280292971533
"h14","7506","7513",448.036078710988
"h14","7506","7514",909.893649773386
"h14","7506","7701",480.447623493181
"h14","7506","7703",577.525168081019
"h14","7506","7705",221.584662007967
"h14","7506","7706",239.614498359739
"h14","7506","7708",580.176770139371
"h14","7506","7709",237.773673130851
"h14","7506","7714",161.250508870903
"h14","7506","7715",367.827053684806
"h14","7506","7801",549.054054139882
"h14","7506","7805",622.097218083443
"h14","7506","7806",123.006173584374
"h14","7506","7816",264.760260869339
"h14","7506","9101",412.500625242141
"h14","7506","9109",393.08553034651
"h14","7506","9111",89.2506597693922
"h14","7506","9201",429.701868263758
"h14","7506","9204",604.784145175109
"h14","7506","9209",766.179918081449
"h14","7506","9211",242.814594997695
"h14","7506","9302",485.204137051395
"h14","7506","9303",440.236691295331
"h14","7506","9304",222.913821780917
"h14","7506","9307",226.04415970696
"h14","7506","9310",193.465258960525
"h14","7506","9311",975.246772551514
"h14","7506","9403",1212.00046811078
"h14","7506","9407",1532.12934680152
"h14","7506","9408",1497.79786741874
"h14","7506","9409",559.880337071598
"h14","7506","9410",418.59116452459
"h14","7506","9413",104.485402682892
"h14","7506","9414",98.0488101443861
"h14","7506","9502",278.266625099077
"h14","7506","9504",498.140189192344
"h14","7506","9506",329.429503503102
"h14","7506","9510",260.774125575485
"h14","7507","7504",373.035990512243
"h14","7507","7509",537.013264591642
"h14","7507","7701",290.758430168351
"h14","7507","7702",2073.75039257119
"h14","7507","7715",107.049051285563
"h14","7507","7806",289.235893117518
"h14","7507","7811",817.4700312872
"h14","7507","7816",163.097367063786
"h14","7507","9101",465.59547955971
"h14","7507","9104",475.606320437629
"h14","7507","9106",207.416630643554
"h14","7507","9107",472.788361023473
"h14","7507","9108",263.247318248894
"h14","7507","9109",396.81805906701
"h14","7507","9110",248.896277792309
"h14","7507","9111",368.274175728803
"h14","7507","9208",207.785915509675
"h14","7507","9210",373.690538992915
"h14","7507","9211",243.79374943504
"h14","7507","9212",139.457240969619
"h14","7507","9307",121.900705965377
"h14","7507","9309",594.571573901403
"h14","7507","9312",667.644337397907
"h14","7507","9402",935.711097825321
"h14","7507","9403",429.583243262722
"h14","7507","9404",274.631458352278
"h14","7507","9406",550.60180480358
"h14","7507","9407",347.090957883548
"h14","7507","9412",305.793407694507
"h14","7507","9414",251.475180967386
"h14","7507","9501",129.222652471106
"h14","7507","9508",206.283695693016
"h14","7507","9510",196.055275397997
"h14","7508","7509",778.824393809897
"h14","7508","7512",808.028210517076
"h14","7508","7715",130.023096147509
"h14","7508","7814",64.6110552461693
"h14","7508","9105",660.586690252889
"h14","7508","9111",327.106305472625
"h14","7508","9112",426.329257770351
"h14","7508","9209",926.256089897381
"h14","7508","9211",487.196314448913
"h14","7508","9212",238.400146174959
"h14","7508","9307",95.5627605627441
"h14","7508","9309",273.582515413542
"h14","7508","9310",204.025651098727
"h14","7508","9402",300.222132493254
"h14","7508","9403",819.083569796725
"h14","7508","9410",136.596568196579
"h14","7508","9411",1130.69390669455
"h14","7508","9413",282.151520389411
"h14","7508","9504",204.254951827637
"h14","7508","9511",173.46231388778
"h14","7509","7501",239.601140375894
"h14","7509","7502",1412.21314746769
"h14","7509","7504",262.830488115813
"h14","7509","7505",621.931951646929
"h14","7509","7506",719.04437046722
"h14","7509","7507",988.731449734176
"h14","7509","7508",1430.59334585483
"h14","7509","7512",723.467118718777
"h14","7509","7701",1266.61919539611
"h14","7509","7704",446.503890560137
"h14","7509","7713",39.2113243573538
"h14","7509","7714",401.316208817678
"h14","7509","7715",148.023729330274
"h14","7509","7801",1896.86622576792
"h14","7509","7803",305.387220188719
"h14","7509","7804",138.016401671069
"h14","7509","7808",194.523894423016
"h14","7509","7812",470.981729773504
"h14","7509","7813",154.774975512086
"h14","7509","7814",48.7929153274789
"h14","7509","7816",503.808037553887
"h14","7509","9102",180.112047835758
"h14","7509","9103",282.584652456518
"h14","7509","9104",245.359270353261
"h14","7509","9105",200.101139692643
"h14","7509","9106",565.207291074725
"h14","7509","9108",170.070623058147
"h14","7509","9110",327.163509089541
"h14","7509","9111",277.740237478663
"h14","7509","9112",225.487900623567
"h14","7509","9113",292.90351012524
"h14","7509","9203",1208.79082223821
"h14","7509","9205",920.059328178104
"h14","7509","9207",333.576592354356
"h14","7509","9208",201.911854533602
"h14","7509","9209",1540.21196165756
"h14","7509","9210",498.515415432272
"h14","7509","9211",507.619749825084
"h14","7509","9212",1216.96694261282
"h14","7509","9302",152.592171321141
"h14","7509","9304",604.87656088894
"h14","7509","9305",130.580626192696
"h14","7509","9306",502.296889118039
"h14","7509","9311",303.573537709271
"h14","7509","9403",1221.93253772454
"h14","7509","9404",307.91176849595
"h14","7509","9407",476.945638653461
"h14","7509","9408",677.293119225499
"h14","7509","9410",106.614704782019
"h14","7509","9411",609.600775438526
"h14","7509","9501",323.128733059555
"h14","7509","9509",207.465755382877
"h14","7509","9513",258.616384363512
"h14","7510","7501",682.665906301318
"h14","7510","7503",502.991617641776
"h14","7510","7504",258.235209561939
"h14","7510","7509",1717.19382635923
"h14","7510","7701",520.575047006143
"h14","7510","7705",267.736165128328
"h14","7510","7707",207.612928273525
"h14","7510","7714",311.743333416652
"h14","7510","7808",297.242326047916
"h14","7510","7811",215.488022466543
"h14","7510","7812",363.816709109292
"h14","7510","9101",283.513190290622
"h14","7510","9107",274.005785251272
"h14","7510","9109",317.008214117405
"h14","7510","9202",756.628503109658
"h14","7510","9203",485.478605222552
"h14","7510","9204",255.878344983993
"h14","7510","9206",280.558169032541
"h14","7510","9208",649.162100366374
"h14","7510","9210",452.204479511076
"h14","7510","9212",99.1988298972572
"h14","7510","9304",593.449701526258
"h14","7510","9309",325.28500234218
"h14","7510","9311",287.353740501685
"h14","7510","9402",232.919718829449
"h14","7510","9403",378.294657304101
"h14","7510","9406",264.678980033416
"h14","7510","9409",447.105116579667
"h14","7510","9413",262.002265770208
"h14","7510","9504",153.774174285018
"h14","7510","9505",366.422793006284
"h14","7510","9506",553.346737991852
"h14","7510","9509",578.749294798016
"h14","7511","7504",541.693735205292
"h14","7511","7508",339.570217601284
"h14","7511","7701",3678.88440159714
"h14","7511","7703",501.861011150303
"h14","7511","7713",84.6704940742161
"h14","7511","7801",744.335410984938
"h14","7511","7803",1955.49039032329
"h14","7511","7805",403.361223377101
"h14","7511","7808",277.437247918338
"h14","7511","7809",485.761003032536
"h14","7511","7814",63.9385590575459
"h14","7511","7815",190.754258382077
"h14","7511","9101",283.513190290622
"h14","7511","9104",367.671304008093
"h14","7511","9107",567.457620083401
"h14","7511","9201",878.282578161255
"h14","7511","9203",699.303996799476
"h14","7511","9205",883.733765672059
"h14","7511","9209",233.170146866132
"h14","7511","9302",335.068540379331
"h14","7511","9303",455.397204224707
"h14","7511","9308",92.7133901137678
"h14","7511","9311",303.485306686879
"h14","7511","9312",597.796480110754
"h14","7511","9402",550.565373813023
"h14","7511","9404",187.091691273435
"h14","7511","9406",282.219117756987
"h14","7511","9501",411.882399313329
"h14","7511","9504",218.197597536613
"h14","7511","9505",304.339277493147
"h14","7511","9507",372.188666368622
"h14","7511","9509",404.649557916859
"h14","7511","9510",749.791387935449
"h14","7512","7503",763.700358379769
"h14","7512","7511",493.276789129729
"h14","7512","7513",439.100590541787
"h14","7512","7702",604.99105644803
"h14","7512","7703",312.983806686472
"h14","7512","7704",501.395527481703
"h14","7512","7708",585.409337011033
"h14","7512","7714",155.452199431475
"h14","7512","7813",132.261430969513
"h14","7512","9107",245.820947606969
"h14","7512","9108",136.662763739706
"h14","7512","9109",146.69337953501
"h14","7512","9202",290.137907221233
"h14","7512","9203",616.65890396969
"h14","7512","9205",679.583459261752
"h14","7512","9206",259.385573331644
"h14","7512","9210",525.786657821667
"h14","7512","9212",203.85824816917
"h14","7512","9302",89.5142861802966
"h14","7512","9303",365.156484772375
"h14","7512","9311",254.837446673492
"h14","7512","9312",711.371068378862
"h14","7512","9403",377.169752165913
"h14","7512","9404",224.04575101859
"h14","7512","9406",318.864703692029
"h14","7512","9413",196.339682858724
"h14","7512","9503",299.435712583234
"h14","7512","9506",94.03219575891
"h14","7512","9507",201.824796005992
"h14","7513","7502",506.79007521502
"h14","7513","7503",378.00295165388
"h14","7513","7504",272.663937658435
"h14","7513","7505",470.080182340616
"h14","7513","7506",464.796760230428
"h14","7513","7514",666.203742078347
"h14","7513","7705",204.580488989135
"h14","7513","7708",1573.77944877612
"h14","7513","7812",685.511432398523
"h14","7513","9108",170.070623058147
"h14","7513","9203",358.65490837779
"h14","7513","9204",190.292506352291
"h14","7513","9206",416.315487868893
"h14","7513","9209",552.675694117699
"h14","7513","9211",581.115103714527
"h14","7513","9303",365.156484772375
"h14","7513","9307",226.378408552156
"h14","7513","9309",273.582515413542
"h14","7513","9311",1506.81705037817
"h14","7513","9312",542.572948676454
"h14","7513","9507",1112.91465360638
"h14","7513","9508",383.365222990561
"h14","7514","7501",847.373551147864
"h14","7514","7506",758.797424608454
"h14","7514","7513",449.431378870197
"h14","7514","7716",209.64298561962
"h14","7514","9108",218.335347306516
"h14","7514","9109",201.860642936152
"h14","7514","9203",288.301375636794
"h14","7514","9207",333.576592354356
"h14","7514","9304",604.87656088894
"h14","7514","9306",708.791785061597
"h14","7514","9308",253.529600610689
"h14","7514","9312",205.803788559348
"h14","7514","9402",801.721858035707
"h14","7514","9404",187.091691273435
"h14","7514","9407",476.945638653461
"h14","7514","9409",1309.56240530171
"h14","7514","9506",326.114191190527
"h14","7701","7501",607.420046096056
"h14","7701","7513",713.911573020149
"h14","7701","7702",807.405439329318
"h14","7701","7703",574.638324492881
"h14","7701","7704",884.511215998454
"h14","7701","7705",2133.93932824937
"h14","7701","7706",688.581929280629
"h14","7701","7707",263.267964552224
"h14","7701","7708",2015.12231792418
"h14","7701","7710",498.976312067914
"h14","7701","7714",284.377305454696
"h14","7701","7716",90.9522911038805
"h14","7701","9302",104.61938976375
"h14","7701","9306",502.296889118039
"h14","7701","9307",259.299920766339
"h14","7701","9410",174.874303266452
"h14","7701","9412",610.214129685516
"h14","7701","9512",207.128669640614
"h14","7702","7503",339.487876007444
"h14","7702","7506",295.418082900053
"h14","7702","7701",2184.07340600229
"h14","7702","7703",363.37744331829
"h14","7702","7704",247.362741632155
"h14","7702","7706",116.326438660754
"h14","7702","7708",1029.75345567382
"h14","7702","7709",949.737407486045
"h14","7702","7716",359.756689675226
"h14","7702","7804",699.340497476959
"h14","7702","7816",272.01837294262
"h14","7702","9107",508.56492046203
"h14","7702","9110",218.528148505738
"h14","7702","9208",207.785915509675
"h14","7702","9211",287.933071046927
"h14","7702","9302",799.058648255182
"h14","7702","9305",295.296396368779
"h14","7702","9311",287.353740501685
"h14","7702","9404",245.440206660522
"h14","7702","9407",448.613247735209
"h14","7702","9409",1169.49743805246
"h14","7702","9410",121.842887264481
"h14","7702","9411",275.133432173104
"h14","7702","9412",73.9890375841046
"h14","7702","9413",1346.13864903847
